,peerId,userId,stride,time,svd_mse,mf_mse,util
177706501,177706501,96617,10,6,2.8260,1.1365,
311015601,311015601,112471,10,6,1.1256,1.4363,
357594801,357594801,94484,10,6,1.4520,1.1413,
145127601,145127601,125010,10,6,0.8962,0.8746,
136649701,136649701,150431,10,6,0.9892,1.0785,_mf_7_1.0060_svd7_0.9011
224075601,224075601,54371,10,6,0.6658,1.1237,
363139901,363139901,43789,10,6,1.4568,1.4395,
124978801,124978801,50816,10,6,0.7730,0.6936,
137857601,137857601,24304,10,6,0.7034,0.5746,
228853101,228853101,121394,10,6,0.8548,0.4497,
184354401,184354401,99245,10,6,0.6473,0.9127,
199539401,199539401,93432,10,6,0.5436,0.9903,
375064701,375064701,109250,10,7,0.8289,0.9576,
274948101,274948101,136334,10,7,0.8061,1.0380,
324507401,324507401,119982,10,7,1.3240,0.7421,
55455101,55455101,5545,10,7,1.0173,0.8687,
208761401,208761401,49391,10,7,0.8954,1.2968,
367046701,367046701,51096,10,7,0.8468,0.8221,
66464501,66464501,85540,10,7,0.9587,0.9247,
243251401,243251401,162095,10,7,0.9398,1.1016,
137478201,137478201,38390,10,6,0.8681,0.9170,
137553001,137553001,86330,10,6,1.1554,0.9998,
137423601,137423601,136179,10,6,1.4323,0.7781,
367312701,367312701,7021,10,6,0.5019,0.5811,
370371101,370371101,64017,10,6,0.5680,0.5031,
319874301,319874301,94436,10,6,0.4517,0.5558,
180746101,180746101,75194,10,6,0.5403,0.5700,
383264901,383264901,84237,10,7,0.7115,0.6719,
235708001,235708001,17488,10,7,0.7937,0.6972,
281507301,281507301,8300,10,6,0.8748,1.2905,
200130201,200130201,68749,10,6,1.2212,1.3831,_mf_7_1.2094_svd7_1.1393
271789801,271789801,77731,10,6,1.1497,1.4679,
356443201,356443201,31534,10,7,0.8760,0.8737,
408335701,408335701,83627,10,7,0.9013,0.8673,
115528001,115528001,114083,10,7,1.2022,0.9345,
289409801,289409801,147339,10,7,0.9053,0.9034,
234823401,234823401,5968,10,7,1.0936,0.8630,
301743901,301743901,20824,10,7,1.1815,1.0587,
260342301,260342301,119634,10,7,0.8166,0.9329,
356544801,356544801,132025,10,6,0.3773,0.5085,
179529001,179529001,158444,10,6,0.5005,0.3767,
289835301,289835301,31102,10,6,0.9165,1.0698,
330767001,330767001,138858,10,6,1.0356,0.8175,
235818501,235818501,15132,10,6,1.4111,0.7765,
373608501,373608501,100832,10,7,0.3353,0.3308,
230665201,230665201,94843,10,7,0.4076,0.4848,
189743901,189743901,64110,10,7,1.2490,1.5514,
238043201,238043201,125154,10,7,0.7414,1.2163,
210837701,210837701,116091,10,6,0.3670,0.5827,
318974901,318974901,132422,10,6,0.9796,0.8732,
307412901,307412901,36040,10,6,0.8056,0.8327,
421004701,421004701,69021,10,6,1.0268,1.0003,
326594901,326594901,131642,10,6,0.8966,0.9180,
152943801,152943801,140227,10,5,0.9252,0.7214,_mf_6_0.9552_svd6_1.2181
153244801,153244801,95967,10,5,0.4301,0.5229,
259677601,259677601,116727,10,6,0.7559,0.7866,
203723601,203723601,144226,10,6,0.8173,1.1397,
231407301,231407301,144149,10,6,0.9148,0.8135,
309742901,309742901,53556,10,6,1.0989,1.0980,
321528501,321528501,63004,10,6,0.7771,1.0127,
459539901,459539901,96812,10,6,0.6069,0.9803,
374476101,374476101,94806,10,6,0.7663,0.6936,
234945601,234945601,11580,10,6,0.3278,0.5022,
28388301,28388301,125263,10,6,1.0633,1.0293,
430381501,430381501,153577,10,6,1.1674,0.9629,
226821801,226821801,132593,10,6,1.0633,1.0868,
337979001,337979001,135562,10,6,0.3027,0.2675,
274461301,274461301,103447,10,6,0.3937,0.2450,
260079101,260079101,2125,10,10,0.7195,0.7964,
344630401,344630401,102343,10,10,0.8978,1.2826,
375400701,375400701,82427,10,10,1.0441,0.8480,
175187901,175187901,78431,10,6,2.2308,1.6559,
296519301,296519301,23967,10,6,1.6551,2.1583,
366600101,366600101,12582,10,6,0.5720,0.5282,
193345801,193345801,122261,10,6,0.4137,0.5234,
297459701,297459701,147233,10,7,0.6095,1.2786,
261186501,261186501,60153,10,7,1.7964,1.5732,
204200501,204200501,73769,10,14,1.1855,1.0049,
314001901,314001901,43745,10,14,0.9793,1.1171,
428109601,428109601,104376,10,14,1.0477,1.0443,
310455401,310455401,117999,10,14,1.0944,1.0858,
346012001,346012001,156479,10,14,1.2053,0.7149,
347875501,347875501,156992,10,14,1.2676,0.9714,
219971801,219971801,97765,10,14,1.1649,1.0582,
246351301,246351301,29573,10,14,0.7652,1.1600,
263572301,263572301,87304,10,6,0.6498,0.7408,_mf_7_0.4530_svd7_0.4840
244984601,244984601,118740,10,6,0.7603,0.8911,_mf_7_0.7228_svd7_0.5916
363885301,363885301,340,10,6,0.8177,0.6725,_mf_7_0.8150_svd7_0.6351
328785701,328785701,118832,10,6,0.7050,0.7694,_mf_7_0.8244_svd7_0.7525
31346701,31346701,34569,10,6,0.8895,0.7858,_mf_7_0.5445_svd7_0.4296
314966001,314966001,6147,10,7,0.7353,0.6922,
448417701,448417701,75429,10,5,0.5888,0.5414,
320366801,320366801,145796,10,5,0.5380,0.9995,
371177201,371177201,35334,10,6,1.2420,1.1798,
307407401,307407401,161237,10,6,1.5637,1.4196,
291378801,291378801,50811,10,6,0.5360,0.6903,_mf_7_0.6004_svd7_0.4770
279763201,279763201,42771,10,6,0.6685,0.7045,_mf_7_0.7372_svd7_0.4935
198511701,198511701,108216,10,6,0.5876,0.6773,
411669301,411669301,49250,10,11,0.6049,0.6418,
195047601,195047601,14197,10,11,0.6047,0.6340,
181405001,181405001,106793,10,11,0.5628,0.7730,
447529901,447529901,131472,10,11,0.6382,0.9835,
274709501,274709501,64589,10,11,0.5320,0.5274,
193588101,193588101,116840,10,11,0.8566,0.6850,
392569901,392569901,16811,10,11,0.6242,0.6546,
280929201,280929201,1025,10,11,0.5856,0.6095,
299732901,299732901,134653,10,11,0.6780,0.6514,
292336701,292336701,83375,10,6,1.6537,0.9271,
188302301,188302301,57095,10,6,0.9241,2.0131,
271254801,271254801,63655,10,6,1.5751,1.6021,
382288901,382288901,32387,10,6,0.6788,0.7306,
248182501,248182501,113474,10,6,1.2995,1.0941,
287510701,287510701,59332,10,7,1.3864,1.6327,
360710001,360710001,70281,10,7,1.4989,1.7049,
185302001,185302001,82224,10,7,1.4534,1.2421,
65906201,65906201,152429,10,7,1.7151,1.7032,
370682301,370682301,106573,10,7,1.5329,1.6457,
369930401,369930401,88383,10,7,1.5805,1.5959,
65875201,65875201,38386,10,7,1.6011,1.3891,
236294001,236294001,7335,10,6,1.4380,1.4106,
186653901,186653901,31273,10,6,1.4980,1.4456,
401690301,401690301,9562,10,5,1.1378,1.1714,
366739101,366739101,117291,10,7,0.6607,0.5541,
3955401,3955401,49299,10,7,0.5134,0.5411,
175886201,175886201,28860,10,6,0.4313,0.4128,
312273501,312273501,49461,10,6,0.3209,0.4029,
443758201,443758201,120447,10,12,2.3396,2.3082,
332228801,332228801,127433,10,12,2.2185,1.7676,
292728801,292728801,128425,10,12,1.9317,1.6807,
217225201,217225201,16107,10,12,2.1917,1.9648,
246848901,246848901,29502,10,6,0.5911,0.4812,
206727201,206727201,61555,10,6,0.5036,0.3247,
412319601,412319601,141401,10,6,0.5267,0.6013,
414580801,414580801,92408,10,6,0.8729,1.2071,
54851701,54851701,13258,10,6,1.6415,1.5660,
55653201,55653201,139967,10,6,1.4649,1.6111,
16849501,16849501,1903,10,6,0.5932,0.4149,
538801,538801,106749,10,6,0.4836,0.2559,
347613601,347613601,48316,10,20,0.5710,0.6751,
278299601,278299601,16588,10,20,0.6851,0.6316,
173275101,173275101,153110,10,20,0.7768,1.1790,
303262301,303262301,89462,10,7,0.4803,0.4932,
15458101,15458101,14774,10,7,0.6608,0.4460,
375845301,375845301,27502,10,6,1.7147,1.1284,
320551301,320551301,827,10,6,0.9488,1.2521,
446499001,446499001,17155,10,22,1.4135,1.6524,
294028901,294028901,27289,10,22,1.5396,1.6403,
182368801,182368801,147273,10,22,1.3268,1.7616,
55077701,55077701,147136,10,6,0.4885,0.8372,
60623401,60623401,115679,10,6,0.4164,0.7991,
55129901,55129901,94773,10,6,0.6628,0.4249,
248615501,248615501,26436,10,7,0.8370,0.7102,
294360701,294360701,158110,10,7,0.6797,1.2205,
281320901,281320901,62386,10,7,0.3537,0.3691,
372529101,372529101,57650,10,7,0.4684,0.7148,
344289901,344289901,91800,10,7,0.6483,0.6302,
182860301,182860301,70102,10,7,0.9848,1.2698,
182821601,182821601,59029,10,6,0.4053,0.3946,
343227301,343227301,102671,10,6,0.5903,0.4021,
390484801,390484801,3590,10,13,1.1721,0.4841,
305968801,305968801,119298,10,13,0.8316,0.9602,
396681901,396681901,107554,10,13,0.7135,0.9029,
392086801,392086801,36142,10,13,0.9443,0.8661,
189606101,189606101,14432,10,13,0.7825,1.0099,
433043201,433043201,57019,10,13,0.5433,0.7585,
117569501,117569501,22843,10,22,0.7764,0.5291,
323897001,323897001,12583,10,22,0.9757,0.7866,
259997301,259997301,156689,10,22,1.1625,1.0829,
100239401,100239401,136332,10,22,1.0684,0.9255,
453435101,453435101,148730,10,10,0.6045,0.5650,
175228501,175228501,112981,10,10,0.5283,0.4655,
473628801,473628801,43146,10,10,0.3340,0.9256,
94849001,94849001,130251,10,6,0.7322,0.6871,_mf_7_0.9051_svd7_0.6316
78776701,78776701,79553,10,6,0.4787,0.8948,_mf_7_0.6996_svd7_0.4633
78907801,78907801,12106,10,21,0.9485,1.0645,
100258301,100258301,37300,10,21,1.1055,0.9582,
100269101,100269101,10083,10,21,0.8999,0.9816,
99954501,99954501,111271,10,21,0.9824,0.7324,
100386901,100386901,62006,10,21,0.9412,1.0183,
78740801,78740801,127476,10,21,0.8597,0.8262,
179910701,179910701,120849,10,23,0.3126,0.7378,
311461301,311461301,102745,10,23,0.6234,0.2441,
86951101,86951101,10232,10,6,0.7876,0.7274,
83284701,83284701,159214,10,6,1.3815,0.7079,
360580801,360580801,77595,10,6,1.3011,0.5367,
116840201,116840201,114207,10,9,1.2394,1.3763,
366356201,366356201,60844,10,9,1.1175,0.8469,
430237601,430237601,78098,10,9,1.3218,1.4581,
82629701,82629701,128269,10,6,0.7648,0.8335,
81886401,81886401,134659,10,6,1.0193,1.0064,
85906801,85906801,1235,10,6,1.0211,0.8129,
90083501,90083501,161607,10,6,1.1042,0.9180,
85584001,85584001,73930,10,6,1.1287,0.9553,
377978901,377978901,98675,10,5,0.8137,1.2039,_mf_6_0.9426_svd6_0.9306
347184501,347184501,41458,10,5,1.1257,1.0771,_mf_6_0.7277_svd6_0.9437
259387401,259387401,5145,10,5,0.7438,0.8235,_mf_6_0.8563_svd6_0.9848
180286701,180286701,125360,10,6,0.7228,0.8599,
292090401,292090401,150134,10,6,1.2240,0.9488,
389863901,389863901,4589,10,6,0.8608,1.1991,
313349201,313349201,36130,10,6,1.0526,1.0034,
144759401,144759401,37262,10,6,0.6974,0.7907,
328774101,328774101,62516,10,6,0.9073,0.5744,
126671401,126671401,93019,10,6,1.1046,0.7415,
87393401,87393401,137813,10,6,0.4181,0.4867,
354589901,354589901,79502,10,6,0.9920,0.6856,
267788101,267788101,21104,10,6,0.6476,0.5198,
377914101,377914101,98088,10,6,1.3099,0.9446,
234594201,234594201,153801,10,6,0.9808,1.2975,
349395001,349395001,23380,10,6,1.2744,0.9773,
336899501,336899501,156869,10,7,0.4967,0.4467,
189192301,189192301,160901,10,7,0.6547,0.6082,
221454401,221454401,58107,10,7,0.3892,0.3792,
223417201,223417201,137585,10,7,0.8031,0.6351,
220150001,220150001,79607,10,6,0.2551,0.3112,
293258101,293258101,60096,10,6,0.3019,0.4650,
246301501,246301501,19080,10,19,1.2756,1.1581,
329234501,329234501,78099,10,19,0.6496,1.2847,
430238001,430238001,44736,10,19,1.5285,1.4214,
361952001,361952001,116814,10,7,1.1687,1.1193,
172681301,172681301,143554,10,7,0.9445,1.2355,
209434701,209434701,761,10,7,0.6432,0.8363,
453963901,453963901,95659,10,7,0.6374,1.1028,
310510101,310510101,70720,10,6,2.4545,1.6541,
386028301,386028301,68195,10,6,0.7653,2.5936,
378701801,378701801,129413,10,5,0.6374,0.3912,
294338101,294338101,113995,10,5,0.4343,0.6201,
358775101,358775101,79011,10,6,0.9155,0.6613,
17000601,17000601,110005,10,6,0.6733,1.1228,
251328301,251328301,156458,10,6,0.8079,0.6997,_mf_7_0.8004_svd7_0.3920
249386301,249386301,60120,10,6,0.7590,0.7875,
184337901,184337901,134417,10,6,1.1208,1.6224,
363462501,363462501,31291,10,20,0.8134,0.8427,
139776101,139776101,123600,10,20,1.0834,0.9153,
423520301,423520301,22775,10,20,1.2593,1.2788,
299950701,299950701,139332,10,20,0.8527,1.1112,
354826901,354826901,124319,10,20,1.0694,0.7072,
322599901,322599901,154739,10,20,1.0577,0.8263,
210607501,210607501,100061,10,8,0.4963,0.5119,
260745901,260745901,95446,10,8,0.4727,0.7119,
382295201,382295201,71258,10,5,0.8569,0.8863,
336414501,336414501,14429,10,5,0.9158,0.7517,
435557601,435557601,39843,10,6,0.9930,0.8596,
340004101,340004101,95861,10,7,0.5224,0.6848,
332552801,332552801,73961,10,7,1.8446,1.0082,
267701,267701,47260,10,6,0.3438,0.4263,
4347101,4347101,90117,10,6,0.5007,0.4875,
372203701,372203701,102862,10,12,2.3356,2.1289,
251814601,251814601,86648,10,12,1.7356,1.6473,
221728601,221728601,143352,10,6,1.0657,0.8359,
363135001,363135001,137664,10,6,0.5567,1.0175,
201765401,201765401,15400,10,6,0.7129,0.5437,_mf_7_1.1972_svd7_1.1075
137514001,137514001,93816,10,7,0.9683,1.1185,
340041101,340041101,90589,10,7,1.2765,0.5874,
319639001,319639001,90798,10,7,0.4480,0.7938,
263840701,263840701,129314,10,21,2.4260,1.1250,
379331601,379331601,108408,10,21,1.9299,3.2563,
331177401,331177401,13509,10,6,0.8869,0.4414,
185974701,185974701,118627,10,6,0.7260,0.6559,
183882201,183882201,135538,10,6,1.1684,0.5857,
425703701,425703701,3973,10,22,1.4269,1.5081,
173234601,173234601,134019,10,22,1.8452,1.1344,
183470201,183470201,72511,10,22,1.3783,0.8846,
212306101,212306101,100078,10,22,0.8779,1.4790,
389074801,389074801,21847,10,7,0.9867,1.2680,
321807601,321807601,76841,10,7,1.0788,1.1714,
248441001,248441001,58263,10,7,1.0401,1.1070,
421695001,421695001,40690,10,7,1.6104,0.7955,
248877701,248877701,17063,10,6,0.5456,0.5953,
184536201,184536201,35985,10,6,0.6279,0.4000,
264911601,264911601,38293,10,6,0.6519,0.6198,
322408901,322408901,143549,10,6,0.5429,0.7198,
255036201,255036201,92819,10,6,0.8634,0.8880,
290337301,290337301,86649,10,7,1.5492,0.9197,
316183201,316183201,6903,10,7,0.7344,1.4875,
234624801,234624801,133346,10,7,1.4437,1.2996,
274342001,274342001,141670,10,7,0.9230,1.3427,
260436401,260436401,29857,10,7,1.3100,0.5893,
340324401,340324401,147574,10,7,0.7575,0.8314,
387192001,387192001,156430,10,7,0.6884,1.4542,
263970401,263970401,87430,10,7,0.8345,0.8512,
216723901,216723901,155071,10,6,1.3745,0.9600,
220160201,220160201,39007,10,6,1.5234,1.0349,
212157501,212157501,10521,10,7,0.9016,1.5649,
386698301,386698301,8654,10,7,1.2384,0.7253,
218737301,218737301,3104,10,7,0.9626,0.6992,
341404501,341404501,95596,10,7,0.6874,0.6444,
348586201,348586201,129789,10,7,1.0799,1.1232,
371089401,371089401,25626,10,7,1.1834,0.6232,
299011601,299011601,84683,10,6,0.7969,0.9111,
265596601,265596601,104653,10,6,1.1096,0.8463,
359124301,359124301,126185,10,6,1.1746,0.7969,
223452801,223452801,99391,10,6,0.9623,1.2588,
255820501,255820501,86001,10,6,1.4058,1.2897,
294615701,294615701,53903,10,8,0.3423,0.4794,
259110901,259110901,109962,10,8,0.7156,0.2922,
451462001,451462001,150067,10,6,1.2050,1.0160,
364058701,364058701,138632,10,6,1.8965,2.0284,
264327001,264327001,37061,10,6,0.8435,0.8262,
369993501,369993501,39411,10,6,1.9742,0.9462,
321225701,321225701,65730,10,7,0.9990,1.2933,
374361601,374361601,86134,10,7,1.1042,0.8461,
335128201,335128201,32586,10,6,0.5543,1.0307,
218213501,218213501,139535,10,6,0.5197,1.1116,
249875901,249875901,86695,10,6,0.5506,1.3320,
336178801,336178801,111032,10,6,0.8083,0.7983,
275385201,275385201,157107,10,6,1.1527,0.8149,
385846301,385846301,90825,10,7,0.7650,0.8629,
297843401,297843401,92125,10,7,0.9046,0.6134,
94941601,94941601,145790,10,6,0.8846,1.0253,
278769201,278769201,56767,10,9,1.1116,1.3697,
174347501,174347501,54220,10,9,0.8820,1.0874,
271291001,271291001,34061,10,9,0.8736,0.7732,
184347801,184347801,126691,10,9,1.0346,0.4954,
276554601,276554601,1965,10,5,0.6674,0.3395,
94999201,94999201,147311,10,6,0.9130,0.6974,
296949001,296949001,85779,10,6,0.6295,0.8080,
95762801,95762801,2617,10,6,0.6205,0.7851,
218454201,218454201,17299,10,6,1.4437,0.8738,
414091301,414091301,134046,10,6,1.0834,1.5344,_mf_7_0.8003_svd7_0.5222
227968001,227968001,57142,10,6,1.2342,1.3483,
390466501,390466501,49827,10,6,1.0548,1.1541,
317015801,317015801,96540,10,6,1.0917,1.1760,
259373301,259373301,120661,10,6,0.9821,1.2626,
234251101,234251101,110563,10,6,1.3031,1.1678,
323074101,323074101,140588,10,7,0.8384,0.7262,
283154801,283154801,86661,10,7,0.9403,1.2256,
266773701,266773701,110855,10,6,1.0745,0.7983,
334581301,334581301,16021,10,7,1.0163,1.2014,
218925301,218925301,135400,10,7,0.9246,0.9566,
207717301,207717301,155581,10,8,1.1006,1.0788,
395708201,395708201,9299,10,8,1.2579,1.5064,
78806501,78806501,80389,10,8,1.1618,1.3382,
184436701,184436701,122311,10,8,1.0682,1.0787,
254943601,254943601,87926,10,8,1.2403,1.2832,
217089001,217089001,47243,10,8,1.2090,1.0483,
198259301,198259301,102794,10,8,1.1728,1.2579,
385226901,385226901,1465,10,8,0.9871,0.9747,
28543901,28543901,125725,10,8,1.0542,1.0525,
355178401,355178401,47134,10,6,0.7001,0.5296,
189446101,189446101,49165,10,6,0.7707,0.8198,
222738701,222738701,40594,10,8,0.6470,0.6144,
285700401,285700401,99263,10,8,1.0530,1.0890,
264261201,264261201,150349,10,8,0.8376,0.6684,
256898501,256898501,36183,10,6,1.8568,3.0073,
89803901,89803901,116127,10,6,1.1956,1.3438,
405215101,405215101,98501,10,6,0.2019,0.4508,
295641501,295641501,53311,10,6,0.3414,0.3356,
375835701,375835701,59167,10,5,1.0282,0.8521,_mf_6_0.8285_svd6_0.6918
432203401,432203401,54175,10,6,0.5490,0.4363,
193266001,193266001,17085,10,6,0.3107,0.3302,
347673301,347673301,122344,10,5,0.9119,0.4200,_mf_6_0.6770_svd6_1.0632
264449801,264449801,140859,10,6,0.9289,0.6426,
357751301,357751301,16055,10,5,1.2845,0.7647,
360641701,360641701,151652,10,6,1.0917,1.4485,
220440801,220440801,74701,10,6,2.0801,1.1949,
179879901,179879901,103021,10,6,0.6667,0.8516,
297494901,297494901,15678,10,6,0.5341,0.9079,
305256401,305256401,27012,10,6,0.3558,0.6554,
274861801,274861801,44431,10,6,0.5087,0.5534,
363555801,363555801,6951,10,6,0.7815,1.3239,
267174401,267174401,28220,10,6,0.4875,1.2983,
189076201,189076201,112336,10,6,1.2508,1.0707,
241905301,241905301,67831,10,6,1.3283,1.1865,
242074401,242074401,117246,10,15,2.0492,0.7354,
58621201,58621201,27981,10,15,1.4495,1.4656,
174469501,174469501,122367,10,6,1.5598,0.7978,
177654601,177654601,95917,10,6,2.5609,0.7106,
216805301,216805301,143359,10,7,0.6369,0.9607,
354275301,354275301,117735,10,7,0.7870,0.7966,
236344801,236344801,47416,10,7,0.4627,0.5763,
299186801,299186801,59632,10,7,0.8306,0.8596,
303896901,303896901,15558,10,7,0.3047,0.2697,
258183801,258183801,580,10,7,0.3599,1.1116,
289672501,289672501,162272,10,7,0.7160,0.6445,
229250901,229250901,119763,10,7,0.6285,1.1198,
65706001,65706001,155828,10,7,1.0996,1.5001,
394339901,394339901,103387,10,7,1.2404,0.5323,
177849801,177849801,156193,10,5,0.7189,0.7481,
298209701,298209701,8491,10,5,0.7574,1.2539,
237458001,237458001,84057,10,6,1.4524,1.2836,
334897001,334897001,32703,10,6,1.3862,1.2367,
324953001,324953001,138645,10,6,1.0443,1.6656,
331840801,331840801,71238,10,6,0.8291,0.8351,
199376801,199376801,64936,10,6,0.9035,0.7895,
368325201,368325201,56740,10,6,0.7669,0.8140,
334878101,334878101,125568,10,6,0.8393,0.9554,
358576001,358576001,152342,10,6,0.1502,0.3673,
260686901,260686901,37950,10,6,0.2628,0.5532,
269659501,269659501,144780,10,6,0.7027,0.3591,
238485801,238485801,105213,10,6,0.3334,0.4314,
371378001,371378001,132059,10,6,1.2598,1.3844,
313030601,313030601,22942,10,6,0.8907,0.3829,
340939601,340939601,115823,10,6,0.9123,0.8402,
114170601,114170601,84247,10,6,1.1153,1.1312,
311415801,311415801,138407,10,6,1.1334,0.9608,
263927701,263927701,39825,10,6,0.8227,0.7595,
296532401,296532401,26319,10,6,1.0207,0.9074,
182274801,182274801,85027,10,6,0.8527,0.7903,
267262901,267262901,16431,10,6,0.9372,0.7478,
374537701,374537701,81802,10,6,0.6577,0.9069,
268021601,268021601,87886,10,6,0.8774,1.0082,
363364001,363364001,119606,10,7,0.6187,0.4851,
314075101,314075101,32278,10,7,0.4168,1.3069,
84246001,84246001,116057,10,6,1.7241,1.5656,
137183801,137183801,130956,10,8,0.5708,0.5185,
136735301,136735301,123739,10,8,0.6856,0.8322,
373412001,373412001,103540,10,6,0.6235,0.6883,
324915101,324915101,114724,10,6,1.0646,0.9270,
194172901,194172901,148472,10,6,0.9792,0.5534,
273949101,273949101,139312,10,6,0.4232,0.5837,
214224601,214224601,126299,10,6,0.5799,0.3790,
267906101,267906101,157367,10,6,0.6999,0.5033,
339556801,339556801,57898,10,6,0.4705,0.6255,
361673101,361673101,17378,10,6,0.6710,0.7711,
258903501,258903501,140446,10,6,0.3296,0.4113,
229531601,229531601,84954,10,6,0.7186,0.6128,
384805601,384805601,143514,10,7,0.7163,0.8236,
354051701,354051701,44580,10,7,0.7011,0.8100,
350782201,350782201,80110,10,7,0.7743,0.4464,
247137701,247137701,136844,10,7,0.6941,0.4141,
179324401,179324401,141836,10,7,2.0038,1.1982,
198443201,198443201,65083,10,7,2.0901,1.5447,
368921001,368921001,59872,10,7,0.8301,0.8113,
174155801,174155801,18409,10,7,1.2095,1.4782,
383413001,383413001,141991,10,6,0.5861,0.6064,
263309501,263309501,16624,10,6,0.5717,0.4261,
235307201,235307201,21418,10,6,1.0816,0.9575,
254470201,254470201,158589,10,6,1.1159,0.8523,
197513001,197513001,108566,10,6,0.6503,1.1772,
217566501,217566501,140436,10,6,0.8620,1.0715,
183058701,183058701,51425,10,6,1.0526,0.9844,
246163501,246163501,30402,10,6,2.2103,1.9253,
321853401,321853401,37295,10,6,2.4294,1.8802,
177946101,177946101,104625,10,7,1.2335,1.3530,
369999701,369999701,33715,10,7,1.4601,0.8061,
174134901,174134901,108253,10,6,0.9814,0.9371,
252016501,252016501,70132,10,6,0.6825,0.9295,
193187101,193187101,64689,10,7,1.1879,1.2072,
