,peerId,userId,stride,time,svd_mse,mf_mse,util
379802601,379802601,69071,40,9,0.7623,1.1262,
268661901,268661901,68887,40,9,0.7714,0.9049,
375735501,375735501,32857,40,9,0.9015,0.7569,
192047401,192047401,47698,40,9,0.7066,0.8887,
276554601,276554601,34136,40,5,1.4602,0.9105,
94999201,94999201,2020,40,6,1.2736,1.2598,
296949001,296949001,45556,40,6,1.6390,0.8485,
95762801,95762801,99523,40,6,0.9599,0.6350,
202062601,202062601,15319,40,6,1.1554,1.2401,
363509701,363509701,140458,40,6,0.9984,1.7277,
279923401,279923401,5076,40,7,1.7831,1.5787,
316649001,316649001,3311,40,7,1.3637,1.4853,
383695201,383695201,45962,40,7,0.9517,0.5724,
66311101,66311101,141808,40,7,1.2425,1.0630,
31098001,31098001,35545,40,7,0.9145,0.8806,
321909601,321909601,40109,40,6,1.1137,1.1717,_mf_7_1.0779_svd7_0.9563
212660801,212660801,88916,40,6,0.6248,1.1668,
312035101,312035101,24488,40,6,0.8424,0.7581,
318675501,318675501,62128,40,6,0.9233,0.9304,
218454201,218454201,56880,40,6,0.6562,0.6132,
414091301,414091301,121580,40,6,0.7134,0.5965,_mf_7_1.4008_svd7_1.2573
227968001,227968001,134981,40,6,0.6030,0.7067,
390466501,390466501,121410,40,6,1.2341,1.5076,
317015801,317015801,59937,40,6,0.9419,0.9352,
259373301,259373301,76025,40,6,0.8236,1.1512,
234251101,234251101,1440,40,6,1.3405,1.0394,
323074101,323074101,51513,40,7,0.6248,0.7137,
283154801,283154801,146750,40,7,0.8214,0.8091,
266773701,266773701,34305,40,6,1.5107,1.3866,
334581301,334581301,155660,40,7,1.6435,0.9589,
218925301,218925301,37466,40,7,1.2205,1.5359,
207717301,207717301,11114,40,8,0.8137,0.6332,
395708201,395708201,121020,40,8,0.4046,0.6728,
78806501,78806501,98342,40,8,0.4849,0.6765,
184436701,184436701,162254,40,6,0.5962,0.5999,_mf_8_0.7568_svd8_0.7554
254943601,254943601,76906,40,8,0.7017,0.6290,
217089001,217089001,82087,40,8,0.4871,0.6926,
198259301,198259301,341,40,8,0.7671,0.7184,
385226901,385226901,159276,40,8,0.5924,0.7649,
28543901,28543901,48341,40,8,0.7724,0.5760,
355178401,355178401,60179,40,6,0.9084,0.8583,
189446101,189446101,135961,40,6,1.1731,1.2126,
222738701,222738701,98615,40,8,0.9532,0.7077,
285700401,285700401,96902,40,8,0.6282,0.4932,
264261201,264261201,85400,40,8,0.7354,0.4113,
256898501,256898501,44618,40,6,1.0832,0.4941,
89803901,89803901,13238,40,5,1.6651,1.5686,_mf_6_0.7860_svd6_1.2033
405215101,405215101,61347,40,6,1.7182,1.5080,
295641501,295641501,77486,40,6,1.5928,1.1147,
289138801,289138801,127126,40,6,1.1481,1.3068,
279648701,279648701,92465,40,6,0.7329,1.0003,
375835701,375835701,129619,40,5,0.6387,0.2158,_mf_6_0.5427_svd6_0.4553
432203401,432203401,3070,40,6,0.8530,1.4856,
193266001,193266001,45036,40,6,0.8864,1.1114,
347673301,347673301,73673,40,5,1.2004,1.1658,_mf_6_0.9081_svd6_0.7192
264449801,264449801,67558,40,6,0.8111,0.5154,
357751301,357751301,127291,40,5,0.8269,0.9599,
206855101,206855101,43951,40,6,1.0931,0.8373,
360641701,360641701,61251,40,6,1.5365,1.5000,
220440801,220440801,47380,40,6,1.6760,1.6143,
179879901,179879901,114945,40,6,1.8586,1.8547,
227476001,227476001,39239,40,5,0.7325,0.9790,
409925901,409925901,18361,40,5,0.7510,1.1548,
297494901,297494901,136344,40,6,1.0183,1.1686,
305256401,305256401,140546,40,6,1.1325,1.3701,
274861801,274861801,12449,40,6,0.9210,0.7059,_mf_7_0.5475_svd7_0.5285
363555801,363555801,22305,40,6,1.1434,1.5028,
267174401,267174401,141604,40,6,1.2297,1.3282,
189076201,189076201,141816,40,6,1.7252,1.7071,
241905301,241905301,111002,40,6,1.6333,1.2791,
174005201,174005201,69044,40,6,0.8942,1.0610,
273295201,273295201,32828,40,6,0.9342,0.9974,
242074401,242074401,108786,40,15,0.6503,0.5486,
58621201,58621201,11190,40,15,0.8660,0.8990,
184852401,184852401,94075,40,6,1.2417,1.5641,
382564601,382564601,16274,40,6,0.7914,0.8205,
275486301,275486301,49651,40,6,0.8298,0.8149,
194481401,194481401,35193,40,6,1.1146,0.6029,
323172601,323172601,62174,40,6,0.9508,0.9604,
174469501,174469501,64593,40,6,0.8526,0.9113,
216805301,216805301,16696,40,7,0.7793,0.7304,
354275301,354275301,50826,40,7,0.8662,0.7872,
236344801,236344801,140843,40,7,0.7555,1.1053,
299186801,299186801,139648,40,7,1.2068,1.0036,
303896901,303896901,122687,40,7,0.8319,0.7953,
258183801,258183801,31397,40,7,1.0832,1.1002,
289672501,289672501,18816,40,7,0.8431,0.9976,
229250901,229250901,31868,40,7,0.8549,0.9433,
65706001,65706001,19957,40,7,0.8606,0.8100,
177849801,177849801,44694,40,5,0.5474,0.6411,
264604401,264604401,29455,40,10,0.9378,1.4925,
445584901,445584901,26338,40,10,1.1756,1.6074,
208108901,208108901,148649,40,10,0.8728,1.0489,
185336601,185336601,115007,40,10,1.6678,0.8181,
334897001,334897001,59706,40,6,0.4755,0.3876,
324953001,324953001,161372,40,6,0.5544,0.4214,
179881901,179881901,160729,40,6,2.5299,1.9875,
244248201,244248201,162420,40,6,2.2962,2.2315,
331840801,331840801,78711,40,6,0.6553,0.7290,
199376801,199376801,128199,40,6,0.8943,0.6094,
368325201,368325201,140165,40,6,0.7668,0.8416,
334878101,334878101,49345,40,6,0.8689,1.0167,
188810801,188810801,35424,40,6,0.6531,0.7351,
358576001,358576001,87538,40,6,1.9542,2.3724,
260686901,260686901,62285,40,6,2.1405,1.9007,
269659501,269659501,132467,40,6,1.4416,1.2862,
238485801,238485801,151095,40,6,1.4802,0.7231,
371378001,371378001,63706,40,6,1.4579,1.6063,
313030601,313030601,66405,40,6,1.9689,1.1255,
340939601,340939601,81171,40,6,1.0699,0.9050,
114170601,114170601,139043,40,6,1.0801,1.1201,
311415801,311415801,138225,40,6,1.2323,1.1880,
263927701,263927701,92023,40,6,0.6550,0.6932,
296532401,296532401,57977,40,6,0.6411,0.6634,
182274801,182274801,68164,40,6,1.0919,0.5049,
267262901,267262901,27032,40,6,0.7240,0.6068,
374537701,374537701,26146,40,6,0.7326,0.6485,
268021601,268021601,48918,40,6,0.9572,0.8832,
269666701,269666701,160919,40,6,0.8313,0.6956,_mf_7_1.3105_svd7_1.0350
273429001,273429001,76616,40,6,0.6417,0.7444,_mf_7_0.7038_svd7_1.3046
223290301,223290301,147764,40,6,0.5954,0.6909,_mf_7_0.7067_svd7_1.0897
323479101,323479101,160517,40,7,0.8221,0.6191,
310258701,310258701,132053,40,7,1.0958,1.0473,
363364001,363364001,105322,40,7,0.8324,1.1389,
314075101,314075101,54333,40,7,0.6748,0.7705,
84246001,84246001,13111,40,6,0.5350,0.3248,
137183801,137183801,158254,40,8,0.5688,1.2621,
136735301,136735301,55313,40,8,0.8567,0.7632,
258903501,258903501,64263,40,6,1.5497,1.5095,
194172901,194172901,10188,40,6,1.0421,0.8810,
373412001,373412001,57232,40,6,0.4117,0.6381,
324915101,324915101,17575,40,6,0.5329,0.6752,
273949101,273949101,59141,40,6,0.9497,0.8656,
214224601,214224601,86927,40,6,0.7253,0.4781,
267906101,267906101,34778,40,6,1.4410,1.4046,
339556801,339556801,77239,40,6,1.6536,1.1778,
361673101,361673101,143595,40,6,1.4733,1.2012,
229531601,229531601,85980,40,6,1.5058,1.4669,
384805601,384805601,133013,40,7,1.0826,1.0801,
354051701,354051701,155562,40,7,1.1477,0.5292,
350782201,350782201,32704,40,7,1.0192,0.7421,
247137701,247137701,82290,40,7,0.8847,1.0987,
179324401,179324401,114124,40,7,0.4907,0.8338,
198443201,198443201,125725,40,7,0.7270,0.7016,
368921001,368921001,161830,40,7,1.2741,0.4014,
174155801,174155801,96394,40,7,0.3592,0.4590,
383413001,383413001,93797,40,6,0.6195,0.1481,
263309501,263309501,78501,40,6,0.4050,0.3566,
235307201,235307201,47656,40,6,1.1860,0.7478,
254470201,254470201,95171,40,6,0.6620,0.8866,
197513001,197513001,86045,40,6,0.7142,0.7724,
217566501,217566501,81760,40,6,1.0656,1.0867,
183058701,183058701,42775,40,6,0.5694,0.8401,
246163501,246163501,109543,40,6,2.9710,0.9200,
321853401,321853401,39363,40,6,1.0924,1.3062,
177946101,177946101,89809,40,7,0.4830,0.6331,
369999701,369999701,17063,40,7,0.7549,0.4114,
174134901,174134901,47853,40,6,0.9773,0.8778,
252016501,252016501,969,40,6,0.8283,1.3496,
330417701,330417701,138109,40,6,1.1845,1.2713,
147270801,147270801,85595,40,6,1.0438,0.9701,
278148701,278148701,32763,40,6,1.0426,1.3767,
240891501,240891501,45965,40,6,1.0142,0.7879,
280390401,280390401,18459,40,6,1.1672,0.9992,
286363301,286363301,30312,40,6,0.8464,1.0037,_mf_7_0.7256_svd7_1.2000
318572701,318572701,5699,40,6,0.9991,1.0348,_mf_7_1.1251_svd7_1.1860
193187101,193187101,54901,40,7,0.5180,0.7592,
211831601,211831601,45401,40,7,0.8676,0.6873,
325605401,325605401,69728,40,7,0.4057,0.4495,
326448001,326448001,36713,40,7,0.7570,0.5581,
289269501,289269501,62708,40,6,0.7621,0.4950,
208135301,208135301,6589,40,6,1.4893,0.6306,
380664601,380664601,104270,40,6,0.6612,0.3316,
312504501,312504501,22263,40,6,0.8883,0.9642,
370002001,370002001,20326,40,6,0.3708,0.7562,
210535701,210535701,46031,40,6,1.1121,1.0637,
222101601,222101601,21645,40,6,1.1930,1.2167,
180118401,180118401,84570,40,6,1.4421,1.1538,
338018001,338018001,70220,40,6,1.2979,1.1783,
262348801,262348801,44382,40,6,1.0984,0.5189,
386733201,386733201,825,40,6,1.0422,0.6780,
185917101,185917101,13408,40,6,1.2384,0.9497,_mf_7_0.9178_svd7_1.1885
340507001,340507001,143407,40,6,1.1910,0.9558,_mf_7_1.4469_svd7_1.0132
346461301,346461301,153366,40,7,0.9198,1.4174,
308221501,308221501,103115,40,7,0.7104,1.2346,
148928001,148928001,87857,40,7,0.4444,0.5345,
187343101,187343101,20143,40,6,0.5032,0.8323,
214963901,214963901,853,40,6,0.7065,0.4758,
363233201,363233201,112046,40,7,2.3051,0.8201,
187408901,187408901,2073,40,7,1.4790,1.0639,
239396601,239396601,54092,40,10,0.9211,1.6266,
429003801,429003801,130255,40,10,1.4467,1.4324,
200088001,200088001,112481,40,6,1.1998,0.8749,_mf_7_1.5869_svd7_1.1281
287828601,287828601,135040,40,6,1.0504,1.0455,_mf_7_0.6665_svd7_0.6142
216365001,216365001,6357,40,6,1.3691,1.5953,
449707901,449707901,89108,40,6,1.2456,1.4635,
259457401,259457401,43739,40,7,0.7724,1.0218,
382195801,382195801,128066,40,7,0.8551,0.8911,
279766101,279766101,128082,40,6,1.0214,0.9993,
369326301,369326301,12775,40,6,1.0597,1.5578,
174174101,174174101,26606,40,6,0.6549,0.5777,
263148201,263148201,149697,40,6,0.5967,0.6879,
267757501,267757501,24131,40,6,0.5419,0.5286,_mf_7_0.7790_svd7_0.7771
178003301,178003301,133113,40,6,0.7280,0.5917,
193003801,193003801,13483,40,6,0.8973,0.6742,
267586401,267586401,62976,40,6,0.6855,0.8778,
324086501,324086501,68832,40,6,0.5992,0.5579,
234694501,234694501,94490,40,6,0.5406,0.8250,
217767001,217767001,93181,40,6,0.7024,0.7334,
308518701,308518701,41567,40,6,0.9383,0.8378,
183741501,183741501,37697,40,6,1.3879,1.1808,
267312401,267312401,78792,40,6,0.7037,1.0262,
148542601,148542601,141060,40,9,0.4107,0.2683,
446209401,446209401,14509,40,9,0.5390,0.5558,
300126301,300126301,90909,40,7,0.6224,0.9589,
311973901,311973901,129319,40,7,0.6807,0.7223,
231568001,231568001,3341,40,7,0.8239,0.6776,
106489701,106489701,137942,40,7,0.8356,0.8574,
201722701,201722701,109209,40,7,0.6488,0.6515,
225772701,225772701,21768,40,7,0.8644,0.8105,
314304901,314304901,144017,40,7,0.7935,0.7586,
275979601,275979601,114468,40,7,0.6905,0.5254,
252766901,252766901,42080,40,7,0.8874,0.6463,
268152101,268152101,25741,40,7,0.4385,0.6986,
380782701,380782701,114655,40,7,0.9802,0.5985,
254538101,254538101,49846,40,19,0.8178,0.7922,
291908501,291908501,109275,40,19,1.0052,0.6522,
423909201,423909201,140855,40,19,0.3319,0.8080,
191922901,191922901,76008,40,19,0.5456,0.7850,
488180001,488180001,106865,40,7,1.1393,1.0389,
487859101,487859101,46466,40,7,1.1068,0.9866,
1286801,1286801,91215,40,7,1.2079,1.2004,
1619101,1619101,32602,40,7,0.9747,1.1326,
69272201,69272201,45755,40,7,1.0376,1.0275,
166634901,166634901,122988,40,12,0.5878,0.2515,
1627701,1627701,56974,40,12,0.3705,1.0410,
259229501,259229501,47210,40,8,1.4149,1.3225,
83643001,83643001,35066,40,8,1.2129,1.2497,
125046001,125046001,129807,40,8,1.0325,1.2251,
258232201,258232201,66961,40,8,1.0172,0.7258,
473386201,473386201,117729,40,8,0.8006,0.6925,
218150801,218150801,162155,40,8,1.3234,1.0126,
370756601,370756601,9919,40,8,1.1024,1.1820,
404505401,404505401,118656,40,10,0.8688,1.0215,
89813001,89813001,7014,40,18,1.3151,1.3840,
94169801,94169801,14963,40,18,1.4998,1.0575,
310991101,310991101,66017,40,17,0.5741,1.2204,
81420701,81420701,60238,40,17,0.9634,0.6214,
83316001,83316001,152631,40,17,0.6860,0.7715,
488478901,488478901,159091,40,17,0.6980,0.8360,
86351401,86351401,99847,40,17,0.7289,0.5822,
90054201,90054201,156106,40,17,0.7813,0.8174,
94306801,94306801,161616,40,13,0.9446,1.0305,
76204201,76204201,37207,40,13,0.8059,0.6594,
81488601,81488601,99494,40,13,0.9992,1.1372,
299392301,299392301,61083,40,6,1.1393,0.9519,
374722101,374722101,119913,40,6,0.6073,0.7513,
192748201,192748201,126817,40,8,0.8231,0.8898,
369612201,369612201,17648,40,8,1.1681,0.8241,
31266801,31266801,148980,40,8,1.4409,0.5845,
389624601,389624601,132306,40,8,0.5527,0.6037,
429549301,429549301,119135,40,8,0.6369,0.3247,
297310301,297310301,25291,40,8,0.8053,1.0690,
186979401,186979401,83362,40,8,1.0688,0.7281,
383459301,383459301,73759,40,7,0.6941,0.3065,
386131201,386131201,22148,40,7,1.6967,1.7469,
269553301,269553301,111500,40,6,0.4998,0.5505,
198466501,198466501,37482,40,6,0.6465,0.8030,
237444801,237444801,44140,40,6,0.4720,0.5367,
359887501,359887501,143268,40,6,0.8739,0.8572,
202237101,202237101,100071,40,6,0.8321,0.7862,
303212101,303212101,56181,40,7,1.0923,0.8452,
191686601,191686601,78580,40,7,0.8961,0.9288,
306095801,306095801,76756,40,7,1.3365,1.1429,
226035301,226035301,142259,40,6,1.2391,1.0687,
365338901,365338901,40055,40,6,0.8487,0.9717,
319097101,319097101,78123,40,6,1.0796,0.8708,
386825701,386825701,15295,40,6,0.8605,1.1769,
336045101,336045101,101666,40,6,1.1379,0.9920,
228557601,228557601,25642,40,6,0.8495,0.5014,
197111701,197111701,142840,40,7,2.2321,1.0656,
368649001,368649001,110363,40,7,1.0543,1.4780,
176548501,176548501,60955,40,6,1.1327,0.7532,
315900301,315900301,127119,40,6,0.6137,0.8068,
348479401,348479401,73013,40,8,1.1275,1.7582,
407939901,407939901,134787,40,8,1.4017,1.1577,
245501501,245501501,87178,40,6,0.7147,2.0955,
338154901,338154901,41691,40,6,0.8496,0.9728,
264764201,264764201,40741,40,6,0.6751,1.1836,
343140601,343140601,5286,40,9,1.3876,1.2615,
270737001,270737001,3640,40,9,1.8629,1.0166,
282671701,282671701,40119,40,9,1.2397,0.5971,
253026601,253026601,110417,40,6,0.7688,0.8349,
383667601,383667601,13537,40,6,1.0217,0.9573,
377522801,377522801,121469,40,7,0.5208,0.9208,
253074101,253074101,101516,40,7,0.7361,1.3005,
213273201,213273201,47526,40,7,0.4862,0.9869,
109046101,109046101,132470,40,7,0.8891,0.7775,
315675201,315675201,47896,40,7,0.7792,1.1468,
289667501,289667501,20501,40,7,1.6920,1.7154,
291910301,291910301,97931,40,6,1.2086,1.3296,
245011101,245011101,35841,40,6,0.8075,0.9604,
179657701,179657701,148276,40,7,0.6156,0.2796,
302583301,302583301,50740,40,7,0.6083,0.4427,
318651101,318651101,118281,40,7,1.2628,0.5817,
204643501,204643501,62882,40,7,0.7772,0.7361,
243737801,243737801,150959,40,10,1.5561,1.1991,
194440801,194440801,47340,40,10,1.4227,1.5582,
459535601,459535601,11711,40,10,1.2257,1.7515,
229644701,229644701,126578,40,10,1.6689,1.3805,
199763701,199763701,65757,40,10,1.5165,2.3085,
368875501,368875501,10484,40,11,1.6412,2.7133,
413035101,413035101,9349,40,11,1.8707,1.9039,
250451201,250451201,117690,40,8,0.9638,1.1631,
236914201,236914201,116375,40,8,0.9648,0.9419,
214467501,214467501,105209,40,11,0.9257,0.7492,
423105701,423105701,93352,40,11,0.4405,0.9384,
233420301,233420301,20810,40,7,0.7683,0.8090,
194833101,194833101,90187,40,7,1.2146,1.0333,
214346901,214346901,35438,40,6,0.6716,0.5262,
222836701,222836701,147527,40,6,0.5750,0.5618,
379136301,379136301,1177,40,6,0.5900,0.7264,
351877201,351877201,17832,40,6,0.6997,0.7594,
351456601,351456601,60579,40,8,1.0423,1.1205,
456098301,456098301,146551,40,8,0.8589,0.9883,
289523801,289523801,118288,40,8,1.0271,0.6303,
365217101,365217101,133197,40,7,0.6777,0.5448,
182353901,182353901,47169,40,7,0.6657,0.5501,
283633401,283633401,76365,40,9,0.4962,0.6441,
273276401,273276401,62261,40,9,0.9624,0.5536,
136767601,136767601,116991,40,7,0.3144,0.4182,
320806801,320806801,76283,40,7,0.2767,0.2411,
436931001,436931001,24698,40,9,0.8171,1.3764,
236740401,236740401,77350,40,9,0.8912,1.3855,
366105701,366105701,119235,40,9,1.5344,1.1382,
388656801,388656801,149894,40,9,1.7250,1.2765,
439616701,439616701,55754,40,8,0.4106,0.6701,
222442501,222442501,26831,40,8,0.6496,0.8164,
333542301,333542301,110068,40,7,1.0407,1.0622,
276762501,276762501,40441,40,7,1.1297,1.6107,
348275801,348275801,161373,40,11,1.6501,0.7313,
271517301,271517301,144378,40,11,1.3031,0.8463,
260592301,260592301,106216,40,8,0.3880,0.5037,
347453201,347453201,99709,40,8,0.5643,0.3224,
299779501,299779501,151037,40,8,0.4231,0.4336,
100265701,100265701,129023,40,6,0.2936,1.0547,
79211601,79211601,20852,40,6,0.4525,0.2728,
219667401,219667401,107068,40,8,0.8310,0.6619,
361273001,361273001,84603,40,8,0.8646,0.5105,
290993601,290993601,24646,40,7,0.5091,0.4893,
301079501,301079501,52285,40,7,0.9729,0.8881,
282462201,282462201,117548,40,6,1.0393,0.9888,
252571701,252571701,72287,40,6,0.8479,0.8293,
346463101,346463101,124835,40,6,0.7074,0.5567,
342954101,342954101,119763,40,9,0.9555,1.2833,
211553801,211553801,75861,40,9,0.5348,0.5961,
270355101,270355101,75998,40,7,0.8096,1.0313,
308270501,308270501,33829,40,7,0.9391,0.8778,
302399201,302399201,102400,40,7,0.9580,0.6648,
376675801,376675801,96799,40,7,0.8434,1.0441,
317373301,317373301,133553,40,6,0.7476,0.4699,
308816901,308816901,91151,40,7,0.8111,0.8684,
182592901,182592901,72330,40,7,1.1076,0.5317,
263327601,263327601,135401,40,9,0.6556,0.9669,
192640901,192640901,105410,40,9,0.7363,0.8890,
277524801,277524801,141714,40,20,0.7320,1.1164,
277547901,277547901,27509,40,20,0.7680,0.9504,
369483301,369483301,148559,40,6,1.0010,0.8128,
79087301,79087301,147305,40,7,1.2691,0.9152,
347716201,347716201,99194,40,7,0.5475,0.9655,
374039501,374039501,41019,40,6,0.5697,0.9932,
349268901,349268901,87504,40,6,0.9055,0.9555,
312169401,312169401,126212,40,6,0.7478,0.7537,
261765401,261765401,96641,40,7,0.8424,0.6074,
189894701,189894701,47647,40,7,0.5462,0.8065,
133468201,133468201,10498,40,6,1.2472,0.8655,
128551201,128551201,79797,40,6,1.1161,1.4101,
184016901,184016901,136235,40,8,1.3065,1.0139,
271627701,271627701,157540,40,8,1.5374,1.2209,
311332301,311332301,138604,40,8,0.7870,0.6747,
132790101,132790101,96084,40,11,0.6105,0.9298,
128645901,128645901,22516,40,11,0.5840,1.0604,
111507901,111507901,143921,40,8,0.4490,0.2199,
109097001,109097001,147617,40,8,0.5049,0.2236,
223319901,223319901,18356,40,6,1.0675,1.2296,
128109001,128109001,37903,40,15,0.5178,0.6226,
133636301,133636301,134907,40,15,0.5138,0.5452,
129430401,129430401,6201,40,7,1.4620,1.7702,
128853901,128853901,154945,40,7,1.5984,1.0982,_mf_20_1.9373_svd20_2.2770
128235501,128235501,24791,40,20,1.2957,1.1622,
219011201,219011201,100547,40,7,1.6461,1.1761,
307133201,307133201,148770,40,7,2.4331,1.4152,
177855901,177855901,79775,40,7,1.2045,0.7519,
285789201,285789201,21051,40,7,0.7272,1.5822,
116453001,116453001,42365,40,9,0.7172,0.8415,
239438601,239438601,12660,40,9,0.4555,0.4256,
319294301,319294301,110765,40,9,0.8207,0.6969,
229670701,229670701,98751,40,9,0.6078,0.7994,
353711101,353711101,37557,40,8,1.4319,1.2902,
122839001,122839001,54217,40,8,0.9350,1.3000,
385580801,385580801,35974,40,7,0.4540,0.6338,
281849101,281849101,105001,40,7,0.3636,0.4943,
37078401,37078401,90532,40,7,0.6046,1.3693,
121930801,121930801,118282,40,8,0.9632,1.5548,
484089001,484089001,119265,40,8,0.7481,1.4112,
116143301,116143301,105771,40,6,1.6315,0.8354,
116180301,116180301,83784,40,6,1.3876,1.3489,
220811401,220811401,121180,40,6,1.3248,1.0894,
134302301,134302301,34714,40,14,0.5902,0.8870,
129048001,129048001,43695,40,14,0.4589,0.1509,
131980901,131980901,75955,40,7,0.6938,0.6794,
127551401,127551401,148883,40,7,0.5525,0.8312,
132003101,132003101,21629,40,7,0.5201,0.8842,
130909801,130909801,36133,40,7,0.4276,0.7026,
132110001,132110001,20198,40,7,0.5206,0.9077,
134690601,134690601,14919,40,16,1.8025,0.9862,
483842501,483842501,112884,40,16,0.6406,2.0640,
483811401,483811401,76519,40,16,1.2841,1.1512,
129510801,129510801,127936,40,11,0.7324,0.5562,
131158401,131158401,37594,40,7,0.9293,1.3631,_mf_11_1.0951_svd11_0.6083
130931501,130931501,80672,40,16,0.4667,0.4183,
131548501,131548501,94519,40,16,0.3286,0.4419,
132677301,132677301,83951,40,7,1.0456,0.9603,
483789501,483789501,157738,40,8,1.1567,1.0568,
193442701,193442701,4714,40,6,1.2863,0.8172,
212736101,212736101,113144,40,6,0.6488,0.9775,
286122201,286122201,150872,40,6,1.1594,0.9434,
294288401,294288401,26148,40,6,0.9671,1.1121,
186718101,186718101,93613,40,6,1.0747,0.8009,
326910901,326910901,43713,40,6,1.6613,1.8048,
229332601,229332601,93439,40,6,1.1112,0.8672,
223374901,223374901,52246,40,6,1.2070,2.1824,
17306401,17306401,85193,40,6,0.7445,0.9183,
28208501,28208501,75918,40,6,0.8747,0.9835,
326959001,326959001,2882,40,6,0.9860,1.7483,
351043601,351043601,48714,40,6,0.3846,0.3989,
257987701,257987701,68268,40,6,0.7732,1.1678,
