,peerId,userId,stride,time,svd_mse,mf_mse,util
357122001,357122001,129694,90,7,1.0958,1.0616,
287978501,287978501,32623,90,7,1.0654,1.0203,
204053501,204053501,105601,90,7,0.9367,0.9548,
340715201,340715201,46119,90,7,1.1377,1.0059,
272265101,272265101,115541,90,7,1.3534,0.9947,
260546001,260546001,22752,90,7,0.9955,1.0442,
294306301,294306301,48066,90,7,1.1002,0.8775,
285162701,285162701,86681,90,7,0.8040,0.8988,
44735401,44735401,12432,90,6,0.9616,0.7712,
45599201,45599201,125725,90,6,0.7309,0.6202,
184998401,184998401,55180,90,10,1.3986,0.7659,
275246101,275246101,162224,90,10,1.3702,1.0084,
87991901,87991901,28070,90,10,1.0664,0.6269,
202089101,202089101,74891,90,7,1.3797,1.4533,
84536901,84536901,132147,90,7,1.1322,1.0586,
276730601,276730601,108394,90,7,1.0525,1.2648,
202519601,202519601,85834,90,7,1.1158,1.0791,
144418301,144418301,66769,90,6,0.8629,0.9712,
144334801,144334801,50572,90,6,0.7712,1.2702,
143888501,143888501,82928,90,6,0.6897,0.7711,
144639501,144639501,134583,90,6,0.8209,0.8930,
268521801,268521801,49581,90,6,0.8661,0.9296,
250655801,250655801,74200,90,6,1.0315,0.5993,
253537101,253537101,47150,90,6,1.0711,1.1781,
197773001,197773001,19738,90,6,1.0103,0.5317,
219866801,219866801,137914,90,7,0.6503,0.7161,
219046601,219046601,123676,90,7,0.5515,0.8127,
306007201,306007201,69448,90,7,0.9380,0.6586,
192220701,192220701,86315,90,7,0.7154,0.5526,
295278201,295278201,32801,90,6,2.6500,2.3817,
177025101,177025101,160195,90,6,2.5495,2.9287,
325915601,325915601,9705,90,6,2.3770,2.5784,
304151601,304151601,13123,90,6,0.2844,0.3522,
190040901,190040901,68133,90,6,0.3559,0.3049,
286764301,286764301,119330,90,6,0.7506,0.8353,
150271301,150271301,28640,90,6,0.4362,0.4790,
133390701,133390701,128155,90,6,0.6236,0.5291,
130985001,130985001,91718,90,6,0.8081,0.8701,
182320601,182320601,777,90,6,0.4448,0.3851,
195349901,195349901,32479,90,6,0.6250,0.9464,
88095501,88095501,1430,90,6,0.8364,0.8353,
246465801,246465801,64046,90,6,0.6295,0.8518,
125183001,125183001,77585,90,6,0.7413,0.8842,
1590001,1590001,142959,90,6,0.8465,0.5622,
305707401,305707401,19889,90,6,0.5113,0.6862,
85312401,85312401,126092,90,6,0.7335,0.6530,
188533401,188533401,156288,90,6,0.7744,0.4676,
177958301,177958301,46491,90,6,0.5550,0.5406,
90083501,90083501,161617,90,6,0.8869,0.8034,_mf_7_2.1074_svd7_1.4668
322360401,322360401,83635,90,6,0.6257,1.4390,
210581601,210581601,88463,90,6,1.3002,1.1211,
226435701,226435701,143163,90,7,1.0490,1.6989,
233394801,233394801,70933,90,6,1.1280,0.8171,
321938601,321938601,99619,90,6,0.8544,0.7008,_mf_7_1.4900_svd7_1.0777
364571201,364571201,25054,90,6,0.7651,2.2382,
376527901,376527901,126416,90,6,0.9011,0.9711,
369603801,369603801,43444,90,6,0.7086,0.9914,
31233901,31233901,8556,90,6,1.4539,1.3088,
247019701,247019701,157717,90,7,0.6601,0.7555,
348881401,348881401,28828,90,7,0.5067,0.6173,
350922701,350922701,83252,90,6,0.7291,1.3267,
192329801,192329801,34125,90,6,0.8874,1.0374,
173468301,173468301,142829,90,22,0.9139,1.6149,_mf_23_1.2621_svd23_0.8830
66503501,66503501,48005,90,22,0.8763,1.2364,_mf_23_1.1387_svd23_1.0797
259877001,259877001,147258,90,22,0.5428,0.7827,_mf_23_1.2133_svd23_1.1801
344230401,344230401,133947,90,22,0.9614,1.6600,_mf_23_1.1121_svd23_1.1522
375486901,375486901,138170,90,22,0.6507,0.6739,_mf_23_1.0409_svd23_1.1187
336777001,336777001,37267,90,22,0.7561,1.0255,_mf_23_1.0080_svd23_0.9756
66804801,66804801,108368,90,22,0.6591,0.9915,_mf_23_0.9243_svd23_1.0429
65805201,65805201,123505,90,22,0.5904,0.6875,_mf_23_1.0004_svd23_1.1974
145200301,145200301,99860,90,22,1.6422,1.0617,_mf_23_1.2021_svd23_1.8056
66598401,66598401,98702,90,22,0.7120,0.4728,_mf_23_0.9921_svd23_1.2407
66236001,66236001,90792,90,22,0.9769,0.9339,_mf_23_1.0212_svd23_1.0673
225924701,225924701,127557,90,23,1.2444,1.3620,
272891901,272891901,143010,90,23,0.8664,1.0518,
325043201,325043201,56195,90,6,1.3617,1.4071,
346593501,346593501,69320,90,6,0.6046,0.7811,
174580701,174580701,70518,90,6,0.7183,0.8047,
290364701,290364701,65770,90,6,0.6217,0.7896,
288349501,288349501,49447,90,6,0.5606,0.7045,
183445101,183445101,3435,90,23,1.2988,1.2582,
220646801,220646801,54568,90,23,0.9065,1.1157,
31033801,31033801,87030,90,5,1.1419,0.7864,_mf_6_1.1750_svd6_1.2195
65415801,65415801,139527,90,5,0.6471,0.6501,_mf_6_0.5615_svd6_0.8682
31027201,31027201,19354,90,6,0.7947,0.7779,
30917701,30917701,84309,90,6,0.7752,0.7114,
255468201,255468201,92054,90,6,0.9455,1.8229,_mf_7_1.3307_svd7_0.9143
365849001,365849001,80875,90,6,1.7847,1.5985,
322009301,322009301,62561,90,5,0.6227,0.7614,_mf_6_1.5784_svd6_1.0633
223623101,223623101,56609,90,6,1.8472,1.8365,
295728901,295728901,66490,90,6,1.6377,1.7370,
267796801,267796801,162197,90,7,1.6056,0.6878,
295138701,295138701,82422,90,7,1.2864,1.0699,
212263601,212263601,130996,90,6,1.1913,0.5350,_mf_7_0.7594_svd7_0.6743
367312201,367312201,111407,90,7,0.3408,0.4467,
185026601,185026601,140901,90,6,0.7846,1.0021,
349910101,349910101,63731,90,6,0.6980,0.7028,
234227801,234227801,157075,90,6,0.8395,0.7284,
366287301,366287301,4210,90,6,0.7875,0.7968,
319398301,319398301,94943,90,6,0.6824,0.8422,
261134301,261134301,31354,90,6,0.8938,0.8755,_mf_7_0.7392_svd7_0.8712
306110201,306110201,27220,90,6,1.1963,0.7072,
218677301,218677301,132962,90,6,1.1854,1.0441,
194525601,194525601,80744,90,6,1.1433,1.1317,
384060901,384060901,103165,90,6,0.6269,1.0019,
297580901,297580901,97425,90,6,0.6642,0.8325,
240335601,240335601,21691,90,6,0.8299,0.6996,
188017701,188017701,26114,90,6,1.0397,0.6230,
195215401,195215401,156805,90,6,0.7214,0.4722,
189637501,189637501,53665,90,6,0.5783,1.4857,
317605501,317605501,30017,90,6,0.7153,0.8982,
233176001,233176001,139161,90,6,1.0057,0.6759,
210953101,210953101,111427,90,6,3.0726,1.1201,
230446501,230446501,8288,90,6,0.5647,0.5723,
291988501,291988501,19720,90,7,0.8456,0.2995,
232660701,232660701,153682,90,7,0.9438,0.7697,
346215401,346215401,157573,90,7,0.3542,0.3922,
290656901,290656901,53985,90,7,0.9417,0.9732,
252106901,252106901,90628,90,7,0.9253,0.8082,
338516201,338516201,37293,90,7,0.7462,0.6361,
181871401,181871401,74277,90,7,0.7431,0.6095,
286366501,286366501,153287,90,7,0.9225,1.1876,
231065501,231065501,140557,90,7,1.0661,1.0985,
288774401,288774401,2136,90,7,1.2812,1.0187,
177996901,177996901,130909,90,6,1.1076,0.9025,
44057901,44057901,84907,90,6,0.8744,1.0588,
45221401,45221401,32449,90,6,0.7758,0.9581,
44784201,44784201,64551,90,6,0.8230,0.9623,
44218301,44218301,84674,90,6,1.0077,1.0307,
45017301,45017301,115497,90,6,0.8306,1.0382,
44900301,44900301,82628,90,6,0.7608,0.8351,
45527901,45527901,10444,90,6,1.0740,0.8655,
321212601,321212601,41939,90,5,0.5540,0.7620,_mf_6_1.1672_svd6_1.3876
262285401,262285401,29558,90,23,0.9592,0.9834,
37788501,37788501,94991,90,23,0.5568,0.7186,
45347801,45347801,37869,90,23,0.7529,0.5314,
258964501,258964501,104510,90,23,0.9536,0.8700,
420035601,420035601,24282,90,23,1.0213,0.5844,
239015001,239015001,79767,90,6,1.8996,1.2298,
177706501,177706501,12023,90,6,1.2685,0.9074,
311015601,311015601,76669,90,6,2.1007,1.8247,
357594801,357594801,79756,90,6,2.1389,2.2095,
136649701,136649701,138629,90,6,0.9914,0.9397,_mf_7_0.7860_svd7_0.7066
224075601,224075601,138818,90,6,0.8141,0.9105,
363139901,363139901,17446,90,6,0.9077,0.9344,
299833901,299833901,134749,90,6,1.1640,0.7850,
278817401,278817401,58954,90,6,0.8133,0.9420,
170437701,170437701,37252,90,6,1.4575,1.6141,
139550801,139550801,20625,90,6,1.4838,1.6354,
124978801,124978801,141967,90,6,1.0771,0.7736,
137857601,137857601,54366,90,6,0.7316,0.9981,
228853101,228853101,8169,90,6,0.7520,0.9432,
184354401,184354401,106338,90,6,0.7052,0.6064,
199539401,199539401,41037,90,6,0.7280,0.5868,
375064701,375064701,17458,90,7,0.8470,0.7053,
274948101,274948101,86842,90,7,1.2102,1.3245,
324507401,324507401,63337,90,7,0.7535,0.5999,
55455101,55455101,126781,90,7,0.7335,0.8681,
208761401,208761401,127621,90,7,0.7125,0.8605,
367046701,367046701,61464,90,7,0.7434,0.7103,
66464501,66464501,141038,90,7,0.5110,0.6460,
243251401,243251401,111907,90,7,0.6721,0.7123,
137460401,137460401,59779,90,6,0.7405,0.6361,
137478201,137478201,33167,90,6,0.6653,0.7716,
137553001,137553001,92813,90,6,0.5563,0.4226,
137423601,137423601,70120,90,6,1.2036,0.8775,
136721501,136721501,14015,90,6,0.5609,1.0826,
247476101,247476101,127464,90,6,0.6597,0.5540,
367312701,367312701,109079,90,6,1.0308,1.1653,
370371101,370371101,40040,90,6,0.9247,1.0936,
319874301,319874301,64033,90,6,1.0963,0.8186,
180746101,180746101,127947,90,6,0.8383,1.5189,
136264501,136264501,139548,90,23,0.6276,1.4059,
190171501,190171501,38379,90,23,0.8557,0.5781,
218095801,218095801,130303,90,23,0.2248,0.2275,
383706801,383706801,54961,90,22,1.5171,1.1240,
281507301,281507301,114840,90,6,0.8791,0.5889,
200130201,200130201,27176,90,6,0.3371,0.7405,_mf_7_0.4882_svd7_1.2959
271789801,271789801,103701,90,6,0.6335,0.7264,_mf_7_0.7595_svd7_0.8680
356443201,356443201,63775,90,7,0.9665,0.9767,
115528001,115528001,24852,90,7,0.8934,1.1086,
289409801,289409801,60042,90,7,1.1574,0.8961,
234823401,234823401,34915,90,7,1.0318,0.8163,
301743901,301743901,51256,90,7,0.5977,0.7184,
260342301,260342301,9668,90,7,0.6098,0.8670,
356544801,356544801,115392,90,6,2.2727,1.8681,
179529001,179529001,84734,90,6,3.8272,1.5315,
289835301,289835301,93229,90,6,0.7849,0.5836,
330767001,330767001,25214,90,6,1.0527,0.8332,
235818501,235818501,24340,90,6,0.6263,0.5726,
373608501,373608501,109216,90,7,0.9596,1.2345,
189743901,189743901,2527,90,6,1.3740,1.0390,_mf_7_1.2702_svd7_1.3336
238043201,238043201,109344,90,7,1.5126,1.5969,
219720301,219720301,106788,90,5,0.4685,0.8391,
438440501,438440501,9153,90,5,0.4732,0.5435,
344289901,344289901,146668,90,5,0.5332,0.2338,_mf_7_0.4335_svd7_0.6486
210837701,210837701,69251,90,6,1.7492,1.0773,
318974901,318974901,63044,90,6,0.7858,0.3916,
307412901,307412901,68968,90,6,0.4623,0.7896,
421004701,421004701,55316,90,6,1.2558,0.8842,_mf_8_0.6959_svd8_0.6106
326594901,326594901,48402,90,6,1.3445,1.4037,
153244801,153244801,104326,90,5,0.3420,0.3901,
321528501,321528501,155769,90,6,0.7469,0.5564,
459539901,459539901,63950,90,6,0.6443,0.7690,
234945601,234945601,119873,90,6,1.0600,0.6237,
459216101,459216101,83962,90,6,1.1978,1.0298,_mf_7_0.5320_svd7_0.6075
459037401,459037401,82301,90,6,0.5757,0.7421,
459906001,459906001,2138,90,6,1.1151,0.8547,
28388301,28388301,130327,90,6,0.8658,0.9957,
430381501,430381501,118378,90,6,0.9016,1.2147,
226821801,226821801,41839,90,6,0.9010,0.7758,
337979001,337979001,78702,90,6,0.6269,0.7458,
274461301,274461301,96223,90,6,0.6534,0.6335,
260079101,260079101,60734,90,10,0.9111,0.6557,
344630401,344630401,65640,90,10,0.4236,0.2361,
375400701,375400701,113668,90,10,0.4880,0.6656,
357429501,357429501,88776,90,10,0.6645,0.7757,
382741201,382741201,56934,90,10,1.1931,1.0836,
400708101,400708101,134273,90,10,2.2405,1.7954,
361717901,361717901,68426,90,5,2.0074,1.7205,
343104301,343104301,88316,90,5,2.5446,2.0096,_mf_6_1.6583_svd6_1.6961
349395001,349395001,74155,90,6,1.2688,0.8338,
175187901,175187901,75536,90,6,0.9742,0.6627,
271972501,271972501,126713,90,6,1.0397,0.7125,
193345801,193345801,97297,90,6,0.8649,0.6612,
297459701,297459701,28180,90,7,0.2943,0.5418,
261186501,261186501,90339,90,7,1.0319,0.4733,
204200501,204200501,104558,90,14,0.2607,0.2024,
314001901,314001901,24213,90,14,0.3196,0.2519,
428109601,428109601,90230,90,14,0.3551,0.2477,
310455401,310455401,54845,90,14,1.3855,0.8357,
346012001,346012001,55408,90,14,1.5760,1.0847,
347875501,347875501,48768,90,14,1.7008,1.0518,
219971801,219971801,98366,90,14,0.9671,0.6799,
246351301,246351301,73011,90,14,1.4721,1.2446,
263572301,263572301,53279,90,6,0.7742,1.0337,_mf_7_0.4146_svd7_0.5122
244984601,244984601,144247,90,6,0.8287,0.8679,_mf_7_0.7771_svd7_0.7124
363885301,363885301,104399,90,6,0.8179,0.7386,_mf_7_0.8163_svd7_0.7380
328785701,328785701,156787,90,6,0.8085,0.7671,_mf_7_0.9653_svd7_0.7749
314966001,314966001,67457,90,6,0.8907,0.7468,_mf_7_0.7827_svd7_0.8189
190764401,190764401,81303,90,7,0.9084,0.6968,
305395701,305395701,94392,90,7,0.7261,1.1470,
448417701,448417701,139774,90,5,0.8811,0.6587,
320366801,320366801,66667,90,5,0.8830,0.5662,
371177201,371177201,53762,90,6,1.3273,2.8146,
307407401,307407401,43741,90,6,1.1527,0.8498,
291378801,291378801,145324,90,6,1.0742,1.3899,_mf_7_1.2818_svd7_0.9164
279763201,279763201,77960,90,6,1.4031,1.3912,_mf_7_1.4776_svd7_1.7747
198511701,198511701,55498,90,6,1.3555,1.4771,
321522601,321522601,115334,90,6,1.4767,1.1144,_mf_7_0.9446_svd7_0.5814
368878901,368878901,2447,90,6,0.8365,0.9903,_mf_7_1.2711_svd7_0.6140
368351501,368351501,123128,90,6,1.3022,1.1796,_mf_7_1.0217_svd7_0.6999
290553101,290553101,68570,90,7,1.3406,1.5849,
181448101,181448101,117790,90,7,0.7560,1.0921,
411669301,411669301,50014,90,11,0.8127,0.9183,
195047601,195047601,14470,90,11,1.2056,0.7924,
181405001,181405001,112038,90,11,0.8310,0.8460,
447529901,447529901,34372,90,11,0.9718,0.8551,
274709501,274709501,41175,90,11,0.8587,0.7877,
193588101,193588101,101796,90,11,0.8839,1.0792,
392569901,392569901,66481,90,11,0.8315,0.9296,
280929201,280929201,16395,90,11,1.2407,1.1126,
299732901,299732901,56067,90,11,0.9371,0.6743,
292336701,292336701,30944,90,6,1.1644,1.0049,
188302301,188302301,54477,90,6,1.3135,0.9949,
271254801,271254801,57930,90,6,1.2339,1.2103,
382288901,382288901,101838,90,6,1.1661,0.7476,
248182501,248182501,8327,90,6,1.3682,1.0607,
287510701,287510701,162436,90,7,0.8166,0.7033,
360710001,360710001,50737,90,7,1.0102,0.7048,
185302001,185302001,16750,90,7,0.7213,0.9018,
65906201,65906201,79993,90,7,0.9631,0.7869,
370682301,370682301,142475,90,7,0.9097,0.8446,
369930401,369930401,150739,90,7,1.0365,0.8176,
65875201,65875201,39643,90,7,0.9167,0.6917,
236294001,236294001,35858,90,6,0.3276,0.9914,
186653901,186653901,73796,90,6,0.7238,0.4295,
401690301,401690301,95332,90,5,1.5733,1.7019,
366739101,366739101,103629,90,7,1.4142,1.3377,
3955401,3955401,97810,90,7,1.2551,0.9801,
45656201,45656201,47305,90,7,1.9593,1.4590,
239205601,239205601,111812,90,7,0.9736,1.8518,
247925001,247925001,149154,90,7,1.3328,2.0847,
175886201,175886201,122069,90,6,0.9212,0.7913,
312273501,312273501,145662,90,6,1.1247,0.5144,
443758201,443758201,58101,90,12,1.0531,0.6045,
332228801,332228801,74222,90,12,0.9792,1.2532,
292728801,292728801,136023,90,12,0.5410,0.5936,
217225201,217225201,134479,90,12,0.6229,0.7274,
246848901,246848901,75201,90,6,0.6412,0.4032,
206727201,206727201,50191,90,6,0.7773,0.8820,
412319601,412319601,23098,90,6,1.0245,1.0446,
414580801,414580801,3896,90,6,0.5429,0.5551,
127588201,127588201,7778,90,6,1.1415,1.3385,
54851701,54851701,63449,90,6,1.1011,1.0068,
55653201,55653201,127078,90,6,1.0868,1.0586,
54674301,54674301,46572,90,6,1.2556,1.0395,
124368401,124368401,151839,90,6,0.4734,0.9274,
55893101,55893101,87164,90,6,0.4697,0.1964,
16849501,16849501,159229,90,6,0.4486,0.6099,
538801,538801,71280,90,6,0.9535,0.3557,
315578801,315578801,53874,90,4,1.3473,1.2869,
268290501,268290501,126971,90,4,1.1286,1.4399,
347613601,347613601,88640,90,20,1.5902,1.9511,
278299601,278299601,142747,90,20,1.1931,0.9362,
173275101,173275101,142535,90,20,1.6060,1.2003,
303262301,303262301,107447,90,7,1.2852,1.0511,
15458101,15458101,8627,90,7,1.3851,1.2411,
375845301,375845301,132450,90,6,0.7916,0.9649,
320551301,320551301,146346,90,6,0.8772,0.8418,
350422301,350422301,41926,90,5,1.6466,1.2273,
353924501,353924501,161942,90,5,0.7976,0.6897,_mf_6_0.8261_svd6_0.7521
383413001,383413001,9196,90,5,0.8709,0.5647,_mf_6_0.6437_svd6_0.6873
382116701,382116701,16649,90,6,0.7475,0.7701,
446499001,446499001,115540,90,22,1.0801,1.3989,
294028901,294028901,135169,90,22,1.1083,0.4869,
182368801,182368801,43083,90,22,0.6782,1.3322,
55077701,55077701,8137,90,6,0.7237,0.5526,
60623401,60623401,7456,90,6,0.6340,0.5977,
55129901,55129901,81921,90,6,0.6313,0.6488,
248615501,248615501,56597,90,7,1.4202,1.0286,
294360701,294360701,132452,90,7,0.7510,1.1213,
206674901,206674901,25882,90,23,0.7699,0.5709,
380193901,380193901,115143,90,23,0.5796,0.5232,
179910701,179910701,54393,90,23,0.8729,0.9395,
311461301,311461301,104800,90,23,0.5818,0.7021,
281320901,281320901,139705,90,7,1.5940,1.0437,
372529101,372529101,152228,90,7,0.6955,0.8132,
182860301,182860301,44347,90,7,0.5326,0.3939,
182821601,182821601,105797,90,6,1.0861,0.7895,
343227301,343227301,60721,90,6,0.5005,0.7443,
99685501,99685501,34850,90,6,1.2141,1.0115,
390484801,390484801,45365,90,13,0.8109,0.6672,
305968801,305968801,15976,90,13,0.6823,0.7274,
396681901,396681901,106352,90,13,0.6330,0.7201,
392086801,392086801,10663,90,13,0.7324,0.6932,
189606101,189606101,3178,90,13,0.9198,0.6339,
433043201,433043201,125372,90,13,0.8258,0.9722,
101161701,101161701,118023,90,5,0.5335,0.6256,
117569501,117569501,7904,90,22,1.7880,1.8674,
323897001,323897001,145718,90,22,1.8335,2.0301,
259997301,259997301,101465,90,22,1.8116,1.8077,
100239401,100239401,15295,90,22,1.6930,2.0111,
453435101,453435101,114889,90,10,0.8569,0.7120,
175228501,175228501,10511,90,10,1.2024,0.9171,
473628801,473628801,12150,90,10,0.9904,1.1078,
94849001,94849001,79630,90,6,0.2913,0.8807,_mf_7_0.7254_svd7_1.3062
78776701,78776701,6319,90,6,0.7420,0.9751,_mf_7_0.7114_svd7_0.4555
95249501,95249501,35226,90,6,0.4988,0.9101,
174798701,174798701,22816,90,6,0.7313,0.8093,
305729901,305729901,143244,90,6,0.6220,0.6357,
173401501,173401501,77249,90,6,0.6792,0.6800,
370398901,370398901,108457,90,6,0.5909,0.4582,
360803401,360803401,27965,90,6,0.5469,0.7587,
217335501,217335501,153500,90,6,0.7066,0.5618,
208673001,208673001,35187,90,6,0.4929,0.5533,
325948101,325948101,111990,90,6,0.5590,0.6335,
79335201,79335201,56671,90,21,0.5387,0.4196,
78907801,78907801,129745,90,21,0.7941,0.7563,_mf_22_0.8909_svd22_0.8792
100258301,100258301,23173,90,21,0.6526,0.7585,_mf_22_0.9772_svd22_0.9065
100269101,100269101,87028,90,21,0.6976,0.8057,_mf_22_0.8760_svd22_0.7620
99954501,99954501,31772,90,21,0.6921,0.8930,_mf_22_0.7568_svd22_0.9562
100386901,100386901,129973,90,21,0.7300,0.8973,_mf_22_1.0881_svd22_0.8358
78740801,78740801,24846,90,21,0.6848,0.6990,_mf_22_0.8372_svd22_1.0100
220029901,220029901,70891,90,21,0.6381,0.5861,
78961601,78961601,117453,90,21,0.3966,0.4821,
115189201,115189201,52413,90,21,0.5991,0.5460,_mf_22_0.6502_svd22_0.7682
119037401,119037401,141752,90,21,0.5161,0.6102,_mf_22_0.8082_svd22_0.7228
79251401,79251401,54946,90,21,0.6671,0.7423,_mf_22_0.6845_svd22_0.9263
100363001,100363001,79913,90,21,0.4564,0.3650,_mf_22_0.7560_svd22_0.7181
118014501,118014501,61137,90,22,1.2059,1.3151,
99769201,99769201,69774,90,22,0.8909,1.0763,
86951101,86951101,105254,90,6,0.7374,0.7357,
87073001,87073001,11540,90,6,0.9703,0.9428,_mf_7_0.4640_svd7_0.5179
90147201,90147201,147330,90,6,0.9598,1.0617,
87276601,87276601,128569,90,6,1.1325,0.8858,
87678601,87678601,60707,90,6,0.8911,0.7036,
82831001,82831001,93436,90,6,0.6050,0.6600,
87255701,87255701,87179,90,6,0.8608,1.2377,
89063001,89063001,97015,90,6,0.7311,0.4509,
83284701,83284701,85573,90,6,1.2526,0.9381,
360580801,360580801,37593,90,6,1.5442,1.8597,
116840201,116840201,130598,90,9,0.4106,0.4083,
366356201,366356201,33238,90,9,0.3668,0.3701,
430237601,430237601,152831,90,9,0.3495,0.6261,
166947301,166947301,110170,90,6,0.7556,0.8798,
82629701,82629701,132879,90,6,0.6680,0.7157,
81886401,81886401,104404,90,6,0.9580,0.6944,
85906801,85906801,24334,90,6,0.8207,0.6732,
85584001,85584001,63098,90,6,0.6822,1.0160,
89332301,89332301,118380,90,6,0.8842,0.7841,
1454101,1454101,17333,90,6,0.6390,0.6773,
167587501,167587501,68902,90,6,0.8323,0.6328,
237078801,237078801,41957,90,5,0.8933,0.7513,_mf_6_0.6347_svd6_0.6471
377978901,377978901,136795,90,5,0.8085,1.1516,_mf_6_0.8480_svd6_0.7336
347184501,347184501,150309,90,5,0.8305,0.7640,_mf_6_0.8247_svd6_0.7384
259387401,259387401,64778,90,5,0.9955,0.6581,_mf_6_0.8923_svd6_0.7407
224981701,224981701,89894,90,5,1.9279,1.6496,_mf_6_0.7733_svd6_0.9658
292298701,292298701,23636,90,6,0.9777,1.1537,
296580601,296580601,129409,90,6,0.9752,0.7924,
252277201,252277201,52649,90,6,1.2625,1.0529,
255625001,255625001,122259,90,6,0.4428,0.4946,
180286701,180286701,106346,90,6,0.5154,0.6979,
292090401,292090401,38469,90,6,0.7331,0.3185,
389863901,389863901,69322,90,6,0.6193,0.5797,
313349201,313349201,136904,90,6,0.5174,0.8042,
144759401,144759401,73634,90,6,0.9042,1.0147,
328774101,328774101,128834,90,6,1.0225,0.7797,
126671401,126671401,89812,90,6,0.7462,1.4332,
87393401,87393401,128084,90,6,1.5332,0.6942,
232728401,232728401,135166,90,6,0.5629,0.7966,
267788101,267788101,79847,90,6,0.7388,0.9297,
373432101,373432101,138419,90,6,0.7352,0.5691,
377914101,377914101,105996,90,6,1.2295,0.8514,
234594201,234594201,61670,90,6,1.0008,0.7777,
336899501,336899501,143767,90,7,1.1016,0.9112,
189192301,189192301,56409,90,7,1.0311,1.4150,
221454401,221454401,153896,90,7,0.8376,1.0868,
223417201,223417201,18527,90,7,1.0230,0.9729,
377341401,377341401,106235,90,6,1.8398,1.6517,
220150001,220150001,35205,90,6,1.5961,0.8582,
293258101,293258101,21009,90,6,1.0303,0.8662,
229833501,229833501,19453,90,6,1.4119,0.9835,
194760701,194760701,38018,90,6,0.9767,0.9460,_mf_7_1.0264_svd7_1.0075
246301501,246301501,31677,90,19,0.7048,1.2885,
