,peerId,userId,stride,time,svd_mse,mf_mse,util
196894801,196894801,112407,400,8,0.9423,0.9199,
227852001,227852001,52231,400,8,0.9375,0.9798,
74817801,74817801,114269,400,6,1.3998,1.3716,
74974501,74974501,6553,400,6,1.4699,1.1911,
74798501,74798501,82325,400,6,0.7913,0.9536,
74964701,74964701,116105,400,6,0.9214,0.9133,_mf_7_0.4888_svd7_0.5105
100750601,100750601,25690,400,18,0.9057,0.8561,
228253901,228253901,78616,400,9,0.7966,0.7549,
284396101,284396101,70145,400,9,0.7901,0.8654,
74911401,74911401,8979,400,7,0.5702,0.6896,
74981901,74981901,138749,400,7,0.6025,0.6920,
465565601,465565601,39726,400,7,1.1128,1.0586,_mf_8_1.0843_svd8_1.0795
466653701,466653701,36330,400,17,0.9780,0.9266,
466389901,466389901,82339,400,17,0.9930,0.9531,
325204101,325204101,65404,400,6,0.6727,0.6228,
249912801,249912801,125073,400,6,0.7610,0.7136,
218445201,218445201,149903,400,6,0.7309,0.7465,
288376001,288376001,3742,400,7,0.4538,0.4244,
287343301,287343301,148409,400,6,1.1662,1.4441,
376582401,376582401,38670,400,6,1.1805,0.9680,
414081301,414081301,98308,400,8,0.8320,0.8968,
320473801,320473801,81017,400,8,0.8303,0.7770,
179989201,179989201,146777,400,8,0.6770,0.5922,_mf_9_0.8052_svd9_0.8074
42472501,42472501,123786,400,9,0.7613,0.8168,
295120901,295120901,38618,400,7,0.8031,0.9208,
446676401,446676401,19912,400,7,0.9498,0.9937,
74883701,74883701,113286,400,10,0.6524,0.6683,
155366701,155366701,84407,400,10,0.7211,0.6368,
224702601,224702601,91985,400,7,1.4922,1.4539,
204851401,204851401,142230,400,7,1.4757,1.5067,
86155801,86155801,121517,400,7,1.2313,1.1594,
198423601,198423601,80480,400,10,0.6005,0.6853,
351063401,351063401,5503,400,10,0.5442,0.5481,
74784501,74784501,82091,400,16,0.8469,0.8533,
75093401,75093401,60971,400,16,0.9549,0.9220,
112674201,112674201,106956,400,12,0.9334,0.9170,_mf_13_1.1871_svd13_1.1936
110971601,110971601,154059,400,12,1.1085,1.0364,_mf_13_1.5800_svd13_1.1726
399260801,399260801,127372,400,7,1.1188,1.0967,
361044301,361044301,89315,400,7,0.7647,0.8060,
110927201,110927201,79640,400,7,0.8393,0.9383,
156149901,156149901,111434,400,7,1.0250,0.9866,
108876701,108876701,7952,400,7,1.0225,0.9342,
109715301,109715301,158855,400,7,0.8458,0.9174,
111995601,111995601,74283,400,7,0.9097,0.9530,
111565101,111565101,31780,400,7,0.8601,0.9591,
120238001,120238001,51714,400,14,0.8643,0.9287,
119912401,119912401,20169,400,14,1.0203,0.8707,
109081901,109081901,59755,400,14,0.9236,0.8823,
112706001,112706001,101724,400,16,0.8047,0.7622,
200191301,200191301,147917,400,16,0.8689,0.8289,
110544001,110544001,109481,400,12,0.8917,0.8697,
329531301,329531301,29330,400,12,0.6144,0.7559,
362570401,362570401,90501,400,6,0.9643,0.9605,
119979401,119979401,67416,400,7,0.6887,0.7099,
119940801,119940801,53374,400,7,0.6915,0.6780,
193120101,193120101,89829,400,6,0.6703,0.6040,
427466301,427466301,29996,400,6,0.6131,0.6326,
111164701,111164701,19163,400,7,0.6350,0.7323,
53595901,53595901,7801,400,7,0.6545,0.6739,
45143601,45143601,10839,400,7,0.6504,0.6096,
351169501,351169501,143000,400,7,0.6462,0.7043,
110145301,110145301,34290,400,13,0.9298,0.8579,
120235301,120235301,129414,400,13,0.8608,0.8561,
375921101,375921101,67157,400,7,0.7822,0.8495,
322044501,322044501,62280,400,7,0.6807,0.8343,_mf_13_1.7524_svd13_1.6349
204094901,204094901,84544,400,6,1.0109,1.0285,
184436701,184436701,158738,400,6,0.7046,0.8305,_mf_8_1.1789_svd8_0.9069
111653401,111653401,25698,400,6,0.7278,0.7856,_mf_11_0.4407_svd11_0.3375
110945601,110945601,64018,400,6,0.7944,0.7812,
111034201,111034201,72682,400,6,0.7593,0.8731,_mf_12_0.9355_svd12_0.9636
111687201,111687201,31082,400,6,0.7736,0.8046,
237161601,237161601,93924,400,8,1.5154,1.4215,
109385301,109385301,142789,400,8,1.5441,1.5717,
129322001,129322001,91400,400,8,0.6568,0.9235,
109327501,109327501,46610,400,22,0.7840,0.6998,
110674101,110674101,114542,400,22,0.6694,0.7679,
274048701,274048701,125500,400,6,0.9268,1.1153,
206237001,206237001,125847,400,6,0.9242,1.0253,
372456201,372456201,127547,400,8,0.7569,0.6321,
314320501,314320501,27560,400,13,1.6194,1.7694,
110103301,110103301,107627,400,6,0.7185,0.6519,
108568201,108568201,15849,400,6,0.6754,0.5920,_mf_8_0.3689_svd8_0.6343
132815201,132815201,146149,400,11,1.1622,0.8505,_mf_14_1.0012_mf_15_1.1012_svd14_1.0415_svd15_1.0344
109767201,109767201,80122,400,14,1.1102,1.0685,_mf_15_1.1105_svd15_1.1163
261824101,261824101,33406,400,7,0.7278,0.6505,
266923601,266923601,117365,400,6,0.6231,0.5229,_mf_7_0.6218_svd7_0.6174
79508101,79508101,66321,400,7,0.6880,0.7182,
131038201,131038201,121903,400,7,0.6363,1.2564,_mf_18_0.7207_svd18_0.7328
128853901,128853901,144787,400,7,0.6565,0.3268,_mf_18_0.9780_mf_20_1.0539_svd18_0.7384_svd20_0.8955
46661501,46661501,155112,400,7,0.7435,0.7555,
272237901,272237901,149770,400,7,0.7969,0.8647,
152905801,152905801,77051,400,7,0.8737,0.8258,
474044201,474044201,119268,400,7,0.9010,0.9471,
109615801,109615801,49318,400,17,0.4697,0.4224,
110358301,110358301,50769,400,17,0.4396,0.3721,
281814101,281814101,30010,400,10,1.0345,0.8504,
326714401,326714401,65612,400,10,0.9047,1.0241,
281977301,281977301,103249,400,7,1.4575,1.6860,
141205801,141205801,159392,400,6,0.7030,0.8112,_mf_7_1.6955_svd7_1.5532
158540801,158540801,27680,400,6,0.9809,1.0685,
160896501,160896501,70739,400,7,0.8880,1.0131,
162606401,162606401,159198,400,7,1.0230,1.0056,
162015001,162015001,161232,400,6,0.6717,0.6687,_mf_21_0.9917_svd21_0.9490
161110801,161110801,148226,400,6,0.7139,0.7623,
159223801,159223801,91914,400,6,0.7119,0.6656,
160813701,160813701,65981,400,6,0.4106,0.5069,_mf_7_0.5954_svd7_0.5768
160457601,160457601,16752,400,7,0.5665,0.6278,
163017401,163017401,33595,400,9,1.9986,1.8382,_mf_11_1.6104_svd11_1.6243
162180701,162180701,45685,400,9,1.9694,1.8573,
20625001,20625001,82482,400,7,0.9178,1.0561,
440783101,440783101,149254,400,7,1.0523,1.2212,
162171201,162171201,44048,400,10,1.2222,1.3015,
162595001,162595001,35058,400,10,1.3152,1.3091,
158777701,158777701,9434,400,6,0.5037,0.5095,
160094001,160094001,27665,400,6,0.8820,0.9505,
162610001,162610001,102443,400,6,0.8652,0.8602,
359210201,359210201,26191,400,7,0.7196,0.8159,_mf_8_0.7063_svd8_0.7030
327080901,327080901,117185,400,7,0.8099,0.6858,_mf_8_0.6757_svd8_0.6570
163485501,163485501,83214,400,12,1.8620,2.0743,
468729701,468729701,154956,400,12,2.0269,2.0005,
160738001,160738001,140240,400,7,1.0002,0.9464,_mf_8_1.8169_svd8_1.7918
162303101,162303101,3150,400,7,0.9129,0.8793,_mf_8_1.0729_svd8_1.0919
158977001,158977001,37606,400,7,1.1758,0.8773,
160857301,160857301,117978,400,7,1.0433,0.8853,
159963201,159963201,52954,400,8,1.9294,1.8508,
163607501,163607501,123315,400,8,0.6308,0.6393,
162535801,162535801,134582,400,12,0.7288,0.6907,
158267101,158267101,89308,400,12,0.8509,0.6232,
443834101,443834101,43,400,5,0.8497,0.8245,_mf_6_0.7243_svd6_1.2954
437503001,437503001,154735,400,5,0.8939,0.7852,
161297701,161297701,86031,400,8,1.0292,1.1483,
161975501,161975501,35196,400,6,0.6241,0.5987,
159281401,159281401,137723,400,6,0.6327,0.5971,
160133901,160133901,130434,400,6,0.5946,0.5892,
159959301,159959301,131524,400,6,0.6039,0.5847,
159377901,159377901,34765,400,6,0.6445,0.6237,
159075401,159075401,31648,400,6,0.5959,0.6253,_mf_21_0.5075_svd21_0.4489
163020401,163020401,29072,400,14,0.5716,0.7266,
163433801,163433801,6812,400,14,0.7238,0.6716,
274640501,274640501,54207,400,5,1.4955,1.6790,
95688401,95688401,35733,400,5,1.4191,1.6086,
159549301,159549301,84321,400,23,0.8180,0.9107,
161448801,161448801,44770,400,23,0.9855,0.8677,
284792001,284792001,82126,400,8,0.6403,0.5882,
346928901,346928901,116111,400,8,0.6450,0.6010,
188301201,188301201,119337,400,8,0.6057,0.5807,
248624701,248624701,147199,400,8,0.5980,0.5959,
91851901,91851901,152920,400,7,1.0063,0.9506,
89348901,89348901,19279,400,7,0.9726,0.8884,
224171601,224171601,81426,400,7,1.0674,0.9252,
268540401,268540401,78486,400,7,0.6513,0.7252,
383151301,383151301,88110,400,7,0.6757,0.6904,
324459101,324459101,75,400,7,0.7226,0.6969,
254077701,254077701,56478,400,7,0.7108,0.7338,
339252001,339252001,70037,400,7,0.7855,0.6490,
184474801,184474801,7470,400,7,0.5976,0.7095,
158966201,158966201,47259,400,21,1.0172,0.9623,
159808401,159808401,20666,400,21,0.9240,1.0295,
162555501,162555501,110525,400,21,0.9200,0.9461,
158477001,158477001,19463,400,21,1.0091,0.9467,
160516301,160516301,62692,400,21,0.9662,0.9959,
159259001,159259001,64715,400,21,0.8765,1.0269,
348658001,348658001,24579,400,9,0.9926,0.9880,
173309701,173309701,33956,400,9,0.9107,0.9124,
88550201,88550201,72356,400,7,0.5232,0.5764,
326470501,326470501,45040,400,7,0.5421,0.6268,
253881201,253881201,107562,400,8,0.5944,0.5785,
250604601,250604601,45599,400,8,0.5927,0.6453,
301256801,301256801,81310,400,7,1.5431,1.4169,
443208901,443208901,126788,400,7,1.3881,1.2993,
291635201,291635201,64922,400,7,0.7466,0.6204,
193143601,193143601,51915,400,7,0.6263,0.6652,
181456801,181456801,133318,400,8,0.8237,0.7256,
179270301,179270301,21101,400,8,0.7483,0.9461,
232220601,232220601,129176,400,8,0.7712,0.7156,
386978401,386978401,97681,400,8,0.6953,0.7834,
194282401,194282401,88874,400,8,0.7719,0.7392,
289603401,289603401,108273,400,6,0.6867,0.7398,
238358301,238358301,53412,400,6,0.7423,0.6822,
293124001,293124001,2495,400,6,0.7350,0.6883,
289333701,289333701,157961,400,6,0.6570,0.6366,_mf_7_0.7053_svd7_0.6387
182950901,182950901,146981,400,6,1.1555,1.2854,
305024001,305024001,12899,400,6,1.1108,1.1589,
304696801,304696801,160991,400,6,1.2726,1.4547,
312656301,312656301,150351,400,6,0.5800,0.5838,
376959901,376959901,143256,400,6,0.5377,0.6275,
352419301,352419301,20917,400,6,0.6821,0.5266,
300758201,300758201,103611,400,8,0.8601,0.8130,
217181801,217181801,31694,400,8,0.7530,0.7811,
237323501,237323501,16388,400,11,0.6280,0.6280,
230319501,230319501,21348,400,11,0.7296,0.7168,
244886001,244886001,97474,400,6,1.0788,1.1096,_mf_7_0.7365_mf_8_1.0361_svd7_0.7558_svd8_1.1224
150414101,150414101,54076,400,5,0.9697,0.9174,_mf_6_1.2272_svd6_0.9376
217911101,217911101,143804,400,6,1.0988,1.1259,
265175401,265175401,32204,400,7,1.1536,1.1233,
357091501,357091501,40694,400,7,1.0566,1.1155,
247077501,247077501,42407,400,7,1.2351,1.0971,
284123801,284123801,37129,400,7,1.1348,1.1463,
348108101,348108101,123117,400,7,0.8072,0.7391,
294633601,294633601,132396,400,7,0.7156,0.7805,
308352001,308352001,33402,400,6,0.9487,0.9580,
190244401,190244401,46413,400,6,1.1163,1.0643,
238274101,238274101,151745,400,6,0.7587,0.6994,
182785301,182785301,46269,400,6,0.6423,0.6144,
184153801,184153801,36932,400,6,0.8143,0.8359,
229555901,229555901,29342,400,7,1.0878,0.9307,
421004301,421004301,41445,400,7,1.4324,1.4076,
277190001,277190001,103834,400,7,0.7467,0.7131,
186800901,186800901,118371,400,7,0.7274,0.7941,
284948401,284948401,145989,400,7,0.8628,0.9314,
258509301,258509301,8028,400,7,0.9345,0.8831,
307686001,307686001,65345,400,5,0.5903,0.5735,_mf_7_0.6890_svd7_0.7573
172097601,172097601,35024,400,7,1.1117,0.9167,
360509901,360509901,115276,400,7,1.1512,1.0590,
352156301,352156301,55416,400,7,1.0549,1.0669,
338209801,338209801,6862,400,7,0.5463,0.6549,
377583101,377583101,31567,400,7,0.4619,0.4859,
209065701,209065701,108491,400,7,0.8918,0.4568,
399380001,399380001,29318,400,7,0.4633,0.5196,
172608701,172608701,139909,400,7,0.5406,0.5475,
184664201,184664201,81751,400,7,1.3846,0.9683,
415537201,415537201,125658,400,7,0.8675,0.8532,
281664201,281664201,94556,400,7,0.6361,0.6595,
188091701,188091701,143626,400,7,0.6759,0.6869,
286187601,286187601,93740,400,6,1.2835,0.8370,_mf_7_0.7009_svd7_0.6980
277127601,277127601,34411,400,7,0.6994,0.7982,
439346801,439346801,120007,400,8,0.7940,0.6492,
379415001,379415001,49127,400,8,0.7999,0.7850,
444691601,444691601,82394,400,8,0.6974,0.9286,
234014501,234014501,144556,400,7,0.4247,0.3758,
361965501,361965501,84056,400,7,0.9058,0.8288,_mf_8_0.6474_svd8_0.7041
356997401,356997401,131015,400,7,0.6782,0.6993,_mf_8_0.8118_svd8_0.7496
351969501,351969501,122038,400,7,0.7462,0.7455,_mf_8_0.6259_svd8_0.6960
374906101,374906101,67289,400,6,1.0275,0.9979,
272150201,272150201,120728,400,6,0.9205,0.9569,
197996401,197996401,128780,400,6,0.9101,0.9147,
374400201,374400201,80241,400,6,0.8776,0.8600,
227075401,227075401,79951,400,7,0.8162,0.5679,_mf_8_1.4664_svd8_1.3822
240233201,240233201,162534,400,7,0.5698,0.7765,
195068401,195068401,95449,400,7,0.8312,0.8187,
246138101,246138101,104705,400,7,0.9243,0.7895,
270183801,270183801,29625,400,8,1.1786,1.2181,
230603201,230603201,121029,400,8,1.1438,1.2644,
382029501,382029501,35554,400,6,0.8805,0.9789,_mf_7_0.7852_svd7_0.7123
268332201,268332201,126886,400,6,0.9341,0.8506,
209300101,209300101,39905,400,6,0.8729,0.8542,_mf_7_0.3867_svd7_0.6490
362448201,362448201,63512,400,6,0.9656,0.9444,_mf_7_0.9553_svd7_1.0578
287604201,287604201,93537,400,7,0.7357,0.7196,
314086601,314086601,2669,400,7,0.7089,0.7168,
333374701,333374701,18225,400,10,0.7904,0.6547,
352914801,352914801,29664,400,10,0.7531,0.7122,
244852601,244852601,149409,400,7,0.9025,0.8794,
343510501,343510501,89634,400,7,0.8974,0.8833,
227633001,227633001,128965,400,7,1.2247,1.1494,
196329001,196329001,16137,400,7,0.9748,1.0079,
233250801,233250801,157915,400,7,0.9675,0.9894,
323783101,323783101,62631,400,7,0.9390,0.9155,
308254101,308254101,115341,400,6,1.7504,1.6793,
188428201,188428201,120065,400,6,1.6930,1.7317,
443206201,443206201,28856,400,7,0.8807,1.0781,
401412601,401412601,33793,400,7,0.9472,0.9468,
429620301,429620301,111396,400,7,0.9006,0.9734,
337868101,337868101,106256,400,6,0.8114,0.8549,
343196001,343196001,36323,400,6,0.9402,0.8364,
234145801,234145801,48600,400,7,0.6866,0.6747,
348461301,348461301,97368,400,7,0.6855,0.6321,
181919601,181919601,74917,400,7,0.6918,0.6604,
287912601,287912601,30973,400,7,0.6841,0.7666,
367831201,367831201,40610,400,8,0.6351,0.7864,
338503301,338503301,29456,400,8,0.8027,0.7075,
191162501,191162501,130938,400,8,0.7970,0.7593,
384609801,384609801,151117,400,8,0.7796,0.7164,
249067301,249067301,25704,400,6,0.9405,0.9927,
189684401,189684401,34646,400,6,0.8563,0.9300,
194007501,194007501,69784,400,9,0.6235,0.6160,
322259601,322259601,141877,400,9,0.6954,0.6258,
313078001,313078001,11279,400,7,0.4707,0.6338,
342205601,342205601,9998,400,7,0.4897,0.3617,
184091201,184091201,99843,400,7,0.6213,0.6348,
254863501,254863501,62919,400,7,0.6608,0.6100,
264130801,264130801,90965,400,7,0.5261,0.5682,
342631001,342631001,84998,400,7,0.5487,0.6334,
350784401,350784401,119478,400,8,0.4924,0.3926,
209199101,209199101,128743,400,8,0.4186,0.4881,
237343101,237343101,97088,400,7,0.5557,0.6099,
256682201,256682201,7784,400,6,1.2114,1.0027,_mf_7_1.1441_svd7_1.1102
259792201,259792201,110404,400,6,1.1229,1.1733,
235240501,235240501,43091,400,7,0.4970,0.6583,
358172001,358172001,155963,400,7,0.9283,0.8782,
251962801,251962801,134408,400,7,0.6492,0.5506,
346642401,346642401,21647,400,6,0.5020,0.5550,_mf_7_0.9126_svd7_0.9207
144644101,144644101,37776,400,7,0.9954,0.8444,
291214001,291214001,61836,400,8,0.9549,1.0512,_mf_9_1.0396_svd9_1.1718
261938501,261938501,87160,400,8,1.0610,1.0875,_mf_9_1.0812_svd9_0.9747
330269901,330269901,32349,400,7,0.7385,0.7661,
285167401,285167401,118050,400,7,0.5024,0.5219,
357632701,357632701,33799,400,7,0.5257,0.5882,
228362501,228362501,130017,400,6,1.3531,1.4037,
308670801,308670801,8625,400,6,1.3702,1.5327,
255305501,255305501,149893,400,7,0.9419,0.8600,
349817901,349817901,69008,400,6,0.6631,0.6144,_mf_7_0.8349_svd7_1.0613
256254501,256254501,116233,400,14,0.5906,0.5546,
196193901,196193901,5298,400,14,0.7253,0.6608,
230197301,230197301,74596,400,14,1.0082,1.1243,
261183001,261183001,144341,400,14,1.0431,1.0138,
349502601,349502601,129879,400,14,0.7442,0.8350,
423312201,423312201,124345,400,14,0.7053,0.6617,
444731601,444731601,118364,400,14,1.0341,1.0704,
242885001,242885001,77472,400,14,1.2850,1.1588,
244591201,244591201,86122,400,7,0.7998,0.9133,
262610601,262610601,67672,400,7,0.7597,0.8361,
364090501,364090501,75519,400,6,1.3750,1.8028,
271054801,271054801,5881,400,6,1.6217,1.5964,
334381701,334381701,162009,400,6,0.8578,0.5540,
286120601,286120601,113585,400,6,1.2062,1.1878,_mf_7_0.7607_svd7_0.7908
209292401,209292401,118250,400,6,1.1159,1.3007,
357289701,357289701,67419,400,6,0.7610,0.5675,
363696201,363696201,134253,400,6,0.7885,0.6317,
260623001,260623001,69297,400,7,0.8138,0.3175,
431202201,431202201,13003,400,7,0.4410,1.1579,
364862101,364862101,128393,400,6,0.2810,1.0532,
197899901,197899901,55617,400,6,0.6659,1.1552,
314960201,314960201,148765,400,7,0.5187,0.5028,
393422301,393422301,77002,400,7,0.6281,0.8139,
344524001,344524001,162267,400,7,0.8464,0.7267,
349402301,349402301,115903,400,7,0.5031,0.7057,
175546301,175546301,130315,400,7,0.4923,0.8897,
44247501,44247501,91094,400,7,1.1220,0.8892,
429594601,429594601,69875,400,7,0.6870,0.6535,
3738501,3738501,89864,400,6,0.9918,0.5577,_mf_7_0.6120_svd7_0.7420
265872901,265872901,105883,400,7,1.4426,1.2521,
401936601,401936601,78595,400,7,1.2581,1.7369,
297248201,297248201,84729,400,7,0.4363,0.6244,
264566101,264566101,15154,400,7,0.4893,0.4355,
257803201,257803201,147755,400,7,0.6206,1.3394,
232174801,232174801,111064,400,7,0.6927,0.5366,
192645301,192645301,78804,400,7,0.8746,0.9356,
362095701,362095701,124770,400,6,0.7755,0.7153,
418782701,418782701,49304,400,7,0.9680,1.0123,
427729701,427729701,17379,400,7,0.8324,1.0668,
350820501,350820501,11266,400,7,0.6315,0.6086,
289603201,289603201,69836,400,7,1.0052,1.9765,
375025001,375025001,118601,400,6,0.9928,1.6442,
287518901,287518901,17153,400,6,1.4182,1.9007,
352659601,352659601,58454,400,9,1.7425,1.2415,
195845901,195845901,151743,400,9,1.4170,2.3163,
221453201,221453201,31551,400,7,1.0082,1.0804,
226495401,226495401,109927,400,7,1.2482,1.1129,
293485401,293485401,30117,400,7,1.0075,0.7920,
196529501,196529501,102684,400,7,0.8797,0.7494,
209812401,209812401,62035,400,7,0.6795,0.8080,
283291401,283291401,42070,400,7,0.7882,0.6498,
140676401,140676401,157360,400,7,0.8598,0.9353,
319142401,319142401,8328,400,7,0.8030,0.6634,
357945701,357945701,16480,400,7,0.7423,0.8318,
207722001,207722001,50461,400,7,0.4703,0.6551,
375326201,375326201,67646,400,8,1.2468,1.6447,
358013301,358013301,145760,400,7,1.8432,1.5160,_mf_8_1.1483_svd8_1.0569
240245401,240245401,50069,400,8,1.2408,1.3914,
328142301,328142301,77830,400,8,0.8848,1.3962,
238286701,238286701,152302,400,8,0.3951,0.8268,
313531501,313531501,117751,400,8,1.0944,0.5355,
223362001,223362001,143336,400,8,1.5455,0.7621,
100477401,100477401,137369,400,7,0.6082,0.5328,
94928601,94928601,112487,400,6,0.4308,0.4139,_mf_7_0.4813_svd7_0.4852
184007701,184007701,88082,400,7,0.6337,1.0370,
365067101,365067101,75420,400,7,1.1241,1.3567,
197547301,197547301,127784,400,7,1.0265,0.9483,
298329901,298329901,18203,400,6,0.9528,1.0763,
223017301,223017301,115844,400,6,0.8593,0.9915,
186197501,186197501,20978,400,7,1.1017,0.9472,
237189601,237189601,132063,400,7,1.1976,0.9343,
230068301,230068301,138646,400,6,1.1113,1.2893,
194563701,194563701,143088,400,7,0.9363,1.2766,
248292201,248292201,105209,400,7,0.9853,1.2579,
342172601,342172601,103179,400,7,0.5015,0.9941,
293377901,293377901,90361,400,7,1.0508,1.2637,
343302201,343302201,54085,400,6,0.3305,0.2959,
190241901,190241901,27469,400,6,0.4677,0.4321,
123057601,123057601,41617,400,6,0.8435,0.6588,_mf_7_0.5750_svd7_0.5665
199627701,199627701,14097,400,6,0.6844,0.8406,_mf_7_0.9549_svd7_1.2592
221954201,221954201,162035,400,6,0.5651,0.7505,_mf_7_0.3729_svd7_0.5408
387987101,387987101,104862,400,7,0.7804,0.7611,
268871501,268871501,68211,400,7,1.0766,1.0374,
194618701,194618701,158851,400,7,0.4335,0.5795,
403687201,403687201,152682,400,12,0.8697,0.8782,
180659501,180659501,48803,400,12,0.8830,1.0495,
116824301,116824301,104758,400,7,2.0613,1.1975,
337311901,337311901,34481,400,7,1.0398,0.7092,
371234001,371234001,6144,400,7,1.3377,0.9114,
246860901,246860901,67171,400,7,0.7488,0.9374,
206206501,206206501,28926,400,7,0.9506,0.7096,
270178301,270178301,140547,400,8,0.6478,0.2965,
269206301,269206301,48819,400,8,0.2757,0.4483,
349675201,349675201,90477,400,7,1.2148,1.0803,
244292301,244292301,69295,400,7,1.1920,1.3627,
248155001,248155001,93377,400,7,1.5847,1.3113,
351255601,351255601,71018,400,7,0.6293,0.8143,
333220901,333220901,75523,400,6,1.1188,0.6640,_mf_7_0.9016_svd7_1.0235
193615701,193615701,129220,400,6,0.6378,0.8619,_mf_7_0.6113_svd7_0.9736
203257901,203257901,125071,400,6,0.7503,1.2827,
250822201,250822201,45591,400,6,0.9788,1.3476,
267782801,267782801,62711,400,7,0.6223,0.6035,
310400001,310400001,120960,400,7,0.8248,0.4598,
219864601,219864601,80508,400,7,1.3735,1.0311,
254275401,254275401,4911,400,7,1.0671,1.0421,
258658301,258658301,162208,400,8,1.3161,1.5243,
