,peerId,userId,stride,time,svd_mse,mf_mse,util
133352001,133352001,91317,500,10,0,0.2646,_svd10_0.2719
18459101,18459101,136617,500,8,0,1.5240,_mf_9_1.6047_svd8_1.5487_svd9_1.4088
467325701,467325701,8020,500,8,0,1.5658,_svd8_1.4802
340213301,340213301,1477,500,7,0,0.6623,_svd7_0.6915
262777101,262777101,72406,500,7,0,0.6663,_svd7_0.6846
172689101,172689101,161462,500,7,0,0.6606,_svd7_0.5506
280369201,280369201,110418,500,7,0,0.5540,_svd7_0.5731
42145901,42145901,11500,500,9,0,1.9510,_mf_17_1.7928_svd9_1.9972_svd17_2.0016
42209201,42209201,130388,500,9,0,1.3376,_mf_17_1.7706_svd9_1.4990_svd17_1.9041
42351401,42351401,123688,500,9,0,0.8898,_svd9_0.7285
188900001,188900001,42428,500,7,0,0.9535,_svd7_0.9618
265771901,265771901,150127,500,6,0,0.8771,_svd6_0.8918
387098301,387098301,23135,500,6,0,0.8448,_svd6_0.9090
100329401,100329401,162386,500,16,0,0.8483,_svd16_0.8685
316179601,316179601,40636,500,16,0,0.7408,_svd16_0.8055
180609501,180609501,116373,500,16,0,0.8405,_svd16_0.8166
187979501,187979501,150938,500,6,0,1.1745,_mf_16_0.7961_svd6_1.0711_svd16_0.7682
291301901,291301901,12218,500,6,0,2.2486,_svd6_2.2092
309012701,309012701,82411,500,6,0,2.2880,_svd6_2.3345
269495101,269495101,149068,500,9,0,1.3405,_svd9_1.3461
359742001,359742001,135220,500,9,0,1.3387,_svd9_1.3664
291906001,291906001,37124,500,9,0,1.2427,_svd9_1.2720
19283901,19283901,155616,500,17,0,1.2937,_svd17_1.2046
19209801,19209801,4100,500,17,0,1.2316,_svd17_1.1659
101625601,101625601,75158,500,9,0,0.3703,_svd9_0.2938
64270401,64270401,81356,500,9,0,0.5586,_svd9_0.3109
101198201,101198201,32571,500,8,0,1.7449,_svd8_1.6129
100623201,100623201,100744,500,8,0,1.4268,_svd8_1.4851
101053001,101053001,4709,500,9,0,0.5754,_svd9_0.6824
100259201,100259201,865,500,9,0,0.5610,_svd9_0.5921
99777401,99777401,157954,500,6,0,1.5625,_mf_7_0.8138_svd6_1.3630_svd7_0.6245
100143001,100143001,48795,500,6,0,1.3628,_svd6_1.4227
100903501,100903501,87240,500,6,0,1.2912,_svd6_1.4587
100290901,100290901,90206,500,6,0,1.2522,_svd6_1.3591
118160401,118160401,25788,500,6,0,1.3094,_svd6_1.3876
29645701,29645701,25728,500,20,0,0.7344,_svd20_0.8546
30544201,30544201,2834,500,20,0,0.7887,_svd20_0.7856
446489601,446489601,80370,500,7,0,0.9050,_svd7_0.8317
308439901,308439901,130004,500,7,0,0.9000,_svd7_1.1192
238344201,238344201,101821,500,9,0,1.4650,_svd9_1.3699
66056801,66056801,158384,500,6,0,0.6797,_svd6_0.6123
15003301,15003301,98818,500,6,0,0.6183,_mf_7_0.3464_svd6_0.6225_svd7_0.4680
32973801,32973801,135458,500,8,0,0.8452,_svd8_0.7850
29752401,29752401,32107,500,8,0,0.8308,_svd8_0.8948
224960301,224960301,144032,500,7,0,0.6986,_svd7_0.9270
365357401,365357401,137317,500,7,0,0.7981,_svd7_0.7745
375521701,375521701,55241,500,8,0,1.5557,_svd8_1.4933
359902001,359902001,42584,500,8,0,1.5830,_svd8_1.5919
66344001,66344001,21949,500,8,0,0.7736,_svd8_0.8110
65455901,65455901,29762,500,8,0,0.8316,_svd8_0.7136
66423401,66423401,53822,500,8,0,0.8204,_svd8_0.8709
66325501,66325501,12001,500,8,0,0.7519,_svd8_0.7726
28902801,28902801,28170,500,8,0,1.3380,_mf_9_1.2265_svd8_1.4764_svd9_1.1921
32023901,32023901,93040,500,9,0,1.1694,_svd9_0.9863
28831701,28831701,73451,500,8,0,1.5567,_mf_9_1.0430_svd8_1.2509_svd9_1.1229
267243901,267243901,94686,500,7,0,0.4546,_svd7_0.4254
247541201,247541201,17532,500,7,0,0.4932,_svd7_0.5359
184313801,184313801,74130,500,6,0,1.1558,_svd6_1.2584
215074801,215074801,85558,500,6,0,1.0682,_svd6_1.2890
278048701,278048701,93957,500,6,0,1.2546,_svd6_1.2793
407771101,407771101,42999,500,6,0,0.9054,_svd6_0.9220
205152701,205152701,137030,500,6,0,0.7220,_svd6_0.8570
66170401,66170401,108723,500,8,0,1.0602,_svd8_1.1420
304651401,304651401,109969,500,7,0,0.6393,_svd7_0.6242
301453701,301453701,100445,500,7,0,0.6073,_svd7_0.7175
32505501,32505501,19741,500,6,0,1.2537,_mf_7_0.9314_svd6_0.9845_svd7_0.9450
346877101,346877101,47006,500,6,0,0.8265,_svd6_0.8402
31319401,31319401,156866,500,8,0,0.6268,_svd8_0.7795
32892601,32892601,94303,500,8,0,0.5262,_svd8_0.6865
435583901,435583901,36811,500,13,0,0.9991,_svd13_1.0474
374737001,374737001,32333,500,13,0,1.0361,_svd13_0.8600
372934501,372934501,98151,500,13,0,0.8455,_svd13_1.0222
294213301,294213301,152086,500,10,0,1.0593,_svd10_1.3138
349873901,349873901,146680,500,10,0,1.1023,_svd10_1.2555
356302801,356302801,130271,500,18,0,0.3747,_svd18_0.3410
66158601,66158601,134460,500,18,0,0.4021,_svd18_0.3657
302369601,302369601,74069,500,15,0,0.6355,_svd15_0.7065
279572501,279572501,103153,500,15,0,0.8144,_svd15_0.7614
419105301,419105301,55416,500,10,0,0.8507,_svd10_0.8055
332001801,332001801,131383,500,10,0,0.7436,_svd10_0.8585
358276001,358276001,26176,500,10,0,0.7193,_svd10_0.7132
50360001,50360001,145650,500,10,0,0.6509,_svd10_0.7837
383919501,383919501,84643,500,6,0,0.7464,_svd6_0.6913
353769301,353769301,20837,500,6,0,0.6555,_svd6_0.7660
66757101,66757101,126466,500,8,0,1.0714,_svd8_1.1156
154394701,154394701,35451,500,6,0,0.6356,_mf_8_1.4338_svd6_0.6985_svd8_1.3061
208958801,208958801,6807,500,10,0,1.3342,_svd10_1.3552
178859901,178859901,101673,500,10,0,1.3895,_svd10_1.2672
65425501,65425501,58733,500,7,0,1.3019,_svd7_1.3961
407648101,407648101,1866,500,7,0,1.1509,_svd7_1.0423
66488501,66488501,12656,500,6,0,0.8961,_svd6_0.8463
309097701,309097701,24549,500,6,0,1.0724,_svd6_0.8345
267506201,267506201,45672,500,6,0,1.1916,_svd6_1.2100
71379901,71379901,51383,500,6,0,0.9682,_svd6_0.8389
15537701,15537701,94433,500,6,0,0.8988,_mf_7_0.7247_svd6_0.9776_svd7_0.7366
66270901,66270901,59755,500,6,0,0.8899,_svd6_0.9418
15139701,15139701,111613,500,6,0,0.7704,_svd6_0.8093
196086301,196086301,3274,500,6,0,0.9769,_svd6_0.9162
178807901,178807901,53642,500,6,0,0.9391,_svd6_0.8972
15051501,15051501,84552,500,6,0,0.9684,_mf_7_0.8077_svd6_0.9559_svd7_0.6965
29104801,29104801,11238,500,7,0,0.6492,_svd7_0.6476
29864501,29864501,124159,500,7,0,0.6927,_svd7_0.6649
28954101,28954101,127734,500,7,0,0.6461,_svd7_0.7001
29172101,29172101,20095,500,7,0,0.6759,_svd7_0.6564
29522701,29522701,3225,500,7,0,0.7233,_svd7_0.6762
30079801,30079801,149412,500,7,0,0.7412,_svd7_0.6377
29165601,29165601,78679,500,7,0,0.6767,_svd7_0.6897
33621801,33621801,126594,500,7,0,1.1146,_svd7_1.1120
31619001,31619001,6963,500,7,0,1.0140,_svd7_1.1103
30224301,30224301,20039,500,12,0,0.3868,_svd12_0.3262
30223001,30223001,139067,500,12,0,0.3160,_svd12_0.2895
32712101,32712101,109955,500,12,0,1.3952,_svd12_1.4010
32344001,32344001,141535,500,12,0,1.3541,_svd12_1.3086
29544301,29544301,110156,500,8,0,0.7183,_mf_17_1.4677_svd8_0.8383_svd17_1.5513
29178301,29178301,10919,500,17,0,1.4719,_svd17_1.6164
28998501,28998501,99785,500,18,0,0.3701,_svd18_0.4057
30495401,30495401,148859,500,18,0,0.5769,_svd18_0.5319
29490701,29490701,80426,500,18,0,0.2806,_svd18_0.3551
29488001,29488001,24808,500,18,0,0.6850,_svd18_0.6261
31805001,31805001,36979,500,9,0,0.4557,_svd9_0.5297
32041601,32041601,119792,500,8,0,0.4341,_mf_9_0.5181_svd8_0.5287_svd9_0.4269
31629901,31629901,115548,500,8,0,0.4452,_mf_9_0.4726_svd8_0.4714_svd9_0.5590
31775801,31775801,18404,500,8,0,1.1470,_svd8_1.0672
196460301,196460301,5376,500,8,0,0.9898,_svd8_1.0193
356254801,356254801,110140,500,8,0,0.9170,_svd8_0.9816
15242701,15242701,131662,500,7,0,1.0240,_svd7_1.0639
31206401,31206401,11631,500,7,0,1.0938,_svd7_1.0641
27615301,27615301,150389,500,7,0,0.7976,_svd7_1.1815
30714201,30714201,50718,500,7,0,1.0648,_svd7_0.9113
318838501,318838501,12261,500,5,0,0.7276,_mf_6_0.7032_svd5_0.5579_svd6_0.8372
383966401,383966401,62700,500,5,0,0.6172,_mf_6_0.6026_svd5_0.6111_svd6_0.5439
408335701,408335701,54554,500,5,0,0.6063,_mf_6_0.6718_mf_7_0.5693_svd5_0.5634_svd6_0.5453_svd7_0.4242
431959301,431959301,151369,500,5,0,0.7839,_mf_6_0.6602_svd5_0.5919_svd6_0.6977
422894001,422894001,80078,500,6,0,0.8039,_svd6_0.8323
334081801,334081801,805,500,13,0,1.0076,_svd13_0.7925
50271301,50271301,108868,500,13,0,1.0482,_svd13_1.2586
27423401,27423401,119986,500,6,0,0.8319,_svd6_0.7390
27717601,27717601,108012,500,6,0,0.7014,_svd6_0.8185
33564801,33564801,46681,500,8,0,0.8481,_svd8_0.7071
27717501,27717501,88230,500,8,0,0.6188,_svd8_0.6945
27726101,27726101,111857,500,14,0,0.8611,_svd14_0.7713
27572401,27572401,35391,500,14,0,0.7761,_svd14_0.8433
334209501,334209501,92316,500,9,0,0.6213,_svd9_0.6354
385266601,385266601,128779,500,9,0,0.7001,_svd9_0.7270
284095801,284095801,5027,500,10,0,0.7863,_svd10_0.7753
199949401,199949401,112670,500,10,0,0.7616,_svd10_0.8663
299859601,299859601,122067,500,9,0,0.8711,_svd9_0.9699
32936201,32936201,101433,500,9,0,0.8745,_svd9_0.9701
239860101,239860101,8069,500,9,0,0.9673,_svd9_0.8842
58900101,58900101,36561,500,15,0,0.9839,_svd15_1.0025
58398001,58398001,153196,500,15,0,0.9837,_svd15_0.8122
431366601,431366601,128192,500,15,0,1.0538,_svd15_1.1230
32611801,32611801,90064,500,15,0,1.0552,_svd15_0.9777
329866601,329866601,26274,500,8,0,0.9529,_svd8_0.7993
237507401,237507401,45715,500,8,0,0.8989,_svd8_0.9908
387886801,387886801,130265,500,8,0,0.8833,_svd8_0.8763
228021301,228021301,79666,500,7,0,0.8884,_svd7_0.8838
66212201,66212201,61786,500,15,0,0.6941,_svd15_0.6741
32192701,32192701,26575,500,6,0,0.6768,_mf_15_0.6240_svd6_0.9480_svd15_0.6957
66393701,66393701,84968,500,15,0,0.6577,_svd15_0.6179
66438701,66438701,17881,500,15,0,0.6346,_svd15_0.5977
236701701,236701701,121536,500,15,0,0.6209,_svd15_0.5438
349801001,349801001,102847,500,11,0,0.8629,_svd11_0.8537
17273001,17273001,62518,500,11,0,0.7687,_svd11_0.7864
33737401,33737401,15748,500,17,0,0.9755,_svd17_1.0348
32909401,32909401,87334,500,17,0,0.9238,_svd17_0.8892
311327801,311327801,96911,500,6,0,1.1616,_svd6_1.0479
441962801,441962801,67758,500,6,0,1.2749,_svd6_1.5310
318863801,318863801,104225,500,6,0,0.9943,_svd6_1.0139
266305701,266305701,152823,500,6,0,1.1557,_svd6_1.0981
187088001,187088001,69129,500,6,0,1.0839,_mf_7_0.6935_svd6_1.0678_svd7_0.7079
447080301,447080301,140450,500,7,0,0.5888,_svd7_0.5639
9262201,9262201,152238,500,10,0,0.8570,_svd10_0.8951
475746801,475746801,133717,500,10,0,1.0052,_svd10_0.9606
198157001,198157001,92269,500,5,0,1.3104,_mf_7_0.9224_svd5_1.2434_svd7_1.0140
257038001,257038001,75322,500,5,0,1.2150,_svd5_1.1588
223303001,223303001,134665,500,5,0,1.2463,_svd5_1.2220
343043201,343043201,27425,500,6,0,0.9330,_svd6_0.7861
244416201,244416201,7584,500,6,0,0.7846,_mf_19_1.0131_svd6_0.8360_svd19_1.2083
183045501,183045501,52794,500,9,0,1.4387,_svd9_1.3140
255455401,255455401,28141,500,9,0,1.3527,_svd9_1.4406
467774601,467774601,115536,500,14,0,0.8039,_svd14_0.8860
22325701,22325701,28898,500,14,0,0.8627,_svd14_0.9071
466111201,466111201,38404,500,14,0,0.8628,_svd14_0.9235
437386701,437386701,63141,500,7,0,1.4130,_svd7_1.1178
235857701,235857701,139913,500,7,0,1.0600,_svd7_1.1828
286085301,286085301,24648,500,12,0,0.6283,_svd12_0.6384
199831801,199831801,120641,500,12,0,0.6392,_svd12_0.5819
348782101,348782101,69424,500,6,0,0.9463,_svd6_0.9310
211423501,211423501,55329,500,6,0,0.8255,_svd6_0.9810
314903401,314903401,112664,500,6,0,0.7247,_svd6_0.8579
262404701,262404701,162452,500,6,0,0.7960,_svd6_0.8480
72637801,72637801,79481,500,8,0,0.5035,_svd8_0.5054
72215801,72215801,99910,500,8,0,0.5545,_svd8_0.5546
72384801,72384801,86931,500,8,0,0.5441,_svd8_0.5147
420308701,420308701,65058,500,6,0,0.7756,_svd6_0.8359
284471401,284471401,127429,500,6,0,0.8121,_svd6_0.8934
189420301,189420301,53084,500,5,0,0.8161,_mf_6_0.7762_svd5_1.0258_svd6_0.7581
301955801,301955801,122006,500,17,0,0.8524,_svd17_1.0185
33349001,33349001,126583,500,17,0,0.9269,_svd17_0.8812
49878801,49878801,73915,500,7,0,1.2184,_svd7_1.1310
30800601,30800601,61360,500,7,0,1.0325,_svd7_1.0406
32493201,32493201,28586,500,7,0,1.0487,_svd7_1.0215
30884501,30884501,78299,500,7,0,0.9904,_svd7_1.0184
49650701,49650701,39079,500,7,0,1.0883,_svd7_1.0854
49792601,49792601,143390,500,7,0,1.0095,_mf_8_0.9586_svd7_1.0494_svd8_0.8949
32766301,32766301,53452,500,7,0,0.9771,_svd7_0.9862
31245201,31245201,39726,500,7,0,1.0461,_svd7_1.0138
32746801,32746801,73982,500,7,0,0.9707,_svd7_1.0050
30911001,30911001,143287,500,14,0,0.2436,_svd14_0.3102
236100801,236100801,79309,500,14,0,0.2331,_svd14_0.2228
21497101,21497101,48972,500,7,0,0.8155,_svd7_0.8264
49761101,49761101,18663,500,7,0,0.8665,_mf_8_0.8346_svd7_0.9166_svd8_0.7186
41428801,41428801,146022,500,7,0,0.8514,_mf_8_0.7951_svd7_0.8378_svd8_0.6722
32152401,32152401,30769,500,15,0,1.9315,_svd15_1.9159
27602901,27602901,36324,500,15,0,2.1001,_svd15_2.0572
89780201,89780201,43111,500,6,0,0.7226,_mf_7_0.4736_svd6_0.7576_svd7_0.3797
69368601,69368601,56319,500,5,0,1.2199,_mf_6_0.8630_svd5_1.4775_svd6_0.8198
326639701,326639701,41014,500,6,0,0.8086,_svd6_0.7284
239573301,239573301,24196,500,6,0,0.8607,_svd6_0.7523
84901001,84901001,30053,500,6,0,1.0289,_svd6_1.0103
87509601,87509601,116915,500,5,0,0.9058,_mf_7_0.7373_svd5_0.7435_svd7_0.8990
92441101,92441101,1089,500,6,0,1.8405,_svd6_1.8373
87491601,87491601,35776,500,6,0,1.3622,_svd6_1.2899
198049201,198049201,42115,500,9,0,0.7163,_svd9_0.7961
166233401,166233401,67037,500,9,0,0.8473,_svd9_0.8314
81631701,81631701,24080,500,8,0,0.5199,_svd8_0.5672
86904701,86904701,32710,500,8,0,0.5866,_svd8_0.5997
91766501,91766501,105555,500,8,0,0.5274,_svd8_0.6224
82629701,82629701,14344,500,6,0,0.8590,_svd6_0.7543
88054101,88054101,105683,500,6,0,0.7675,_svd6_0.7961
81886401,81886401,52332,500,6,0,0.8088,_svd6_0.9396
85906801,85906801,137506,500,6,0,0.8248,_svd6_0.7802
86794801,86794801,3847,500,7,0,0.7299,_svd7_1.0850
83997201,83997201,140718,500,7,0,1.0220,_svd7_0.8807
201040701,201040701,117867,500,7,0,0.7865,_svd7_0.7067
325722501,325722501,40869,500,7,0,0.9139,_svd7_0.5752
58679001,58679001,63636,500,8,0,0.8990,_svd8_0.8384
57072401,57072401,26197,500,8,0,0.7537,_svd8_0.8780
72506601,72506601,64043,500,7,0,0.8674,_svd7_0.7367
72555101,72555101,9463,500,7,0,0.8347,_svd7_0.8684
72606801,72606801,160395,500,7,0,0.8222,_svd7_0.7791
57414801,57414801,45597,500,7,0,0.7470,_svd7_0.7777
308150101,308150101,117232,500,6,0,0.7902,_mf_7_0.6518_svd6_0.6554_svd7_0.7197
32001601,32001601,52936,500,7,0,0.5798,_svd7_0.7075
31446101,31446101,146032,500,8,0,0.7236,_svd8_0.6965
32969401,32969401,36932,500,8,0,0.8996,_svd8_0.8408
59622501,59622501,141260,500,8,0,0.8749,_svd8_0.6792
76738501,76738501,47752,500,9,0,0.7991,_svd9_0.7428
132691601,132691601,38752,500,9,0,0.6762,_svd9_0.8473
201318101,201318101,61913,500,9,0,0.8421,_svd9_0.8347
316737801,316737801,73824,500,8,0,0.6088,_svd8_0.5380
265506201,265506201,53518,500,8,0,0.5028,_svd8_0.5767
50341301,50341301,56478,500,8,0,0.5941,_svd8_0.6117
50333601,50333601,142734,500,8,0,0.7408,_svd8_0.5401
58846201,58846201,124422,500,8,0,0.8180,_svd8_0.7748
58730001,58730001,117978,500,8,0,0.6360,_svd8_0.8208
27422501,27422501,23726,500,8,0,0.7439,_svd8_0.7898
71400401,71400401,67799,500,8,0,0.8767,_svd8_0.8710
58777501,58777501,159618,500,15,0,1.0637,_svd15_0.9405
245131801,245131801,118723,500,6,0,1.2470,_svd6_1.2037
60947801,60947801,105624,500,9,0,0.6979,_mf_20_0.6231_svd9_0.9180_svd20_0.5915
60916901,60916901,151588,500,6,0,0.4836,_mf_7_0.8928_mf_20_0.5102_svd6_0.5955_svd7_0.9178_svd20_0.4826
324741901,324741901,31655,500,8,0,1.0246,_svd8_0.9561
333643501,333643501,146422,500,8,0,1.0809,_svd8_0.9750
53814201,53814201,90868,500,18,0,0.7688,_svd18_0.7331
59108701,59108701,136164,500,18,0,0.7756,_svd18_0.7197
53794101,53794101,89516,500,18,0,0.6950,_svd18_0.7829
60015901,60015901,120519,500,18,0,0.7614,_svd18_0.8061
56855701,56855701,148632,500,14,0,0.6835,_svd14_0.6861
57889101,57889101,104484,500,14,0,0.6511,_svd14_0.6690
58653501,58653501,113989,500,18,0,1.0550,_svd18_1.0113
58288101,58288101,37527,500,18,0,0.9565,_svd18_1.0236
60054601,60054601,56371,500,14,0,1.0106,_svd14_0.9801
60237801,60237801,99309,500,14,0,0.8143,_svd14_1.1508
58734001,58734001,127466,500,12,0,0.7332,_svd12_0.6872
59543001,59543001,92993,500,12,0,0.6654,_svd12_0.6543
58780101,58780101,129443,500,12,0,0.6821,_svd12_0.7814
57074401,57074401,53057,500,8,0,1.0497,_svd8_0.9038
31800801,31800801,130013,500,8,0,0.6678,_svd8_0.8265
57124801,57124801,85613,500,15,0,1.4593,_mf_16_1.2893_svd15_1.4708_svd16_1.3154
21455801,21455801,162394,500,15,0,1.5281,_svd15_1.4994
59686401,59686401,114075,500,15,0,1.4233,_mf_16_1.2488_svd15_1.5303_svd16_1.2938
60163901,60163901,68828,500,16,0,1.2090,_svd16_1.2824
57499901,57499901,103631,500,16,0,1.2377,_svd16_1.3991
224683501,224683501,15657,500,7,0,0.9552,_svd7_0.8759
226077101,226077101,52950,500,7,0,1.0665,_svd7_0.8912
85847701,85847701,117492,500,7,0,0.5210,_svd7_0.5499
483429801,483429801,135387,500,7,0,0.4562,_svd7_0.5129
171903201,171903201,117221,500,6,0,0.5078,_mf_7_0.4981_svd6_0.4877_svd7_0.5052
87953501,87953501,24859,500,20,0,0.6500,_svd20_0.8657
88105201,88105201,39880,500,20,0,0.7299,_svd20_0.8605
83597101,83597101,120313,500,20,0,0.7502,_svd20_0.8256
92132701,92132701,91140,500,13,0,1.8226,_mf_20_0.9084_svd13_1.3387_svd20_0.9759
86937801,86937801,38223,500,20,0,0.8769,_svd20_0.8161
90119101,90119101,3660,500,20,0,0.8573,_svd20_0.8921
86579001,86579001,144856,500,20,0,0.9100,_svd20_0.9139
86356301,86356301,132084,500,20,0,0.8419,_svd20_0.8837
83325501,83325501,40350,500,20,0,0.8593,_svd20_0.8812
92982301,92982301,2364,500,20,0,0.7960,_svd20_0.8265
85028801,85028801,10483,500,20,0,0.8730,_svd20_0.8623
81233201,81233201,92865,500,20,0,0.8628,_svd20_0.9134
84359001,84359001,56608,500,20,0,0.7621,_svd20_0.8505
81704601,81704601,140482,500,6,0,1.1194,_mf_20_0.9314_svd6_0.9456_svd20_0.9006
82680701,82680701,24241,500,20,0,0.8289,_svd20_0.8374
83415601,83415601,126559,500,20,0,0.8369,_svd20_0.8358
90438201,90438201,12701,500,20,0,0.8964,_svd20_0.8660
88184801,88184801,130750,500,6,0,0.5934,_mf_7_1.0027_svd6_0.6518_svd7_0.9459
92294701,92294701,81269,500,7,0,1.2470,_svd7_1.2917
83174001,83174001,9236,500,7,0,1.0301,_svd7_0.9961
260156701,260156701,19457,500,7,0,0.9840,_svd7_1.0253
483602501,483602501,541,500,7,0,1.0441,_svd7_1.0883
309343501,309343501,17125,500,7,0,0.8925,_svd7_0.6965
45574801,45574801,127019,500,7,0,0.8500,_svd7_0.9980
298038501,298038501,98976,500,7,0,0.7911,_svd7_0.7482
367239101,367239101,36405,500,7,0,0.6960,_svd7_0.7669
286118801,286118801,35206,500,8,0,0.9153,_svd8_0.8748
366285801,366285801,28057,500,8,0,0.9673,_svd8_0.8164
234480401,234480401,110816,500,6,0,0.5385,_mf_7_0.6344_svd6_0.5825_svd7_0.7014
232633901,232633901,87332,500,6,0,0.6763,_mf_7_0.7834_svd6_0.6763_svd7_0.7871
417177501,417177501,31711,500,7,0,0.8546,_svd7_0.8711
316809201,316809201,159858,500,7,0,0.8465,_svd7_0.8835
25436501,25436501,101644,500,7,0,0.7570,_svd7_0.8096
278228601,278228601,90514,500,7,0,0.9722,_svd7_1.0137
58013601,58013601,98524,500,14,0,1.1346,_svd14_0.6935
42664701,42664701,68143,500,14,0,0.8993,_svd14_0.8846
60185301,60185301,81443,500,10,0,1.0903,_svd10_1.4340
42689101,42689101,28436,500,10,0,1.1774,_svd10_1.1653
28898001,28898001,19163,500,7,0,0.9834,_mf_8_1.1451_svd7_0.8933_svd8_1.0994
148460901,148460901,19669,500,8,0,1.1077,_svd8_1.1276
333496901,333496901,28982,500,7,0,0.9978,_svd7_0.8910
106333401,106333401,89097,500,8,0,1.3083,_mf_9_0.9208_svd8_1.3015_svd9_1.0114
42105101,42105101,117118,500,8,0,1.0353,_mf_9_1.0296_svd8_1.0493_svd9_1.0961
100260601,100260601,62629,500,9,0,0.8737,_svd9_0.9990
101160901,101160901,494,500,17,0,0.5953,_svd17_0.6485
55308701,55308701,65907,500,17,0,0.8624,_svd17_0.7706
119131401,119131401,132810,500,8,0,1.2121,_svd8_1.4380
101232401,101232401,21913,500,8,0,1.0419,_svd8_0.9516
100969401,100969401,28295,500,8,0,1.3698,_svd8_1.1344
100662201,100662201,146437,500,17,0,0.7656,_svd17_0.9293
284188501,284188501,47547,500,8,0,0.4789,_svd8_0.6345
242663801,242663801,139339,500,8,0,0.6091,_svd8_0.4690
57929201,57929201,24883,500,17,0,0.6141,_svd17_0.5818
99755101,99755101,116135,500,7,0,0.6617,_mf_8_0.8766_svd7_0.7467_svd8_0.8618
100334301,100334301,143879,500,8,0,1.1585,_svd8_1.1387
100581601,100581601,127572,500,8,0,0.9166,_svd8_0.9509
99884201,99884201,115632,500,5,0,0.9384,_mf_8_0.9403_svd5_0.9402_svd8_0.9576
100631701,100631701,37763,500,15,0,0.8009,_svd15_0.7602
101442101,101442101,72445,500,15,0,0.8186,_svd15_0.7419
100280901,100280901,120947,500,15,0,0.7530,_svd15_0.8290
363144501,363144501,17016,500,7,0,0.4982,_svd7_0.5481
210493201,210493201,57913,500,7,0,0.5202,_svd7_0.5336
100210901,100210901,108917,500,8,0,1.1165,_svd8_1.0541
100163101,100163101,151519,500,8,0,1.0658,_svd8_0.9612
213640601,213640601,12319,500,6,0,0.6595,_svd6_0.6492
333414001,333414001,31502,500,6,0,1.0316,_svd6_1.1551
126903901,126903901,144484,500,17,0,0.5826,_svd17_0.7635
270154201,270154201,116069,500,17,0,0.8030,_svd17_0.6594
261144101,261144101,33440,500,11,0,0.6540,_svd11_0.6390
99769101,99769101,99302,500,11,0,0.7823,_svd11_0.6310
71189301,71189301,84038,500,7,0,0.9895,_svd7_0.9354
213737701,213737701,113669,500,7,0,0.9365,_svd7_1.0091
70769501,70769501,38327,500,19,0,0.3917,_svd19_0.3007
71181801,71181801,110851,500,19,0,0.4251,_svd19_0.3343
209665401,209665401,101724,500,7,0,0.5248,_svd7_0.5226
37202101,37202101,94242,500,7,0,0.5187,_svd7_0.4916
93171801,93171801,160430,500,7,0,0.5797,_svd7_0.5405
381437201,381437201,42367,500,7,0,0.9359,_svd7_0.8064
532101,532101,126199,500,7,0,1.0006,_svd7_0.8379
118999801,118999801,60115,500,7,0,0.8265,_svd7_0.8969
118953001,118953001,48903,500,7,0,0.8930,_svd7_0.8647
119035201,119035201,73614,500,7,0,0.8860,_svd7_0.8944
118898701,118898701,57150,500,7,0,0.8198,_svd7_0.8821
119108201,119108201,76092,500,18,0,0.9064,_svd18_0.9257
118831301,118831301,70797,500,18,0,0.9638,_svd18_0.9654
118022501,118022501,98637,500,6,0,0.8603,_mf_19_1.2403_svd6_0.8661_svd19_0.9724
118048801,118048801,136694,500,6,0,0.8954,_svd6_0.8676
118254301,118254301,110243,500,6,0,0.8574,_svd6_0.8163
117830801,117830801,90295,500,6,0,0.8180,_svd6_0.7807
118230701,118230701,39861,500,6,0,0.7078,_mf_15_0.9221_svd6_0.7007_svd15_0.8125
117513601,117513601,151232,500,6,0,0.9280,_svd6_0.9141
117923601,117923601,56108,500,6,0,0.8757,_svd6_0.8265
118372001,118372001,90666,500,14,0,1.1149,_svd14_0.9509
