,peerId,userId,stride,time,svd_mse,mf_mse,util
338395201,338395201,156464,50,7,0.6956,0.7211,_mf_8_0.6758_svd8_0.6199
257327001,257327001,76531,50,7,0.6639,0.6683,
84575001,84575001,38814,50,7,0.6836,0.6732,_mf_8_0.6721_svd8_0.5998
166687501,166687501,59816,50,7,0.6916,0.6731,_mf_11_0.7031_svd11_0.6151
87257801,87257801,100277,50,7,0.6921,0.6296,
82433801,82433801,75477,50,7,0.6051,0.6376,
1590701,1590701,5693,50,7,0.8944,0.7446,_mf_8_0.6312_svd8_0.7605
178575401,178575401,69813,50,7,0.7712,0.7973,_mf_8_0.7312_svd8_0.7161
282841501,282841501,11539,50,7,0.8091,0.8349,
351549201,351549201,3263,50,7,0.9898,0.9278,
91745201,91745201,94172,50,18,1.6567,1.8373,
148975101,148975101,17429,50,18,1.5154,1.6122,
382485401,382485401,55808,50,9,0.3078,0.4117,
91592501,91592501,21737,50,9,0.4152,0.4821,
333208901,333208901,22615,50,7,0.9030,0.7537,
207102601,207102601,98659,50,7,0.7679,0.7614,
89680201,89680201,78952,50,21,1.1034,1.0715,
83061501,83061501,65311,50,21,1.1043,1.0650,
488576701,488576701,128985,50,6,0.9496,0.9334,
279846601,279846601,27178,50,6,0.9923,0.9637,
215590601,215590601,79571,50,6,1.0956,0.9896,
375061401,375061401,66327,50,6,0.7993,0.8096,_mf_7_0.9245_svd7_0.8703
302629701,302629701,142843,50,7,0.7921,0.7942,
90349801,90349801,138455,50,6,0.9326,0.8651,
88842501,88842501,143445,50,6,0.9590,0.9940,
90665501,90665501,108280,50,6,1.0505,1.0440,
81737901,81737901,9411,50,18,1.4133,1.2928,
84324301,84324301,22146,50,18,1.2413,1.3087,
318807101,318807101,10106,50,8,0.6054,0.6619,
183311401,183311401,58452,50,8,0.6224,0.6610,
93946301,93946301,10483,50,7,0.6470,0.8851,
82287601,82287601,39565,50,7,1.0466,0.9208,
81760901,81760901,125791,50,7,1.0265,1.0591,
81225401,81225401,25082,50,7,0.9923,0.9207,
85199501,85199501,104731,50,7,1.0501,1.0657,
81507501,81507501,45669,50,6,0.5309,0.5963,
183193901,183193901,1991,50,6,0.9872,0.8768,
276351301,276351301,68716,50,6,0.8602,1.0059,_mf_7_1.2787_svd7_1.0004
363987401,363987401,83219,50,6,0.9346,0.9534,
312294301,312294301,91258,50,6,0.9287,1.0068,_mf_7_1.0995_svd7_1.8622
217999701,217999701,25067,50,6,0.9638,1.1869,
329200801,329200801,112370,50,6,0.9972,0.9482,
301331701,301331701,39602,50,6,1.1704,1.2587,
121772601,121772601,12276,50,7,1.0757,1.1888,
121970801,121970801,67415,50,7,1.2657,1.1256,
51780701,51780701,89147,50,15,1.0938,1.1800,
132954501,132954501,66981,50,15,1.3071,1.2065,
69169901,69169901,42296,50,11,0.9689,0.8801,_mf_15_1.0507_mf_20_1.2874_svd15_1.0677_svd20_1.1941
488161901,488161901,5807,50,6,0.9486,0.9455,_mf_19_1.5846_svd19_1.6033
1160201,1160201,25826,50,6,1.0584,0.9949,
1623401,1623401,66673,50,6,0.8004,0.9648,
1584601,1584601,81662,50,6,0.9724,1.0586,
1280301,1280301,12224,50,6,0.9752,1.0297,
1814601,1814601,119043,50,6,0.8576,0.9293,
89857501,89857501,85114,50,6,0.9433,1.1305,
89648501,89648501,40823,50,6,0.6044,0.7783,
90496601,90496601,153018,50,6,0.7976,0.6335,
196390301,196390301,153170,50,8,1.3116,1.1751,
228926901,228926901,37238,50,8,1.1122,1.1977,
483481501,483481501,158474,50,11,1.3114,1.4819,
483667801,483667801,111857,50,11,1.2858,1.2430,
82538501,82538501,12132,50,7,0.9002,0.7534,
86799401,86799401,13242,50,7,0.8295,0.7102,
91901801,91901801,110103,50,7,0.6580,0.7876,
90654801,90654801,55146,50,7,0.6452,0.6703,
483150201,483150201,123415,50,6,0.6060,0.7738,
167038401,167038401,136087,50,6,0.7524,0.6152,
166946201,166946201,3029,50,6,0.6785,0.6336,
166459101,166459101,136476,50,6,0.6492,0.7148,
367472001,367472001,49119,50,6,0.7483,0.6607,_mf_7_0.7480_svd7_0.7721
227564601,227564601,13149,50,6,0.7057,0.7591,_mf_7_0.7232_svd7_0.7181
392482201,392482201,69914,50,6,0.5928,0.5702,
322777901,322777901,72486,50,6,0.6810,0.6198,
331670601,331670601,36811,50,8,0.8112,0.8014,
241763101,241763101,74213,50,8,1.0326,0.9553,
443445701,443445701,75559,50,8,1.1502,1.1009,
172617101,172617101,125841,50,8,1.2623,1.2073,
488027001,488027001,17401,50,19,1.6086,1.5818,
85240901,85240901,158351,50,6,1.2873,1.1318,
83199301,83199301,141295,50,6,1.0836,1.0291,
87190701,87190701,54261,50,6,1.2113,1.2779,
90072401,90072401,117933,50,6,1.1783,1.1432,
88916701,88916701,70626,50,6,0.6923,0.7395,_mf_7_1.0386_mf_20_1.2144_svd7_1.0231_svd20_1.2286
83885801,83885801,41256,50,6,0.6620,0.7714,_mf_7_1.1802_svd7_1.1765
83574601,83574601,31751,50,6,0.4509,0.4975,_mf_7_0.6460_svd7_0.6653
367182901,367182901,40997,50,7,1.1452,1.1657,
181426901,181426901,111610,50,7,0.7850,0.7154,
1138301,1138301,161704,50,7,0.7131,0.6886,
216061501,216061501,69784,50,14,0.3791,0.3781,
388165701,388165701,124271,50,14,0.3173,0.3835,
325233301,325233301,22407,50,7,0.7926,0.7616,
257404201,257404201,15703,50,7,0.7769,0.7987,
228226501,228226501,20039,50,7,0.8228,0.7870,
84049201,84049201,24303,50,7,0.7614,0.7149,
83463301,83463301,75494,50,7,0.7619,0.7386,
249772101,249772101,60627,50,7,0.6707,0.3504,
85616301,85616301,19714,50,7,0.7718,0.4518,
214851201,214851201,116113,50,6,0.5297,0.4246,_mf_9_0.7737_svd9_0.7972
196873501,196873501,122521,50,9,0.8988,0.7719,
89523301,89523301,72682,50,9,0.8600,0.8537,
88562501,88562501,155503,50,9,0.7523,0.8624,
296713801,296713801,92329,50,6,0.9868,0.9077,
208134901,208134901,13464,50,6,0.9889,0.9264,
325528801,325528801,36177,50,6,0.9608,0.8731,
310020701,310020701,42564,50,6,0.7669,0.6705,
369384101,369384101,147135,50,7,0.5986,0.7314,
247152301,247152301,100201,50,7,0.5950,0.6592,
425146801,425146801,9406,50,9,0.9416,0.9232,
290532601,290532601,29772,50,9,0.9352,0.9819,
207598101,207598101,39983,50,6,1.0616,1.0601,
223629701,223629701,95133,50,6,1.0680,0.9516,
219189501,219189501,86164,50,7,1.4144,1.4282,
187986001,187986001,85831,50,7,1.5044,1.4944,
483364501,483364501,140450,50,7,0.8800,0.7980,
483143101,483143101,64415,50,7,0.9298,0.7694,
292277501,292277501,157303,50,6,0.6157,0.7755,
310577001,310577001,61690,50,6,0.4283,0.4980,
320913301,320913301,93530,50,13,1.0911,1.0301,
239280801,239280801,41539,50,13,1.0766,0.7992,
384386701,384386701,106706,50,11,0.8849,0.8595,
93172601,93172601,61678,50,11,0.9436,0.9161,
240873001,240873001,116575,50,7,0.9432,0.9348,
176776601,176776601,162165,50,7,0.8747,1.0169,
155784501,155784501,40423,50,7,0.9254,0.6509,
155768301,155768301,114417,50,7,0.8143,0.7519,
477496801,477496801,9732,50,9,0.8185,0.7152,
477337801,477337801,24678,50,9,0.7373,0.8002,
477742901,477742901,115462,50,9,0.6907,0.8452,
477537401,477537401,84743,50,7,0.4369,0.5078,
477691801,477691801,39988,50,7,0.5328,0.4359,
91124401,91124401,82860,50,7,1.2013,1.2941,
90615901,90615901,42508,50,7,1.0583,1.0019,
483117601,483117601,76299,50,7,0.9924,1.0553,
456400301,456400301,4825,50,7,1.4135,1.6000,
167621601,167621601,69123,50,7,1.1108,1.1847,
245586001,245586001,140406,50,6,1.1799,1.1344,
87656401,87656401,75136,50,6,1.1656,1.1935,_mf_7_1.1461_svd7_1.1069
482290901,482290901,5135,50,11,1.8166,1.6250,
273934701,273934701,118964,50,7,0.7192,0.6055,
269941101,269941101,77508,50,7,0.7349,0.6271,
150363101,150363101,32933,50,7,0.9036,0.7354,
290553001,290553001,107050,50,7,0.9383,0.7648,
308982601,308982601,110156,50,14,0.7160,0.6896,
226056101,226056101,134694,50,14,0.7783,0.6540,
154247101,154247101,24412,50,13,0.5355,0.5422,
105054001,105054001,130481,50,13,0.6429,0.4855,
240332801,240332801,87451,50,7,1.3117,1.3729,
348613701,348613701,8254,50,7,1.2273,1.1825,
102884701,102884701,94409,50,8,0.6711,0.6943,
104613601,104613601,89516,50,8,0.7459,0.7283,
174122401,174122401,136232,50,6,0.9449,0.9947,_mf_7_0.5707_svd7_0.5351
268008501,268008501,157486,50,7,1.1923,1.1911,
309251401,309251401,58618,50,7,1.4268,1.4240,
192487601,192487601,12881,50,7,1.0596,1.1036,
331527501,331527501,79000,50,7,0.9995,1.1081,
290948201,290948201,90257,50,6,0.6893,0.8837,_mf_7_1.1200_svd7_1.0832
378126801,378126801,94485,50,7,0.8425,0.9402,
275003401,275003401,150395,50,7,1.5489,1.5381,
86431601,86431601,53539,50,6,0.4919,0.6237,_mf_7_1.6190_svd7_1.7118
261420301,261420301,115437,50,7,0.9367,0.9129,
283512001,283512001,101470,50,7,1.0473,0.9805,
322458201,322458201,72222,50,7,0.8990,1.0115,
257128401,257128401,121011,50,7,0.9279,0.9573,
211843901,211843901,88894,50,6,0.9790,0.8744,
311309201,311309201,120920,50,6,1.0913,1.0100,
365025101,365025101,134372,50,6,1.0017,1.0168,
89733501,89733501,115316,50,9,0.9875,0.9608,
89405501,89405501,19757,50,9,0.9360,0.9472,
280978801,280978801,146969,50,6,0.8072,0.8899,_mf_9_1.0208_svd9_0.9927
83539901,83539901,52338,50,11,0.6099,0.3774,
88398401,88398401,9431,50,11,0.6214,0.5082,
88886601,88886601,91688,50,6,0.8577,0.8897,
89337301,89337301,55178,50,6,0.8546,0.8150,
167531901,167531901,31200,50,6,0.8714,0.8754,_mf_7_1.0095_svd7_1.0385
162246101,162246101,68249,50,6,0.7913,0.7640,_mf_7_1.0342_svd7_1.0303
158940001,158940001,94193,50,6,0.7314,0.8193,_mf_7_1.1362_svd7_0.9945
257650301,257650301,30269,50,5,0.6002,0.3077,_mf_7_0.8310_svd7_0.8957
253767301,253767301,41908,50,7,1.2268,1.0695,
308904801,308904801,47574,50,7,0.8644,0.9057,
271040901,271040901,98147,50,7,0.9957,0.9494,
344269901,344269901,72543,50,7,1.1627,1.1917,
214553601,214553601,28225,50,7,1.2993,1.3632,
213611301,213611301,148590,50,7,1.2936,1.4171,
324645101,324645101,148603,50,7,0.9806,0.8477,
86653301,86653301,149903,50,7,0.8928,0.9730,
160472401,160472401,146347,50,7,1.3662,1.2784,
82170701,82170701,11110,50,8,0.6832,0.8661,
319223401,319223401,72744,50,8,0.8402,0.8395,
80620001,80620001,133514,50,7,0.7228,0.7209,
85897801,85897801,122254,50,7,0.7536,0.7565,
90161201,90161201,161232,50,7,0.7459,0.7382,
89711701,89711701,82138,50,13,0.6022,0.8018,
83352401,83352401,35451,50,13,0.7285,0.6885,
87952001,87952001,152128,50,22,0.9929,0.8481,
99068601,99068601,70597,50,22,0.9287,0.9659,
99532401,99532401,37188,50,15,0.8490,0.9482,
88644101,88644101,30659,50,15,0.9304,0.9633,
283779301,283779301,29595,50,6,1.0226,1.0728,
172251201,172251201,120021,50,6,1.0731,0.9619,
207515001,207515001,103149,50,6,1.0228,0.9921,
85994001,85994001,152579,50,6,1.0541,1.0975,
276818601,276818601,55062,50,6,0.9474,0.9959,
223081201,223081201,19217,50,6,1.0187,0.9932,
84903701,84903701,35215,50,9,0.5684,0.5557,
84714101,84714101,90854,50,9,0.6183,0.6240,
235708001,235708001,113790,50,7,0.9116,0.9999,
466013301,466013301,54119,50,7,1.3869,1.1614,
299941801,299941801,126024,50,7,1.3266,1.4414,
207319601,207319601,90441,50,6,0.9250,0.8705,
132869601,132869601,61624,50,6,0.9731,1.0303,_mf_7_0.8849_svd7_0.7276
180790901,180790901,157333,50,6,0.8413,0.8711,_mf_7_0.7658_svd7_0.8514
93165901,93165901,22498,50,14,0.6232,0.6422,
274492001,274492001,95747,50,14,0.5497,0.6761,
91176101,91176101,155616,50,8,0.4477,0.4541,
332710201,332710201,80177,50,8,0.3490,0.3429,
91467501,91467501,16552,50,9,0.9105,0.8854,
203202201,203202201,34768,50,7,0.5240,0.4908,
274368601,274368601,75054,50,7,0.5537,0.4984,
463189701,463189701,123169,50,20,0.5437,0.4800,
463459301,463459301,152114,50,20,0.5691,0.4831,
152289301,152289301,125562,50,7,0.9375,0.9058,
90377401,90377401,95380,50,7,0.9131,0.9095,
153880801,153880801,48508,50,20,0.6420,0.5682,
155135601,155135601,98078,50,8,0.5773,0.6394,
452961201,452961201,152928,50,8,0.7597,0.6713,
469869401,469869401,66424,50,17,0.6974,0.8111,
470072701,470072701,90137,50,8,0.6912,0.7032,_mf_10_0.7000_mf_17_0.7804_svd10_0.6751_svd17_0.8639
469776301,469776301,114682,50,17,0.7858,0.8039,
75929201,75929201,107581,50,8,0.7716,0.8402,
76105101,76105101,109757,50,8,1.0596,1.0598,
103957001,103957001,121189,50,21,0.4118,0.4563,
463541501,463541501,128140,50,21,0.5150,0.4860,
103600201,103600201,55329,50,21,0.4416,0.4575,
463225201,463225201,103317,50,21,0.4530,0.4174,
2484801,2484801,32762,50,6,1.0998,0.8920,_mf_7_1.0786_svd7_1.0040
24903801,24903801,128302,50,6,1.0085,1.0356,_mf_7_1.0911_svd7_1.1025
87495601,87495601,111001,50,7,1.2812,1.0646,
282267801,282267801,152240,50,7,1.1718,1.1269,
355990601,355990601,131936,50,7,1.2162,1.2853,
167275801,167275801,87464,50,7,1.2893,1.2584,
194802701,194802701,27985,50,7,0.7526,0.7580,
352658701,352658701,3757,50,7,0.8180,0.8165,
45146601,45146601,108108,50,6,0.7225,0.7376,_mf_7_0.8207_svd7_0.7030
168573301,168573301,102830,50,7,0.7629,0.7457,
64878401,64878401,155511,50,6,0.8790,1.0342,_mf_7_0.7768_svd7_0.8829
200495601,200495601,53162,50,16,1.1636,1.0847,
411892101,411892101,17597,50,16,1.0616,1.1220,
89049101,89049101,139150,50,5,1.0506,0.9485,_mf_6_1.1057_mf_16_1.3282_svd6_1.1276_svd16_1.4063
243559801,243559801,39916,50,16,0.5995,0.6338,_mf_17_0.8160_svd17_0.8096
287346001,287346001,21184,50,6,0.8405,0.8401,_mf_17_0.8757_svd17_0.7942
36666401,36666401,37424,50,13,0.5647,0.5405,
125654701,125654701,122153,50,13,0.6672,0.6894,
490694301,490694301,55718,50,13,0.4811,0.5193,
36142001,36142001,92863,50,9,1.1905,1.2950,
36343501,36343501,43090,50,9,1.3865,1.3695,
46291501,46291501,133604,50,7,0.5325,0.6284,
236275601,236275601,110435,50,7,0.4747,0.5083,_mf_8_0.3774_svd8_0.3809
357394901,357394901,112496,50,6,0.7285,0.9937,_mf_7_0.5142_mf_8_0.3374_svd7_0.5896_svd8_0.3924
278092201,278092201,157876,50,7,0.4513,0.4452,_mf_8_0.3816_svd8_0.3924
227192801,227192801,36997,50,8,0.5778,0.5535,
375732801,375732801,20450,50,8,0.5730,0.5919,
345022401,345022401,7942,50,8,0.5945,0.5873,
207372901,207372901,48659,50,8,0.5851,0.5930,
193645501,193645501,28844,50,7,1.1581,1.1149,
312288601,312288601,119229,50,7,0.8996,0.8929,
340122401,340122401,108781,50,6,0.6992,0.8759,
322991201,322991201,141326,50,6,0.7187,0.6406,
339976001,339976001,57417,50,6,0.5796,0.6554,
488014101,488014101,41053,50,10,1.0486,0.9636,
456873701,456873701,159795,50,10,1.1120,1.2229,
144547901,144547901,139911,50,6,0.7717,0.7767,_mf_19_1.1255_svd19_1.1467
141013701,141013701,92536,50,6,0.7712,0.7088,
142877301,142877301,36071,50,6,0.6597,0.5753,
141379301,141379301,134056,50,6,0.9904,1.0832,_mf_7_1.0946_svd7_0.9706
139929401,139929401,146537,50,7,1.0577,1.0997,
145127601,145127601,158667,50,6,1.0317,0.8747,_mf_7_0.7273_svd7_0.9655
383264901,383264901,12319,50,6,0.9881,0.8954,_mf_7_0.8079_svd7_0.8085
456701501,456701501,114208,50,10,1.5511,1.4989,
137149001,137149001,123516,50,10,1.4811,1.3279,
382976901,382976901,146680,50,5,0.6777,0.7540,_mf_6_1.2227_mf_7_1.1131_svd6_1.3791_svd7_0.9438
470007101,470007101,97160,50,8,0.7268,0.6576,
471302001,471302001,31376,50,6,0.8131,0.8695,
471621801,471621801,150878,50,6,0.7875,0.8739,
469959201,469959201,137961,50,6,0.9073,0.9235,
453141301,453141301,68941,50,6,0.9811,1.0487,
104560301,104560301,148960,50,10,0.8134,0.6570,
137063401,137063401,93719,50,9,0.7574,0.7577,
137198001,137198001,75001,50,9,0.7764,0.8372,
137333701,137333701,153965,50,9,0.7594,0.7845,
136511101,136511101,88402,50,9,0.8614,0.8383,
137318801,137318801,67217,50,9,0.7067,0.7718,
470087401,470087401,34020,50,9,0.6704,0.6067,
470096201,470096201,102860,50,9,0.5500,0.6558,
380411201,380411201,130392,50,10,1.1098,1.0822,
295784001,295784001,155230,50,10,1.2412,1.1107,
103887401,103887401,161251,50,8,1.0485,0.9294,
104056801,104056801,17880,50,8,1.0795,1.0325,
103315401,103315401,159690,50,8,0.4671,0.5308,
104191701,104191701,136142,50,8,0.4101,0.3454,
323547501,323547501,75595,50,7,0.6302,0.6675,
206756801,206756801,99601,50,7,0.5664,0.6191,
255036201,255036201,92046,50,6,1.0322,1.0997,_mf_7_0.7543_svd7_0.7495
200502601,200502601,67213,50,7,0.7639,0.7638,
363249001,363249001,56617,50,7,0.7985,0.7489,
379969201,379969201,115037,50,7,0.7350,0.7105,
174905301,174905301,71205,50,7,0.7125,0.6967,
334617401,334617401,94666,50,7,0.3405,0.3262,
198854601,198854601,25607,50,11,0.9588,0.8985,
275495101,275495101,152060,50,11,0.9369,0.9290,
456555901,456555901,88107,50,6,1.3656,1.2137,
455859401,455859401,160014,50,6,1.5326,1.4275,
456904501,456904501,79517,50,7,0.8527,0.9503,
125288001,125288001,78018,50,7,0.8605,0.9344,
125306601,125306601,116404,50,7,0.8163,0.9002,
328558101,328558101,74608,50,7,0.9316,0.9259,
456033801,456033801,122042,50,7,0.8764,0.8805,
456091701,456091701,29486,50,7,0.8626,0.8905,
288619401,288619401,88182,50,7,0.9064,0.8388,
253470601,253470601,31060,50,7,0.4456,0.5744,
210879201,210879201,130938,50,7,0.5448,0.5892,
91156701,91156701,161632,50,10,0.4202,0.3246,
325945201,325945201,108200,50,10,0.3105,0.4246,
217769601,217769601,134829,50,7,0.9977,0.8876,
306778501,306778501,102114,50,7,0.9635,1.0001,
456114501,456114501,121996,50,6,0.7307,0.8279,
456795601,456795601,7403,50,6,0.7403,0.6427,
456522201,456522201,148329,50,8,0.8308,0.8444,
287925301,287925301,140658,50,8,0.9653,0.9424,
155163701,155163701,46224,50,13,1.4753,1.3760,
452947301,452947301,41512,50,13,1.6901,1.4054,
355771201,355771201,39337,50,7,1.2788,1.2414,
371752301,371752301,148226,50,7,1.1956,1.2838,
339962401,339962401,161939,50,7,1.1201,1.1004,_mf_8_1.0567_svd8_0.9285
262867901,262867901,91493,50,8,0.9725,1.0276,
253627701,253627701,63155,50,7,0.8430,0.7759,
93148401,93148401,161113,50,6,0.8890,0.8884,_mf_7_0.7139_svd7_0.7152
304546001,304546001,27967,50,7,1.0057,1.0538,
258815201,258815201,95990,50,7,1.0894,1.0650,
141617201,141617201,74810,50,7,1.1502,1.2190,
141187101,141187101,135837,50,7,1.2170,1.3257,
253602101,253602101,153897,50,4,1.1074,1.1199,
346856601,346856601,110881,50,4,1.2836,1.3160,
275889101,275889101,79615,50,7,0.9909,1.0355,
166567801,166567801,43634,50,7,1.0416,1.0394,
166557001,166557001,37740,50,7,1.2439,1.0951,
263945801,263945801,128525,50,7,0.9846,1.1025,
81953201,81953201,50174,50,7,0.9894,1.0200,
166435001,166435001,161389,50,7,0.4804,0.4684,
167049301,167049301,80263,50,7,0.3952,0.5037,
166137001,166137001,33731,50,6,0.9709,0.9273,
167567701,167567701,101654,50,6,1.0738,1.0480,
166535501,166535501,159825,50,6,0.9451,0.9643,
85210101,85210101,24372,50,5,0.4421,0.4574,
167255401,167255401,44633,50,5,0.5173,0.4253,_mf_7_1.4605_svd7_1.4603
482886301,482886301,123361,50,6,0.8501,0.8245,
166286901,166286901,129102,50,6,0.7707,0.7374,
93563001,93563001,104859,50,5,0.9647,1.0696,_mf_6_0.9055_svd6_0.7692
483370501,483370501,111903,50,6,0.9145,0.9823,
83790301,83790301,114399,50,6,0.8850,0.8420,
85987801,85987801,30178,50,6,0.8085,0.7809,
89207301,89207301,34315,50,6,0.8086,0.7884,
90896401,90896401,111664,50,6,0.8703,0.8603,
88851801,88851801,132372,50,7,1.0626,1.0807,
167055301,167055301,76250,50,6,0.8775,1.1885,
167599701,167599701,84763,50,6,1.1328,1.1266,
166429701,166429701,86788,50,8,0.5814,0.5646,
167074401,167074401,72729,50,8,0.8250,0.7817,
166553401,166553401,105995,50,8,0.7298,0.7757,
166585501,166585501,43618,50,8,0.7998,0.8559,
166583701,166583701,25431,50,10,0.5976,0.5514,
166836401,166836401,59436,50,10,0.7400,0.6026,
483343101,483343101,149936,50,10,0.4177,0.4662,
346657701,346657701,156433,50,7,0.9390,0.8530,
1279101,1279101,147750,50,7,0.8588,0.8163,
84139801,84139801,96353,50,7,0.7589,0.8124,
90589801,90589801,31093,50,7,0.8740,0.8858,
297178901,297178901,148183,50,6,1.0103,0.9112,_mf_7_0.8961_svd7_0.9399
352712601,352712601,120641,50,7,1.1374,0.9603,
483123601,483123601,119510,50,8,0.6367,0.5976,
296935701,296935701,117789,50,8,0.6613,0.7445,
83380901,83380901,146971,50,7,0.7873,0.8368,
295768701,295768701,125926,50,7,0.9187,0.9600,
247595401,247595401,15819,50,7,0.8601,0.8873,
83552201,83552201,160101,50,7,0.9008,0.9206,
86769101,86769101,107398,50,7,0.8830,0.9306,
87140401,87140401,109295,50,7,0.8613,0.9898,
315623201,315623201,74077,50,7,1.1944,1.1501,
213460301,213460301,11001,50,14,1.0043,0.9504,
93772701,93772701,138182,50,14,0.9817,1.0922,
203762701,203762701,142854,50,8,1.1324,1.1537,
83836301,83836301,65036,50,8,1.0531,1.0392,
1774801,1774801,105236,50,8,1.0889,1.0133,
152513501,152513501,54631,50,5,0.9387,0.9300,_mf_6_1.1310_svd6_1.0509
342764901,342764901,5329,50,6,0.8750,0.9405,_mf_7_0.8164_svd7_0.7379
182483701,182483701,89295,50,6,0.8887,0.8887,_mf_7_0.7877_svd7_0.7603
86203401,86203401,162508,50,7,1.5241,1.6662,_mf_10_1.4141_svd10_1.4864
347691201,347691201,110453,50,7,1.1932,1.0542,
102958901,102958901,46114,50,16,1.4379,1.3300,
103391301,103391301,130203,50,16,1.3212,1.4208,
82796601,82796601,997,50,8,0.8946,0.9595,
1776701,1776701,95973,50,8,0.9332,1.0168,
488482401,488482401,115023,50,7,0.7140,0.9706,
487868701,487868701,155040,50,7,0.7769,0.9079,
488162801,488162801,125067,50,7,0.6216,0.5784,
1789501,1789501,37763,50,7,1.2010,1.2142,
1602201,1602201,25553,50,7,1.3031,1.2350,
86753301,86753301,95070,50,10,1.4307,1.5264,
488346301,488346301,90969,50,6,0.8824,0.8409,
488493401,488493401,148327,50,6,0.7579,0.7535,
488270401,488270401,44906,50,6,0.7560,0.7648,
457848901,457848901,61522,50,6,0.8771,0.8320,
488594301,488594301,105728,50,6,0.7819,0.8050,
236219101,236219101,73604,50,6,0.8962,0.9908,
269392601,269392601,154515,50,13,1.2028,1.1190,
488276001,488276001,109855,50,13,1.1048,1.0545,
74096101,74096101,54514,50,7,1.1750,1.1948,
376908401,376908401,70324,50,7,1.2747,1.0341,
148623301,148623301,135906,50,8,0.7623,0.9152,
148576901,148576901,1745,50,8,0.9545,0.7469,
107158201,107158201,108179,50,8,0.6686,0.5511,
107028901,107028901,79677,50,8,0.6466,0.6709,
66081001,66081001,131371,50,8,0.8964,0.9435,_mf_15_1.0046_svd15_0.9389
75605601,75605601,93105,50,15,0.9182,1.0657,
52452401,52452401,12086,50,6,2.0407,2.0898,
267624301,267624301,86529,50,6,1.7827,1.8432,
376943001,376943001,116788,50,6,1.7885,2.0092,
