,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_792_100059-berlin_freight,freight_792_100059-berlin_freight,122912,300,5,1.9801,1.7749,
freight_792_100059-berlin,freight_792_100059-berlin,141442,300,5,1.3886,1.2285,
freight_383_37354-berlin_freight,freight_383_37354-berlin_freight,10557,300,5,1.1353,0.9649,
freight_383_37354-berlin,freight_383_37354-berlin,9328,300,5,0.8446,1.1713,
69417501,69417501,119581,300,4,1.7776,0.7500,
69302501,69302501,28625,300,4,0.7164,0.8081,
126372501,126372501,133732,300,7,1.3211,1.2339,
327958701,327958701,140638,300,5,1.2767,1.6098,_mf_6_2.2141_svd6_2.4440
249481301,249481301,104362,300,6,1.5441,2.6899,
211902601,211902601,41793,300,6,0.2972,0.2880,
365206901,365206901,83184,300,6,0.3034,0.5079,
175807301,175807301,153982,300,6,0.8949,0.9029,
351440201,351440201,150951,300,6,0.6884,0.7609,
373126601,373126601,100088,300,6,0.8115,1.0470,
309915201,309915201,115538,300,6,0.9527,0.9392,
253052601,253052601,146574,300,7,1.4437,1.1641,
219721001,219721001,11946,300,7,1.6443,1.0579,
278003401,278003401,71163,300,7,1.3782,1.1263,
433272201,433272201,58930,300,6,0.7961,0.9913,
456853001,456853001,115683,300,6,0.9731,0.4615,
213280901,213280901,52788,300,7,1.5755,1.0526,
328489201,328489201,100358,300,7,1.0471,1.3685,
21708201,21708201,66632,300,5,0.5444,0.5862,
488779301,488779301,105302,300,5,0.5755,0.5634,
21633801,21633801,84633,300,5,0.7539,0.5306,
357425901,357425901,12631,300,6,1.5939,1.0832,
427123001,427123001,134387,300,6,2.2128,1.3290,
296524501,296524501,52955,300,6,1.2462,0.8495,
86355301,86355301,88681,300,5,0.9590,2.3314,_mf_6_0.5671_svd6_1.6772
391831401,391831401,57191,300,4,1.6223,2.0637,
362886401,362886401,70302,300,4,2.0421,1.4633,
freight_1296_89980-berlin_freight,freight_1296_89980-berlin_freight,74352,300,14,0.4804,0.4122,
freight_1296_89980-berlin,freight_1296_89980-berlin,110759,300,14,0.8734,2.4418,
255837301,255837301,140534,300,6,0.4162,0.5695,
264586801,264586801,110302,300,6,0.6223,0.6681,
34353801,34353801,31788,300,5,1.1182,1.2290,_mf_6_0.5474_svd6_0.5811
24888101,24888101,114367,300,6,0.8526,0.8743,
186181601,186181601,155772,300,6,0.9176,0.4583,
278461901,278461901,5168,300,6,0.8676,0.6278,
318964901,318964901,144748,300,9,1.6711,1.4792,
276914401,276914401,40083,300,9,1.6261,1.4927,
368078601,368078601,100735,300,7,0.9523,0.8213,
232762401,232762401,110002,300,7,0.8660,1.1093,
15290601,15290601,110916,300,5,2.0791,1.5339,
246854301,246854301,146165,300,6,0.8055,0.9969,
269684701,269684701,73598,300,5,0.9643,0.8007,_mf_6_0.8241_svd6_1.2597
55534301,55534301,21416,300,5,0.9184,0.7644,_mf_6_0.8150_svd6_0.6926
freight_1801_berlin-119310,freight_1801_berlin-119310,54726,300,4,0.3199,1.2309,
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,63167,300,4,1.0131,0.7446,
103559901,103559901,102291,300,5,1.0302,0.9414,
102840401,102840401,663,300,5,0.6014,0.7464,
104092401,104092401,35447,300,5,0.9204,1.9042,
275775601,275775601,111947,300,6,1.8902,1.4226,_mf_7_1.9660_svd7_1.5214
295244201,295244201,43577,300,6,2.3895,2.7062,_mf_7_1.6792_svd7_1.2477
188098201,188098201,81313,300,7,1.3757,1.2530,
68370301,68370301,114802,300,4,0.8888,0.7350,
67543001,67543001,142917,300,4,0.5312,0.6289,
108977801,108977801,57408,300,4,1.6861,1.0275,
138283601,138283601,116816,300,4,1.2158,0.7820,
38969501,38969501,27456,300,5,1.1944,0.7772,
38366201,38366201,131771,300,5,0.7113,0.6532,
56655901,56655901,80139,300,6,1.0531,0.3520,
294380001,294380001,140016,300,5,0.8228,0.9579,
324718101,324718101,46686,300,5,1.0141,0.6500,
109833601,109833601,21707,300,1,0.7254,0.8033,
112944701,112944701,28555,300,1,0.5321,0.3915,
167620701,167620701,6384,300,5,1.2223,1.8520,_mf_6_1.8434_svd6_1.1403
146149501,146149501,45863,300,2,1.1147,0.5831,
145964201,145964201,115750,300,2,0.9302,0.9038,
116482601,116482601,118917,300,5,0.8589,0.7262,
213925301,213925301,19632,300,5,0.7025,0.7676,
421773901,421773901,107402,300,9,1.2205,2.2138,
327157801,327157801,121643,300,9,1.8659,0.6521,
199896901,199896901,88564,300,7,0.6805,0.6246,
330089201,330089201,99160,300,7,0.7029,0.5062,
3885501,3885501,98953,300,7,0.9997,0.8553,
296888201,296888201,7515,300,7,0.5150,1.3612,
220387801,220387801,27480,300,7,0.7471,1.3081,
233823701,233823701,128024,300,7,2.0767,0.7261,
freight_1568_berlin-143046,freight_1568_berlin-143046,55277,300,3,1.3620,0.7896,
freight_1568_berlin-143046_freight,freight_1568_berlin-143046_freight,93789,300,3,0.8396,1.3837,
53691901,53691901,81324,300,7,1.4590,0.7314,
261560401,261560401,2985,300,7,0.8161,1.2255,
304482401,304482401,132622,300,6,0.5221,0.8230,
243475801,243475801,22142,300,6,0.5762,0.5525,
50459401,50459401,127109,300,6,0.7992,0.6476,
50417301,50417301,97305,300,6,1.0255,1.2471,
255328801,255328801,126846,300,7,1.5727,1.8078,
28510501,28510501,85804,300,7,1.6307,2.1300,
freight_625_44729-berlin,freight_625_44729-berlin,120964,300,2,0.9155,2.1359,_mf_3_1.3578_svd3_1.9997
freight_625_44729-berlin_freight,freight_625_44729-berlin_freight,157098,300,2,1.6391,2.3066,_mf_3_2.9937_svd3_2.8375
110862901,110862901,34851,300,1,0.7975,0.8352,
112946001,112946001,40038,300,1,1.0036,0.6294,
178962501,178962501,9386,300,6,0.4704,0.6772,
364459801,364459801,36452,300,6,0.7324,0.4018,
298614201,298614201,95852,300,6,1.0224,0.6357,
315779601,315779601,122635,300,6,0.4501,0.6958,
268071601,268071601,92053,300,6,0.9774,1.7049,
212135501,212135501,70402,300,6,0.8329,1.1459,
164735801,164735801,123286,300,4,1.3475,0.7705,
164791701,164791701,9213,300,4,1.5238,1.8552,
82992901,82992901,119833,300,7,1.0055,0.5625,
481003101,481003101,50443,300,7,0.7760,0.5957,
461087601,461087601,22450,300,4,0.9090,1.1115,
470476101,470476101,44873,300,5,0.7874,0.6214,
151416201,151416201,39258,300,6,0.4518,0.5119,
151255001,151255001,100517,300,6,0.6394,0.4914,
241023701,241023701,37558,300,6,0.8545,1.6386,
304182601,304182601,4637,300,6,1.5657,1.4539,
341610401,341610401,138312,300,11,0.6881,0.9652,
185769301,185769301,74197,300,11,0.9376,1.3602,
424786801,424786801,116506,300,4,1.9236,1.4101,
286702001,286702001,84639,300,4,0.6360,1.1430,
93715601,93715601,83061,300,2,1.4584,1.2013,
83976601,83976601,132146,300,2,1.0552,0.9887,
407591601,407591601,56757,300,7,1.4699,1.1878,
304231701,304231701,112113,300,7,0.8199,1.0651,
207331201,207331201,82967,300,7,1.1593,1.2295,
258426701,258426701,28952,300,7,1.0139,1.4244,
231679601,231679601,46014,300,6,1.4509,1.4912,
296461701,296461701,2073,300,8,1.3291,1.5823,
190949701,190949701,29099,300,8,1.9099,1.9118,
214374001,214374001,130838,300,6,2.3285,1.5487,
230045001,230045001,104866,300,6,1.2194,1.2439,
296777501,296777501,58225,300,7,0.5405,0.6038,
221190801,221190801,7583,300,7,0.4729,0.6063,
80449801,80449801,21538,300,4,0.8570,0.5057,
96570401,96570401,130490,300,4,0.3343,0.7667,
279694101,279694101,130025,300,6,0.8867,0.5924,
264554901,264554901,112085,300,6,1.5289,1.1617,
143862801,143862801,48999,300,3,1.6988,1.4388,
157185101,157185101,72517,300,3,1.1825,1.5896,
78219301,78219301,130054,300,2,1.6682,1.4532,
78103601,78103601,156332,300,2,0.9424,1.2700,
218816801,218816801,151770,300,6,1.8381,1.1561,
423924101,423924101,56037,300,6,1.1973,0.9356,
94286501,94286501,79761,300,1,1.2547,2.1462,_mf_2_1.6812_svd2_1.1463
86632401,86632401,62562,300,1,1.6951,1.5151,
295852201,295852201,151403,300,6,0.3759,1.1320,
275424801,275424801,88089,300,6,1.3804,1.3444,
224735301,224735301,148305,300,6,1.2706,1.0578,
5792801,5792801,159542,300,7,1.0303,2.0994,
5073101,5073101,67240,300,7,1.6569,1.4309,
freight_2034_berlin-105681,freight_2034_berlin-105681,105276,300,3,0.5145,0.5575,
freight_2034_berlin-105681_freight,freight_2034_berlin-105681_freight,81147,300,3,0.3877,0.3838,
470383901,470383901,85069,300,6,0.1760,0.1406,
375338101,375338101,35682,300,6,0.2257,0.2883,
344471101,344471101,111486,300,6,0.7277,1.7368,
214265401,214265401,34568,300,6,0.9645,0.7591,
378814101,378814101,15418,300,7,0.8294,0.7622,
223808401,223808401,30275,300,6,0.7694,0.4784,_mf_7_0.9803_svd7_1.0395
325185801,325185801,83732,300,7,0.9594,1.2127,
freight_1608_berlin-44732,freight_1608_berlin-44732,158620,300,1,0.2789,0.3477,
freight_1608_berlin-44732_freight,freight_1608_berlin-44732_freight,130712,300,1,0.5834,0.5932,
261846901,261846901,162031,300,6,0.9659,0.3115,
369083401,369083401,22014,300,6,0.6536,0.9860,
360016501,360016501,72529,300,4,0.4500,0.3783,
209980001,209980001,23663,300,4,0.5458,0.6355,
freight_2542_berlin-130736,freight_2542_berlin-130736,97283,300,3,1.1486,0.8052,
freight_2542_berlin-130736_freight,freight_2542_berlin-130736_freight,153916,300,3,1.0289,0.4813,
1582501,1582501,37260,300,6,1.0581,1.1802,
88027801,88027801,158470,300,6,1.8590,1.0965,
34048201,34048201,60879,300,6,1.3130,0.6177,
34205301,34205301,108223,300,6,0.8187,0.7524,
freight_1159_87464-berlin_freight,freight_1159_87464-berlin_freight,136993,300,5,2.4732,1.8518,
freight_1159_87464-berlin,freight_1159_87464-berlin,18574,300,5,1.7182,0.8593,
23928001,23928001,152601,300,6,0.8480,1.2169,
24502901,24502901,57802,300,6,0.6781,0.7847,
282064901,282064901,29872,300,6,0.2201,0.5267,
461686101,461686101,56447,300,6,0.6178,0.7243,
335434401,335434401,122155,300,6,0.9601,0.6136,
376866701,376866701,158095,300,6,1.0390,0.8888,
278609801,278609801,9410,300,6,1.5966,2.0605,
160146001,160146001,97856,300,2,0.6304,0.9111,_mf_4_0.5432_svd4_0.6882
487782301,487782301,53476,300,4,0.7991,0.9904,
484853801,484853801,13910,300,5,0.6640,0.7818,
487965401,487965401,35732,300,5,0.5661,0.6483,
1523801,1523801,32945,300,5,0.5713,0.5164,
76025001,76025001,44930,300,5,0.1899,0.3118,
472281001,472281001,152346,300,5,0.3913,0.5941,
218927401,218927401,147067,300,8,0.5175,0.8256,
284234901,284234901,18087,300,8,0.8918,1.0582,
350359201,350359201,50551,300,6,1.1219,1.3557,
241191901,241191901,55587,300,6,1.2298,0.9602,
24530201,24530201,3020,300,6,0.5550,0.5550,
74260501,74260501,86273,300,11,0.7428,0.7963,
69539001,69539001,36670,300,11,1.0642,0.5750,
212733901,212733901,44520,300,6,1.6300,1.6874,
410791501,410791501,2862,300,6,1.4975,1.4922,
155942101,155942101,69753,300,6,0.9731,1.7584,
155954201,155954201,103776,300,6,0.7120,0.9327,
479179601,479179601,4017,300,5,0.4372,0.2595,
153738801,153738801,3829,300,5,0.5920,0.3503,
359895001,359895001,57645,300,6,0.5200,0.3552,_mf_7_0.4551_svd7_0.4918
20744001,20744001,142300,300,6,0.7335,0.8769,_mf_7_0.4839_svd7_0.3571
195337201,195337201,9495,300,7,1.3205,0.8581,
204440501,204440501,40078,300,7,0.5704,0.9445,
433056701,433056701,16203,300,6,0.6684,0.4469,
333292201,333292201,93127,300,6,0.5458,0.6945,
154532501,154532501,23531,300,7,1.4796,1.7005,
freight_2444_berlin-31062,freight_2444_berlin-31062,60692,300,7,1.6388,2.8974,
freight_2444_berlin-31062_freight,freight_2444_berlin-31062_freight,152773,300,7,1.4603,1.2902,
292648201,292648201,145032,300,7,1.1410,1.1495,
364887901,364887901,119413,300,7,1.2128,1.1261,
73642701,73642701,91592,300,6,1.2415,0.5418,
39279301,39279301,27232,300,6,0.7120,1.1658,
426071901,426071901,55054,300,6,1.2173,0.8826,
421484501,421484501,51920,300,6,0.8810,1.5330,
274245101,274245101,2907,300,3,0.8080,1.1023,
323623501,323623501,145464,300,3,1.0829,0.8504,
186093001,186093001,65634,300,7,0.5698,0.3056,
186416901,186416901,66355,300,7,1.6998,0.6781,
256615301,256615301,93750,300,8,1.0882,1.0844,
229654401,229654401,49101,300,8,0.6759,0.8899,
137340201,137340201,161420,300,8,1.1285,0.9776,
483036401,483036401,117588,300,8,0.5679,1.4568,
338609801,338609801,92212,300,7,0.5583,1.0131,
303158401,303158401,50234,300,7,2.2078,0.5568,
26553201,26553201,106457,300,5,0.5194,0.4554,_mf_6_0.8102_svd6_0.8506
24731701,24731701,111196,300,5,0.8796,0.3329,_mf_6_1.6881_svd6_0.6062
126070701,126070701,16545,300,4,1.0402,0.7301,
119981501,119981501,137787,300,4,1.4225,1.1338,
360024201,360024201,24074,300,6,0.3382,0.4141,
308554301,308554301,159681,300,6,0.5170,0.7402,
136755501,136755501,2307,300,6,0.2470,0.6270,
37876601,37876601,46364,300,6,0.8509,1.4010,
259103801,259103801,76139,300,9,1.4406,1.5306,
291098901,291098901,39879,300,9,1.7762,1.3217,
191324901,191324901,99638,300,8,1.0582,1.4602,
267272601,267272601,4608,300,8,0.8550,1.2118,
118062801,118062801,78641,300,7,0.8214,0.8019,
176313301,176313301,132496,300,7,0.8383,1.1735,
282439501,282439501,143593,300,7,0.9851,1.3527,
freight_1717_berlin-144244,freight_1717_berlin-144244,65961,300,5,0.9223,0.7968,
freight_1717_berlin-144244_freight,freight_1717_berlin-144244_freight,70474,300,5,0.8223,0.8384,
freight_1094_87464-berlin_freight,freight_1094_87464-berlin_freight,119573,300,6,2.0684,2.1267,
freight_1094_87464-berlin,freight_1094_87464-berlin,88598,300,6,2.0751,1.5996,
425009601,425009601,81285,300,12,0.5142,0.3081,
4002101,4002101,105369,300,12,0.3723,0.4203,
431573901,431573901,63272,300,7,1.2616,1.5534,
231993001,231993001,135676,300,7,1.3734,1.8341,
303231301,303231301,34952,300,7,1.4053,1.3076,
22204401,22204401,110627,300,5,1.0555,1.1310,
491604601,491604601,16249,300,5,1.1112,0.9506,
237736001,237736001,71346,300,8,0.8134,0.5592,
268029201,268029201,79882,300,8,0.5512,0.4526,
freight_217_57921-berlin_freight,freight_217_57921-berlin_freight,95803,300,6,1.3141,1.2735,
freight_217_57921-berlin,freight_217_57921-berlin,145252,300,6,1.2409,1.2893,
270765901,270765901,55552,300,7,0.5414,0.3695,
231620001,231620001,139520,300,7,0.3499,0.3498,
285035801,285035801,24934,300,7,0.9471,0.8709,
223928101,223928101,48540,300,7,0.7748,0.4589,
37789101,37789101,142205,300,8,0.6351,0.6677,
137518001,137518001,67703,300,8,0.4365,0.6968,
485301401,485301401,102174,300,4,1.1029,0.5354,
4985501,4985501,120163,300,4,0.4404,0.4410,
freight_341_119942-berlin_freight,freight_341_119942-berlin_freight,93558,300,5,2.3000,2.0311,
freight_341_119942-berlin,freight_341_119942-berlin,14439,300,5,2.2920,2.1964,
42270901,42270901,7635,300,6,1.1344,1.1189,
41920001,41920001,115474,300,6,1.3842,1.0656,
240087601,240087601,154829,300,6,1.1384,0.7472,
236229801,236229801,42839,300,6,0.9828,0.4215,
157738101,157738101,87834,300,7,0.2770,0.6103,
74189701,74189701,96127,300,7,0.7226,0.5995,
28393701,28393701,78612,300,9,0.6746,0.6833,
freight_2231_berlin-142698_freight,freight_2231_berlin-142698_freight,13002,300,9,0.4827,0.5994,
freight_208_57921-berlin_freight,freight_208_57921-berlin_freight,158990,300,12,1.1719,1.3227,
freight_208_57921-berlin,freight_208_57921-berlin,57779,300,12,1.1951,1.2354,
271442401,271442401,134270,300,7,0.9688,1.4597,
322444901,322444901,1538,300,7,0.8605,0.6463,
456569701,456569701,32926,300,7,0.3223,0.3286,
85056201,85056201,125033,300,7,0.3896,0.2517,
150720401,150720401,152745,300,8,1.2608,1.4823,
296062301,296062301,87736,300,8,1.5872,1.3216,
311740901,311740901,147338,300,6,0.9964,0.4529,_mf_7_0.9541_svd7_0.7710
175699001,175699001,58182,300,6,0.8566,1.1059,
150629701,150629701,143931,300,8,0.7992,0.7988,
316260001,316260001,54653,300,8,1.0421,0.7771,
49465201,49465201,107307,300,6,0.5498,1.1125,
20155801,20155801,40353,300,6,0.7477,1.1139,
481607101,481607101,122852,300,6,0.4000,0.4585,_mf_7_0.6721_svd7_0.6116
481431001,481431001,105984,300,6,0.3392,0.4422,_mf_7_0.5449_svd7_0.4957
481562901,481562901,156151,300,6,0.5986,0.6374,_mf_7_0.5436_svd7_0.8355
105997101,105997101,91141,300,7,0.8135,0.9358,
161055701,161055701,119951,300,7,1.0028,1.7724,
167545001,167545001,57950,300,6,0.5472,1.0087,
167195701,167195701,6711,300,6,0.8554,0.9515,
295127401,295127401,55336,300,7,0.7028,0.4265,
401093801,401093801,117447,300,7,0.4857,0.7637,
52951001,52951001,23411,300,6,1.0358,1.1918,_mf_7_1.1480_svd7_1.4083
52525501,52525501,117688,300,6,1.1463,1.0446,
373765001,373765001,17376,300,7,1.2830,0.9517,
199616801,199616801,111406,300,7,1.0218,0.9713,
157589501,157589501,58053,300,5,1.0218,1.2330,
484988101,484988101,55478,300,5,0.6599,0.6976,
219792001,219792001,139739,300,5,0.4590,0.4252,
178153701,178153701,92917,300,5,0.7193,0.5382,
376458701,376458701,30196,300,5,0.6959,0.7315,_mf_6_0.7475_svd6_0.4933
287545701,287545701,52787,300,5,0.7190,0.4835,
112714101,112714101,118103,300,1,0.9825,0.7625,
111835801,111835801,12398,300,1,1.2725,0.5575,
108662901,108662901,143330,300,1,0.4677,0.5744,
freight_1998_berlin-105681,freight_1998_berlin-105681,131570,300,6,2.1806,1.2805,
freight_1998_berlin-105681_freight,freight_1998_berlin-105681_freight,41648,300,6,1.4980,1.2632,
260705301,260705301,106272,300,7,0.9254,0.8403,
203388501,203388501,86906,300,7,1.1203,0.3600,
251095901,251095901,25294,300,10,1.1647,1.1493,
145534201,145534201,149532,300,10,1.3896,1.4940,
182505601,182505601,38465,300,7,0.4707,0.3566,
401577401,401577401,98052,300,7,0.6383,0.7984,
117964701,117964701,146635,300,7,0.6002,0.8179,
325702901,325702901,45539,300,7,0.7405,0.8610,
142923301,142923301,9393,300,7,0.6423,0.8995,
84303801,84303801,132242,300,7,0.5081,0.7833,
54261001,54261001,37964,300,6,1.0012,0.9889,
221299001,221299001,81755,300,6,0.7637,0.7302,
261853901,261853901,35006,300,4,0.7440,1.0336,
421083001,421083001,8136,300,4,0.5855,0.6507,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,84841,300,1,0.8992,1.1364,
freight_1201_87464-berlin_freight,freight_1201_87464-berlin_freight,101446,300,1,1.2016,1.4555,
255145501,255145501,126855,300,7,0.9189,0.4377,
321196601,321196601,125994,300,7,0.8369,0.5072,
293840201,293840201,116497,300,7,0.4339,0.7421,
freight_959_13245-berlin_freight,freight_959_13245-berlin_freight,1570,300,4,0.6944,0.8708,
freight_959_13245-berlin,freight_959_13245-berlin,19839,300,4,0.7600,0.4513,
171746601,171746601,110640,300,7,0.5539,1.2855,
357808901,357808901,95949,300,7,0.9967,0.7000,
21651301,21651301,37798,300,5,0.5551,0.7237,
73949301,73949301,141498,300,5,0.4661,0.5805,
freight_49_57921-berlin_freight,freight_49_57921-berlin_freight,131090,300,4,0.8605,0.4106,
freight_49_57921-berlin,freight_49_57921-berlin,110549,300,4,0.1561,1.1621,
freight_1151_87464-berlin_freight,freight_1151_87464-berlin_freight,86950,300,3,1.0619,1.3074,
freight_1151_87464-berlin,freight_1151_87464-berlin,16554,300,3,0.8835,0.6388,
469818201,469818201,93032,300,4,1.1448,1.9478,
470074401,470074401,160999,300,4,2.6856,0.5752,
445524901,445524901,119488,300,7,1.1984,0.8944,
287392801,287392801,104163,300,7,1.0629,1.0276,
5193101,5193101,134606,300,6,1.2359,1.1222,
12920401,12920401,145222,300,6,0.7680,1.2453,
106440801,106440801,100695,300,7,1.0077,0.6351,
185355001,185355001,91395,300,7,1.0170,0.9189,
292833401,292833401,66213,300,6,0.5385,0.5141,
311545401,311545401,6506,300,6,0.4564,0.5945,
469717301,469717301,58825,300,7,0.6898,0.5250,
481710001,481710001,47608,300,7,0.5786,0.9025,
273757301,273757301,87180,300,5,0.8242,0.9008,
372234601,372234601,17120,300,5,0.8036,0.9446,
175225301,175225301,94184,300,7,0.7423,0.7731,
247514301,247514301,81935,300,7,0.7260,2.5684,
329576201,329576201,149498,300,8,1.1030,0.8104,
440521801,440521801,125848,300,8,1.0075,0.9816,
145322901,145322901,66044,300,5,1.0817,1.3474,
143783401,143783401,114084,300,5,1.2419,1.6067,
430429401,430429401,44498,300,7,0.9088,0.8876,
266924901,266924901,21409,300,7,0.8103,1.0482,
380141001,380141001,30919,300,7,1.1709,2.1584,
319970001,319970001,26105,300,7,2.6983,1.6512,
155417201,155417201,84858,300,8,0.8235,0.8672,
138181601,138181601,93244,300,8,0.5517,0.8749,
376041601,376041601,127980,300,5,0.6611,0.5936,
401769201,401769201,108042,300,5,0.3864,0.7144,
freight_1621_berlin-44732,freight_1621_berlin-44732,130450,300,5,0.8185,0.9992,
freight_1621_berlin-44732_freight,freight_1621_berlin-44732_freight,19579,300,5,0.7178,1.1095,
421238201,421238201,65193,300,7,0.5162,1.2780,
freight_1002_87464-berlin_freight,freight_1002_87464-berlin_freight,41186,300,7,0.5367,0.6399,
447210201,447210201,85331,300,4,0.5859,0.6074,
291136401,291136401,122225,300,4,0.6768,0.6155,
freight_187_57921-berlin_freight,freight_187_57921-berlin_freight,80832,300,5,1.4053,1.3141,
freight_187_57921-berlin,freight_187_57921-berlin,54942,300,5,1.0173,0.9495,
174968701,174968701,109650,300,8,0.8353,0.4039,
261115701,261115701,64638,300,8,1.0462,1.3930,
5584601,5584601,101277,300,6,0.6944,0.8542,
5818001,5818001,92317,300,6,0.9286,0.7333,
