,peerId,userId,stride,time,svd_mse,mf_mse,util
93102801,93102801,106134,150,9,0.2501,0.2316,
369576701,369576701,91799,150,9,0.2950,0.1899,
40703601,40703601,91029,150,5,0.6996,1.3567,
40725501,40725501,60013,150,5,1.1204,0.9706,
129552501,129552501,87131,150,2,0.4506,0.4227,
130412701,130412701,1170,150,2,0.5766,0.3958,
67691401,67691401,16835,150,7,0.8760,0.6261,
129077901,129077901,110512,150,7,0.7113,0.6829,
129826601,129826601,38685,150,7,0.8220,0.7518,
474085701,474085701,22503,150,7,0.6514,0.2276,
474194301,474194301,17587,150,7,0.5066,0.4760,
112482301,112482301,118811,150,14,1.5468,1.7662,
110697001,110697001,64555,150,14,1.7221,2.0213,
323766501,323766501,119828,150,7,0.8423,1.0151,_mf_15_0.4118_svd15_0.6831
349702701,349702701,15201,150,16,1.3394,0.7674,
306406201,306406201,120698,150,15,1.3825,0.7703,_mf_16_1.1254_svd16_1.1307
474287301,474287301,36798,150,15,1.3233,1.2054,
130946401,130946401,112132,150,14,2.4317,3.5883,
132148301,132148301,37969,150,14,2.0798,1.7766,
130105701,130105701,118525,150,15,0.6526,0.9277,
130840401,130840401,106146,150,15,0.7884,1.1196,
134694401,134694401,57491,150,6,1.4547,1.1415,
128595001,128595001,115840,150,6,1.6077,1.2503,
133230501,133230501,157034,150,6,0.5692,0.8380,_mf_7_0.5750_svd7_0.5679
374427001,374427001,83004,150,12,0.4528,0.5805,
240917701,240917701,28545,150,12,0.6059,0.8535,
152507201,152507201,19359,150,15,0.6558,1.1319,
473729701,473729701,145427,150,15,0.8248,0.6779,
305721801,305721801,12549,150,23,1.0408,0.8827,
233379701,233379701,91569,150,23,0.9161,0.9797,
130699201,130699201,88370,150,22,1.1279,0.7044,_mf_23_1.0170_svd23_0.9293
130194501,130194501,120414,150,24,0.4004,0.8227,
34708601,34708601,56613,150,22,1.9289,0.5304,
47193601,47193601,158118,150,11,0.6387,0.6398,
113434501,113434501,106408,150,11,0.9658,0.7975,
346929601,346929601,32705,150,8,1.5446,1.7593,
383928301,383928301,150220,150,8,1.3439,1.6954,
113406501,113406501,4638,150,15,0.9449,1.1656,
156218701,156218701,115833,150,15,1.1296,1.0751,
156174701,156174701,143503,150,7,0.6929,0.7157,
109133001,109133001,77044,150,7,0.7373,0.3205,
108979401,108979401,76551,150,7,0.5846,0.8748,
486206301,486206301,87200,150,14,0.6962,0.6585,
109851001,109851001,3936,150,14,0.5665,0.4853,
303872301,303872301,150124,150,15,1.1295,0.9593,
379885201,379885201,76637,150,15,0.5978,0.7927,
272764701,272764701,143447,150,8,0.4221,0.8008,
349586701,349586701,130961,150,8,0.3496,1.1100,
41200601,41200601,142807,150,13,1.1484,1.4190,
39857201,39857201,112516,150,13,1.2757,1.7818,
338476501,338476501,43629,150,10,0.4680,0.3902,
190897201,190897201,110981,150,10,0.6106,1.1554,
132347201,132347201,22894,150,15,0.5029,0.5642,
127752201,127752201,94471,150,15,0.5337,0.3965,
61569201,61569201,16770,150,8,0.9754,1.2300,
74390501,74390501,26375,150,8,1.5749,1.8288,
61611501,61611501,32619,150,8,0.8879,1.4865,
57431601,57431601,44132,150,8,0.7996,0.7238,_mf_9_1.0144_svd9_0.5941
254376801,254376801,91667,150,13,0.5561,0.4698,
213618401,213618401,69094,150,13,0.3820,0.2416,
109108301,109108301,78761,150,7,0.7518,1.1182,_mf_8_0.8447_svd8_0.9816
46447201,46447201,73157,150,7,1.0098,0.7785,_mf_8_0.7478_svd8_1.1861
40509301,40509301,153455,150,16,1.3182,1.6275,
61431501,61431501,127917,150,16,1.1410,1.2998,
290334101,290334101,104031,150,6,1.0938,1.5961,
411374601,411374601,22690,150,6,1.0842,1.6703,
186958301,186958301,80437,150,6,0.8327,1.0885,
315658001,315658001,83293,150,6,1.0671,1.3333,
62258601,62258601,151279,150,11,0.4203,1.2562,
62138901,62138901,136378,150,11,1.4332,0.6038,
181977401,181977401,93131,150,7,0.5787,0.6367,
370142101,370142101,45553,150,7,0.5035,0.4898,
255893101,255893101,129684,150,8,1.0639,0.8745,
235596201,235596201,19355,150,8,0.5683,1.1313,
215958101,215958101,143061,150,8,0.9753,1.2594,
197386201,197386201,128846,150,7,1.2199,0.9032,
304198201,304198201,1666,150,7,1.5680,0.6846,
258422601,258422601,157058,150,8,0.3386,0.4755,
227899001,227899001,88630,150,8,0.3135,0.6006,
366989501,366989501,159446,150,6,0.3769,0.4747,
249048501,249048501,117859,150,6,0.4802,0.4730,
187606101,187606101,148801,150,6,0.9554,0.8113,
7557001,7557001,158324,150,19,0.3844,0.3506,
25384401,25384401,160158,150,8,1.0488,0.7322,
481031001,481031001,55548,150,8,0.7063,1.0800,
7739101,7739101,152191,150,6,0.3808,0.4405,
7014401,7014401,127680,150,6,0.4884,0.2962,
12118401,12118401,63564,150,20,4.0177,2.6691,
309862701,309862701,144849,150,6,1.3413,1.0274,
309057001,309057001,37288,150,6,1.2141,1.7619,
265966801,265966801,113834,150,6,1.6317,1.1512,
108609101,108609101,106541,150,7,1.0256,0.8915,
8054901,8054901,14217,150,14,1.0974,1.4520,
8615401,8615401,83354,150,14,1.6759,1.6870,
144845001,144845001,101448,150,7,0.5599,0.8641,
150036401,150036401,20520,150,7,0.5605,0.6884,
194640601,194640601,17827,150,7,0.5927,0.7253,
366656601,366656601,33934,150,7,0.8086,0.7705,
102694401,102694401,11023,150,17,1.3251,1.6688,
6868701,6868701,30485,150,17,1.0981,1.2353,
302323401,302323401,148164,150,7,0.7184,0.6734,
371620001,371620001,48581,150,7,0.5568,0.6856,
290596401,290596401,26247,150,9,0.2993,0.2757,
285804601,285804601,21867,150,9,0.3396,0.3006,
134121801,134121801,125944,150,7,0.9581,2.6979,
133410101,133410101,143735,150,7,1.1522,1.3419,
130414801,130414801,59708,150,7,1.0612,1.1759,
131038201,131038201,87313,150,7,1.2916,0.9193,
127557001,127557001,22480,150,7,0.9231,1.2843,
131694501,131694501,69889,150,7,1.8331,1.2376,
128301501,128301501,160583,150,7,1.3278,0.8398,
132243501,132243501,42277,150,7,1.0042,1.0242,
132177001,132177001,156196,150,7,0.7486,1.7579,
132725901,132725901,108609,150,7,0.6626,0.5472,
7467601,7467601,22376,150,7,1.1990,0.9010,
271638601,271638601,47353,150,7,1.4100,2.6129,
378421401,378421401,92094,150,7,1.6399,1.8514,
7595401,7595401,37605,150,8,0.7418,0.5535,
122527501,122527501,20416,150,14,0.3842,0.4773,
19993001,19993001,104299,150,14,1.1615,0.8239,
380029301,380029301,94675,150,11,1.0097,0.8997,
174233801,174233801,151274,150,11,1.5863,0.6087,
27900901,27900901,98954,150,8,0.3244,0.3654,
5175401,5175401,11649,150,8,0.4946,0.3432,
386569801,386569801,137002,150,6,2.2474,2.3712,
241379601,241379601,135607,150,6,1.6316,2.5338,
377115701,377115701,58638,150,7,0.5156,0.5166,
106187601,106187601,156792,150,7,0.4720,0.5696,
468254401,468254401,90320,150,6,1.0745,0.8470,
491187301,491187301,40753,150,6,0.4670,0.8916,
367269101,367269101,19895,150,8,0.9880,0.7980,
284240801,284240801,49157,150,8,1.1146,0.8874,
189124001,189124001,131179,150,7,0.5080,0.7533,
256154601,256154601,51907,150,7,0.4048,0.7810,
225978901,225978901,111774,150,6,0.9758,0.8706,
439215501,439215501,11454,150,6,2.3012,1.2555,
476605401,476605401,10492,150,8,1.3704,1.6704,
189225401,189225401,103589,150,8,1.3352,1.4041,
308782601,308782601,33704,150,8,1.6407,3.1360,
11287601,11287601,121305,150,8,1.1193,1.2955,
11195801,11195801,68382,150,8,1.1438,1.3213,
243466701,243466701,146420,150,1,0.4872,0.9931,
348716601,348716601,159337,150,1,0.5211,0.7279,_mf_2_0.7663_svd2_0.7106
34353801,34353801,89060,150,5,0.5503,0.6340,_mf_6_0.8993_svd6_0.3182
34056701,34056701,49246,150,5,0.9499,0.6122,
15008001,15008001,128505,150,8,0.4931,0.4950,
347477601,347477601,33887,150,8,0.4435,0.4454,
freight_2276_berlin-142698,freight_2276_berlin-142698,77760,150,3,0.9320,0.7804,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,51820,150,3,1.5163,0.7934,
467854501,467854501,152913,150,5,1.1934,1.2876,
467918501,467918501,86859,150,5,0.7610,1.0888,
199600401,199600401,18127,150,7,0.8002,0.8206,
191661301,191661301,80687,150,6,0.5522,0.6364,
240525701,240525701,144680,150,6,0.8917,0.6943,
freight_172_57921-berlin_freight,freight_172_57921-berlin_freight,121259,150,9,1.6049,1.0241,
66624601,66624601,3388,150,9,1.6340,0.9953,
177238301,177238301,101809,150,7,0.9331,1.5150,
320203201,320203201,144319,150,7,1.4448,1.2163,
420473901,420473901,98502,150,8,1.1412,0.9395,
253230001,253230001,100373,150,8,1.4936,1.1115,
262217801,262217801,19292,150,6,1.3928,1.5716,
440013701,440013701,77790,150,6,3.5732,1.3327,
206234401,206234401,46359,150,6,0.8881,1.2375,
451891701,451891701,54445,150,6,1.0875,1.6035,
377886901,377886901,49466,150,5,1.1771,1.2202,
282791801,282791801,82982,150,5,0.9598,1.5994,
317801301,317801301,49202,150,7,0.2738,0.5200,
371852601,371852601,76193,150,7,0.4358,0.3961,
24303601,24303601,37915,150,6,0.5155,0.5796,
354068901,354068901,140586,150,15,0.8465,0.3927,
333321301,333321301,94138,150,15,0.3303,0.5688,
226453301,226453301,30489,150,8,1.0276,1.0207,
64168701,64168701,92052,150,8,1.1266,0.7409,
129933801,129933801,114042,150,6,0.6500,0.7915,
242472701,242472701,120131,150,6,0.9383,1.4527,
352008701,352008701,31574,150,8,0.4636,0.4306,
371809801,371809801,40153,150,8,0.3340,0.4105,
286438001,286438001,148750,150,7,0.7965,0.9449,
446634301,446634301,41697,150,7,0.7908,0.6580,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,137221,150,6,1.1745,1.0678,
freight_507_47076-berlin,freight_507_47076-berlin,106022,150,6,0.8781,0.8524,
435681801,435681801,113452,150,6,1.0227,1.5292,
476740201,476740201,149234,150,6,2.1672,2.1040,
476245001,476245001,80664,150,6,1.0982,0.7932,
329520801,329520801,42943,150,7,0.4766,0.5753,
202770201,202770201,23066,150,7,0.6512,0.7230,
286200001,286200001,91954,150,6,1.7394,0.7971,
175752901,175752901,11893,150,6,1.0480,0.5290,
283167201,283167201,84011,150,6,1.1032,1.3047,
191315101,191315101,92113,150,6,1.2290,1.4541,
240409601,240409601,136583,150,8,0.8904,0.4182,
420174701,420174701,101231,150,8,0.7610,0.9800,
244625601,244625601,62359,150,6,0.9120,0.8589,
319939001,319939001,146038,150,6,0.8227,0.9170,
371729701,371729701,127396,150,7,1.3294,0.8175,
247622501,247622501,37903,150,7,0.4143,0.8984,
230157901,230157901,67882,150,6,0.2799,0.3516,
186458801,186458801,150040,150,6,0.4752,0.3219,
460974201,460974201,42546,150,4,1.0741,1.5640,
461195501,461195501,8742,150,4,2.0389,1.6071,
274011901,274011901,40835,150,5,0.6489,0.6312,
344454401,344454401,97323,150,5,0.6064,0.6552,
75450501,75450501,48946,150,7,1.5348,0.7134,
135402001,135402001,157235,150,1,0.5919,0.4736,
128678301,128678301,148668,150,1,0.7869,0.7279,
135836201,135836201,23273,150,1,0.5300,0.5110,
35646301,35646301,111272,150,6,1.1742,0.9001,
374692201,374692201,20436,150,7,2.2345,1.4953,
353018501,353018501,89546,150,7,1.9779,3.8674,
302880601,302880601,50148,150,7,2.3580,2.1985,
freight_2599_berlin-130736,freight_2599_berlin-130736,17868,150,7,0.5531,0.2350,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,102664,150,7,0.6181,0.7456,
103667301,103667301,99395,150,5,0.7432,0.7675,
431621701,431621701,80507,150,2,1.6263,1.6019,
430078601,430078601,116226,150,2,1.0882,0.7136,
123631901,123631901,90922,150,4,0.6076,0.3931,
freight_1899_berlin-105681,freight_1899_berlin-105681,123401,150,7,1.3319,1.5056,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,103974,150,7,0.5431,1.0114,
243066601,243066601,90772,150,7,0.5577,0.4315,
196139601,196139601,84691,150,7,0.3599,0.6298,
freight_1_144245-berlin_freight,freight_1_144245-berlin_freight,119837,150,2,0.8698,0.8006,
freight_1_144245-berlin,freight_1_144245-berlin,45197,150,2,0.5911,1.0320,
freight_2449_berlin-31062,freight_2449_berlin-31062,26294,150,1,0.6505,1.1450,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,78770,150,1,1.9099,1.4440,
418778001,418778001,152799,150,7,1.2460,1.0370,
172183801,172183801,82548,150,7,1.2728,0.3978,
freight_1834_berlin-119310,freight_1834_berlin-119310,36030,150,3,0.5730,1.1196,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,121067,150,3,0.6649,0.6355,
485298501,485298501,137371,150,5,0.4412,0.4856,
43671401,43671401,48514,150,5,0.3720,0.4803,
210160801,210160801,77757,150,9,0.6287,0.9435,
358422201,358422201,21936,150,9,0.6240,1.1117,
268428001,268428001,155569,150,7,0.8479,1.0316,
239440801,239440801,144981,150,7,0.5159,0.5766,
48468601,48468601,40461,150,7,0.2970,0.4378,
48509201,48509201,105292,150,7,0.4032,0.3470,
358237801,358237801,118604,150,7,0.7241,1.2388,
181739401,181739401,142340,150,6,1.5555,1.3106,
189432401,189432401,140622,150,6,1.3939,1.3542,
freight_841_100059-berlin_freight,freight_841_100059-berlin_freight,152617,150,4,1.2842,1.9899,
freight_841_100059-berlin,freight_841_100059-berlin,96154,150,4,0.9933,2.6043,
197916701,197916701,7199,150,9,0.2445,0.1982,
363812101,363812101,3060,150,9,2.3133,0.4664,
267043301,267043301,31159,150,6,1.4934,1.4811,
276051401,276051401,121271,150,6,1.3485,1.4403,
181956401,181956401,32520,150,7,0.4134,0.3917,
227290001,227290001,138569,150,7,0.8447,0.5636,
404974401,404974401,111199,150,10,0.3982,0.3150,
280195001,280195001,159684,150,10,0.4026,0.4263,
368572201,368572201,57450,150,11,1.8476,1.0418,
174209701,174209701,122191,150,11,2.1987,0.6289,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,83031,150,8,2.6339,2.2172,
freight_691_100059-berlin,freight_691_100059-berlin,113916,150,8,2.2872,2.5694,
154558601,154558601,9909,150,6,0.7871,0.7836,
154552201,154552201,420,150,6,0.6265,0.4317,
freight_2113_berlin-105681,freight_2113_berlin-105681,1227,150,6,3.6350,3.1876,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,128576,150,6,3.4647,1.0491,
freight_1921_berlin-105681,freight_1921_berlin-105681,2329,150,4,0.4287,0.6860,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,55370,150,4,1.5252,0.6259,
43869801,43869801,107998,150,11,1.3663,1.3426,
190789101,190789101,110246,150,11,1.7124,1.1366,
217176101,217176101,20875,150,7,1.6475,2.0331,
234436101,234436101,130553,150,7,1.6477,1.6852,
248290801,248290801,63263,150,7,1.3240,1.2048,
421824601,421824601,125137,150,7,0.5786,0.6837,
freight_1406_berlin-143046,freight_1406_berlin-143046,76779,150,1,1.0035,1.4315,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,58440,150,1,0.8603,1.4243,
326244501,326244501,49590,150,5,0.9760,1.0142,
371065601,371065601,158957,150,7,0.5554,0.9029,
283059101,283059101,63893,150,7,0.4231,1.1920,
142628701,142628701,40665,150,9,0.6073,0.8983,
194194801,194194801,49704,150,9,0.4171,0.7767,
261967201,261967201,87444,150,6,1.0357,1.2097,
213797701,213797701,129870,150,6,1.3313,1.0885,
182862501,182862501,134958,150,8,1.0533,0.6798,
314110301,314110301,60018,150,8,1.1272,1.2979,
221515501,221515501,87581,150,7,1.0987,0.6197,
271076801,271076801,55559,150,7,0.8298,0.6266,
313612101,313612101,129923,150,7,0.9622,1.1827,
331409801,331409801,88187,150,6,1.1767,0.9659,
350134501,350134501,41372,150,6,1.2750,1.2867,
84641601,84641601,81118,150,10,1.8955,1.9962,
85001501,85001501,70027,150,10,2.0230,1.0294,
244972901,244972901,75692,150,3,1.4220,1.2930,
249389001,249389001,100964,150,7,0.9985,0.5675,
212989001,212989001,154503,150,7,0.7997,0.6131,
381515401,381515401,135583,150,7,0.4470,3.8270,
187472801,187472801,112493,150,7,4.0923,0.5669,
90066701,90066701,37926,150,7,1.9585,2.0205,
187053101,187053101,63670,150,6,1.0733,1.1318,
328971501,328971501,65080,150,6,1.4263,1.2829,
329403801,329403801,119010,150,7,0.4780,0.4049,
235442501,235442501,9811,150,7,0.9090,0.6403,
434301,434301,142317,150,7,0.4370,1.4816,
117656601,117656601,77661,150,7,0.6886,1.4988,
3426601,3426601,113857,150,6,0.7661,2.1541,
12676801,12676801,48756,150,6,1.6782,2.2318,
freight_1065_87464-berlin_freight,freight_1065_87464-berlin_freight,154951,150,3,0.7488,0.8177,
freight_1065_87464-berlin,freight_1065_87464-berlin,137675,150,3,0.7856,1.6552,
300081501,300081501,86552,150,7,0.8168,0.4733,
369778101,369778101,13604,150,7,0.7991,0.9079,
149037201,149037201,65587,150,5,0.7528,1.0126,
322961401,322961401,158342,150,5,0.7531,0.7932,
180207601,180207601,129208,150,6,0.6729,0.3802,_mf_7_0.4903_svd7_0.4346
191960101,191960101,70865,150,6,0.5538,0.4222,_mf_7_0.6024_svd7_0.7127
246771801,246771801,82167,150,7,1.6222,1.2699,
94832101,94832101,24888,150,6,1.1892,1.0490,
120423701,120423701,42261,150,5,1.2128,1.4934,_mf_7_0.7300_svd7_0.5463
121040901,121040901,44870,150,5,1.7414,1.8278,
216955601,216955601,54282,150,8,0.5596,0.4858,
406425101,406425101,68254,150,8,1.2073,0.4782,
210447801,210447801,88124,150,10,3.2481,1.3743,
316290401,316290401,147095,150,10,1.5438,2.1096,
476326501,476326501,29936,150,6,0.5588,0.8645,
143994601,143994601,129981,150,6,0.6790,0.7264,
13898001,13898001,15061,150,5,0.3762,0.7626,
24644101,24644101,79340,150,5,0.3526,0.2083,
149169501,149169501,7768,150,5,0.3513,0.3526,
107035901,107035901,143815,150,5,0.5764,0.6367,
freight_530_47076-berlin_freight,freight_530_47076-berlin_freight,141863,150,6,1.6822,1.1583,
freight_530_47076-berlin,freight_530_47076-berlin,79706,150,6,1.8879,1.2697,
391642601,391642601,75442,150,6,1.5869,1.0140,
343848501,343848501,134274,150,6,1.2501,1.5812,
228690901,228690901,157504,150,6,0.6981,0.8795,
340500401,340500401,43357,150,6,0.7004,1.0871,
94397501,94397501,130204,150,5,0.7766,0.9137,_mf_6_1.4081_svd6_1.6483
42275201,42275201,136647,150,5,1.2979,1.3775,
366047401,366047401,72369,150,6,1.2130,0.7987,
287287701,287287701,91438,150,6,0.9270,1.0767,
freight_2388_berlin-98267,freight_2388_berlin-98267,161718,150,4,0.7916,0.6081,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,94875,150,4,0.5315,0.4835,
352327701,352327701,41919,150,6,1.6008,1.3381,
239863701,239863701,125250,150,6,1.4348,1.5414,
58467601,58467601,20085,150,1,0.5873,1.1166,
59306001,59306001,145493,150,1,0.8897,0.6236,
58939701,58939701,114725,150,6,0.6343,0.8225,
58837401,58837401,162383,150,6,0.9690,0.8634,
32544201,32544201,17531,150,6,1.0625,0.7263,
206660901,206660901,102658,150,6,1.1786,0.5475,
203496501,203496501,77705,150,5,0.8593,0.8448,
423632001,423632001,41095,150,5,0.9387,0.9825,_mf_6_1.5919_svd6_1.4816
319179101,319179101,24520,150,7,1.6030,2.3790,
267602201,267602201,73959,150,7,3.7818,1.2130,
73072501,73072501,18861,150,6,3.7292,0.8675,
20044801,20044801,55255,150,6,2.0652,0.8619,
freight_1865_berlin-105681,freight_1865_berlin-105681,122210,150,2,1.0846,0.8464,
freight_1865_berlin-105681_freight,freight_1865_berlin-105681_freight,30713,150,2,1.0025,0.8106,
335327001,335327001,12082,150,8,0.3768,0.4275,
259303401,259303401,14841,150,8,0.5858,0.6972,
207516401,207516401,156650,150,7,0.8594,1.0585,
274064401,274064401,96855,150,7,1.1102,0.4566,
261308601,261308601,51559,150,6,1.0885,1.0179,
469283601,469283601,40390,150,6,0.7551,0.6498,
417330401,417330401,4812,150,7,0.9980,0.9053,
233246101,233246101,21885,150,7,1.0351,0.9798,
301427101,301427101,95517,150,7,0.7292,0.8011,
357164201,357164201,143624,150,6,0.9051,1.2103,
freight_480_47076-berlin_freight,freight_480_47076-berlin_freight,99412,150,2,0.6100,0.7473,
freight_480_47076-berlin,freight_480_47076-berlin,50920,150,2,0.8669,0.9186,
453040801,453040801,12364,150,5,1.5816,2.5645,
30656201,30656201,42245,150,5,1.0442,1.9150,
258541001,258541001,7553,150,7,0.4578,0.8480,
418723001,418723001,95595,150,7,0.6822,0.4887,
318088001,318088001,39116,150,8,1.1865,1.0939,
302580601,302580601,83889,150,8,0.8600,0.3223,
33461701,33461701,160496,150,10,1.6606,3.1109,
65709401,65709401,115472,150,10,1.5731,1.9562,
194947901,194947901,150525,150,6,1.6500,1.0076,
560001,560001,31217,150,6,0.6118,0.8735,
226622501,226622501,8225,150,11,0.2486,0.2284,
449876901,449876901,43872,150,11,0.2493,0.3179,
173336301,173336301,153149,150,7,0.8287,0.4806,
363572201,363572201,4704,150,7,1.0932,0.8803,
7829801,7829801,122989,150,5,0.5617,0.4027,
98420601,98420601,54464,150,5,0.6311,0.7540,
235171901,235171901,61705,150,6,1.2047,1.5474,
280744701,280744701,14076,150,7,0.7361,1.3109,
237676501,237676501,48560,150,7,1.0447,0.6971,
84199801,84199801,118814,150,10,0.6134,0.7365,_mf_11_0.4261_svd11_0.4778
36706301,36706301,155258,150,10,0.4440,0.5604,_mf_11_0.5407_svd11_0.6105
272072501,272072501,136607,150,6,1.0507,0.9205,
