,peerId,userId,stride,time,svd_mse,mf_mse,util
94124601,94124601,153393,110,11,0.5592,0.6098,
90680501,90680501,20580,110,11,0.6007,0.5175,
94131001,94131001,125633,110,11,0.5677,0.6156,
93181701,93181701,2564,110,11,0.6191,0.5448,
477688101,477688101,143606,110,8,2.0222,1.9119,
87102501,87102501,8149,110,8,2.1142,2.0165,
83928701,83928701,91815,110,8,1.9698,2.0311,
84629101,84629101,17387,110,7,0.7764,0.7865,
148235401,148235401,70091,110,7,0.7290,0.7709,
122606001,122606001,76203,110,7,0.6912,0.7275,
148306501,148306501,89427,110,7,0.6963,0.7602,
148105701,148105701,125961,110,7,0.7212,0.8230,
147787001,147787001,126566,110,7,0.6844,0.7817,
147320001,147320001,61286,110,8,1.0562,1.0055,
147577901,147577901,32579,110,8,0.9143,0.9800,
83337301,83337301,65170,110,15,0.7224,0.6609,
85046701,85046701,153122,110,15,0.5980,0.6906,
86005501,86005501,73236,110,7,1.4619,1.2668,
84911801,84911801,123173,110,7,1.0446,1.0082,
88057301,88057301,73248,110,6,0.6264,0.6300,
81467101,81467101,89383,110,6,0.6680,0.7122,
200854201,200854201,72501,110,6,0.6779,0.6141,
90704701,90704701,59471,110,6,0.5957,0.6565,
84424901,84424901,38436,110,7,0.6900,0.5943,
160987401,160987401,96027,110,7,1.0644,0.9856,
90148201,90148201,22508,110,7,0.9225,0.9710,
338395201,338395201,79030,110,7,0.9213,0.9234,_mf_8_0.7822_svd8_0.8241
257327001,257327001,131936,110,7,0.9046,1.0021,
84575001,84575001,57908,110,7,0.9526,0.9283,_mf_8_0.8296_svd8_0.8851
166687501,166687501,21263,110,7,1.0558,1.0521,_mf_11_0.9271_svd11_0.9823
87257801,87257801,53701,110,7,1.1235,1.1916,
82433801,82433801,53539,110,7,1.0885,0.9781,
1590701,1590701,154956,110,7,1.1212,1.3427,_mf_8_0.8281_svd8_0.8586
178575401,178575401,89866,110,7,1.0476,1.0603,_mf_8_0.9673_svd8_0.8046
282841501,282841501,4060,110,7,0.9080,0.9979,
351549201,351549201,149110,110,7,0.9376,0.9390,
91745201,91745201,130265,110,18,0.9490,0.7643,
148975101,148975101,131916,110,18,0.9476,0.9240,
382485401,382485401,155227,110,9,0.4018,0.2959,
91592501,91592501,136738,110,9,0.3800,0.4456,
333208901,333208901,28380,110,7,0.8286,0.9806,
207102601,207102601,149753,110,7,0.8792,0.8591,
89680201,89680201,41911,110,21,0.7636,0.8193,
83061501,83061501,35141,110,21,0.8825,0.7536,
488576701,488576701,59211,110,6,1.0921,1.0424,
279846601,279846601,23135,110,6,1.0550,1.1478,
215590601,215590601,18965,110,6,1.1225,1.0882,
375061401,375061401,63203,110,6,1.1187,0.9495,_mf_7_0.6004_svd7_0.5384
302629701,302629701,132195,110,7,0.5323,0.6048,
90349801,90349801,120092,110,6,1.1031,1.1863,
88842501,88842501,6188,110,6,1.1864,1.0171,
90665501,90665501,18897,110,6,1.1878,1.1138,
81737901,81737901,145213,110,18,0.9867,1.0188,
84324301,84324301,94411,110,18,0.9863,1.0574,
318807101,318807101,29784,110,8,0.9394,0.9960,
183311401,183311401,63625,110,8,0.7891,0.9453,
93946301,93946301,139898,110,7,0.8940,1.1689,
82287601,82287601,141501,110,7,0.7603,0.8209,
81760901,81760901,26519,110,7,0.7680,0.7910,
81225401,81225401,100201,110,7,0.8319,0.9850,
85199501,85199501,32821,110,7,0.9611,0.9059,
81507501,81507501,134745,110,6,1.0673,1.0090,
226827901,226827901,114391,110,6,1.2137,0.9740,
258148301,258148301,15476,110,6,1.3045,1.3570,
319424401,319424401,73050,110,6,1.7500,1.7332,
183193901,183193901,157908,110,6,0.9186,0.9793,
276351301,276351301,141504,110,6,0.9444,0.9791,_mf_7_1.5722_svd7_1.9358
363987401,363987401,135101,110,6,1.0642,0.9230,
312294301,312294301,11789,110,6,0.9740,0.9826,_mf_7_1.1377_svd7_1.0376
217999701,217999701,138442,110,6,0.8795,0.9079,
329200801,329200801,146643,110,6,1.0126,1.0015,
301331701,301331701,63613,110,6,0.9391,1.0094,
121772601,121772601,57971,110,7,0.7950,0.7199,
121970801,121970801,66141,110,7,0.7571,0.8364,
51780701,51780701,36499,110,15,0.5908,0.6090,
132954501,132954501,44672,110,15,0.5722,0.6128,
69169901,69169901,72009,110,11,0.5319,1.1025,_mf_15_0.5475_mf_20_0.4045_svd15_0.5704_svd20_0.4151
488161901,488161901,107848,110,6,1.1171,1.1097,_mf_19_0.9687_svd19_0.9906
1160201,1160201,13803,110,6,0.8342,0.8134,
1623401,1623401,25553,110,6,0.8435,0.7993,
1584601,1584601,64920,110,6,0.8447,0.8382,
1280301,1280301,19851,110,6,0.8414,0.8399,
1814601,1814601,148453,110,6,0.8349,0.8140,
89857501,89857501,71714,110,6,0.8194,0.8477,
89648501,89648501,78234,110,6,0.9681,0.8141,
90496601,90496601,41078,110,6,0.8489,0.8900,
196390301,196390301,125970,110,8,0.5443,0.4409,
228926901,228926901,19008,110,8,0.5854,0.4987,
483481501,483481501,161583,110,11,0.5811,0.5541,
483667801,483667801,36449,110,11,0.7710,0.7414,
82538501,82538501,105624,110,7,0.4043,0.4377,
86799401,86799401,104265,110,7,0.7447,0.7246,
91901801,91901801,53518,110,7,0.9775,1.0496,
90654801,90654801,135632,110,7,1.0486,1.0422,
483150201,483150201,68001,110,6,0.6314,0.7064,
167038401,167038401,127924,110,6,0.5895,0.5829,
166946201,166946201,15220,110,6,0.5976,0.6318,
166459101,166459101,60482,110,6,0.5514,0.6997,
367472001,367472001,125831,110,6,0.5191,0.6399,_mf_7_0.5798_svd7_0.5761
227564601,227564601,132982,110,6,0.5814,0.5654,_mf_7_0.6188_svd7_0.5709
1776701,1776701,71386,110,8,1.1386,0.9859,
1511501,1511501,24592,110,8,1.2272,1.2652,
392482201,392482201,36476,110,6,1.1550,1.2191,
322777901,322777901,52188,110,6,1.1662,1.1376,
331670601,331670601,27985,110,8,1.0194,1.1090,
241763101,241763101,22257,110,8,0.9889,0.9398,
443445701,443445701,75491,110,8,0.8189,0.8344,
172617101,172617101,153746,110,8,1.0747,1.1078,
488027001,488027001,156235,110,19,0.9018,1.0165,
94341301,94341301,142061,110,7,0.8168,0.7097,
84067501,84067501,21322,110,7,0.7607,0.7321,
85240901,85240901,137169,110,6,1.1482,1.1333,
83199301,83199301,105691,110,6,1.0605,0.9768,
87190701,87190701,4496,110,6,0.8872,0.9313,
90072401,90072401,24682,110,6,1.0728,1.1773,
88916701,88916701,159806,110,6,0.7862,0.7200,_mf_7_0.7923_mf_20_0.8953_svd7_0.7357_svd20_0.9424
83885801,83885801,75139,110,6,0.7634,0.6642,_mf_7_1.0484_svd7_1.1364
83574601,83574601,132754,110,6,1.1072,1.2002,_mf_7_0.9044_svd7_0.8214
367182901,367182901,69034,110,7,0.7200,0.7589,
181426901,181426901,40600,110,7,0.7749,0.6871,
1138301,1138301,128679,110,7,0.5976,0.5703,
216061501,216061501,66390,110,14,0.9918,1.0920,
388165701,388165701,63891,110,14,1.0370,1.0613,
325233301,325233301,148789,110,7,0.9649,0.8965,
257404201,257404201,3895,110,7,0.9750,0.8215,
228226501,228226501,137224,110,7,0.8055,0.8920,
84049201,84049201,82999,110,7,0.7030,0.8034,
83463301,83463301,2217,110,7,0.6226,0.7760,
81638901,81638901,10987,110,8,0.7493,0.6919,
90589801,90589801,158031,110,7,0.5302,0.5025,_mf_8_0.7848_svd8_0.8313
249772101,249772101,96683,110,7,1.3222,1.5638,
85616301,85616301,72199,110,7,1.1703,1.2876,
214851201,214851201,130297,110,6,1.8128,1.9992,_mf_9_1.1334_svd9_1.1514
196873501,196873501,113693,110,9,1.1645,1.1923,
89523301,89523301,155511,110,9,1.1348,1.1722,
88562501,88562501,118304,110,9,1.2602,1.1486,
296713801,296713801,102807,110,6,0.6360,0.7582,
208134901,208134901,152876,110,6,0.7352,0.7354,
325528801,325528801,16566,110,6,0.6594,0.7575,
310020701,310020701,155800,110,6,0.6455,0.7459,
369384101,369384101,21534,110,7,0.5923,0.5944,
247152301,247152301,36923,110,7,0.6902,0.5630,
425146801,425146801,116802,110,9,0.6595,0.6347,
290532601,290532601,60272,110,9,0.6498,0.6553,
207598101,207598101,102218,110,6,0.7925,1.4095,
223629701,223629701,77339,110,6,0.8513,0.7867,
219189501,219189501,109428,110,7,0.7033,0.5071,
187986001,187986001,39988,110,7,0.6817,0.7212,
483364501,483364501,154136,110,7,0.9891,1.0212,
483143101,483143101,72337,110,7,0.9715,1.0152,
292277501,292277501,92533,110,6,1.7334,1.7698,
310577001,310577001,137399,110,6,1.7049,1.7695,
320913301,320913301,140090,110,13,0.7862,0.7296,
239280801,239280801,148098,110,13,0.6258,0.5770,
384386701,384386701,119612,110,11,2.3486,2.2564,
93172601,93172601,103249,110,11,2.2813,2.2268,
240873001,240873001,108521,110,6,0.8401,0.5879,_mf_7_0.9857_svd7_1.0132
176776601,176776601,121501,110,7,1.0084,1.0081,
155784501,155784501,54213,110,7,1.0164,0.9624,
155768301,155768301,38311,110,7,0.9994,0.9942,
477496801,477496801,116287,110,9,0.9941,1.0085,
477337801,477337801,116904,110,9,0.8981,1.0098,
477742901,477742901,76617,110,9,0.8779,1.0169,
477537401,477537401,66981,110,7,0.8843,0.8163,
477691801,477691801,70739,110,7,0.6816,0.6908,
91124401,91124401,105186,110,7,1.0516,1.1503,
90615901,90615901,73451,110,7,1.0078,0.9432,
483117601,483117601,102333,110,7,1.0185,1.0227,
456400301,456400301,103089,110,7,0.9725,0.9595,
167621601,167621601,116910,110,7,1.0572,1.0051,
245586001,245586001,6237,110,6,1.3937,1.1374,
87656401,87656401,24518,110,6,1.2821,1.2259,_mf_7_0.8179_svd7_0.9319
482290901,482290901,71351,110,11,1.1009,1.2588,
273934701,273934701,162495,110,7,1.0486,1.0717,
269941101,269941101,27958,110,7,1.1058,1.0756,
150363101,150363101,37954,110,7,1.3030,1.1202,
290553001,290553001,73092,110,7,1.2383,1.1014,
308982601,308982601,158108,110,14,0.7885,0.8765,
226056101,226056101,97589,110,14,1.0626,0.8659,
154247101,154247101,69123,110,13,0.6783,0.5978,
105054001,105054001,28583,110,13,0.5642,0.6381,
240332801,240332801,101964,110,7,0.6315,0.4935,
348613701,348613701,89965,110,7,0.4643,0.4606,
102884701,102884701,62946,110,8,1.2010,1.1729,
104613601,104613601,81241,110,8,0.9958,1.0140,
174122401,174122401,136810,110,6,1.0850,1.0850,_mf_7_1.1124_svd7_1.1167
268008501,268008501,139793,110,7,0.9040,0.9652,
309251401,309251401,61376,110,7,0.8878,0.9347,
192487601,192487601,146144,110,7,0.7745,0.7709,
331527501,331527501,149299,110,7,0.8570,0.8299,
290948201,290948201,9732,110,6,1.0565,0.9271,_mf_7_0.8989_svd7_0.8601
378126801,378126801,80263,110,7,1.0125,1.0783,
275003401,275003401,153301,110,7,0.9007,0.9584,
86431601,86431601,113912,110,6,0.8136,0.5774,_mf_7_0.7405_svd7_0.7500
261420301,261420301,107432,110,7,0.5539,0.6020,
283512001,283512001,24372,110,7,0.5750,0.5610,
322458201,322458201,23259,110,7,0.5344,0.5418,
257128401,257128401,110243,110,7,0.5546,0.5463,
211843901,211843901,117805,110,6,1.1191,1.0652,
311309201,311309201,57861,110,6,1.0341,0.9140,
365025101,365025101,93171,110,6,1.0615,1.0399,
89733501,89733501,80069,110,9,0.7378,0.6488,
89405501,89405501,70053,110,9,0.6930,0.7312,
280978801,280978801,151417,110,6,0.9194,1.3139,_mf_9_0.7122_svd9_0.6836
83539901,83539901,133527,110,11,0.6529,0.6187,
88398401,88398401,83696,110,11,0.6406,0.5578,
88886601,88886601,131742,110,6,0.8084,0.7871,
89337301,89337301,27403,110,6,0.7873,0.7309,
167531901,167531901,123117,110,6,0.8154,0.8253,_mf_7_1.2383_svd7_1.1876
162246101,162246101,89634,110,6,0.9142,0.8415,_mf_7_1.1353_svd7_1.2029
158940001,158940001,36862,110,6,1.0612,0.9183,_mf_7_1.3938_svd7_1.3583
257650301,257650301,95224,110,5,0.6485,1.1071,_mf_7_1.2725_svd7_0.9072
253767301,253767301,85443,110,7,1.0560,1.0853,
308904801,308904801,56897,110,7,0.9033,0.9669,
271040901,271040901,18484,110,7,0.8973,0.7831,
344269901,344269901,104643,110,7,1.3303,1.1897,
214553601,214553601,15432,110,7,0.8717,0.9268,
213611301,213611301,121589,110,7,1.0084,1.0596,
324645101,324645101,135039,110,7,0.7171,0.7628,
86653301,86653301,97127,110,7,0.7211,0.8265,
160472401,160472401,132397,110,6,0.8598,0.8245,_mf_7_0.9734_svd7_0.8405
82170701,82170701,76884,110,8,0.7636,0.7858,
319223401,319223401,148002,110,8,0.7203,0.8113,
80620001,80620001,130512,110,7,0.9292,0.8778,
85897801,85897801,13190,110,7,0.9105,0.9680,
90161201,90161201,123764,110,7,0.9440,0.9154,_mf_8_1.0630_svd8_1.1485
89711701,89711701,69847,110,13,1.3840,1.3200,
83352401,83352401,31171,110,13,1.3422,1.5159,
87952001,87952001,61624,110,22,0.7694,0.8113,
99068601,99068601,153983,110,22,0.8268,0.7851,
99532401,99532401,34072,110,15,0.5675,0.4884,
88644101,88644101,94141,110,15,0.5012,0.6079,
283779301,283779301,10962,110,6,1.1953,1.0867,
172251201,172251201,133717,110,6,1.2241,1.1113,
207515001,207515001,2883,110,6,1.1375,1.1809,
85994001,85994001,147540,110,6,1.1447,1.1251,
276818601,276818601,33391,110,6,1.1210,1.1254,
223081201,223081201,117283,110,6,1.1216,1.1096,
84903701,84903701,47170,110,9,0.6782,0.7334,
84714101,84714101,124159,110,9,0.6171,0.6836,
235708001,235708001,66844,110,7,0.9466,0.9247,
466013301,466013301,43073,110,7,0.6527,0.6811,
299941801,299941801,2444,110,7,0.7223,0.6465,
207319601,207319601,106784,110,6,0.9065,0.8153,
132869601,132869601,65517,110,6,0.8805,1.0239,_mf_7_0.9529_svd7_1.0003
180790901,180790901,11238,110,6,0.8389,0.7119,_mf_7_1.0794_svd7_0.9467
93165901,93165901,47119,110,14,1.0827,1.1502,
274492001,274492001,130611,110,14,1.1800,0.9668,
91176101,91176101,125991,110,8,1.4464,1.5488,
332710201,332710201,121029,110,8,1.5179,1.4949,
91467501,91467501,136553,110,9,0.5755,0.4191,
203202201,203202201,97893,110,7,1.1479,1.1396,
274368601,274368601,41291,110,7,1.3793,1.1605,
463189701,463189701,151128,110,20,1.1215,1.1970,
463459301,463459301,59935,110,20,1.0354,0.9957,
152289301,152289301,32849,110,7,0.7232,0.5671,
90377401,90377401,54500,110,7,0.6553,0.5332,
153880801,153880801,6759,110,20,1.0692,1.0452,
155135601,155135601,133376,110,8,0.7058,0.8985,
452961201,452961201,17384,110,8,0.6965,0.7438,
469869401,469869401,31023,110,17,0.7220,0.6682,
470072701,470072701,160833,110,8,0.8892,0.9453,_mf_10_0.8850_mf_17_0.7149_svd10_1.0019_svd17_0.6903
469776301,469776301,155962,110,17,0.7112,0.6868,
75929201,75929201,142180,110,8,0.6045,0.6845,
76105101,76105101,63539,110,8,0.6872,0.6585,
103957001,103957001,108943,110,21,0.8695,0.9147,
463541501,463541501,9222,110,21,0.9649,0.9460,
103600201,103600201,107090,110,21,0.9285,0.8971,
463225201,463225201,88107,110,21,0.9247,0.9365,
2484801,2484801,57417,110,6,0.7970,0.6476,_mf_7_0.6781_svd7_0.7567
24903801,24903801,56389,110,6,0.7583,0.8323,_mf_7_0.7888_svd7_0.8305
87495601,87495601,62571,110,7,0.8699,0.9798,
282267801,282267801,111664,110,7,0.9559,0.8741,
355990601,355990601,126202,110,7,0.7698,0.8906,
167275801,167275801,52405,110,7,0.8804,0.8991,
194802701,194802701,120166,110,7,0.6806,0.6817,
352658701,352658701,111871,110,7,0.7294,0.6699,
45146601,45146601,75595,110,6,1.0493,0.8101,_mf_7_0.6938_svd7_0.6930
168573301,168573301,1612,110,7,0.7079,0.7309,
64878401,64878401,57418,110,6,0.7964,0.7794,_mf_7_0.6627_svd7_0.6517
200495601,200495601,44034,110,16,0.8844,0.8438,
411892101,411892101,67397,110,16,0.6729,0.6785,
89049101,89049101,129886,110,5,0.8504,0.9225,_mf_6_0.9502_mf_16_0.6302_svd6_0.9477_svd16_0.7071
243559801,243559801,36741,110,16,1.0211,1.1051,_mf_17_0.9164_svd17_1.0361
287346001,287346001,97833,110,6,0.7335,0.6692,_mf_17_1.1160_svd17_1.0441
295297701,295297701,61934,110,6,0.8568,0.8883,_mf_18_0.9677_svd18_0.9139
260298501,260298501,597,110,6,0.8994,0.7938,
36666401,36666401,138479,110,13,0.4922,0.5143,
125654701,125654701,82592,110,13,0.6987,0.6890,
490694301,490694301,127979,110,13,0.9175,0.8313,
36142001,36142001,40313,110,9,0.9081,1.0441,
36343501,36343501,69754,110,9,0.9427,0.9247,
46291501,46291501,27475,110,7,0.8468,0.9745,
236275601,236275601,2271,110,7,0.8087,0.7545,_mf_8_0.7474_svd8_0.7372
357394901,357394901,81159,110,6,0.8275,0.8575,_mf_7_0.7802_mf_8_0.4182_svd7_0.7020_svd8_0.4965
278092201,278092201,13848,110,7,0.5874,0.6089,_mf_8_0.6082_svd8_0.5207
370789601,370789601,50330,110,8,0.6072,0.5581,
227192801,227192801,106006,110,8,0.5509,0.7341,
375732801,375732801,81109,110,8,0.6628,0.5517,
345022401,345022401,39033,110,8,0.6319,0.6707,
207372901,207372901,91978,110,8,0.6779,0.5285,
193645501,193645501,100682,110,7,0.8672,0.9125,
312288601,312288601,22661,110,7,1.0321,0.8405,
340122401,340122401,38623,110,6,0.6110,0.7064,
322991201,322991201,115810,110,6,0.5929,0.5771,
339976001,339976001,93424,110,6,0.4745,0.4934,
488014101,488014101,115820,110,10,0.8914,0.9799,
456873701,456873701,122806,110,10,0.8776,0.8051,
144547901,144547901,71064,110,6,0.9620,0.9591,_mf_19_0.5901_svd19_0.5533
141013701,141013701,57813,110,6,0.8191,0.7877,
142877301,142877301,84912,110,6,1.1706,1.1540,
141379301,141379301,42007,110,6,0.7943,0.8054,_mf_7_0.4552_svd7_0.4662
139929401,139929401,147993,110,7,0.4543,0.4784,
145127601,145127601,47969,110,6,1.1020,0.8958,_mf_7_1.2334_svd7_1.3515
383264901,383264901,116211,110,6,1.0901,1.4444,_mf_7_0.9938_svd7_0.9624
456365501,456365501,108184,110,7,1.3213,1.0692,
457365801,457365801,56709,110,7,1.1825,1.1129,
456701501,456701501,81953,110,10,1.4294,1.0346,
137149001,137149001,101289,110,10,1.2103,1.1850,
382976901,382976901,131890,110,5,0.6070,0.5877,_mf_6_0.9209_mf_7_0.6586_svd6_0.9239_svd7_0.6273
470007101,470007101,44224,110,8,0.9521,1.0280,
318197701,318197701,139638,110,7,0.5821,0.6776,
141109201,141109201,42721,110,7,0.6102,0.5232,
349349901,349349901,40673,110,6,1.8579,2.4465,_mf_7_0.4089_mf_15_0.9918_svd7_0.4630_svd15_1.1046
471302001,471302001,61191,110,6,0.6959,0.7338,
471621801,471621801,157545,110,6,0.6962,0.6835,
469959201,469959201,94045,110,6,0.6859,0.8101,
453141301,453141301,67063,110,6,0.7631,0.6442,
104560301,104560301,150435,110,10,1.0078,0.9290,
141395901,141395901,106606,110,6,0.8420,0.9337,
141490101,141490101,87002,110,6,0.6737,1.0081,
137063401,137063401,105082,110,9,1.1616,1.1883,
137198001,137198001,23666,110,9,1.1431,1.1160,
137333701,137333701,5388,110,9,1.0951,1.1273,
136511101,136511101,145098,110,9,1.1784,1.1826,
137318801,137318801,10486,110,9,1.1826,1.1996,
470087401,470087401,8122,110,9,0.2252,0.2321,
470096201,470096201,142367,110,9,0.2542,0.1941,
380411201,380411201,69502,110,10,0.5431,0.4973,
295784001,295784001,41407,110,10,0.5329,0.6369,
103887401,103887401,54261,110,8,1.1728,1.2433,
104056801,104056801,76386,110,8,1.1792,1.3241,
103315401,103315401,75625,110,8,1.0338,1.0792,
104191701,104191701,64994,110,8,0.9501,1.0190,
323547501,323547501,124656,110,7,0.8354,0.6690,
206756801,206756801,147410,110,7,0.9277,0.9080,
255036201,255036201,162416,110,6,1.1986,1.1173,_mf_7_0.9737_svd7_0.8960
200502601,200502601,60856,110,7,1.0364,0.9572,
363249001,363249001,95499,110,7,1.0038,0.8277,
379969201,379969201,13134,110,7,1.0216,1.0129,
174905301,174905301,161460,110,7,0.8865,0.8979,
334617401,334617401,3013,110,7,1.1994,1.1547,
198854601,198854601,51538,110,11,0.5655,0.6542,
275495101,275495101,94298,110,11,0.5967,0.5300,
125190601,125190601,156640,110,10,0.8836,1.0239,
124556501,124556501,87177,110,10,1.0524,1.0938,
456555901,456555901,85941,110,6,0.7000,0.5788,
455859401,455859401,148741,110,6,0.7177,0.8340,
456904501,456904501,43,110,7,0.6755,0.6711,
125288001,125288001,144561,110,7,0.6530,0.6197,
125306601,125306601,30796,110,7,0.5815,0.6281,
328558101,328558101,55513,110,7,0.6245,0.6247,
456033801,456033801,73911,110,7,0.6457,0.6814,
456091701,456091701,73903,110,7,0.6383,0.6428,
288619401,288619401,121477,110,7,0.6711,0.6828,
253470601,253470601,129513,110,7,1.1040,0.9821,
210879201,210879201,48683,110,7,0.9790,0.8586,
91156701,91156701,71289,110,10,0.8318,0.7126,
325945201,325945201,136027,110,10,0.7954,0.7026,
217769601,217769601,110944,110,7,0.4441,0.5137,
306778501,306778501,12349,110,7,0.4533,0.4273,
456114501,456114501,39173,110,6,0.8677,0.9674,
456795601,456795601,5144,110,6,0.9324,0.9213,
456522201,456522201,60644,110,8,0.6641,0.7219,
287925301,287925301,26538,110,8,0.7684,0.6457,
155163701,155163701,51549,110,13,0.8534,0.8708,
452947301,452947301,31856,110,13,0.8640,0.8397,
355771201,355771201,80458,110,7,0.9461,1.0407,
371752301,371752301,75294,110,7,1.0762,0.9585,
339962401,339962401,56645,110,7,0.9047,0.8813,_mf_8_0.8553_svd8_1.0237
262867901,262867901,45821,110,8,0.9245,0.9890,
125342201,125342201,5863,110,11,0.6235,0.4940,
125334401,125334401,113392,110,11,0.4370,0.5091,
253627701,253627701,108141,110,7,1.1415,0.9303,
93148401,93148401,150613,110,6,0.8401,0.8105,_mf_7_0.9720_svd7_1.2323
304546001,304546001,99309,110,7,0.7439,0.7715,
258815201,258815201,31804,110,7,0.8014,0.7679,
141617201,141617201,72486,110,7,0.5786,0.6305,
141187101,141187101,11275,110,7,0.5582,0.6112,
253602101,253602101,41577,110,4,0.9567,0.7007,
346856601,346856601,21170,110,4,0.6050,0.5863,
227135801,227135801,117171,110,6,0.5451,0.6778,_mf_9_1.1029_svd9_0.8970
230404801,230404801,94260,110,6,0.6730,0.7428,
275889101,275889101,99342,110,7,0.8239,0.7172,
166567801,166567801,160922,110,7,0.7205,0.6920,
166557001,166557001,28141,110,7,0.7261,0.7221,
263945801,263945801,18877,110,7,0.8370,0.8562,
81953201,81953201,25469,110,7,0.7914,0.8295,
166435001,166435001,44389,110,7,1.4916,1.4363,
167049301,167049301,76148,110,7,1.5557,1.5636,
166137001,166137001,35176,110,6,0.8822,0.8183,
167567701,167567701,32571,110,6,0.7923,0.8774,
166535501,166535501,132739,110,6,0.8182,0.7547,
85210101,85210101,43278,110,5,0.9642,1.1414,
167255401,167255401,73920,110,5,1.0020,0.8117,_mf_7_1.0081_svd7_0.7571
482886301,482886301,96423,110,6,0.6753,0.6622,
166286901,166286901,15142,110,6,0.5935,0.6273,
