,peerId,userId,stride,time,svd_mse,mf_mse,util
64557201,64557201,133313,180,4,1.2404,0.9954,
300753301,300753301,154776,180,3,2.1090,2.3437,
251847101,251847101,99891,180,3,2.5513,2.3960,
22558201,22558201,43979,180,6,0.6047,0.4721,
22575101,22575101,133322,180,6,0.5289,0.5632,
238587201,238587201,129709,180,6,0.4129,0.2554,
174192301,174192301,1861,180,6,0.3476,0.6184,
190349001,190349001,23817,180,6,0.5368,0.9338,
239076601,239076601,62265,180,6,1.8860,0.7603,
freight_1974_berlin-105681,freight_1974_berlin-105681,83558,180,6,1.7223,1.5382,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,103583,180,6,1.4560,0.9764,
341879701,341879701,105552,180,8,1.2277,0.8188,
406660501,406660501,6913,180,8,1.5637,0.9582,
4924401,4924401,147863,180,7,0.5438,0.7487,
225983801,225983801,45593,180,7,0.6901,0.6551,
310391201,310391201,13632,180,7,0.4453,0.7523,
1580701,1580701,140911,180,7,0.9322,1.2773,
298762501,298762501,84889,180,7,0.5329,0.8969,
191788101,191788101,101147,180,7,0.5155,0.3938,
353193101,353193101,39572,180,6,0.6818,0.4832,
195977401,195977401,89096,180,6,0.8962,0.8543,
297461101,297461101,48824,180,6,1.2649,0.6795,
366435701,366435701,126743,180,6,2.1988,1.6335,
295171701,295171701,132044,180,7,1.2542,0.9964,
216148001,216148001,112615,180,7,1.6523,1.8383,
335137201,335137201,150310,180,8,0.4867,0.3054,
271142801,271142801,134558,180,8,1.5722,2.3513,
217742601,217742601,131761,180,7,0.6563,0.5821,
180995701,180995701,156157,180,7,0.5767,0.5394,
173068801,173068801,57675,180,7,1.1155,0.8550,
344764901,344764901,129267,180,7,0.7536,0.8643,
freight_1413_berlin-143046,freight_1413_berlin-143046,90247,180,7,0.4338,0.4262,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,100132,180,7,0.4616,0.6078,
62648401,62648401,129852,180,5,0.5551,0.6263,
362438401,362438401,94844,180,8,0.8399,1.1101,
314052701,314052701,150317,180,8,0.8972,0.9076,
freight_1254_87464-berlin_freight,freight_1254_87464-berlin_freight,100350,180,6,0.8591,0.7691,
freight_1254_87464-berlin,freight_1254_87464-berlin,89035,180,6,0.5542,0.7239,
458586701,458586701,147163,180,5,1.1654,0.7615,
35014401,35014401,3418,180,5,0.9207,1.2831,
freight_1545_berlin-143046,freight_1545_berlin-143046,119455,180,1,0.8996,0.8487,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,55860,180,1,0.4417,0.8269,
freight_2144_berlin-37355,freight_2144_berlin-37355,109303,180,4,0.4224,0.4754,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,117469,180,4,0.4905,0.8966,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,80048,180,6,0.1651,0.1656,
freight_1223_87464-berlin,freight_1223_87464-berlin,29662,180,6,0.1645,0.6114,
164754601,164754601,25921,180,7,0.7533,1.1642,
303953301,303953301,31337,180,7,1.4158,0.6426,
365425501,365425501,71972,180,7,0.9394,0.6813,
193793201,193793201,88148,180,7,1.6542,1.0580,
173541101,173541101,94665,180,6,1.8687,2.5245,_mf_7_1.6005_svd7_1.4809
306074801,306074801,120358,180,6,1.5997,2.1179,_mf_7_1.6127_svd7_1.4764
387090201,387090201,2124,180,7,0.8738,1.0993,
414938401,414938401,108894,180,7,1.5283,0.9733,
248440101,248440101,69720,180,7,0.7054,0.3651,
246696401,246696401,18599,180,7,0.7118,0.8781,
206026001,206026001,117892,180,7,0.9433,0.9181,
144924301,144924301,120581,180,7,0.4938,0.7393,
385079001,385079001,161974,180,7,0.4721,0.3407,
442413801,442413801,157669,180,7,0.2812,0.3807,
338857701,338857701,85066,180,7,0.3632,0.6011,
256836201,256836201,25153,180,7,0.6724,0.6098,
freight_1106_87464-berlin_freight,freight_1106_87464-berlin_freight,38281,180,6,0.5360,0.3398,
freight_1106_87464-berlin,freight_1106_87464-berlin,124288,180,6,0.6056,0.4447,
freight_1952_berlin-105681,freight_1952_berlin-105681,84462,180,6,1.3128,1.2908,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,73350,180,6,1.4905,1.1355,
443613301,443613301,74758,180,6,0.6350,0.5488,
332747001,332747001,62159,180,6,1.1912,0.5904,
234705601,234705601,124668,180,6,0.3686,0.7460,
282381501,282381501,75682,180,7,0.7953,0.5966,
296374301,296374301,43567,180,7,0.6276,0.6123,
444770301,444770301,146127,180,9,1.0894,0.9234,
194642901,194642901,146982,180,9,1.4360,1.0135,
freight_1944_berlin-105681,freight_1944_berlin-105681,1713,180,2,0.8726,0.8821,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,72569,180,2,1.1950,2.1016,
294485501,294485501,45740,180,7,1.8667,1.4906,
152283101,152283101,26124,180,7,1.6712,1.5368,
438220401,438220401,142652,180,7,1.4051,2.1488,
252208201,252208201,93328,180,7,1.0628,2.9546,
135446201,135446201,62476,180,1,0.7361,0.6036,
296372401,296372401,68115,180,7,0.7659,0.7149,
353941301,353941301,52607,180,7,0.6722,0.7488,
freight_2433_berlin-31062,freight_2433_berlin-31062,65949,180,2,1.5645,2.2065,
125902001,125902001,12096,180,5,0.9268,0.6016,
126103601,126103601,90390,180,5,1.2706,1.8115,
freight_2195_berlin-87997,freight_2195_berlin-87997,98553,180,1,0.9125,0.4004,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,152525,180,1,1.3061,0.3763,
328916501,328916501,132360,180,7,1.8801,0.8467,
235242501,235242501,118045,180,7,0.8491,1.0125,
29493101,29493101,75056,180,7,1.4224,1.1017,
42601001,42601001,130843,180,7,0.9231,0.9182,
206323401,206323401,91326,180,6,0.5287,0.7203,
255605301,255605301,6632,180,6,0.8852,0.6870,
318331501,318331501,35016,180,6,0.6235,0.7606,
freight_1335_89980-berlin_freight,freight_1335_89980-berlin_freight,73939,180,3,0.8148,0.5902,
freight_1335_89980-berlin,freight_1335_89980-berlin,5544,180,3,0.9729,0.8527,
262343201,262343201,140263,180,12,0.4850,0.7081,
337119901,337119901,39904,180,12,0.6818,0.7345,
freight_1193_87464-berlin_freight,freight_1193_87464-berlin_freight,157178,180,4,0.2776,0.7819,
freight_1193_87464-berlin,freight_1193_87464-berlin,148599,180,4,0.4511,0.3650,
300310101,300310101,144417,180,7,1.1756,0.5873,
345943301,345943301,35569,180,7,1.1367,1.1898,
188376501,188376501,129394,180,7,0.5155,0.6780,
282824801,282824801,34993,180,7,0.6004,0.6106,
270323801,270323801,61253,180,6,0.7566,0.8046,
246639701,246639701,62261,180,6,0.5098,0.5849,
45541501,45541501,108279,180,5,0.8486,3.2645,_mf_6_1.6042_svd6_1.2802
44915601,44915601,126254,180,5,0.9054,0.7143,
44530101,44530101,54343,180,6,1.1918,1.3855,
141248301,141248301,72488,180,6,1.0169,1.7144,_mf_7_0.7746_svd7_1.7720
296976501,296976501,139847,180,6,0.6764,0.7362,_mf_7_1.0627_svd7_2.0435
146612601,146612601,2681,180,8,0.9182,0.6180,
294836401,294836401,151350,180,8,0.8383,0.7085,
218327201,218327201,113736,180,7,0.9162,0.6779,
95359201,95359201,114886,180,7,0.9645,1.3083,
70622801,70622801,89078,180,5,1.0525,0.5457,
70626601,70626601,135395,180,5,0.3201,0.5561,
53088601,53088601,124298,180,5,0.3799,0.2790,
365775901,365775901,89110,180,6,0.2549,0.2889,
244037801,244037801,147553,180,6,0.2913,0.3661,
230424101,230424101,141218,180,2,0.8483,0.9678,_mf_3_0.8291_svd3_0.8347
285941901,285941901,19834,180,6,0.8178,0.8245,
242534301,242534301,42065,180,6,0.6738,0.9446,
295820801,295820801,106873,180,7,0.8662,0.7230,
373631501,373631501,45008,180,7,0.7641,0.7105,
313331601,313331601,75744,180,6,0.7100,0.6738,
271564101,271564101,149063,180,6,0.6476,0.3509,
274993201,274993201,90850,180,7,1.6512,1.3718,
208819501,208819501,100380,180,7,1.8928,1.9775,
193483001,193483001,91939,180,6,0.5945,1.1760,
348088301,348088301,61265,180,6,0.6338,1.1421,
252451501,252451501,90376,180,6,2.5932,0.8979,
361788401,361788401,122741,180,7,1.4923,1.1005,
38386301,38386301,120548,180,7,1.0302,1.0733,
136860801,136860801,142056,180,2,0.5491,0.7312,
37855501,37855501,134808,180,2,0.7730,0.3400,
421852801,421852801,52696,180,5,1.7234,1.2645,
418342701,418342701,17825,180,5,1.2422,1.4175,
95372201,95372201,151666,180,9,0.7650,0.4486,
94598101,94598101,36033,180,9,1.2034,0.8009,
freight_2437_berlin-31062,freight_2437_berlin-31062,85622,180,3,1.1150,1.1110,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,39139,180,3,1.2792,1.0297,
28273701,28273701,129122,180,7,0.8009,0.6611,
16815701,16815701,99519,180,7,1.1718,0.7119,
freight_2081_berlin-105681,freight_2081_berlin-105681,92381,180,6,0.6112,0.7769,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,38772,180,6,0.7888,0.5944,
freight_211_57921-berlin_freight,freight_211_57921-berlin_freight,29242,180,3,1.3770,0.7548,
freight_211_57921-berlin,freight_211_57921-berlin,121440,180,3,1.1826,0.9590,
215472201,215472201,88506,180,9,0.6855,0.8114,
50030901,50030901,100075,180,9,0.9262,0.5750,
244866101,244866101,49803,180,9,1.2009,1.3974,
281039601,281039601,81504,180,9,1.4008,1.0289,
245689501,245689501,96850,180,6,1.7060,1.1131,
408908701,408908701,114693,180,6,1.3600,1.2692,
freight_375_37354-berlin_freight,freight_375_37354-berlin_freight,157015,180,4,0.3640,0.3579,
freight_375_37354-berlin,freight_375_37354-berlin,105688,180,4,0.6222,0.7141,
363927101,363927101,138683,180,8,1.9701,2.1094,
333738301,333738301,119028,180,8,1.4840,1.5914,
477545601,477545601,42144,180,5,0.6094,0.5404,
477331601,477331601,106284,180,5,0.5166,0.5128,
426164001,426164001,42989,180,7,0.3037,1.2123,
432727301,432727301,133455,180,7,0.5660,0.3963,
457732301,457732301,72996,180,8,1.1506,1.0450,
455914601,455914601,149146,180,8,0.9995,0.8981,
145921301,145921301,105251,180,10,1.8787,2.1102,
144657101,144657101,44821,180,10,2.3112,1.7457,
307627301,307627301,58671,180,10,0.9633,1.1287,
200280001,200280001,8489,180,10,0.8502,0.8978,
362981901,362981901,156409,180,7,0.6215,1.3956,
264924901,264924901,157761,180,7,0.6829,0.6108,
172655501,172655501,124145,180,8,0.5310,1.2527,
435937401,435937401,138255,180,8,0.4373,1.3084,
freight_1627_berlin-44732,freight_1627_berlin-44732,76669,180,8,1.6088,2.3764,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,147296,180,8,1.5296,1.7693,
237356801,237356801,112223,180,6,0.3109,0.4716,
freight_1526_berlin-143046,freight_1526_berlin-143046,98898,180,7,0.4868,0.8635,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,125825,180,7,0.4092,0.6364,
96551701,96551701,87736,180,4,1.7192,1.5828,
101917801,101917801,143998,180,4,1.1025,1.0963,
229875601,229875601,12463,180,7,1.3535,1.7589,
176235801,176235801,120249,180,7,0.8522,1.4554,
329442201,329442201,85203,180,10,1.1913,0.8424,
321854801,321854801,97523,180,10,0.6911,0.7580,
freight_1134_87464-berlin_freight,freight_1134_87464-berlin_freight,23945,180,11,0.3898,0.4200,
freight_1134_87464-berlin,freight_1134_87464-berlin,35158,180,11,0.9646,0.2855,
323029301,323029301,27791,180,6,0.6759,1.8614,
393826801,393826801,73242,180,6,0.7437,0.9981,
141606501,141606501,5498,180,6,0.7224,0.8062,
226153901,226153901,137218,180,6,0.6641,1.0329,
210363401,210363401,42047,180,6,0.9030,0.8637,
370956201,370956201,114245,180,6,1.1548,1.0408,
226626001,226626001,13382,180,6,1.1757,0.8540,
355349901,355349901,131996,180,8,0.8153,0.6332,
401478001,401478001,83693,180,8,0.7151,0.7631,
196936101,196936101,147187,180,6,1.0245,0.6525,
freight_2472_berlin-31062,freight_2472_berlin-31062,49331,180,3,1.3651,1.5551,
freight_2472_berlin-31062_freight,freight_2472_berlin-31062_freight,106417,180,3,1.1614,2.1632,
6635401,6635401,22201,180,6,0.5031,0.5368,
102613601,102613601,160445,180,6,0.6086,0.6995,
6401801,6401801,19526,180,6,0.6519,0.9738,
7742001,7742001,40025,180,6,0.5797,0.7032,
168124101,168124101,124771,180,4,1.0929,0.8454,
490839001,490839001,33533,180,4,0.9115,1.2875,
285208001,285208001,21364,180,7,1.8030,1.8503,
277776601,277776601,91820,180,7,0.9086,1.1144,
49818701,49818701,16731,180,5,1.2758,2.3344,
399169301,399169301,154863,180,9,0.3095,0.7237,
222007601,222007601,7689,180,9,0.5669,0.6570,
freight_1787_berlin-119310,freight_1787_berlin-119310,157856,180,3,1.1361,0.9777,
freight_1787_berlin-119310_freight,freight_1787_berlin-119310_freight,10234,180,3,0.7616,1.1226,
50342901,50342901,19075,180,6,0.2613,0.2278,
386015501,386015501,21726,180,7,0.9903,0.9812,
175390101,175390101,40007,180,7,0.6673,0.6658,
394616101,394616101,45039,180,8,0.8721,0.9941,
364643801,364643801,43980,180,8,0.9983,0.9765,
321562601,321562601,155645,180,7,0.3753,0.2723,
254896201,254896201,17680,180,7,0.3397,0.3568,
freight_682_100059-berlin_freight,freight_682_100059-berlin_freight,119625,180,6,0.4994,0.9040,
freight_682_100059-berlin,freight_682_100059-berlin,6858,180,6,0.5488,1.1388,
freight_980_13245-berlin_freight,freight_980_13245-berlin_freight,6448,180,5,0.7609,0.5354,
freight_980_13245-berlin,freight_980_13245-berlin,20961,180,5,0.9781,0.6951,
229737301,229737301,35072,180,7,1.5304,0.5599,
178336001,178336001,112244,180,7,1.0979,1.6824,
145173001,145173001,22957,180,6,0.8368,0.5392,
78910101,78910101,126262,180,6,0.9227,0.6753,
450314901,450314901,141996,180,4,1.8085,1.5931,
406162901,406162901,119902,180,4,2.2183,2.9845,
33446501,33446501,86574,180,4,0.8815,0.8201,
30018701,30018701,6911,180,4,0.5462,0.6170,
304310101,304310101,84309,180,6,0.6310,1.5179,
362003501,362003501,116054,180,6,0.5957,0.4402,
265487501,265487501,96810,180,7,2.0205,2.0047,
269075701,269075701,54310,180,7,1.5285,2.1505,
freight_1673_berlin-44732,freight_1673_berlin-44732,136956,180,2,0.6614,0.6962,
freight_1673_berlin-44732_freight,freight_1673_berlin-44732_freight,72167,180,2,0.4243,0.2582,
135276301,135276301,74899,180,1,0.2109,1.2694,
258077001,258077001,61069,180,5,1.0430,0.8639,
265856601,265856601,61530,180,7,1.2737,0.7620,
116905101,116905101,97072,180,7,2.1527,1.6823,
191034601,191034601,31938,180,7,1.7127,1.4986,_mf_8_1.8882_svd8_1.4412
277170901,277170901,147889,180,7,1.5609,0.8206,_mf_8_1.8726_svd8_0.8635
29124001,29124001,58082,180,8,0.6377,0.6191,
324609401,324609401,144459,180,8,1.0071,1.3581,
282248701,282248701,159454,180,6,0.5186,0.4660,
273456201,273456201,73808,180,6,0.6388,0.7746,
freight_190_57921-berlin_freight,freight_190_57921-berlin_freight,61656,180,6,2.2960,2.1107,
freight_190_57921-berlin,freight_190_57921-berlin,83031,180,6,1.8750,2.1464,
36532401,36532401,25010,180,5,0.9619,1.1521,_mf_6_0.9513_svd6_1.1570
35881001,35881001,45245,180,5,0.9095,0.6690,_mf_6_1.0832_svd6_0.8742
91693901,91693901,54789,180,1,1.0996,0.9053,
88841201,88841201,10124,180,1,0.9417,1.1916,
142809901,142809901,109125,180,5,1.2317,1.4843,
400311301,400311301,91811,180,6,0.3173,0.9650,
356376701,356376701,62166,180,6,0.9513,0.3804,
257694401,257694401,127850,180,7,2.2191,2.5664,
368485401,368485401,29274,180,7,2.3490,1.6751,
219766201,219766201,145128,180,7,0.7002,1.1461,
332914801,332914801,65456,180,7,0.7340,0.5170,
219518701,219518701,145704,180,9,1.1610,1.1819,
273790901,273790901,46611,180,9,1.5879,0.6539,
freight_958_13245-berlin_freight,freight_958_13245-berlin_freight,100820,180,5,0.4957,0.5730,
freight_958_13245-berlin,freight_958_13245-berlin,42447,180,5,0.5604,0.3494,
454316301,454316301,67782,180,3,1.5612,1.8495,
47437201,47437201,65641,180,3,1.8141,1.8316,
freight_981_13245-berlin_freight,freight_981_13245-berlin_freight,80580,180,4,0.8273,1.6111,
freight_981_13245-berlin,freight_981_13245-berlin,135219,180,4,1.7808,1.5786,
310597601,310597601,57904,180,7,0.6527,1.0079,
111793101,111793101,141547,180,7,0.8988,1.0618,
188312401,188312401,92635,180,6,3.1448,1.9667,
345453301,345453301,48614,180,6,0.9030,1.8171,
237772501,237772501,68841,180,11,0.9995,0.7089,
174607201,174607201,55549,180,11,0.5910,1.1752,
309650601,309650601,85769,180,8,0.5601,0.7111,
245150301,245150301,68331,180,8,0.8829,0.3409,
44140001,44140001,146172,180,10,1.1729,0.7859,
44490601,44490601,99330,180,10,1.0513,1.3566,
428462301,428462301,76846,180,7,0.4817,0.2366,
115838301,115838301,143462,180,7,0.2206,0.1439,
245553901,245553901,142491,180,7,0.5096,0.3497,
489504101,489504101,107499,180,5,0.9892,0.7905,
freight_130_57921-berlin_freight,freight_130_57921-berlin_freight,105515,180,4,0.7956,0.4254,
freight_130_57921-berlin,freight_130_57921-berlin,126923,180,4,0.6959,0.8372,
154398701,154398701,159707,180,6,1.2328,1.1083,
459120601,459120601,46314,180,6,1.0432,1.1409,
340535101,340535101,70840,180,8,0.9117,0.5100,
261142101,261142101,64383,180,8,1.3736,0.9649,
4102601,4102601,132262,180,6,0.9241,0.7145,
276069701,276069701,146451,180,6,1.2278,1.2043,
freight_127_57921-berlin_freight,freight_127_57921-berlin_freight,143012,180,3,0.7963,0.8541,
freight_127_57921-berlin,freight_127_57921-berlin,150739,180,3,0.7477,0.9450,
291649101,291649101,67699,180,9,0.6193,1.0963,
268364001,268364001,141188,180,9,0.5660,0.7411,
286562401,286562401,98289,180,8,0.3231,0.2151,
312314701,312314701,89377,180,8,0.4088,0.2950,
283944401,283944401,8008,180,7,1.9422,1.2592,
194920801,194920801,64588,180,7,2.1225,1.5478,
86234901,86234901,123962,180,6,0.9894,0.6976,
309530001,309530001,119057,180,7,0.5326,0.4603,
286295701,286295701,98894,180,7,0.6260,0.4859,
272195801,272195801,60586,180,7,0.6459,0.5808,
342481901,342481901,110024,180,7,0.6715,0.8696,
258853401,258853401,108838,180,7,0.5297,0.5457,
255302901,255302901,11083,180,6,0.9816,0.7281,
323691901,323691901,81079,180,6,0.4418,0.4151,
freight_1128_87464-berlin_freight,freight_1128_87464-berlin_freight,6986,180,4,0.9346,0.9852,
freight_1128_87464-berlin,freight_1128_87464-berlin,37290,180,4,1.8003,1.3615,
139773101,139773101,34424,180,5,1.4729,1.5681,
freight_1444_berlin-143046,freight_1444_berlin-143046,60663,180,3,1.2785,2.2178,
freight_1444_berlin-143046_freight,freight_1444_berlin-143046_freight,117746,180,3,2.8384,1.2457,
48807001,48807001,80922,180,5,0.5686,1.0210,
48170701,48170701,110559,180,5,0.9827,1.0740,
194841001,194841001,123323,180,9,1.5144,1.4167,
194674401,194674401,155462,180,9,1.7424,1.1778,
491014701,491014701,160343,180,6,1.1425,1.2104,
490786501,490786501,97676,180,6,1.1343,1.3127,
423260401,423260401,133288,180,7,0.8171,0.7242,
173625001,173625001,98699,180,7,0.7095,0.4428,
379910701,379910701,40312,180,7,0.7349,0.8950,
459938301,459938301,127764,180,5,0.5626,1.0289,
459944201,459944201,86223,180,5,0.9395,2.0617,
347248201,347248201,18868,180,7,1.2181,1.3065,
210464101,210464101,63027,180,7,1.1369,1.0995,
freight_2404_berlin-27533,freight_2404_berlin-27533,119291,180,6,1.2027,0.9653,
freight_2404_berlin-27533_freight,freight_2404_berlin-27533_freight,84403,180,6,0.8785,1.1267,
309693301,309693301,144793,180,7,0.7094,0.6702,
265423801,265423801,92445,180,7,0.5155,0.6200,
490980401,490980401,153037,180,6,1.0891,0.9950,
168185401,168185401,124403,180,6,1.0596,0.9848,
188420201,188420201,36272,180,6,2.0235,2.0176,_mf_7_1.4666_svd7_1.7144
365883801,365883801,107288,180,6,2.8546,1.6811,_mf_7_2.2698_svd7_2.2993
83346901,83346901,74802,180,8,1.1626,0.9836,
freight_2748_berlin-130736,freight_2748_berlin-130736,76651,180,8,0.9057,0.9596,
390418801,390418801,95480,180,10,0.7040,0.5816,
456107101,456107101,44887,180,10,0.5140,0.3377,
197110301,197110301,17078,180,7,1.3191,0.9482,
65489101,65489101,26457,180,7,0.8548,1.1528,
362496801,362496801,81091,180,6,1.1790,0.6484,
377460201,377460201,126316,180,6,1.0317,0.7870,
107238601,107238601,72693,180,6,0.4927,0.3918,
107021801,107021801,60102,180,6,0.7588,1.2213,
106588301,106588301,36264,180,6,0.7413,0.7444,
439431801,439431801,50519,180,6,1.2854,1.9216,
367963901,367963901,161947,180,6,0.5677,1.4451,
339195601,339195601,42883,180,7,0.4426,0.8598,
191906901,191906901,66924,180,10,0.6622,0.7164,
91198001,91198001,41708,180,10,0.7666,0.5617,
4485201,4485201,91958,180,6,0.6559,0.5167,
295187301,295187301,96064,180,6,0.6985,0.7055,
67234501,67234501,108539,180,6,0.7550,0.4477,
97414801,97414801,52113,180,6,0.6899,0.8431,
19303201,19303201,70665,180,3,0.9230,0.8764,
18871601,18871601,6219,180,3,1.4117,0.9440,
freight_796_100059-berlin_freight,freight_796_100059-berlin_freight,97271,180,4,0.4278,0.3123,
