,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,57638,20,4,1.5838,1.4218,
103559901,103559901,113540,20,5,1.2676,0.8006,
102840401,102840401,88824,20,5,0.6341,0.8371,
108977801,108977801,106589,20,4,0.7979,0.4597,
138283601,138283601,45000,20,4,0.7076,0.8762,
421773901,421773901,129388,20,9,0.8937,0.7913,
327157801,327157801,39235,20,9,0.6625,0.5937,
freight_1568_berlin-143046,freight_1568_berlin-143046,153175,20,3,0.8705,1.2254,
freight_1568_berlin-143046_freight,freight_1568_berlin-143046_freight,125820,20,3,0.9055,1.0846,
freight_625_44729-berlin,freight_625_44729-berlin,55677,20,2,0.3195,0.4121,
freight_625_44729-berlin_freight,freight_625_44729-berlin_freight,79904,20,2,0.9134,0.4631,
164791701,164791701,112418,20,4,1.0057,0.9998,
164735801,164735801,21275,20,4,1.2521,0.7649,
470476101,470476101,155419,20,5,1.1727,0.4364,
470935401,470935401,150008,20,5,0.7262,1.4768,
407591601,407591601,144207,20,7,0.7942,0.7212,
304231701,304231701,155070,20,7,0.8786,0.9802,
296461701,296461701,8759,20,8,0.5546,0.6814,
190949701,190949701,76559,20,8,1.1698,1.3241,
96570401,96570401,46629,20,4,1.1154,0.4922,
80449801,80449801,131971,20,4,0.9388,0.6937,
94286501,94286501,53824,20,1,0.5758,0.3896,
86632401,86632401,28992,20,1,0.4386,0.4926,
freight_2034_berlin-105681,freight_2034_berlin-105681,89913,20,3,0.4644,0.6211,
freight_2034_berlin-105681_freight,freight_2034_berlin-105681_freight,94631,20,3,0.4944,0.6122,
344471101,344471101,98605,20,6,1.8609,2.1583,
214265401,214265401,51331,20,6,2.2647,1.3874,
freight_1608_berlin-44732,freight_1608_berlin-44732,115256,20,1,0.8920,0.5363,
freight_1608_berlin-44732_freight,freight_1608_berlin-44732_freight,11053,20,1,0.4211,0.4860,
360016501,360016501,18654,20,4,1.0339,0.7852,
209980001,209980001,368,20,4,1.3926,1.4152,
freight_2542_berlin-130736,freight_2542_berlin-130736,78681,20,3,1.4740,1.3618,
freight_2542_berlin-130736_freight,freight_2542_berlin-130736_freight,54999,20,3,1.3750,1.4192,
364459801,364459801,83623,20,6,0.4426,0.6584,
282064901,282064901,91537,20,6,0.4529,0.2709,
461686101,461686101,74870,20,6,0.8901,0.7452,
359895001,359895001,13924,20,6,0.8159,0.8100,
20744001,20744001,120093,20,6,1.5985,0.7577,
154532501,154532501,161601,20,7,0.1003,0.5709,
freight_2444_berlin-31062,freight_2444_berlin-31062,3094,20,7,0.1618,0.2381,
292648201,292648201,13315,20,7,0.6165,0.7613,
364887901,364887901,81911,20,7,0.8297,0.7478,
338609801,338609801,160872,20,7,1.1239,0.7611,
303158401,303158401,72462,20,7,0.6617,0.7820,
freight_1717_berlin-144244,freight_1717_berlin-144244,140840,20,5,0.4112,0.7201,
freight_1717_berlin-144244_freight,freight_1717_berlin-144244_freight,48357,20,5,0.6737,0.2343,
268029201,268029201,145807,20,8,1.1580,0.6800,
237736001,237736001,33965,20,8,0.9316,0.7258,
456569701,456569701,10321,20,7,0.3713,0.4522,
85056201,85056201,124689,20,7,0.5477,0.3853,
freight_1998_berlin-105681,freight_1998_berlin-105681,143700,20,6,0.6699,1.9819,
freight_1998_berlin-105681_freight,freight_1998_berlin-105681_freight,133618,20,6,0.7667,1.5869,
260705301,260705301,100469,20,7,0.9818,1.8192,
203388501,203388501,11499,20,7,1.2823,1.2446,
freight_959_13245-berlin_freight,freight_959_13245-berlin_freight,133584,20,4,0.8126,0.7925,
freight_959_13245-berlin,freight_959_13245-berlin,10092,20,4,1.2230,1.0192,
171746601,171746601,139720,20,7,0.8736,0.7941,
357808901,357808901,10707,20,7,1.3715,1.1372,
329576201,329576201,8111,20,8,0.4261,0.6826,
440521801,440521801,76022,20,8,0.4557,0.5256,
380141001,380141001,99708,20,7,1.2572,0.3407,
319970001,319970001,28787,20,7,1.0699,0.2331,
155417201,155417201,107724,20,8,0.4416,0.3932,
138181601,138181601,68397,20,8,0.5360,0.2955,
376041601,376041601,64659,20,5,0.8104,1.7016,
401769201,401769201,136841,20,5,0.9909,1.5930,
freight_1621_berlin-44732,freight_1621_berlin-44732,114704,20,5,0.2443,0.5516,
freight_1621_berlin-44732_freight,freight_1621_berlin-44732_freight,12311,20,5,1.3505,0.5082,
293129201,293129201,25651,20,7,0.6350,0.5155,
395668001,395668001,123946,20,7,0.7458,0.6831,
freight_2621_berlin-130736,freight_2621_berlin-130736,98063,20,3,1.1780,0.7736,
freight_2621_berlin-130736_freight,freight_2621_berlin-130736_freight,32222,20,3,1.0570,0.9705,
292634001,292634001,155383,20,6,1.6385,1.1692,
302178301,302178301,10107,20,6,1.2536,0.8791,
freight_1590_berlin-143046,freight_1590_berlin-143046,160777,20,4,0.3940,0.3903,
freight_1590_berlin-143046_freight,freight_1590_berlin-143046_freight,35577,20,4,0.3729,0.3191,
freight_2649_berlin-130736,freight_2649_berlin-130736,157678,20,1,0.8900,0.8388,
freight_2649_berlin-130736_freight,freight_2649_berlin-130736_freight,114476,20,1,0.7877,0.7562,
427134301,427134301,17175,20,12,0.6054,0.4357,
11636201,11636201,85863,20,12,0.7424,0.8699,
267265401,267265401,13960,20,7,1.3530,0.9221,
284948401,284948401,135336,20,7,1.0976,0.8901,
182354701,182354701,33387,20,8,0.3514,1.3291,
408531701,408531701,88428,20,8,0.2770,0.8832,
84885901,84885901,146312,20,5,1.8861,0.6839,
193493701,193493701,144827,20,10,0.5951,0.8454,
413691701,413691701,130316,20,10,0.6171,0.4789,
freight_2182_berlin-87997,freight_2182_berlin-87997,42467,20,6,0.5450,0.5464,
freight_2182_berlin-87997_freight,freight_2182_berlin-87997_freight,27379,20,6,0.4740,0.8620,
216422201,216422201,19887,20,6,1.2198,0.6967,
64645001,64645001,112738,20,6,0.7603,0.5440,
freight_1721_berlin-144244,freight_1721_berlin-144244,36568,20,6,0.8093,0.6512,
freight_1721_berlin-144244_freight,freight_1721_berlin-144244_freight,10164,20,6,0.7721,0.8566,
292089301,292089301,85143,20,6,1.3899,0.7651,
283679301,283679301,36481,20,6,0.8314,1.4896,
308997501,308997501,20688,20,6,0.9484,0.9836,
3907701,3907701,104456,20,6,0.7463,0.8848,
281585801,281585801,67371,20,7,0.6661,0.3832,
363092501,363092501,104169,20,7,0.3925,0.7826,
315011201,315011201,28781,20,7,1.1331,1.1809,
392851101,392851101,14258,20,7,1.3242,0.8291,
324875501,324875501,9526,20,6,0.7143,0.7526,
380059001,380059001,95697,20,7,1.1793,0.7087,
366623301,366623301,141948,20,7,1.8086,1.0340,
freight_2252_berlin-142698,freight_2252_berlin-142698,29420,20,2,0.3628,0.6099,
freight_2252_berlin-142698_freight,freight_2252_berlin-142698_freight,46962,20,2,0.5459,0.3547,
466043701,466043701,100342,20,4,0.3760,0.3514,_mf_5_2.0295_svd5_2.3311
22562501,22562501,19111,20,5,1.8500,2.3460,
freight_2030_berlin-105681,freight_2030_berlin-105681,50564,20,4,0.7735,0.4290,
freight_2030_berlin-105681_freight,freight_2030_berlin-105681_freight,74672,20,4,0.5601,0.5949,
freight_2632_berlin-130736,freight_2632_berlin-130736,111156,20,2,0.7898,0.8278,
freight_2632_berlin-130736_freight,freight_2632_berlin-130736_freight,108866,20,2,0.7774,0.9634,
350026301,350026301,143856,20,6,0.7997,0.6224,
308189201,308189201,2714,20,6,0.9586,0.8045,
112650401,112650401,61592,20,1,0.4388,0.4205,
109833601,109833601,160139,20,1,0.4842,0.5137,
139594301,139594301,139136,20,6,0.6666,0.4571,
143848601,143848601,41099,20,6,1.1441,0.9022,
416978601,416978601,157652,20,7,0.4054,0.2863,
210979701,210979701,126275,20,7,0.6823,0.2621,
freight_933_13245-berlin_freight,freight_933_13245-berlin_freight,75347,20,7,0.5533,0.4839,
freight_933_13245-berlin,freight_933_13245-berlin,132819,20,7,0.7803,2.4911,
freight_1593_berlin-143046,freight_1593_berlin-143046,12006,20,6,1.4044,1.2399,
freight_1593_berlin-143046_freight,freight_1593_berlin-143046_freight,157896,20,6,1.6045,1.4403,
470229801,470229801,86867,20,4,0.4940,0.8111,
469838201,469838201,21207,20,4,1.5444,0.7040,
freight_2202_berlin-87997,freight_2202_berlin-87997,18935,20,6,0.8531,0.9676,
freight_2202_berlin-87997_freight,freight_2202_berlin-87997_freight,17586,20,6,0.7550,0.8449,
257794101,257794101,109718,20,6,1.0724,0.3927,
193306601,193306601,31145,20,6,0.6629,1.5634,
145145901,145145901,144583,20,8,0.9291,0.5659,
147111101,147111101,69820,20,8,1.5018,1.4254,
247410401,247410401,37542,20,8,0.8428,1.4834,
387255101,387255101,130820,20,8,1.8460,1.1223,
340534001,340534001,26859,20,6,1.4364,0.8215,
204380301,204380301,20742,20,6,1.0161,0.9192,
361061301,361061301,108472,20,7,1.2631,1.2208,
416259701,416259701,146186,20,7,1.3936,1.3509,
282610201,282610201,143841,20,6,1.3468,1.6425,
357814601,357814601,150346,20,6,1.8194,1.7032,
222928601,222928601,74660,20,3,1.8309,1.1658,
330451301,330451301,78956,20,3,1.2178,1.4252,
272824801,272824801,116328,20,6,0.8267,0.8956,
203515201,203515201,34685,20,6,0.6402,0.4086,
223808401,223808401,24046,20,6,0.6359,1.3542,
236395801,236395801,132431,20,7,0.3842,0.2908,
299092001,299092001,119243,20,7,0.2490,0.3867,
freight_2648_berlin-130736,freight_2648_berlin-130736,142915,20,6,0.4677,0.5717,
freight_2648_berlin-130736_freight,freight_2648_berlin-130736_freight,73968,20,6,0.6606,0.5420,
freight_2507_berlin-130736,freight_2507_berlin-130736,115605,20,3,1.3832,1.1368,
freight_2507_berlin-130736_freight,freight_2507_berlin-130736_freight,89177,20,3,1.2280,0.9035,
448035401,448035401,147093,20,7,0.5874,0.5625,
271924001,271924001,111501,20,7,0.7180,0.3976,
freight_1832_berlin-119310,freight_1832_berlin-119310,28105,20,2,0.8860,1.5693,
freight_1832_berlin-119310_freight,freight_1832_berlin-119310_freight,8195,20,2,1.5519,2.2967,
320872201,320872201,64039,20,6,1.5988,1.9682,
31947201,31947201,51947,20,6,1.7286,1.6678,
465670901,465670901,18674,20,4,0.2467,0.2656,
freight_1689_berlin-44732,freight_1689_berlin-44732,36104,20,1,0.3170,0.3679,
freight_1689_berlin-44732_freight,freight_1689_berlin-44732_freight,68840,20,1,0.3089,0.3004,
freight_2501_berlin-130736,freight_2501_berlin-130736,140188,20,5,0.6909,0.6401,
freight_2501_berlin-130736_freight,freight_2501_berlin-130736_freight,161337,20,5,0.6416,0.7740,
429931601,429931601,34963,20,5,1.7768,1.0259,
358897901,358897901,99444,20,5,1.1294,1.3480,
359709501,359709501,105437,20,9,0.2786,0.3191,
383565801,383565801,92384,20,9,0.2518,0.2938,
281083401,281083401,35122,20,6,1.2905,1.0139,
379225401,379225401,40575,20,6,1.7934,1.1148,
174090601,174090601,63960,20,6,0.1954,0.3901,
423931001,423931001,123496,20,6,0.2653,0.4640,
318826201,318826201,142417,20,6,0.4380,0.6143,
447427701,447427701,89535,20,6,0.6640,0.6457,
freight_1201_87464-berlin,freight_1201_87464-berlin,85969,20,1,0.5750,0.5262,
freight_1201_87464-berlin_freight,freight_1201_87464-berlin_freight,78143,20,1,0.4027,0.7063,
278757101,278757101,81526,20,7,0.7952,0.9294,
freight_1113_87464-berlin_freight,freight_1113_87464-berlin_freight,145790,20,7,0.7735,0.6981,
freight_1992_berlin-105681,freight_1992_berlin-105681,36928,20,4,0.5239,0.6588,
freight_1992_berlin-105681_freight,freight_1992_berlin-105681_freight,139338,20,4,0.6254,0.7162,
248621501,248621501,71910,20,7,1.7543,1.0437,
340177601,340177601,53952,20,7,0.7007,0.9871,
294422101,294422101,129507,20,9,0.7754,0.6877,
172659201,172659201,156768,20,9,0.8563,0.6913,
100436401,100436401,109705,20,7,0.5669,0.6879,
322939301,322939301,41872,20,7,0.9386,0.7334,
334952801,334952801,87065,20,7,0.4268,0.4090,
339989301,339989301,101843,20,7,0.4167,0.9348,
freight_1746_berlin-119310,freight_1746_berlin-119310,69305,20,2,1.1677,0.8695,
freight_1746_berlin-119310_freight,freight_1746_berlin-119310_freight,13041,20,2,1.1320,1.2090,
452483101,452483101,23002,20,7,0.5479,0.4580,
191862101,191862101,62042,20,7,0.6472,0.9057,
316613601,316613601,82812,20,7,0.7868,1.4830,
261163701,261163701,79016,20,7,1.3367,0.9804,
307443401,307443401,68846,20,1,0.6719,0.5329,
425431001,425431001,125859,20,1,1.1786,0.6912,
freight_1380_berlin-143046,freight_1380_berlin-143046,118878,20,1,1.4112,1.4708,
freight_1380_berlin-143046_freight,freight_1380_berlin-143046_freight,37230,20,1,3.2840,1.4691,
257265801,257265801,121878,20,7,1.7669,0.6657,
300769201,300769201,22202,20,7,1.6789,1.0575,
294143101,294143101,67880,20,6,0.6148,0.4331,
340862801,340862801,85893,20,6,0.2515,0.4797,
26553201,26553201,16481,20,5,0.8944,2.1706,
24731701,24731701,86782,20,5,1.8725,0.8891,
385889301,385889301,10418,20,9,0.5504,0.7245,
372190601,372190601,127681,20,9,1.2263,1.0764,
351442001,351442001,153938,20,7,0.7024,0.6527,
340848901,340848901,48936,20,7,0.6893,0.4535,
35406901,35406901,91856,20,6,0.4301,0.4389,
35580201,35580201,79234,20,6,0.9724,0.2153,
324045801,324045801,128872,20,7,0.7358,0.6873,
347706601,347706601,100153,20,7,0.7185,0.9865,
344172001,344172001,5159,20,9,0.3837,0.3447,
308576801,308576801,116766,20,9,0.4935,0.5572,
freight_2337_berlin-98267,freight_2337_berlin-98267,81901,20,1,0.6610,0.4176,
freight_2337_berlin-98267_freight,freight_2337_berlin-98267_freight,37371,20,1,0.4503,0.4469,
264581701,264581701,158907,20,6,1.2343,1.4453,
252287101,252287101,17861,20,6,0.8724,1.6806,
151929601,151929601,32367,20,7,1.5019,1.0002,
151233301,151233301,154943,20,7,1.0780,0.9226,
374703601,374703601,77918,20,6,2.2374,1.8106,
472605001,472605001,149314,20,6,0.6673,1.9168,
365225601,365225601,133007,20,6,0.5548,0.5914,
378000901,378000901,75901,20,6,0.7478,0.7185,
264988701,264988701,26366,20,7,0.9952,0.2107,
287824001,287824001,24447,20,7,1.0065,1.7346,
67691401,67691401,53078,20,7,1.1425,1.0204,
129077901,129077901,63107,20,7,0.8769,1.1245,
129826601,129826601,31829,20,7,2.1956,1.0761,
474085701,474085701,54126,20,7,0.9536,0.6814,
474194301,474194301,112798,20,7,0.9000,0.4913,
112482301,112482301,30118,20,14,0.8003,0.3819,
110697001,110697001,93617,20,14,0.4648,0.3771,
349702701,349702701,27099,20,16,0.5850,0.6022,
306406201,306406201,153255,20,15,0.6431,0.5467,_mf_16_0.4327_svd16_0.5210
474287301,474287301,158089,20,15,0.7121,0.6172,
130946401,130946401,111684,20,14,0.4838,0.3966,
132148301,132148301,6992,20,14,0.3379,0.4223,
130105701,130105701,149895,20,15,1.4499,1.2681,
130840401,130840401,52308,20,15,1.2564,1.4822,
134694401,134694401,93144,20,6,0.3920,0.2852,
374427001,374427001,22322,20,12,0.8036,1.1567,
240917701,240917701,11841,20,12,0.6741,0.4362,
305721801,305721801,43819,20,23,1.0339,0.7338,
233379701,233379701,62236,20,23,0.7518,0.8994,
130699201,130699201,148134,20,22,0.5577,0.5532,_mf_23_0.8725_svd23_0.9057
130194501,130194501,68128,20,24,2.2456,0.6208,
34708601,34708601,46524,20,22,0.9035,0.7531,
113406501,113406501,29758,20,15,0.8219,1.2456,
156218701,156218701,44832,20,15,0.8202,1.0369,
156174701,156174701,45961,20,7,0.4354,0.4702,
109133001,109133001,159652,20,7,0.4084,0.4517,
108979401,108979401,144480,20,7,0.5469,0.4240,
303872301,303872301,2599,20,15,0.6146,0.5903,
379885201,379885201,138696,20,15,0.5633,0.7775,
41200601,41200601,130994,20,13,0.8530,0.8021,
39857201,39857201,147029,20,13,0.6637,0.7853,
338476501,338476501,24098,20,10,0.5832,1.1326,
190897201,190897201,127630,20,10,0.9849,0.6655,
61569201,61569201,37270,20,8,0.7387,1.0111,
74390501,74390501,158280,20,8,0.6177,0.3810,
57431601,57431601,2805,20,8,1.0938,1.0691,_mf_9_0.9209_svd9_0.9293
254376801,254376801,44461,20,13,0.5739,0.5117,
213618401,213618401,117054,20,13,0.5096,0.7704,
109108301,109108301,47018,20,7,1.5324,1.4189,
62258601,62258601,80101,20,11,0.5180,0.8102,
62138901,62138901,120357,20,11,0.7545,0.6461,
181977401,181977401,19011,20,7,1.3647,1.5469,
370142101,370142101,94437,20,7,2.0067,1.1289,
255893101,255893101,80698,20,8,0.6110,0.5102,
235596201,235596201,1815,20,8,0.4171,0.3987,
215958101,215958101,68560,20,8,0.4245,0.5918,
258422601,258422601,96123,20,8,0.4071,0.4081,
227899001,227899001,65471,20,8,0.4543,0.5124,
366989501,366989501,122131,20,6,1.1389,1.1190,
249048501,249048501,34568,20,6,1.1165,1.0374,
7557001,7557001,50126,20,19,0.8793,0.9795,
25384401,25384401,131779,20,8,0.5947,0.9209,
481031001,481031001,124064,20,8,0.6197,1.1818,
7739101,7739101,43778,20,6,0.6597,0.6856,
7014401,7014401,46857,20,6,0.8143,0.7536,
11997601,11997601,92250,20,20,0.6577,0.6927,
12118401,12118401,80339,20,20,0.5862,0.9914,
309862701,309862701,152200,20,6,0.5744,0.5850,
309057001,309057001,126119,20,6,0.4749,0.7305,
265966801,265966801,116465,20,6,0.4121,0.4871,
8054901,8054901,51570,20,14,0.4441,0.5974,
8615401,8615401,71409,20,14,0.5852,0.5699,
144845001,144845001,68775,20,7,1.2544,1.4572,
150036401,150036401,130469,20,7,0.8322,1.2533,
194640601,194640601,53433,20,7,0.9552,1.2645,
366656601,366656601,111704,20,7,1.1541,2.4945,
102694401,102694401,25080,20,17,1.1293,1.8655,
6868701,6868701,66495,20,17,1.9809,2.2494,
302323401,302323401,71612,20,7,0.7224,0.7514,
371620001,371620001,28485,20,7,0.8441,0.9387,
290596401,290596401,25681,20,9,0.5978,0.6610,
285804601,285804601,6739,20,9,1.0197,0.6638,
134121801,134121801,101400,20,7,0.9076,1.1021,
133410101,133410101,50165,20,7,0.7828,1.0348,
130414801,130414801,147759,20,7,1.2091,0.9977,
131038201,131038201,153648,20,7,0.9677,1.1776,
127557001,127557001,116943,20,7,0.7628,0.7914,
131694501,131694501,94972,20,7,1.0356,0.9317,
128301501,128301501,155029,20,7,0.5705,0.7328,
132243501,132243501,5158,20,7,0.7592,0.2226,
132177001,132177001,103582,20,7,0.7055,0.2600,
132725901,132725901,60728,20,7,0.8072,0.9007,
133230501,133230501,17656,20,7,0.9842,0.8231,
271638601,271638601,18835,20,7,1.9316,1.6410,
378421401,378421401,12793,20,7,1.9894,2.2435,
122527501,122527501,102741,20,14,0.5037,0.4403,
19993001,19993001,64514,20,14,0.7468,0.3695,
386569801,386569801,25231,20,6,1.1219,0.9294,
241379601,241379601,126299,20,6,1.0265,1.0043,
377115701,377115701,15521,20,7,0.3463,0.6629,
106187601,106187601,69785,20,7,0.3792,0.6832,
11287601,11287601,74895,20,8,1.0095,1.7499,
11195801,11195801,123858,20,8,1.6019,1.2854,
freight_2276_berlin-142698,freight_2276_berlin-142698,117929,20,3,0.4295,0.5967,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,115999,20,3,0.4147,0.5503,
435681801,435681801,103128,20,6,0.7557,1.1625,
240525701,240525701,95647,20,6,0.7485,0.7288,
476245001,476245001,151776,20,6,1.0823,0.9772,
476740201,476740201,46469,20,6,1.1120,1.4775,
374692201,374692201,82676,20,7,1.2446,1.1120,
353018501,353018501,25332,20,7,1.7669,0.7161,
freight_2599_berlin-130736,freight_2599_berlin-130736,76328,20,7,1.0671,1.0731,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,141799,20,7,0.5570,0.6041,
431621701,431621701,48394,20,2,1.2886,0.8882,
430078601,430078601,71660,20,2,0.5093,0.9543,
freight_1899_berlin-105681,freight_1899_berlin-105681,72928,20,7,1.2663,1.6732,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,162009,20,7,1.0744,1.3767,
freight_2449_berlin-31062,freight_2449_berlin-31062,91095,20,1,1.3474,1.2520,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,158760,20,1,1.5705,1.4298,
freight_1834_berlin-119310,freight_1834_berlin-119310,66249,20,3,0.9653,1.2130,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,5122,20,3,1.6230,0.5462,
43671401,43671401,132175,20,5,0.9733,0.4339,
485298501,485298501,6516,20,5,0.7246,0.6802,
358422201,358422201,143047,20,9,0.3047,0.7529,
210160801,210160801,105905,20,9,0.4264,0.5419,
63719501,63719501,38212,20,5,1.1375,1.1091,
487229101,487229101,111393,20,5,1.3158,1.1714,
freight_2113_berlin-105681,freight_2113_berlin-105681,128468,20,6,0.7731,0.6963,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,120871,20,6,0.6722,0.7484,
freight_1921_berlin-105681,freight_1921_berlin-105681,49656,20,4,0.4337,0.4163,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,9105,20,4,0.7558,0.2364,
217176101,217176101,79057,20,7,0.6160,1.2021,
234436101,234436101,120247,20,7,0.6431,1.5300,
freight_1406_berlin-143046,freight_1406_berlin-143046,125013,20,1,1.0622,0.8730,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,102509,20,1,1.0098,0.7542,
350134501,350134501,162446,20,6,0.5489,0.4272,
331409801,331409801,33872,20,6,0.5836,0.6935,
84641601,84641601,142207,20,10,0.8508,0.5256,
85001501,85001501,20781,20,10,0.9638,1.2987,
149037201,149037201,25423,20,5,2.0946,2.2156,
322961401,322961401,73019,20,5,2.0209,2.4900,
149169501,149169501,81327,20,5,0.6408,0.8071,
107035901,107035901,44018,20,5,1.0239,0.5898,
freight_2388_berlin-98267,freight_2388_berlin-98267,68440,20,4,0.3860,1.1077,
freight_2388_berlin-98267_freight,freight_2388_berlin-98267_freight,70394,20,4,0.9213,1.4968,
319179101,319179101,66975,20,7,0.9562,1.0264,
267602201,267602201,30486,20,7,0.7404,1.3682,
