,peerId,userId,stride,time,svd_mse,mf_mse,util
193343901,193343901,22383,190,7,0.5461,1.0128,
369608001,369608001,83046,190,8,0.9172,0.6997,
241541401,241541401,83559,190,8,0.6336,0.5971,
177715101,177715101,27585,190,8,1.0558,0.5323,
362614201,362614201,138663,190,8,1.3781,1.0209,
201705301,201705301,9784,190,6,1.1661,0.9568,
320251001,320251001,111536,190,6,1.4406,1.0912,
396582101,396582101,133184,190,6,0.9123,0.8110,
373866501,373866501,13383,190,7,0.8361,0.7971,
205781501,205781501,25285,190,7,0.5258,0.7340,
285464001,285464001,2644,190,10,1.0516,1.0372,
253276001,253276001,4238,190,10,0.9322,1.4906,
326846401,326846401,135431,190,6,1.2610,1.8428,
196557001,196557001,131306,190,6,1.8243,0.7124,
438800801,438800801,84466,190,7,0.7568,0.3770,
356209701,356209701,138705,190,8,0.7421,0.6316,
150356601,150356601,93662,190,8,0.4735,0.7134,
301571601,301571601,126593,190,21,0.9027,0.7681,
211858201,211858201,11425,190,21,0.5191,0.8832,
229060301,229060301,153591,190,21,1.1763,0.8576,
354078801,354078801,80658,190,21,0.8616,0.8296,
197389901,197389901,143630,190,21,1.2590,0.9558,
196699701,196699701,29109,190,21,0.7862,0.8132,
301634901,301634901,78549,190,7,1.0901,0.9699,
222085801,222085801,112609,190,7,1.4477,0.6879,
94982801,94982801,108291,190,6,0.9148,1.0725,
94687201,94687201,48115,190,6,1.1623,1.0172,
282885001,282885001,8819,190,10,0.1489,0.2357,
209672301,209672301,46834,190,10,0.7797,0.5433,
248465601,248465601,24245,190,8,1.1802,1.0284,
264659401,264659401,32041,190,8,1.6369,0.8337,
199128401,199128401,57974,190,10,0.8941,0.5345,
354530101,354530101,16170,190,10,0.9858,0.5959,
133521301,133521301,92317,190,7,0.8679,0.9761,
13456701,13456701,63496,190,7,0.7993,0.9390,
129567501,129567501,29589,190,7,0.7773,0.7854,
128491201,128491201,32777,190,15,0.7429,0.7762,
130847001,130847001,82815,190,15,1.0995,0.7746,
127623901,127623901,17979,190,12,0.6154,0.6598,_mf_13_1.3213_svd13_0.7956
132840701,132840701,113021,190,12,1.1050,0.5748,_mf_13_1.2070_svd13_1.2661
130834901,130834901,105074,190,18,1.7605,1.6937,
51650101,51650101,135073,190,18,1.6635,1.7236,
379275601,379275601,155173,190,9,1.2365,1.7300,
337879301,337879301,124328,190,9,1.6568,1.1340,
321588801,321588801,34940,190,9,0.2380,0.3156,
231747701,231747701,71913,190,9,0.5189,0.3983,
386073001,386073001,4510,190,7,0.5733,0.4288,
245213201,245213201,71767,190,7,0.6127,0.2905,
433200401,433200401,85224,190,6,0.8127,0.9051,_mf_7_0.7201_svd7_0.6183
387355801,387355801,128885,190,6,0.7345,0.8541,_mf_7_0.6465_svd7_0.5079
180633201,180633201,125819,190,6,0.6818,0.9055,_mf_7_0.8596_svd7_0.5535
196978901,196978901,143110,190,7,1.2627,0.8103,
192522301,192522301,87615,190,7,0.6830,0.5318,
280158401,280158401,45634,190,7,0.4111,0.8976,
388653501,388653501,46629,190,8,0.8020,0.9368,
122608901,122608901,15064,190,8,0.5986,0.7600,
242178401,242178401,37725,190,8,0.5273,0.6225,
198040401,198040401,58957,190,8,0.5102,0.8787,
330739201,330739201,35985,190,8,0.6253,0.5920,
140991701,140991701,138186,190,6,1.2514,1.1911,
342451101,342451101,21845,190,6,1.2392,0.6797,
194109901,194109901,81357,190,6,0.4137,0.7478,
221190201,221190201,110721,190,6,0.5194,0.6620,
365870301,365870301,63172,190,6,1.5363,0.3744,
301898401,301898401,88975,190,6,0.7042,0.9460,
185360301,185360301,31504,190,6,1.5808,0.7297,
341804301,341804301,90000,190,6,0.6888,0.4767,_mf_7_1.4444_svd7_1.0466
254854101,254854101,25624,190,6,0.6522,1.0566,_mf_7_1.2877_svd7_1.3513
201318601,201318601,76592,190,7,0.7321,0.6139,
106853601,106853601,64093,190,7,1.4420,0.7299,
331087201,331087201,24780,190,6,0.8710,0.9500,
263415101,263415101,28804,190,6,0.8166,0.9888,
269642101,269642101,147850,190,6,0.6941,0.9944,
349314901,349314901,25298,190,6,0.6729,0.4041,
238052601,238052601,128731,190,6,0.4165,0.5716,
284619001,284619001,36956,190,6,0.8508,0.6183,
318304601,318304601,133848,190,6,0.8769,0.8847,_mf_7_1.1448_svd7_1.5447
240483201,240483201,40541,190,6,0.8007,0.8769,_mf_7_1.2058_svd7_1.1165
331614301,331614301,51125,190,6,0.9259,0.9714,_mf_7_0.6008_svd7_0.6068
83369901,83369901,109311,190,6,0.8363,0.9643,_mf_7_1.0757_svd7_0.4956
126679001,126679001,148052,190,6,1.0892,0.7760,_mf_7_0.7582_svd7_0.9857
321235801,321235801,61418,190,6,0.7868,0.6804,_mf_7_0.7228_svd7_0.8124
414964601,414964601,72760,190,9,1.4942,0.3588,
269559501,269559501,86631,190,9,0.7239,0.5274,
321358501,321358501,106375,190,9,0.6593,1.0290,
248070901,248070901,98290,190,9,1.2084,1.1077,
423084501,423084501,2922,190,12,0.9606,0.1770,
356675001,356675001,138597,190,12,0.7468,0.1418,
300480901,300480901,40920,190,8,0.7137,1.7596,
317896101,317896101,12507,190,8,0.6344,1.0358,
79060401,79060401,84160,190,7,0.6341,0.4456,
205809601,205809601,34054,190,5,1.7457,1.7805,
182282301,182282301,90609,190,6,0.6285,1.1945,
261472801,261472801,132829,190,6,1.3029,1.6695,
289299301,289299301,31811,190,7,1.0319,0.5359,
237242901,237242901,103305,190,7,1.3208,1.6995,
338335101,338335101,128734,190,8,0.7288,0.5588,
341869001,341869001,15349,190,8,0.9179,0.5910,
417098101,417098101,96018,190,8,0.5421,0.6303,
298051101,298051101,130118,190,8,0.7031,0.6706,
448558401,448558401,116300,190,9,1.2426,0.6237,
259439901,259439901,19165,190,9,0.6717,0.7415,
332109901,332109901,21702,190,6,0.9467,0.7505,
175856001,175856001,151899,190,8,0.8596,0.7262,
288467701,288467701,56888,190,8,0.6737,0.8791,
5535701,5535701,16893,190,7,0.5257,0.5192,
381041901,381041901,118253,190,7,2.1636,0.4605,
342816301,342816301,85592,190,7,0.4635,0.6666,
440117101,440117101,58258,190,7,2.1006,1.0075,
191926401,191926401,11165,190,7,0.7409,1.0580,
263019201,263019201,7399,190,9,0.6504,0.6522,
263280001,263280001,32678,190,9,0.3838,0.8526,
75583101,75583101,99239,190,11,1.0203,1.1171,
149723101,149723101,35343,190,11,1.0995,1.5236,
210991001,210991001,77861,190,8,0.5122,0.3002,
283756501,283756501,85680,190,8,0.8408,0.3574,
255351401,255351401,145228,190,8,0.8193,1.0358,
255385701,255385701,151684,190,8,1.0205,1.1985,
366098301,366098301,68353,190,8,0.6444,0.6204,
286844401,286844401,41271,190,6,1.7492,0.8124,
262406101,262406101,127286,190,9,0.7896,0.9171,
424436101,424436101,20137,190,9,0.7702,0.8606,
174355101,174355101,108910,190,7,0.9541,1.5956,
191315001,191315001,128191,190,7,1.3733,1.5898,
312123001,312123001,121135,190,7,1.7536,1.9010,
371521801,371521801,145782,190,7,1.7771,0.9600,
348999701,348999701,4186,190,7,0.5411,0.7306,
428144601,428144601,50274,190,7,0.5496,0.5552,
225620601,225620601,28393,190,8,0.7163,0.5029,
263614801,263614801,88774,190,8,0.4677,0.7032,
214674201,214674201,4811,190,7,2.0623,1.7160,
309746401,309746401,93641,190,7,0.8302,1.2128,
289545801,289545801,125798,190,10,2.3363,1.1084,
356076701,356076701,72112,190,10,0.4145,0.9511,
255653501,255653501,78277,190,7,0.5241,0.5663,
129526901,129526901,133690,190,13,1.4114,0.9948,
484164301,484164301,108935,190,13,0.9510,1.1610,
191048201,191048201,68898,190,7,0.4950,0.8249,
278130301,278130301,26952,190,7,0.3586,0.4873,
190839501,190839501,59205,190,10,0.7323,0.7448,
247543201,247543201,100977,190,10,0.6722,0.7817,
30989701,30989701,147837,190,8,1.3727,0.8971,
367613401,367613401,81693,190,8,0.8238,0.8592,
292817701,292817701,40137,190,13,0.2953,0.3273,
188566801,188566801,100585,190,13,0.2568,0.3048,
334919501,334919501,16093,190,6,0.8883,0.7737,_mf_7_1.0432_svd7_1.0778
413464001,413464001,115217,190,6,0.7881,0.9921,_mf_7_1.4447_svd7_0.8837
352337601,352337601,33669,190,6,0.6433,0.7803,_mf_7_0.7487_svd7_0.9200
190774201,190774201,19539,190,6,0.9783,0.7802,_mf_7_1.0797_svd7_1.1338
298433601,298433601,157825,190,6,0.4280,0.2994,_mf_7_0.7927_svd7_0.8333
280320101,280320101,51828,190,11,0.8545,0.7390,
185884601,185884601,119671,190,7,1.4489,0.8130,
314598101,314598101,104032,190,7,0.8916,1.3320,
351347701,351347701,142607,190,6,0.9621,0.7535,
262703801,262703801,13150,190,6,0.7478,1.0592,
374589501,374589501,109958,190,7,1.2668,0.5182,
181222701,181222701,79786,190,7,1.0178,0.4007,
328494801,328494801,55465,190,7,0.6208,1.2183,
213929001,213929001,152463,190,8,0.9908,1.8448,
208453501,208453501,59360,190,7,0.3776,0.8426,
249325401,249325401,121936,190,7,1.0501,0.7136,
221961701,221961701,126420,190,8,2.3142,3.0080,
393051301,393051301,148283,190,8,1.9852,2.3801,
338480801,338480801,81665,190,7,0.7964,0.5876,
271831501,271831501,105468,190,7,0.7238,1.4587,
340882301,340882301,68317,190,7,0.4394,0.4174,
208693001,208693001,138507,190,7,1.4233,1.1604,
301097501,301097501,159416,190,6,0.9337,0.8973,
183558101,183558101,68344,190,6,0.8214,0.8889,
194701701,194701701,32622,190,6,0.8121,0.5161,
199296001,199296001,27006,190,6,0.9050,0.5712,
189564901,189564901,110291,190,10,0.3900,0.6302,
351160901,351160901,17085,190,10,0.6589,0.5879,
245784101,245784101,66035,190,7,0.5917,0.7576,
198768001,198768001,105754,190,7,1.0794,0.6659,
418163801,418163801,144312,190,10,0.7165,0.2382,
284207001,284207001,38706,190,10,1.9361,0.3113,
260006601,260006601,156325,190,6,0.2981,0.2676,
190210701,190210701,76022,190,6,0.4237,0.3217,
310408801,310408801,103750,190,6,1.5896,0.9065,
218918301,218918301,114279,190,6,0.5243,0.5052,
280378901,280378901,87399,190,6,0.4871,0.8716,
313997501,313997501,99388,190,6,1.2209,1.2943,
351589401,351589401,21929,190,6,0.9039,0.7791,
283314501,283314501,109957,190,6,0.8843,1.1459,
346600501,346600501,133177,190,8,0.5524,0.5640,
189004501,189004501,98509,190,8,0.4600,1.1459,
255548301,255548301,75411,190,14,0.4484,1.2278,
378695501,378695501,41613,190,14,0.6938,0.6414,
333270701,333270701,39960,190,12,0.8302,0.8160,
237134401,237134401,18625,190,12,0.8583,0.8699,
238007701,238007701,126926,190,11,0.7864,1.0950,
341378901,341378901,29984,190,11,0.8363,0.5990,
418354901,418354901,78509,190,11,0.7444,0.7813,
362017401,362017401,32919,190,10,0.5592,1.5384,
397700301,397700301,110175,190,10,0.8369,1.2143,
353751201,353751201,116428,190,9,0.5995,1.0525,
430002801,430002801,15767,190,9,1.2302,0.7515,
315852001,315852001,146895,190,6,0.3520,0.4794,
198436001,198436001,147862,190,6,0.5968,0.3130,
398091301,398091301,132058,190,10,0.4560,0.4522,
196410701,196410701,35590,190,10,0.7305,0.2846,
313462401,313462401,69454,190,7,2.1308,1.2972,
360494401,360494401,4964,190,7,1.6668,1.8012,
252938501,252938501,99371,190,7,1.6290,0.7264,
312888201,312888201,126252,190,6,0.4253,0.3300,
182793701,182793701,39430,190,6,0.5265,0.6168,
374846401,374846401,75086,190,6,1.0607,1.2043,
320900801,320900801,157262,190,6,0.8637,0.6296,
253449901,253449901,52806,190,6,0.9031,0.4945,
304450001,304450001,83571,190,6,0.2457,0.3447,
230282601,230282601,119374,190,6,1.4823,0.9764,
250769201,250769201,46790,190,6,0.8717,0.7106,
55331101,55331101,98893,190,7,0.4151,1.1257,
194723001,194723001,114989,190,6,0.7646,0.7435,
308863701,308863701,65098,190,6,1.1571,1.0738,
403711401,403711401,13093,190,11,0.8971,0.4207,
393107501,393107501,26083,190,11,0.4367,0.6962,
304051801,304051801,66427,190,7,0.6431,1.0942,
349286801,349286801,27392,190,7,0.5746,0.4916,
277090901,277090901,93382,190,8,0.9542,0.7193,
253725301,253725301,30911,190,8,0.7109,0.6198,_mf_9_0.7711_svd9_0.6634
299331601,299331601,107466,190,6,0.7038,0.8000,
270294701,270294701,155670,190,6,0.7899,0.6588,
105717801,105717801,31135,190,7,0.4618,0.4869,
119886401,119886401,45914,190,7,0.5573,0.3932,
210341601,210341601,78358,190,7,1.0001,0.9086,
194516501,194516501,43635,190,7,1.4184,1.0208,
309126701,309126701,151421,190,7,1.3439,1.7723,
45196901,45196901,162241,190,7,2.3250,1.6950,
260939401,260939401,76363,190,6,1.4272,1.2785,
300661001,300661001,40241,190,6,1.2848,1.1410,
283735501,283735501,87774,190,6,0.8218,0.8253,
195513001,195513001,147539,190,7,0.5043,0.6181,
320282501,320282501,95907,190,7,0.4228,0.5678,
191372701,191372701,16730,190,16,0.6657,0.7223,
387602901,387602901,29431,190,16,0.7539,0.5808,
197040801,197040801,130597,190,7,0.9319,0.7493,
78724801,78724801,38839,190,7,0.9444,0.9678,
152632601,152632601,50037,190,7,0.8991,0.8120,
206080901,206080901,83432,190,11,2.2188,0.6646,
286957101,286957101,99804,190,11,0.4354,1.4299,
186277401,186277401,103623,190,11,1.3316,0.6401,
187440701,187440701,69146,190,11,1.2370,1.1384,
167002301,167002301,43429,190,11,0.9206,0.6431,
132252201,132252201,15444,190,16,1.2532,0.7953,
302915201,302915201,116196,190,8,1.1626,0.9636,
389556501,389556501,20936,190,8,1.3801,1.0674,
272341801,272341801,5189,190,7,0.3523,0.6092,
44526001,44526001,138979,190,8,0.8803,0.8123,
44739901,44739901,62615,190,8,0.7995,0.6775,
203336601,203336601,101452,190,8,2.3234,1.5915,
286088001,286088001,158261,190,8,1.7155,2.1951,
188114201,188114201,146718,190,7,0.3494,0.5908,
231758501,231758501,21566,190,7,1.0365,0.4994,
276185601,276185601,67065,190,7,0.8937,0.6959,
407192301,407192301,118937,190,10,1.1067,1.3914,
267455501,267455501,98967,190,10,0.8478,1.4264,
295487501,295487501,29800,190,7,0.6369,0.6423,
289468601,289468601,136400,190,7,0.9527,1.2424,
347285401,347285401,152110,190,7,0.8523,1.7381,
444271101,444271101,94677,190,11,0.3976,0.4052,
260755101,260755101,96160,190,11,0.3535,0.4888,
186684601,186684601,1266,190,7,1.5494,0.8283,
364992601,364992601,61175,190,7,0.9931,1.2020,
241711201,241711201,2168,190,7,0.4996,0.8984,
289941401,289941401,114801,190,7,1.0145,1.2834,
175111001,175111001,18603,190,8,1.1481,0.9326,
207090401,207090401,55119,190,8,0.3715,0.7291,
315760201,315760201,5957,190,8,0.4224,0.3682,
302903001,302903001,49173,190,6,0.4997,0.5823,
436660301,436660301,9110,190,15,0.2396,1.1922,
334912601,334912601,65099,190,15,0.6159,0.4524,
330295101,330295101,103561,190,9,0.7443,0.7072,
193006601,193006601,5319,190,9,0.4120,1.0545,
380466601,380466601,76628,190,7,1.2354,1.5705,
214153701,214153701,96516,190,8,1.0258,0.6601,
360086101,360086101,20782,190,8,1.0237,0.6880,
324556601,324556601,92876,190,8,0.9916,0.6035,
45580601,45580601,104495,190,9,0.6146,0.4728,
437149201,437149201,94364,190,9,0.7859,0.3470,
335667701,335667701,95457,190,7,0.6828,0.9783,
263671101,263671101,67468,190,7,0.9309,0.8637,
150729301,150729301,95173,190,7,0.9297,2.2139,
248514301,248514301,142196,190,7,1.3534,1.1443,
359166301,359166301,110858,190,7,1.4459,1.6578,_mf_8_1.2064_svd8_1.3160
385814901,385814901,7988,190,8,1.7361,1.8557,
476163001,476163001,119582,190,8,1.5007,1.6622,
378042301,378042301,139830,190,6,2.5683,1.6501,
253216501,253216501,159209,190,7,1.3555,1.2913,
386842701,386842701,158431,190,7,0.8729,1.9199,
355426301,355426301,92024,190,7,0.9605,0.9734,
207165901,207165901,53295,190,7,0.5594,0.9696,
386944101,386944101,73649,190,7,0.9378,1.1217,
222863701,222863701,16773,190,7,0.9991,0.7467,
385398601,385398601,87715,190,6,0.5187,0.6958,
253476801,253476801,139868,190,7,1.1219,0.9942,
376472301,376472301,106744,190,7,1.3976,1.1106,
346292101,346292101,1059,190,7,1.3948,1.1132,
342551501,342551501,17773,190,21,0.8144,0.9527,
147914101,147914101,73643,190,21,0.8369,0.6097,
136459201,136459201,23380,190,21,1.2294,0.6743,
46346401,46346401,8821,190,22,0.6068,0.6388,
134626001,134626001,159896,190,11,1.3404,1.1264,
324505301,324505301,141907,190,7,1.3951,1.2263,
183334201,183334201,41303,190,7,1.2266,0.7166,
330294501,330294501,62122,190,7,0.5838,0.8240,
432081401,432081401,104045,190,7,0.3789,1.0120,
394268801,394268801,52657,190,8,1.5184,1.3050,
95887301,95887301,95674,190,8,1.2033,1.1027,
269052201,269052201,55537,190,8,1.4929,0.8962,
443713301,443713301,106688,190,8,0.7754,1.2652,
91042201,91042201,44277,190,8,0.5147,1.1497,
301237801,301237801,62091,190,8,0.9126,0.5351,
385830001,385830001,69067,190,7,1.1217,0.6982,
323360401,323360401,15477,190,7,1.1999,0.8209,
260047701,260047701,46077,190,7,0.8135,0.7552,
331467401,331467401,81036,190,7,1.6258,1.7079,_mf_8_0.4193_svd8_0.6852
133463601,133463601,129180,190,7,0.6258,0.4443,
127840601,127840601,160082,190,11,1.4886,0.5764,
131985001,131985001,48101,190,11,0.7628,0.9586,
110640101,110640101,5978,190,8,0.6429,1.1244,
111557001,111557001,100070,190,7,1.0854,1.0279,
108988701,108988701,70562,190,7,0.9716,1.6466,
110786901,110786901,87946,190,7,0.3863,0.2675,_mf_8_0.6944_svd8_0.9856
108924001,108924001,102988,190,7,0.8209,0.5360,_mf_8_0.7163_svd8_0.7563
108877501,108877501,139173,190,7,0.7309,0.8193,_mf_8_0.5845_svd8_0.5484
19648501,19648501,21341,190,14,0.6800,0.6675,
51876801,51876801,9923,190,14,1.0420,1.0180,
317762701,317762701,137654,190,6,2.1004,1.9642,
193489401,193489401,49107,190,6,2.3955,1.8963,
357208201,357208201,125610,190,9,1.7530,0.3969,
239945101,239945101,142070,190,9,1.2641,1.0224,
405735201,405735201,83076,190,9,2.6247,1.7644,
371136901,371136901,157463,190,13,0.8437,0.5552,
234842201,234842201,48014,190,13,0.6391,0.8767,
231560301,231560301,145590,190,8,1.1566,0.8697,
37098601,37098601,135112,190,8,0.8436,0.8599,
342566701,342566701,140470,190,8,1.1119,1.0891,
90774001,90774001,108370,190,8,1.0271,0.9866,
483054901,483054901,142417,190,8,2.0524,1.6713,
357984301,357984301,127326,190,8,0.6797,1.4066,
344602301,344602301,119585,190,7,0.8330,0.8639,
245046501,245046501,45435,190,7,0.6676,0.8861,
158524701,158524701,57993,190,7,0.3504,0.3073,
373517901,373517901,117818,190,8,1.0835,0.8347,
197674101,197674101,108471,190,9,0.9190,0.9488,
326058101,326058101,70727,190,9,1.4601,0.7147,
352690701,352690701,2427,190,8,1.1054,0.6037,
312236101,312236101,70007,190,8,1.1134,0.6578,
224518601,224518601,106349,190,8,1.0481,0.9453,
484237601,484237601,38246,190,7,0.7843,0.5762,
129813401,129813401,88503,190,7,0.7091,0.1968,
179490901,179490901,45112,190,8,1.1475,1.0217,
211308601,211308601,122361,190,8,0.9880,1.2567,
224369201,224369201,13942,190,7,1.4904,0.6251,
405661901,405661901,33077,190,7,1.2659,0.6260,
183463001,183463001,107511,190,8,0.9019,1.1953,
221117801,221117801,51836,190,8,0.8668,1.1135,
338380601,338380601,123739,190,8,1.1526,0.7152,
183351501,183351501,13379,190,8,1.0730,1.4148,
295565401,295565401,118677,190,8,0.6484,0.7730,
174730801,174730801,55612,190,8,0.2237,0.2502,
263770301,263770301,51038,190,16,0.5838,0.6356,
268555801,268555801,61454,190,16,0.5427,0.6755,
385310301,385310301,46467,190,14,0.7994,0.4668,
305731401,305731401,117315,190,14,0.5392,0.3905,
400645501,400645501,6476,190,14,0.4154,0.4289,
392512601,392512601,161525,190,14,0.1526,0.4824,
274016401,274016401,72924,190,8,1.0452,0.7265,
379641001,379641001,119835,190,8,0.5173,0.7319,
422380701,422380701,15946,190,7,0.7418,1.1673,
274914901,274914901,80068,190,7,1.0539,1.2094,
385256301,385256301,147723,190,9,0.8172,0.7855,
251209001,251209001,15292,190,9,0.7981,0.7126,
214554501,214554501,75534,190,7,0.9269,0.7338,
317623401,317623401,44453,190,7,0.7963,0.6772,
231257101,231257101,5453,190,7,0.9046,0.9448,
303224901,303224901,26550,190,7,0.7670,0.7628,
306678201,306678201,62728,190,7,0.9809,1.1981,
1733401,1733401,48760,190,7,0.7114,0.8326,
476255401,476255401,44887,190,7,0.8712,0.6918,
476963801,476963801,67206,190,7,1.0649,0.4079,
261233701,261233701,82035,190,8,0.8121,1.0768,
320734401,320734401,102690,190,8,0.6115,0.9626,
263083301,263083301,50080,190,8,0.8973,0.8687,
361894901,361894901,154689,190,8,1.0024,0.7667,
321267001,321267001,91072,190,6,0.8005,1.5761,
125230601,125230601,72999,190,6,0.6362,1.0257,
336880201,336880201,89131,190,6,0.7436,0.6325,
279244801,279244801,11530,190,6,0.7618,0.8838,
270077201,270077201,37350,190,6,0.9132,0.9514,
254091601,254091601,89463,190,8,0.6534,0.7183,
236093101,236093101,74092,190,8,0.7925,0.4802,
283803401,283803401,102998,190,6,0.5446,0.5753,_mf_7_0.5288_svd7_1.2544
364372401,364372401,58978,190,6,0.7342,0.7601,_mf_7_1.0364_svd7_0.7005
147442501,147442501,90195,190,6,0.4884,0.3808,
148957301,148957301,17591,190,6,0.1299,0.1426,
304141701,304141701,84747,190,10,0.8073,0.7091,
388000301,388000301,90863,190,10,1.2960,1.0463,
147884301,147884301,73142,190,8,1.3096,1.3028,
147369301,147369301,64187,190,9,0.8443,0.8158,
356950401,356950401,89774,190,14,0.4044,0.6479,
414062701,414062701,50352,190,14,0.5539,0.5899,
147281901,147281901,134527,190,6,0.3643,0.4685,
285728001,285728001,13809,190,6,0.6075,0.7440,
