,peerId,userId,stride,time,svd_mse,mf_mse,util
484853801,484853801,93754,80,5,1.5036,1.1965,
221550001,221550001,109467,80,7,0.4090,0.4730,
249000401,249000401,157174,80,7,0.4834,0.3523,
31692101,31692101,46623,80,5,1.2851,0.7840,
242236101,242236101,44495,80,6,1.0387,0.8901,
300324201,300324201,128910,80,6,0.6582,0.6517,
193050101,193050101,80205,80,6,0.7030,0.5253,
16452701,16452701,103681,80,6,1.1882,0.8561,
16115901,16115901,150939,80,6,0.6780,0.5353,
415451501,415451501,132042,80,8,1.3828,1.1842,
302793601,302793601,125368,80,8,0.9675,0.8639,
312044501,312044501,20567,80,4,0.5421,2.1006,
56900201,56900201,50837,80,1,1.7040,1.2910,
57638401,57638401,107276,80,1,1.7799,1.4379,
286574701,286574701,124073,80,6,0.2557,0.4480,
91628201,91628201,153446,80,6,0.4240,0.7617,
360566701,360566701,9753,80,6,1.5453,1.4944,
125842101,125842101,54122,80,8,1.1129,1.7154,
64924001,64924001,109558,80,8,1.8460,1.2476,
freight_1410_berlin-143046,freight_1410_berlin-143046,41854,80,2,1.0786,1.0318,
freight_1410_berlin-143046_freight,freight_1410_berlin-143046_freight,68491,80,2,0.7082,0.8075,
freight_2426_berlin-31062,freight_2426_berlin-31062,25816,80,2,1.2022,1.4259,
freight_2426_berlin-31062_freight,freight_2426_berlin-31062_freight,93387,80,2,1.3094,1.6637,
185856701,185856701,65469,80,7,0.7704,1.0428,
371691901,371691901,97238,80,7,0.6503,0.6081,
132007201,132007201,21740,80,7,0.4694,2.3454,
311659601,311659601,52126,80,7,0.5713,1.1525,
229039501,229039501,145792,80,7,1.5875,1.4827,
205758201,205758201,108872,80,7,0.8783,1.5617,
44406701,44406701,41134,80,7,0.9612,0.7903,
176547901,176547901,2325,80,7,1.2454,0.7542,
356337601,356337601,44872,80,6,1.0691,1.1759,
296024101,296024101,59252,80,6,1.4557,1.4659,
237242601,237242601,58379,80,6,1.1865,0.9715,
334980301,334980301,69831,80,6,1.0947,1.3672,
207573001,207573001,23494,80,11,0.9404,0.9543,
107822601,107822601,1601,80,11,0.8607,0.7988,
freight_2104_berlin-105681,freight_2104_berlin-105681,87532,80,3,0.9197,0.9129,
freight_2104_berlin-105681_freight,freight_2104_berlin-105681_freight,45993,80,3,1.4779,1.0442,
306289601,306289601,161824,80,6,0.4494,0.5781,
219644801,219644801,125543,80,8,1.6916,1.7456,
253192201,253192201,81054,80,7,1.4446,0.9341,_mf_8_1.0542_svd8_0.7345
142775801,142775801,29285,80,6,0.7001,0.9745,
239609901,239609901,31116,80,6,0.8806,0.5609,
285196801,285196801,69544,80,7,0.7103,0.5470,
341472101,341472101,150470,80,7,0.4187,0.3515,
freight_1922_berlin-105681,freight_1922_berlin-105681,66930,80,1,0.7440,0.4921,
freight_1922_berlin-105681_freight,freight_1922_berlin-105681_freight,92963,80,1,0.9075,0.6350,
169638301,169638301,624,80,5,0.8719,0.8017,
469094201,469094201,28878,80,5,0.8995,1.1309,
358468401,358468401,124229,80,7,0.8070,1.2098,
359217501,359217501,89083,80,7,1.0783,0.8854,
357627601,357627601,160527,80,5,0.2837,0.7031,
287547101,287547101,25079,80,5,0.5480,0.2122,
freight_1995_berlin-105681,freight_1995_berlin-105681,75336,80,7,1.1088,0.9977,
freight_1995_berlin-105681_freight,freight_1995_berlin-105681_freight,140647,80,7,1.4307,0.5863,
136270501,136270501,69541,80,6,2.0379,2.9632,
88027801,88027801,13811,80,6,0.8931,0.7875,
1582501,1582501,14885,80,6,0.7769,0.9703,
393902801,393902801,149915,80,2,1.3429,1.7081,
freight_157_57921-berlin_freight,freight_157_57921-berlin_freight,122384,80,5,0.6824,0.3859,
freight_157_57921-berlin,freight_157_57921-berlin,136320,80,5,0.4430,0.5262,
237244301,237244301,37171,80,7,0.5289,0.4086,
16452301,16452301,11600,80,7,0.9897,1.0597,
73878501,73878501,70136,80,7,0.8622,0.6910,
70188401,70188401,20796,80,7,0.4786,1.2153,
351096301,351096301,70024,80,9,1.1764,0.7981,
17604301,17604301,158936,80,9,1.0207,1.2609,
175010001,175010001,12129,80,7,1.3177,0.8705,
218913101,218913101,115006,80,7,1.0248,0.7517,
224419401,224419401,72871,80,7,1.0173,1.1832,
273157701,273157701,20465,80,7,0.6773,1.0480,
202314401,202314401,158760,80,7,0.9579,1.3172,
freight_2519_berlin-130736,freight_2519_berlin-130736,105975,80,5,0.4459,1.1051,
freight_2519_berlin-130736_freight,freight_2519_berlin-130736_freight,69809,80,5,1.1893,0.3726,
195238501,195238501,21066,80,7,1.1781,1.2996,
402373701,402373701,91329,80,7,0.8284,0.7773,
freight_1346_89980-berlin_freight,freight_1346_89980-berlin_freight,57286,80,9,0.7292,1.5276,
freight_1346_89980-berlin,freight_1346_89980-berlin,80156,80,9,1.2903,0.9980,
248097001,248097001,78217,80,6,0.8711,0.6521,
293707701,293707701,17657,80,6,1.3926,1.2313,
freight_1324_89980-berlin_freight,freight_1324_89980-berlin_freight,74348,80,9,0.6118,0.9073,
freight_1324_89980-berlin,freight_1324_89980-berlin,162205,80,9,1.0556,0.7193,
freight_2204_berlin-87997,freight_2204_berlin-87997,155382,80,4,1.1591,1.1572,
freight_2204_berlin-87997_freight,freight_2204_berlin-87997_freight,64391,80,4,1.4620,1.5707,
134617101,134617101,6443,80,1,1.1666,0.8663,
51285901,51285901,65366,80,1,1.5215,1.2715,
360419101,360419101,147,80,9,1.0848,1.7012,
29145701,29145701,118167,80,9,1.5922,0.9344,
197121101,197121101,143306,80,9,0.4004,0.4511,
334577401,334577401,141108,80,9,0.3953,0.3234,
74925001,74925001,67897,80,6,2.2889,1.8160,
120086401,120086401,1445,80,6,1.5624,1.5337,
116872101,116872101,123476,80,7,0.3938,0.2885,
359257901,359257901,18717,80,7,0.3967,0.9876,
183942201,183942201,123962,80,6,0.6307,0.4721,
184885801,184885801,56188,80,6,0.3778,0.3288,
204465101,204465101,56049,80,7,0.9468,1.0199,
355919701,355919701,22501,80,7,1.0017,1.0018,
freight_2489_berlin-31062,freight_2489_berlin-31062,133447,80,7,0.8557,1.3791,
freight_2489_berlin-31062_freight,freight_2489_berlin-31062_freight,135161,80,7,1.4759,2.2187,
476269601,476269601,32794,80,8,0.5311,0.2646,
116583501,116583501,83516,80,8,0.6230,0.5218,
477478401,477478401,10274,80,6,1.6355,0.6244,
55874301,55874301,77768,80,6,0.2914,1.2700,
freight_2173_berlin-37355,freight_2173_berlin-37355,119160,80,6,0.6589,0.1930,
freight_2173_berlin-37355_freight,freight_2173_berlin-37355_freight,115290,80,6,0.5055,0.5441,
220018601,220018601,132590,80,8,0.8737,0.7595,
310453201,310453201,162190,80,8,1.0276,1.2102,
186495301,186495301,74659,80,6,0.2813,0.3746,
213910201,213910201,5300,80,6,0.2617,0.2723,
freight_1484_berlin-143046,freight_1484_berlin-143046,58907,80,4,0.6933,0.8151,
freight_1484_berlin-143046_freight,freight_1484_berlin-143046_freight,96773,80,4,0.9423,0.9038,
447272001,447272001,93721,80,6,0.5237,0.7800,
447461601,447461601,64291,80,6,1.0722,0.5035,
freight_2369_berlin-98267,freight_2369_berlin-98267,122336,80,6,0.3117,1.0778,
freight_2369_berlin-98267_freight,freight_2369_berlin-98267_freight,16795,80,6,0.5894,1.3525,
299328701,299328701,114009,80,10,0.6793,0.5084,
360079901,360079901,151612,80,10,0.3866,0.6049,
freight_1663_berlin-44732,freight_1663_berlin-44732,120722,80,7,0.7968,0.8910,
freight_1663_berlin-44732_freight,freight_1663_berlin-44732_freight,15949,80,7,0.9384,0.8404,
381855601,381855601,115529,80,6,1.1682,1.7472,
332775201,332775201,51175,80,6,2.0162,0.5888,
freight_1058_87464-berlin_freight,freight_1058_87464-berlin_freight,99853,80,7,0.6654,0.4734,
freight_1058_87464-berlin,freight_1058_87464-berlin,98366,80,7,0.5536,0.8734,
45298701,45298701,129706,80,6,0.5297,0.3374,
449833901,449833901,155696,80,6,0.3957,0.2982,
195173601,195173601,99759,80,7,1.6865,1.3234,
180780001,180780001,30276,80,7,1.3669,1.4876,
251317601,251317601,67672,80,6,0.3687,0.6559,
217320901,217320901,144242,80,6,0.3379,0.8894,_mf_7_1.1528_svd7_0.9708
272072001,272072001,80887,80,7,0.6669,0.8207,
241597701,241597701,51155,80,7,0.8239,0.6225,
333651101,333651101,25987,80,6,0.4889,0.5128,
231258901,231258901,25268,80,6,0.6451,0.4009,
171968001,171968001,50572,80,6,1.0165,2.3873,
201844401,201844401,66416,80,6,0.8059,0.9691,
127233101,127233101,121933,80,7,0.8477,0.4369,
97147801,97147801,92914,80,7,0.2409,0.4187,
127229601,127229601,5343,80,7,1.1573,0.8575,
127235901,127235901,43257,80,7,0.4816,0.7134,
4134001,4134001,134820,80,10,1.4979,1.3537,
223503601,223503601,23803,80,10,2.0988,1.3764,
125612501,125612501,11883,80,6,1.3217,0.7583,
455953201,455953201,84202,80,6,0.4662,0.3668,
146274601,146274601,101279,80,9,0.8904,0.4235,
208159701,208159701,124217,80,9,0.4546,0.7135,
365753201,365753201,45274,80,7,0.9906,1.1841,
334272201,334272201,20478,80,7,1.0616,1.1544,
70932701,70932701,15340,80,7,0.9551,0.5451,
322510401,322510401,130056,80,7,0.9892,0.7343,
256652701,256652701,27135,80,7,1.1804,0.9369,
175918501,175918501,127537,80,7,2.5803,1.9040,
259563301,259563301,74284,80,8,1.2046,0.8905,
288207401,288207401,128407,80,8,1.3478,0.8454,
freight_2587_berlin-130736,freight_2587_berlin-130736,80728,80,3,0.7866,0.8902,
freight_2587_berlin-130736_freight,freight_2587_berlin-130736_freight,37247,80,3,1.0964,0.6623,
freight_945_13245-berlin_freight,freight_945_13245-berlin_freight,88639,80,4,1.6032,1.7485,
freight_945_13245-berlin,freight_945_13245-berlin,77155,80,4,1.8923,1.7390,
70698401,70698401,56785,80,6,0.2406,0.2159,
125694801,125694801,38719,80,6,0.1788,0.1418,
309547401,309547401,60730,80,6,1.1330,0.8811,
205840701,205840701,18145,80,6,0.9800,1.1483,
366405201,366405201,3145,80,7,0.7482,0.4778,
261802001,261802001,102613,80,7,2.1655,1.5305,
377491601,377491601,24158,80,7,1.5429,1.6639,
183241501,183241501,75932,80,7,1.6308,1.7398,
308241201,308241201,72052,80,11,0.9464,0.7527,
236551601,236551601,64479,80,11,0.6335,1.2608,
146805201,146805201,32293,80,5,1.2335,0.8913,
149598201,149598201,96644,80,5,1.4365,1.4542,
274635101,274635101,55275,80,7,0.9883,0.5327,
223947401,223947401,149094,80,7,0.8634,1.0394,
165598901,165598901,32201,80,5,1.8562,2.0113,
75958401,75958401,115699,80,4,2.9541,1.0848,_mf_5_1.2212_svd5_2.8788
193401201,193401201,116733,80,7,1.0063,1.0642,
383753001,383753001,64722,80,7,0.6031,0.9228,
319666301,319666301,87212,80,8,0.5807,0.6198,
188426001,188426001,107217,80,8,1.3118,0.5703,
115057301,115057301,129710,80,9,0.4667,0.5761,
268393801,268393801,61954,80,9,0.3725,0.3296,
195648601,195648601,84054,80,7,0.8234,0.9409,
331371601,331371601,81546,80,7,1.4794,1.2401,
256192101,256192101,69049,80,7,0.8523,1.1335,
224096901,224096901,113456,80,7,1.5384,1.3493,
315026801,315026801,84444,80,7,1.7186,2.3849,
187439301,187439301,117963,80,6,0.4756,1.2504,
384929701,384929701,124792,80,6,0.3435,0.7576,
freight_443_87998-berlin_freight,freight_443_87998-berlin_freight,151319,80,5,1.7428,1.7814,
freight_443_87998-berlin,freight_443_87998-berlin,107506,80,5,1.4321,1.1695,
21708201,21708201,107967,80,5,0.4585,0.9084,
488779301,488779301,161322,80,5,0.4824,1.5020,
50641101,50641101,13720,80,6,0.7741,0.5214,
74519301,74519301,156234,80,6,0.8266,1.2532,
446177801,446177801,79840,80,9,1.4030,0.8678,
248814301,248814301,85961,80,8,0.3982,1.4812,
352398101,352398101,64790,80,8,0.7605,0.5203,
177864701,177864701,98970,80,6,0.9002,1.7391,
219464901,219464901,21676,80,6,0.9348,1.6080,
200460501,200460501,76633,80,7,1.0963,0.8717,
139621901,139621901,72533,80,7,0.4977,0.6203,
326275201,326275201,30137,80,6,1.2620,1.3236,
219032801,219032801,88037,80,6,1.3468,1.2148,
107670801,107670801,67314,80,5,0.5682,0.6004,
99259401,99259401,80864,80,7,1.5325,2.2790,
380707301,380707301,82006,80,7,1.6524,1.7436,
477797801,477797801,43203,80,5,0.4004,0.3656,
85175501,85175501,27696,80,5,0.3109,0.4920,
37226101,37226101,90790,80,6,0.7850,0.9252,
287226101,287226101,28972,80,6,2.0931,2.1928,
187850701,187850701,10436,80,6,2.0774,1.9027,
343965801,343965801,70027,80,7,1.8629,1.4791,
324106901,324106901,158948,80,7,1.9026,1.2935,
290226401,290226401,128903,80,7,1.0053,0.5671,
253816801,253816801,27434,80,7,1.3010,0.6155,
freight_1650_berlin-44732,freight_1650_berlin-44732,44969,80,2,0.7387,1.0478,
freight_1650_berlin-44732_freight,freight_1650_berlin-44732_freight,40384,80,2,0.6406,1.2377,
393089901,393089901,90892,80,2,0.3723,0.6670,
freight_2433_berlin-31062_freight,freight_2433_berlin-31062_freight,83312,80,2,0.8974,0.4174,
386319401,386319401,43121,80,7,0.5007,0.5774,
179219001,179219001,366,80,7,0.8678,0.5709,
186123301,186123301,32538,80,7,0.2540,0.2164,
250164901,250164901,148374,80,7,0.4603,0.1970,
230924301,230924301,154491,80,7,1.1015,0.9744,
freight_2685_berlin-130736,freight_2685_berlin-130736,76499,80,5,0.5036,0.4758,
freight_2685_berlin-130736_freight,freight_2685_berlin-130736_freight,130435,80,5,0.8241,0.7338,
76933601,76933601,27754,80,5,1.2929,1.3082,
76273501,76273501,140189,80,5,0.6739,1.0213,
218702101,218702101,60549,80,5,1.4727,1.8184,
140087801,140087801,136497,80,7,0.8238,0.8951,
freight_1818_berlin-119310,freight_1818_berlin-119310,37268,80,3,0.4276,0.3334,
freight_1818_berlin-119310_freight,freight_1818_berlin-119310_freight,108625,80,3,0.5836,0.4887,
64331801,64331801,65954,80,7,0.6379,0.6416,
285179201,285179201,76721,80,7,1.0442,0.8018,
491495801,491495801,46273,80,7,0.8067,0.7193,
491469501,491469501,31605,80,7,0.9317,0.6832,
freight_2373_berlin-98267,freight_2373_berlin-98267,100034,80,6,0.9200,0.6347,
freight_2373_berlin-98267_freight,freight_2373_berlin-98267_freight,126302,80,6,0.8667,0.7234,
252861401,252861401,24791,80,5,0.5625,0.8005,_mf_6_0.6026_svd6_0.3693
300274001,300274001,9785,80,5,0.4522,0.6704,_mf_6_0.3958_svd6_0.7746
174934101,174934101,153738,80,7,0.6778,0.1741,
298817701,298817701,144249,80,7,0.2595,0.2896,
65748301,65748301,59873,80,8,0.5453,0.4105,
175613901,175613901,16059,80,8,0.6421,0.5872,
161893501,161893501,115114,80,4,0.6201,0.5968,
160901001,160901001,153809,80,4,0.6743,0.6503,
280555501,280555501,46531,80,6,0.9869,0.6726,
173072901,173072901,121215,80,8,1.0214,1.1034,
294323301,294323301,98764,80,8,1.0252,1.3187,
362534601,362534601,160035,80,8,0.8715,1.1051,
201305801,201305801,154993,80,8,1.0171,1.2178,
185759801,185759801,87413,80,7,0.3965,0.3779,
69837101,69837101,77584,80,7,0.2975,0.5511,
468970601,468970601,139464,80,5,0.6870,0.5643,
469295701,469295701,91729,80,5,0.7397,0.6281,
355429601,355429601,15937,80,7,0.6995,0.5937,
429028301,429028301,159904,80,7,0.9732,1.1094,
459215301,459215301,45560,80,4,0.7818,0.9693,
152311301,152311301,62148,80,4,0.8528,0.8121,
190866801,190866801,120138,80,8,0.7365,0.8115,
324061801,324061801,110998,80,8,0.5082,1.0529,
335218901,335218901,63196,80,7,1.2106,1.3325,
152913501,152913501,43057,80,7,0.9104,1.2954,
236799201,236799201,111132,80,7,1.0373,0.9667,
315427901,315427901,82760,80,7,1.9878,0.8771,
219061701,219061701,553,80,11,1.0262,0.2843,
66296301,66296301,120170,80,11,0.2136,0.7563,
354048201,354048201,93212,80,7,0.4933,0.5436,
293474301,293474301,29904,80,7,1.1272,0.7899,
348336501,348336501,130188,80,7,0.3710,0.4470,
317076501,317076501,93948,80,7,0.5522,0.5340,
386362201,386362201,17563,80,6,1.0664,0.9723,
384085701,384085701,129519,80,6,1.1121,0.9192,
freight_1855_berlin-105681,freight_1855_berlin-105681,109900,80,3,1.0659,0.5367,
freight_1855_berlin-105681_freight,freight_1855_berlin-105681_freight,71593,80,3,0.9439,0.6099,
219160101,219160101,45115,80,6,0.9094,0.9721,
250562101,250562101,70586,80,5,0.8036,1.6620,
301989401,301989401,30680,80,5,0.6803,1.2752,
154508901,154508901,36333,80,8,0.7126,0.3820,
444568501,444568501,57422,80,8,0.4070,0.8422,
280640401,280640401,31301,80,9,1.6018,1.8603,
295825601,295825601,102640,80,9,1.5154,1.5831,
181267701,181267701,133242,80,7,0.9693,0.9860,
240108201,240108201,138880,80,7,0.8709,0.8788,
310595301,310595301,81007,80,6,1.2475,1.6759,
244204001,244204001,99609,80,6,1.4468,1.4504,
215876601,215876601,64738,80,6,0.2920,0.8586,
195200101,195200101,94505,80,6,0.4064,0.6192,
361262501,361262501,95388,80,4,0.9463,1.3958,
freight_999_87464-berlin_freight,freight_999_87464-berlin_freight,82121,80,4,1.3801,0.9145,
178792001,178792001,159857,80,8,0.5529,0.6640,
295850401,295850401,85879,80,8,0.5282,0.4321,
249552901,249552901,31515,80,10,1.0139,1.1256,
441345601,441345601,104300,80,10,1.0012,0.5166,
55409001,55409001,128921,80,8,0.6091,0.6568,
213063101,213063101,94703,80,8,0.5163,0.6314,
447571401,447571401,4794,80,8,0.6672,1.0542,
401040601,401040601,64214,80,8,0.8279,0.7558,
116433801,116433801,109344,80,8,1.2063,0.8091,
251917501,251917501,104279,80,6,0.6164,0.5845,
224948401,224948401,48036,80,6,0.7892,0.5803,
freight_1529_berlin-143046,freight_1529_berlin-143046,74,80,5,1.2111,1.9068,
freight_1529_berlin-143046_freight,freight_1529_berlin-143046_freight,142963,80,5,0.9001,0.5241,
36637301,36637301,62685,80,9,0.4578,0.5895,
221220901,221220901,42144,80,9,0.5582,0.3631,
49827901,49827901,10456,80,8,1.1613,1.4653,
380814201,380814201,17417,80,8,1.3597,1.1982,
76800001,76800001,54258,80,6,1.8195,2.1951,
76316801,76316801,79468,80,6,2.4088,1.8150,
309928901,309928901,37427,80,14,2.2994,1.9070,
373562201,373562201,19111,80,14,1.8274,2.2863,
11826501,11826501,48821,80,6,0.8752,0.8502,
11979901,11979901,24476,80,6,0.6359,0.5429,
24502901,24502901,124464,80,6,2.5173,1.0569,
266558801,266558801,65233,80,7,1.3436,1.3897,
freight_2025_berlin-105681,freight_2025_berlin-105681,49816,80,7,0.8662,0.7314,
freight_2025_berlin-105681_freight,freight_2025_berlin-105681_freight,111766,80,7,0.5999,0.8377,
freight_1791_berlin-119310,freight_1791_berlin-119310,77159,80,2,1.0151,1.5516,
freight_1791_berlin-119310_freight,freight_1791_berlin-119310_freight,131439,80,2,0.7334,0.4834,
370487601,370487601,703,80,13,0.3027,0.5082,_mf_14_0.7154_svd14_0.4646
332650801,332650801,37035,80,13,0.7464,0.6747,_mf_14_0.4403_svd14_0.6412
196394001,196394001,103152,80,6,0.5943,1.1477,
373677301,373677301,141006,80,6,0.5405,0.6474,
48339901,48339901,103826,80,5,0.6485,0.4985,
98559001,98559001,99337,80,5,0.7477,1.1505,
275500701,275500701,158737,80,7,0.7015,0.7293,
316431001,316431001,146016,80,7,0.9362,0.9157,
209938901,209938901,140263,80,6,1.1493,0.4697,
186660701,186660701,38170,80,6,0.3661,0.5886,
239881101,239881101,95456,80,7,1.6097,1.4214,
177454401,177454401,123375,80,7,1.5904,1.6322,
184485801,184485801,29665,80,7,1.9560,1.6566,
191865701,191865701,141248,80,7,1.8572,1.1373,
188351901,188351901,81522,80,6,0.6039,0.5525,
234538401,234538401,109475,80,6,1.0548,0.9451,
371493301,371493301,162264,80,13,0.5467,0.4403,
209200001,209200001,23586,80,13,0.5164,0.5126,
28294501,28294501,73231,80,8,0.6159,0.6557,
28427001,28427001,74851,80,8,0.4824,0.6464,
209862501,209862501,91912,80,7,0.7518,0.9707,
325685301,325685301,44279,80,7,0.6380,0.8774,
32924501,32924501,18302,80,6,0.5029,0.8386,
117809501,117809501,76104,80,6,1.6164,0.9025,
77181601,77181601,18830,80,4,2.3695,1.7123,
353762701,353762701,97836,80,6,0.4069,0.4329,
272144701,272144701,10592,80,6,0.8316,0.4834,
450753201,450753201,17081,80,9,1.0786,1.2022,
345948801,345948801,103742,80,9,1.1306,0.8686,
448573301,448573301,113422,80,3,0.8838,0.6362,
396784901,396784901,56201,80,3,0.8919,0.8241,
249495801,249495801,105759,80,7,1.2252,0.7033,
210782601,210782601,155639,80,7,1.0790,1.0989,
freight_65_57921-berlin,freight_65_57921-berlin,99990,80,1,1.1165,1.0692,
freight_65_57921-berlin_freight,freight_65_57921-berlin_freight,124355,80,1,1.1905,1.2313,
112162701,112162701,140486,80,5,1.1918,0.9928,
112278801,112278801,85687,80,5,1.2214,1.3437,
181874401,181874401,133280,80,6,1.3247,1.8065,
324234801,324234801,144702,80,6,1.2524,1.5356,
150815101,150815101,43051,80,6,0.9143,0.6631,
150172201,150172201,148598,80,6,0.6844,0.8426,
369656001,369656001,48951,80,6,0.5709,0.4680,
264985101,264985101,112697,80,6,0.3667,0.5141,
376527801,376527801,7857,80,12,1.3470,0.7491,
366029601,366029601,72174,80,12,1.5414,1.2709,
freight_2266_berlin-142698,freight_2266_berlin-142698,39883,80,3,0.2442,0.5617,
freight_2266_berlin-142698_freight,freight_2266_berlin-142698_freight,141562,80,3,0.4865,0.4495,
279435601,279435601,92475,80,7,0.7470,5.8887,
327933001,327933001,160155,80,7,1.9277,1.3600,
99366801,99366801,51456,80,5,1.8112,1.1077,
99190501,99190501,20065,80,5,1.3981,2.1094,
223638001,223638001,49439,80,7,1.8714,1.9653,
194959101,194959101,142531,80,7,1.7108,2.3476,
279995401,279995401,153771,80,6,0.7646,1.0436,
305526101,305526101,65826,80,6,1.6516,0.9646,
337770501,337770501,148851,80,7,0.3652,0.5993,
181949001,181949001,40683,80,7,0.4392,0.3044,
351771401,351771401,31748,80,4,0.8698,0.7590,
398753401,398753401,50565,80,4,1.0107,0.6742,
284968601,284968601,36233,80,7,2.2059,2.6984,
356301501,356301501,99534,80,7,1.7094,2.1595,
338747001,338747001,71187,80,7,0.7648,0.7904,
361943901,361943901,94074,80,7,0.6960,1.4973,
