,peerId,userId,stride,time,svd_mse,mf_mse,util
321211601,321211601,160332,250,7,0.6342,2.3772,
219672101,219672101,50312,250,7,0.2149,1.0536,
freight_320_119942-berlin_freight,freight_320_119942-berlin_freight,41321,250,5,0.6997,0.5537,
freight_320_119942-berlin,freight_320_119942-berlin,81062,250,5,0.3687,0.6905,
338747001,338747001,20566,250,7,2.5413,2.0876,
361943901,361943901,28662,250,7,1.0671,1.5847,
379970801,379970801,98098,250,9,0.5464,0.8308,
445779201,445779201,111663,250,9,0.3945,0.8491,
348698401,348698401,61983,250,8,1.9411,0.6854,
278684901,278684901,63706,250,8,1.9324,1.5428,
289165301,289165301,70942,250,7,0.4437,0.5220,
264052901,264052901,12839,250,7,0.3905,0.6090,
367361001,367361001,100284,250,7,0.4843,0.4055,
1341201,1341201,2219,250,7,0.4626,0.5888,
16235401,16235401,55166,250,5,0.5558,1.2515,
16152001,16152001,122361,250,5,0.4965,1.3449,
361222301,361222301,75940,250,6,1.4156,1.4165,
306763901,306763901,139500,250,6,1.3663,1.5655,
362901301,362901301,8233,250,6,0.8622,0.6940,
176383201,176383201,29111,250,6,1.4442,1.5902,
249039401,249039401,83891,250,5,0.2619,0.1995,
116083801,116083801,7469,250,5,0.4862,0.3450,
375484601,375484601,39974,250,7,0.4115,2.4298,
219264801,219264801,113552,250,7,0.3334,0.9603,
487502201,487502201,123316,250,6,0.4090,0.2432,
466094501,466094501,114904,250,6,0.3823,0.6602,
108203201,108203201,126898,250,7,0.6120,0.4459,
116073701,116073701,102255,250,7,0.5736,0.5423,
350232601,350232601,17758,250,7,1.1264,1.1395,
285309101,285309101,47315,250,7,1.0663,1.0485,
48612601,48612601,47280,250,4,0.4187,0.5247,
48638301,48638301,30682,250,4,0.4943,0.3941,
379661201,379661201,103591,250,2,0.8496,0.4705,
363952501,363952501,73611,250,1,0.7482,0.7616,_mf_2_0.6686_svd2_0.7523
473122001,473122001,97455,250,5,0.7909,0.5007,
168894001,168894001,156910,250,5,0.5773,0.8827,
106082601,106082601,105920,250,12,0.7005,0.5580,
105143701,105143701,40014,250,12,0.6997,0.7865,
81686401,81686401,12091,250,6,1.2111,1.2635,
81209701,81209701,105492,250,6,1.3356,1.3573,
167773201,167773201,120202,250,5,0.6350,0.9673,
392369501,392369501,99228,250,6,1.4337,1.2912,
385147701,385147701,138406,250,6,0.9052,0.8245,
304305301,304305301,9349,250,7,0.9755,1.3283,
196951801,196951801,49017,250,7,0.6370,1.5107,
72144001,72144001,162500,250,4,1.0439,0.7848,
28874001,28874001,109451,250,4,1.2619,1.4052,
freight_719_100059-berlin_freight,freight_719_100059-berlin_freight,15243,250,6,0.7214,0.6285,
freight_719_100059-berlin,freight_719_100059-berlin,16927,250,6,0.6056,0.6900,
300726801,300726801,40561,250,6,0.6082,0.5393,
392936901,392936901,37450,250,12,1.0704,1.0187,
349872801,349872801,95928,250,12,1.3441,1.2705,
256028001,256028001,22467,250,7,2.5596,1.6863,
294170701,294170701,129932,250,7,2.0100,0.9313,
246823801,246823801,94249,250,7,0.5589,1.2726,
255193401,255193401,17091,250,7,0.4767,0.5936,
243731701,243731701,63052,250,8,0.8760,1.5693,
313039501,313039501,59683,250,8,2.2268,1.3606,
38096501,38096501,131386,250,6,1.4530,1.2294,
426621201,426621201,111917,250,6,0.1785,0.0824,
264643801,264643801,160179,250,6,0.6578,0.9098,
322388001,322388001,153579,250,6,0.6441,1.0399,
185569801,185569801,108463,250,5,0.4901,0.5585,
296735701,296735701,127161,250,5,0.9232,0.4807,
351964501,351964501,76754,250,7,1.6737,1.5120,
235205201,235205201,41828,250,7,2.2928,1.4603,
82368601,82368601,142928,250,7,0.6188,0.4179,
81483101,81483101,22260,250,7,0.6631,1.6719,
311211501,311211501,74461,250,7,1.6202,0.9185,
215959401,215959401,113930,250,7,1.6650,1.1714,
freight_1541_berlin-143046,freight_1541_berlin-143046,96572,250,3,0.2367,0.2666,
freight_1541_berlin-143046_freight,freight_1541_berlin-143046_freight,154665,250,3,0.4381,0.2151,
249762401,249762401,38421,250,6,1.6403,0.6802,
freight_2651_berlin-130736,freight_2651_berlin-130736,121191,250,5,1.3080,1.1048,
freight_2651_berlin-130736_freight,freight_2651_berlin-130736_freight,136295,250,5,1.2372,1.2821,
172937201,172937201,16641,250,6,1.4416,1.2917,
358959601,358959601,20989,250,6,1.5274,1.3291,
314359501,314359501,5603,250,6,2.5234,2.6808,
205410701,205410701,154603,250,6,1.9174,2.6999,
237893201,237893201,148154,250,6,1.7539,1.5095,
49513201,49513201,85212,250,6,0.8946,1.1183,
288910201,288910201,64154,250,7,0.8621,1.2322,
356206701,356206701,99905,250,7,2.0423,1.9814,
45537501,45537501,53351,250,7,1.0761,0.3649,
356435601,356435601,73530,250,7,0.5207,0.5845,
346831301,346831301,156187,250,7,0.6178,0.6036,
freight_766_100059-berlin_freight,freight_766_100059-berlin_freight,84093,250,6,0.8716,0.5175,
freight_766_100059-berlin,freight_766_100059-berlin,60099,250,6,0.4296,0.9456,
171841501,171841501,92962,250,7,0.3318,0.3225,
315188301,315188301,83380,250,7,0.3856,0.3830,
103816801,103816801,39531,250,3,1.6775,1.6720,
105066601,105066601,99946,250,3,1.3385,2.6340,
328284401,328284401,115451,250,10,0.9100,0.4907,
324093901,324093901,86119,250,10,0.6580,0.9352,
147153601,147153601,9945,250,6,0.4206,0.4758,
198845101,198845101,7125,250,6,1.0212,0.9575,
14109901,14109901,145281,250,5,0.7726,0.5665,
14198301,14198301,153968,250,5,0.5110,0.2720,
255196801,255196801,93490,250,7,0.2681,0.3178,
83195401,83195401,49895,250,7,1.1193,0.3307,
81867201,81867201,78107,250,6,0.7302,0.9406,
90034201,90034201,116511,250,6,0.8884,1.3844,
freight_468_87998-berlin_freight,freight_468_87998-berlin_freight,7869,250,9,1.2132,1.1077,
freight_468_87998-berlin,freight_468_87998-berlin,77561,250,9,0.9706,1.0103,
freight_946_13245-berlin_freight,freight_946_13245-berlin_freight,31606,250,6,1.3424,1.8487,
freight_946_13245-berlin,freight_946_13245-berlin,148554,250,6,1.2549,2.1140,
335146901,335146901,158705,250,7,0.9090,0.7565,
340660301,340660301,152692,250,7,0.9257,0.6717,
415687801,415687801,94948,250,6,0.3079,0.4655,
71880001,71880001,87220,250,7,1.2951,0.7484,
71886901,71886901,138685,250,7,1.0444,0.9235,
395815301,395815301,153327,250,7,1.8598,1.4117,
212305001,212305001,119220,250,7,1.6919,1.3912,
186210101,186210101,62825,250,6,0.4245,0.4445,
315484801,315484801,109755,250,6,0.5211,0.3964,
372616501,372616501,18382,250,6,0.5636,0.6175,
32984501,32984501,3615,250,6,0.5340,0.4600,
166857001,166857001,49444,250,5,0.5298,0.8052,
406436201,406436201,106254,250,6,0.8761,0.9454,
372053901,372053901,60574,250,6,0.8080,0.9514,
390357001,390357001,57475,250,5,0.8440,0.8930,_mf_6_0.8229_svd6_0.7278
195736901,195736901,19690,250,5,0.8334,2.0260,_mf_6_0.6321_svd6_1.0051
freight_401_37354-berlin_freight,freight_401_37354-berlin_freight,142078,250,5,0.5654,0.5181,
freight_401_37354-berlin,freight_401_37354-berlin,1755,250,5,0.9283,0.5655,
340456501,340456501,72021,250,7,1.1531,0.9800,
214570401,214570401,103722,250,7,1.5964,1.2684,
219915701,219915701,38094,250,9,0.4298,0.7731,
364108301,364108301,28207,250,9,1.4395,0.6514,
367060601,367060601,32240,250,7,0.9365,1.6029,
430788301,430788301,116205,250,7,1.0093,0.8773,
279118401,279118401,62305,250,7,1.0654,0.8998,
402395201,402395201,62429,250,7,1.0375,1.1213,
179931701,179931701,65200,250,7,0.5928,0.7341,
238338801,238338801,76427,250,7,0.6419,0.3201,
222729201,222729201,52398,250,8,0.7236,0.6262,
366186201,366186201,128755,250,8,1.0221,0.5813,
152785201,152785201,120351,250,7,0.1757,0.1953,
152376401,152376401,136174,250,7,0.3091,0.2991,
freight_861_100059-berlin_freight,freight_861_100059-berlin_freight,17526,250,4,0.6893,0.3299,
freight_861_100059-berlin,freight_861_100059-berlin,110380,250,4,0.5780,0.5216,
300503001,300503001,154940,250,6,1.5976,1.3185,
394032101,394032101,109298,250,6,1.6863,2.0072,
227194001,227194001,26713,250,9,0.8705,0.6697,
187567501,187567501,131144,250,9,0.7695,1.7411,
141773001,141773001,83026,250,6,0.3212,0.3403,
122783001,122783001,114007,250,5,1.0927,1.3638,
75718901,75718901,18862,250,5,1.0658,1.0447,
336186701,336186701,47680,250,7,0.8191,2.0972,
319393301,319393301,116253,250,7,0.4571,1.2768,
126011101,126011101,127763,250,6,0.5846,0.3038,
75071001,75071001,131249,250,6,1.3560,0.5279,
384392101,384392101,47178,250,7,0.4459,0.3224,
417858601,417858601,19684,250,7,0.1886,0.2709,
42831201,42831201,113332,250,7,1.7808,1.9681,
77618901,77618901,153791,250,7,1.5916,1.4296,
83612501,83612501,25889,250,7,0.9271,0.7736,
92393101,92393101,127582,250,7,0.8050,0.6813,
430254601,430254601,108838,250,7,0.7776,0.9180,
137382401,137382401,151281,250,7,1.1786,0.7508,
freight_1537_berlin-143046,freight_1537_berlin-143046,32861,250,4,0.7495,0.7942,
freight_1537_berlin-143046_freight,freight_1537_berlin-143046_freight,50478,250,4,0.7082,0.6068,
346274001,346274001,115314,250,7,1.1672,0.6120,
180841501,180841501,106819,250,7,0.4577,0.9592,
160932201,160932201,18652,250,1,0.7817,0.2942,
163061901,163061901,18239,250,1,0.7667,1.0688,
freight_1631_berlin-44732,freight_1631_berlin-44732,137339,250,3,0.9791,1.0168,
freight_1631_berlin-44732_freight,freight_1631_berlin-44732_freight,77595,250,3,0.7743,1.0873,
331678901,331678901,131346,250,7,1.1471,0.7725,
216942301,216942301,48039,250,7,0.5051,0.5040,
297433801,297433801,32458,250,7,0.8692,0.7216,
327861701,327861701,149747,250,7,1.2809,1.5061,
205458901,205458901,139424,250,7,1.1815,1.5343,
206662301,206662301,43661,250,5,0.5589,0.9234,
226783601,226783601,45377,250,5,1.1611,1.0113,
374471701,374471701,52598,250,6,0.8039,0.7139,
355837901,355837901,104789,250,6,0.8667,1.4209,
271733201,271733201,154141,250,6,1.0150,0.6619,
273324001,273324001,76105,250,6,0.7313,0.8151,
359214901,359214901,82251,250,4,0.8298,0.5797,
freight_253_57921-berlin_freight,freight_253_57921-berlin_freight,47873,250,5,1.3330,1.9746,
freight_253_57921-berlin,freight_253_57921-berlin,133720,250,5,1.4101,2.0890,
456437301,456437301,107270,250,6,0.5382,0.8460,
456036901,456036901,13239,250,6,0.5441,0.3943,
126566701,126566701,46072,250,7,1.1354,0.7827,
100265901,100265901,150699,250,7,1.0052,0.9165,
303321501,303321501,68568,250,7,0.9314,1.2407,
370873801,370873801,106574,250,7,1.0280,1.0501,
75606301,75606301,152288,250,8,2.9486,0.3214,
331081601,331081601,113735,250,8,0.4896,0.2992,
352992801,352992801,23456,250,1,0.9951,1.4173,
394590201,394590201,116043,250,1,1.1752,1.4221,
56242701,56242701,3417,250,10,1.8658,1.7048,
56324001,56324001,120414,250,10,2.0087,0.4443,
323572301,323572301,48840,250,6,0.6888,0.7693,
229148301,229148301,83839,250,6,0.5693,0.8878,
330943501,330943501,46845,250,7,0.4774,0.4568,
255841301,255841301,34892,250,7,0.3144,0.5133,
222178601,222178601,58546,250,8,2.1308,0.6010,_mf_12_0.9232_svd12_0.6389
193029701,193029701,138765,250,8,0.5199,1.1795,
freight_2383_berlin-98267,freight_2383_berlin-98267,134686,250,4,0.5756,0.8553,
freight_2383_berlin-98267_freight,freight_2383_berlin-98267_freight,104656,250,4,0.5265,0.6350,
172844701,172844701,66668,250,7,0.6622,0.7560,
117795401,117795401,134646,250,7,0.8035,0.8785,
335059601,335059601,149863,250,5,1.0884,0.7242,
263766501,263766501,155195,250,5,0.7073,0.9583,
399194901,399194901,98752,250,5,1.1735,0.7584,
182722201,182722201,149081,250,6,0.4013,0.4564,
314550901,314550901,11444,250,6,1.0636,0.7951,
309844001,309844001,74042,250,6,0.6961,0.6117,
392955901,392955901,82504,250,7,1.0559,0.6856,
308858001,308858001,74296,250,7,0.5716,0.5880,
456468901,456468901,57250,250,8,0.4368,1.2814,
262229901,262229901,12255,250,8,0.4271,0.4704,
306655201,306655201,114805,250,7,1.2989,0.7790,
353669501,353669501,49579,250,7,0.9592,0.8993,
250464101,250464101,4103,250,1,0.8918,1.2499,
234833801,234833801,67374,250,6,1.2267,1.3055,
214321101,214321101,50821,250,6,1.4721,1.2741,
194660101,194660101,157141,250,6,0.6770,0.4316,
243843501,243843501,56785,250,6,0.9514,0.4916,
191919601,191919601,123792,250,6,1.1623,0.7819,
409102001,409102001,112614,250,6,0.7738,0.7945,
206002901,206002901,115583,250,5,0.4323,0.3046,
346492401,346492401,56001,250,5,0.3802,0.8884,
259367901,259367901,43735,250,6,0.4272,0.3988,
315577001,315577001,12301,250,6,0.3642,0.4544,
408885101,408885101,143547,250,7,0.6722,0.5100,
176474001,176474001,161469,250,7,0.7791,0.7556,
freight_1715_berlin-144244,freight_1715_berlin-144244,59888,250,4,1.4484,0.8962,
freight_1715_berlin-144244_freight,freight_1715_berlin-144244_freight,29820,250,4,1.5114,1.2855,
79520301,79520301,75258,250,10,0.3525,0.3514,_mf_11_0.3299_svd11_0.4264
418128701,418128701,91482,250,10,0.4071,0.4664,_mf_11_0.5790_svd11_0.4117
95182601,95182601,59800,250,8,0.5713,0.5270,
95474001,95474001,56867,250,8,1.0565,0.6192,
419966201,419966201,19984,250,7,1.5573,0.4342,
244491701,244491701,71543,250,7,1.4847,1.0157,
201419301,201419301,32017,250,8,0.4281,0.5911,
94725701,94725701,778,250,8,0.5957,0.7980,
freight_558_47076-berlin_freight,freight_558_47076-berlin_freight,93202,250,5,1.1769,1.4171,
freight_558_47076-berlin,freight_558_47076-berlin,154637,250,5,0.9933,1.8527,
94484201,94484201,17694,250,7,1.3615,0.8938,
201312401,201312401,28671,250,7,0.9638,0.9787,
218191901,218191901,78413,250,6,1.3646,1.1501,
410724701,410724701,143447,250,6,1.5184,1.2657,
288248601,288248601,45831,250,7,1.1932,0.9303,
430557501,430557501,121449,250,10,1.5105,1.6391,
361300601,361300601,50532,250,10,1.6446,1.7928,
151005301,151005301,77706,250,6,1.3254,0.9555,
82588801,82588801,40757,250,6,0.8654,1.9117,
252285101,252285101,19135,250,6,0.4143,0.3657,
485754601,485754601,7050,250,7,1.3048,1.1845,
166661701,166661701,33753,250,7,1.0146,1.3679,
317891801,317891801,99876,250,6,0.2825,0.4031,
198107501,198107501,53460,250,6,1.9713,1.7969,_mf_7_1.6522_svd7_1.4904
282284301,282284301,81343,250,6,1.3975,1.7907,_mf_7_2.0956_svd7_2.1874
368186801,368186801,136600,250,6,1.9695,1.4106,_mf_7_1.8040_svd7_1.7051
300789201,300789201,79993,250,7,0.4227,0.4424,
369035301,369035301,74947,250,6,1.0427,1.4690,
437611301,437611301,109624,250,6,0.8525,1.1419,
241914901,241914901,104371,250,9,0.3628,0.3592,
200476301,200476301,156695,250,9,0.3360,0.2640,
261618001,261618001,26392,250,7,1.0167,1.0299,
346599301,346599301,42585,250,7,1.5936,1.2022,
187084301,187084301,102762,250,7,1.2913,1.2276,
446581901,446581901,160561,250,6,1.6339,1.5520,
139909301,139909301,100567,250,7,0.8065,1.0708,_mf_9_1.2575_svd9_1.2986
434415901,434415901,6305,250,7,0.3938,0.6854,
440739501,440739501,149376,250,9,0.9211,1.2621,
95011401,95011401,14317,250,10,1.3760,1.3091,
15356101,15356101,154157,250,10,1.3876,1.3799,
251336001,251336001,158574,250,7,0.4553,0.6168,
367079101,367079101,123654,250,7,0.8005,0.7125,
367919901,367919901,36335,250,9,0.9446,0.9202,
418398801,418398801,91009,250,9,0.9226,1.1168,
111429701,111429701,106336,250,5,1.6843,1.2168,
160983701,160983701,31528,250,5,0.9867,2.2626,
freight_2010_berlin-105681,freight_2010_berlin-105681,116263,250,4,1.1281,1.3989,
freight_2010_berlin-105681_freight,freight_2010_berlin-105681_freight,111538,250,4,1.9503,1.1057,
34071401,34071401,7296,250,5,1.0586,1.7207,_mf_6_0.4278_svd6_0.8215
34361801,34361801,74411,250,5,1.1125,0.8838,_mf_6_1.7520_svd6_0.8097
294338801,294338801,12395,250,6,0.5849,0.7709,
352303201,352303201,133007,250,6,0.6276,0.7478,
freight_1436_berlin-143046,freight_1436_berlin-143046,41888,250,5,1.0065,1.7045,
freight_1436_berlin-143046_freight,freight_1436_berlin-143046_freight,114541,250,5,1.0682,0.6559,
66138101,66138101,95109,250,10,2.1574,0.6959,
299317701,299317701,56350,250,10,0.8330,1.4805,
freight_402_37354-berlin_freight,freight_402_37354-berlin_freight,121426,250,13,0.9303,1.5748,
freight_402_37354-berlin,freight_402_37354-berlin,151136,250,13,1.1716,0.9716,
238693001,238693001,155670,250,6,1.0071,1.2255,
173863001,173863001,143995,250,6,1.1531,1.4216,
freight_611_44729-berlin_freight,freight_611_44729-berlin_freight,125005,250,7,0.8911,0.8636,
freight_611_44729-berlin,freight_611_44729-berlin,114232,250,7,0.6409,0.5258,
212716501,212716501,124707,250,8,1.0914,1.1482,
179936201,179936201,100779,250,8,0.8209,0.9912,
290737601,290737601,121696,250,10,0.2712,0.4613,
434392201,434392201,121233,250,10,0.5722,0.3454,
245926201,245926201,79322,250,7,0.7940,0.9893,
189170501,189170501,46967,250,7,1.3028,1.3825,
32082201,32082201,99128,250,5,1.9860,0.8587,
29105701,29105701,64609,250,5,1.2881,1.0486,
29725401,29725401,140541,250,5,1.4592,2.2367,
188792301,188792301,72220,250,6,0.6598,1.4877,
478174301,478174301,104062,250,2,0.9181,0.6481,
453396501,453396501,114655,250,2,0.5476,0.3816,
freight_621_44729-berlin_freight,freight_621_44729-berlin_freight,23354,250,5,0.8159,0.9777,
freight_621_44729-berlin,freight_621_44729-berlin,70471,250,5,0.2468,0.6550,
68754901,68754901,160154,250,5,0.9737,1.1438,
68648501,68648501,152167,250,5,0.9785,0.9774,
190179901,190179901,143984,250,7,0.7947,0.7692,
337851201,337851201,84936,250,7,0.7724,0.8141,
121898801,121898801,110931,250,6,0.3892,0.5453,
121693601,121693601,87420,250,6,0.4330,0.5867,
226715501,226715501,6575,250,6,1.0492,0.4082,
340701201,340701201,77117,250,6,0.6593,0.4289,
219048601,219048601,40315,250,6,0.6587,0.7246,
385949801,385949801,152529,250,6,0.4473,0.3151,
293886401,293886401,63453,250,6,0.3456,0.5619,
262934101,262934101,102490,250,6,0.9400,1.0112,
389438601,389438601,2191,250,6,0.9090,0.9567,
freight_1516_berlin-143046,freight_1516_berlin-143046,67764,250,6,0.7508,0.8463,
freight_1516_berlin-143046_freight,freight_1516_berlin-143046_freight,70026,250,6,0.8261,0.5942,
230335601,230335601,57955,250,7,0.4127,0.6615,
200929201,200929201,46738,250,7,0.9411,0.5548,
199606801,199606801,134017,250,9,0.6343,0.8365,
265864401,265864401,78834,250,9,0.7874,0.7000,
256177001,256177001,156660,250,8,1.0074,0.6747,
270807501,270807501,46389,250,8,0.9363,0.7943,
383463701,383463701,94226,250,6,0.3899,0.3710,
85633601,85633601,62549,250,7,0.3750,1.1425,
181963401,181963401,116650,250,7,0.7392,0.5515,
120488001,120488001,85372,250,5,0.3815,0.7588,
120969601,120969601,116952,250,5,0.4908,0.4828,
154878201,154878201,63635,250,3,1.2405,0.6874,
472480801,472480801,70412,250,3,0.7986,0.4317,
354969901,354969901,3488,250,7,0.4018,0.4096,
289914101,289914101,160467,250,7,0.4489,0.2367,
244092501,244092501,69559,250,6,0.9848,0.9225,
361134101,361134101,151180,250,7,1.3104,0.5811,
89074301,89074301,155524,250,5,1.3725,1.1504,
91762401,91762401,105167,250,5,1.2562,1.2514,
303352001,303352001,24514,250,10,2.2409,1.3735,
212902101,212902101,110647,250,10,2.2387,1.7677,
282886901,282886901,159070,250,7,1.0385,1.0913,
227113201,227113201,106546,250,7,0.8960,1.1437,
483820701,483820701,122746,250,2,0.9396,0.9743,
483910401,483910401,135794,250,2,1.0433,0.6428,
135070901,135070901,129337,250,5,0.5750,0.6025,
129120201,129120201,120114,250,5,0.6826,0.7841,
272267101,272267101,96243,250,7,0.4420,0.3545,
315545901,315545901,97599,250,7,0.4499,0.6860,
178522001,178522001,39930,250,6,0.7546,0.6941,
freight_2229_berlin-87997_freight,freight_2229_berlin-87997_freight,137472,250,6,0.8159,0.9220,
296205201,296205201,5450,250,6,1.0263,0.8229,
253567401,253567401,128831,250,6,0.8051,0.5849,
288060301,288060301,80499,250,9,1.2476,0.7945,
334144201,334144201,125868,250,9,0.4455,0.6257,
179406801,179406801,44052,250,8,1.3831,0.6156,
198435101,198435101,62980,250,8,0.9772,1.1462,
230350101,230350101,32255,250,8,1.1038,1.2681,
234181401,234181401,7728,250,8,1.0621,1.1264,
381197101,381197101,98951,250,7,0.8562,0.8571,
282842301,282842301,145363,250,7,0.8170,0.6710,
126259301,126259301,4517,250,3,0.3751,0.4285,
174417801,174417801,151219,250,6,1.0159,1.2039,
324712501,324712501,96070,250,6,0.8949,1.4565,
freight_675_27534-berlin_freight,freight_675_27534-berlin_freight,80912,250,6,0.6869,0.5545,
freight_675_27534-berlin,freight_675_27534-berlin,25187,250,6,0.6304,0.5019,
150902401,150902401,146371,250,7,1.3136,1.1679,
375198801,375198801,15521,250,8,0.1356,0.1235,
193387801,193387801,149877,250,8,0.2258,0.2147,
430475201,430475201,28070,250,5,1.6441,1.0442,
308861101,308861101,83045,250,5,0.6198,0.5695,
242128301,242128301,93472,250,8,0.3537,0.5788,
