,peerId,userId,stride,time,svd_mse,mf_mse,util
359294301,359294301,15656,140,7,0.5330,1.0501,
354479201,354479201,105197,140,8,0.9404,1.4011,
100188701,100188701,153440,140,8,0.6971,0.7305,
38888001,38888001,23647,140,5,0.7127,0.7128,
102335901,102335901,162359,140,5,0.6859,0.7662,
14030101,14030101,114116,140,6,0.2841,0.6015,_mf_7_0.5070_svd7_0.4248
4151801,4151801,106828,140,7,1.7893,1.0941,
freight_2596_berlin-130736,freight_2596_berlin-130736,10003,140,5,0.7043,0.4440,
freight_2596_berlin-130736_freight,freight_2596_berlin-130736_freight,142976,140,5,0.4794,0.2175,
259020101,259020101,14703,140,6,0.9469,1.3220,
244180301,244180301,160821,140,1,1.0780,0.8879,
358570301,358570301,62020,140,1,0.4912,0.6239,
313926001,313926001,81777,140,11,0.8230,1.1906,
327837901,327837901,80033,140,11,1.0778,0.8473,
46703901,46703901,107049,140,5,0.6545,1.0578,
6174501,6174501,151738,140,5,0.6878,0.5371,
424419801,424419801,125883,140,6,0.6328,0.5269,
221137801,221137801,38689,140,6,0.6570,0.3294,
154466801,154466801,134257,140,7,1.4860,1.2165,
307451601,307451601,44811,140,7,1.4204,1.2622,
236244901,236244901,98296,140,6,0.6966,0.2735,
310203701,310203701,133928,140,6,0.7809,0.7441,
11717801,11717801,94263,140,1,1.1312,1.5735,
33761401,33761401,34391,140,1,0.8182,0.9957,
190937901,190937901,58408,140,6,0.6542,1.3327,
378871001,378871001,132438,140,6,0.6313,0.6773,
263550401,263550401,152963,140,6,1.2796,1.3432,
143576501,143576501,52623,140,6,1.2713,2.3738,
340631901,340631901,124749,140,7,0.4205,0.8573,
348461501,348461501,143589,140,7,0.6498,0.9076,
349359901,349359901,32889,140,6,0.5859,0.4049,
219445601,219445601,124213,140,6,0.5168,0.6418,
320704101,320704101,60741,140,7,1.0489,1.8754,
256264401,256264401,27216,140,7,1.1369,1.4977,
freight_1249_87464-berlin_freight,freight_1249_87464-berlin_freight,151921,140,5,1.2572,1.0293,
freight_1249_87464-berlin,freight_1249_87464-berlin,35216,140,5,1.1666,1.0887,
freight_765_100059-berlin_freight,freight_765_100059-berlin_freight,58660,140,7,0.6457,0.5460,
freight_765_100059-berlin,freight_765_100059-berlin,40429,140,7,0.8239,0.7083,
241374101,241374101,25899,140,9,2.6301,2.3913,
213917801,213917801,89748,140,9,2.6145,1.6044,
80075301,80075301,91609,140,6,2.8709,2.9532,
190082401,190082401,48142,140,6,3.4224,3.2384,
245301901,245301901,25438,140,7,0.5626,0.5338,
201072701,201072701,121623,140,7,0.6270,0.5503,
349385501,349385501,27940,140,7,1.0671,1.2161,
4296001,4296001,148756,140,6,0.4569,0.6847,
freight_1721_berlin-144244_freight,freight_1721_berlin-144244_freight,10782,140,6,0.5793,0.6910,
471711001,471711001,29558,140,6,0.6637,0.4992,
471498601,471498601,5716,140,6,0.6129,0.3661,
238727601,238727601,21236,140,9,0.3155,0.2144,
202812901,202812901,146295,140,9,0.3162,0.1210,
freight_2289_berlin-98267,freight_2289_berlin-98267,20349,140,5,0.4815,0.3406,
freight_2289_berlin-98267_freight,freight_2289_berlin-98267_freight,160905,140,5,0.9557,0.6266,
353870501,353870501,146031,140,7,0.7579,1.3474,
116759701,116759701,25782,140,7,1.5872,1.5602,
370626401,370626401,25917,140,7,1.0097,0.8090,
freight_356_37354-berlin_freight,freight_356_37354-berlin_freight,46843,140,7,0.4015,0.2754,
freight_356_37354-berlin,freight_356_37354-berlin,90640,140,7,0.3243,0.2554,
78896401,78896401,128328,140,6,0.9860,1.0347,
79896501,79896501,78633,140,6,0.4337,1.0334,
436865201,436865201,106426,140,7,0.6290,0.7704,
441382501,441382501,47204,140,7,0.3921,0.3693,
251039601,251039601,68762,140,7,0.4558,0.1468,
209735301,209735301,19326,140,7,0.6334,0.3822,
427174301,427174301,71071,140,7,0.8205,1.0207,_mf_8_0.2666_svd8_0.5278
176693301,176693301,65168,140,7,0.3996,0.5166,_mf_8_0.8910_svd8_0.2657
328849001,328849001,67751,140,7,0.8172,0.8751,
187898501,187898501,45018,140,7,0.4697,0.9621,
305239601,305239601,133031,140,7,3.0570,2.5500,
316613601,316613601,68425,140,7,2.0948,2.2742,
78729801,78729801,47543,140,5,0.9950,2.4020,
95309801,95309801,147101,140,5,0.8386,1.6896,
430652001,430652001,1962,140,7,1.1169,0.8537,
338129401,338129401,27465,140,7,1.8117,2.0158,
232299601,232299601,41565,140,7,1.5296,0.9032,
288352001,288352001,44471,140,7,0.9243,1.4465,
452892901,452892901,148127,140,6,0.2148,0.2177,
124203301,124203301,107363,140,6,0.2706,0.3602,
251811601,251811601,54780,140,7,1.1980,1.3440,
179929101,179929101,31108,140,7,1.2648,1.4527,
52953601,52953601,61079,140,5,1.3375,1.1698,
53063101,53063101,79414,140,5,0.9443,2.3184,
316166101,316166101,90728,140,7,0.4790,0.4205,
305518601,305518601,126171,140,7,0.3601,0.5206,
197940101,197940101,119248,140,8,0.3208,0.3332,
359784501,359784501,112549,140,8,0.8981,0.9472,
195199101,195199101,10541,140,7,2.7207,1.2403,
196800001,196800001,55798,140,7,1.2734,2.2986,
freight_568_44729-berlin_freight,freight_568_44729-berlin_freight,72188,140,6,0.9567,0.3342,
freight_568_44729-berlin,freight_568_44729-berlin,80971,140,6,0.6375,0.2065,
79101501,79101501,12913,140,19,0.3723,0.3004,
126602201,126602201,112035,140,19,0.6369,0.3132,
233428401,233428401,78110,140,5,1.0864,1.2893,
432365201,432365201,80463,140,5,1.1883,1.1612,
271459801,271459801,14947,140,9,1.4460,0.3605,
94855301,94855301,151339,140,9,0.5437,0.4254,
177092401,177092401,140788,140,5,0.4966,0.2277,
353688801,353688801,89533,140,5,0.6989,0.8777,
219541001,219541001,72080,140,8,1.0829,1.2010,
221728301,221728301,30600,140,8,0.8864,0.8853,
462053901,462053901,131053,140,6,0.9660,1.1653,
462245401,462245401,4585,140,6,0.6728,0.8176,
242070101,242070101,77080,140,6,0.8452,0.8459,
78380301,78380301,84518,140,6,0.5554,1.0592,
78383201,78383201,140262,140,6,0.7604,0.6406,
332553601,332553601,112611,140,6,1.1853,1.5211,
186644401,186644401,128152,140,6,1.5025,2.2182,
205633401,205633401,84786,140,5,0.1995,0.7495,
191208901,191208901,39351,140,5,0.3660,0.5666,
379017001,379017001,85626,140,6,1.4487,0.4088,
375308501,375308501,9427,140,6,0.8567,0.1975,
464929601,464929601,43871,140,5,1.1411,1.7801,_mf_6_2.5161_svd6_2.2541
3366001,3366001,24464,140,6,1.9473,1.4293,
283197701,283197701,61793,140,8,0.7301,0.5030,
259763601,259763601,57653,140,8,0.5291,0.5179,
390868701,390868701,130294,140,8,0.2958,0.3259,
freight_2326_berlin-98267,freight_2326_berlin-98267,82775,140,6,0.7768,1.4783,
freight_2326_berlin-98267_freight,freight_2326_berlin-98267_freight,59669,140,6,0.6701,0.9729,
370895301,370895301,141961,140,8,0.4912,0.9466,
268251601,268251601,131883,140,8,0.5259,0.1998,
205711501,205711501,111321,140,7,1.1049,2.0398,
205628901,205628901,29119,140,6,0.4551,0.7419,_mf_7_1.3670_svd7_1.4308
136730801,136730801,151465,140,6,3.4688,2.1847,
137262901,137262901,149303,140,6,1.5214,2.2680,
199271801,199271801,28016,140,9,1.2817,1.7708,
348349701,348349701,15917,140,9,1.4495,1.0819,
152663001,152663001,7277,140,7,0.6935,1.1011,
154551201,154551201,28044,140,7,0.9272,0.7551,
442395401,442395401,8581,140,5,0.1975,0.2333,
392833901,392833901,1564,140,5,0.4889,0.3830,
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,123861,140,1,1.1099,0.5043,_mf_2_1.0339_svd2_1.0178
freight_2193_berlin-87997,freight_2193_berlin-87997,143750,140,1,0.5689,0.8294,_mf_2_0.7829_svd2_1.0526
346550601,346550601,93168,140,6,0.6465,0.6020,
205041301,205041301,160461,140,6,0.5095,0.4337,
176472501,176472501,32657,140,6,0.8356,1.0273,
378438601,378438601,137501,140,6,1.4092,1.0275,
341250501,341250501,137205,140,7,0.4834,1.1721,
374323101,374323101,299,140,7,0.5626,0.5707,
freight_792_100059-berlin_freight,freight_792_100059-berlin_freight,6576,140,5,0.8035,1.0402,
freight_792_100059-berlin,freight_792_100059-berlin,41397,140,5,0.7660,0.9680,
freight_383_37354-berlin_freight,freight_383_37354-berlin_freight,74034,140,5,3.1437,2.4114,
freight_383_37354-berlin,freight_383_37354-berlin,73740,140,5,2.3990,0.8186,
126372501,126372501,24079,140,7,0.5061,0.3707,
327958701,327958701,41276,140,5,1.2387,1.1203,_mf_6_1.1483_svd6_1.6659
249481301,249481301,146772,140,6,1.8367,1.1669,
211902601,211902601,147347,140,6,1.4112,1.2405,
365206901,365206901,52687,140,6,1.1068,1.0940,
175807301,175807301,149096,140,6,0.9089,0.7617,
351440201,351440201,146070,140,6,0.4066,0.6685,
373126601,373126601,151516,140,6,1.5420,0.4443,
309915201,309915201,78065,140,6,0.7899,1.9804,
253052601,253052601,107477,140,7,0.3510,0.3296,
219721001,219721001,82731,140,7,0.3346,0.3691,
278003401,278003401,17399,140,7,0.3723,0.4196,
433272201,433272201,95392,140,6,0.5021,0.4008,
456853001,456853001,84618,140,6,0.4174,0.4307,
213280901,213280901,70744,140,7,0.3643,0.4827,
328489201,328489201,138650,140,7,0.6327,0.5880,
488779301,488779301,24971,140,5,1.0883,1.1376,
21708201,21708201,120592,140,5,1.1063,1.2415,
357425901,357425901,17049,140,6,0.8069,0.6322,
427123001,427123001,144434,140,6,0.7530,0.7446,
296524501,296524501,84250,140,6,0.6895,0.9203,
86355301,86355301,117327,140,5,1.8715,1.8958,_mf_6_0.4088_svd6_0.7353
391831401,391831401,82850,140,4,1.0354,0.7209,
362886401,362886401,60152,140,4,0.7283,0.6970,
freight_1296_89980-berlin_freight,freight_1296_89980-berlin_freight,32890,140,14,1.2972,1.3705,
freight_1296_89980-berlin,freight_1296_89980-berlin,75924,140,14,1.3332,1.5465,
255837301,255837301,47666,140,6,1.2800,0.9125,
264586801,264586801,57572,140,6,1.5045,1.4093,
186181601,186181601,8136,140,6,0.9197,0.8403,
278461901,278461901,145552,140,6,0.7388,0.7913,
318964901,318964901,73544,140,9,0.7301,0.6632,
276914401,276914401,90384,140,9,0.6964,0.7745,
368078601,368078601,26244,140,7,1.7857,2.2428,
232762401,232762401,135601,140,7,1.1425,0.9964,
15290601,15290601,90654,140,5,1.1361,0.5926,
50047401,50047401,65246,140,5,1.3138,0.6045,
246854301,246854301,123030,140,6,0.7906,0.6381,
269684701,269684701,150857,140,5,0.6535,0.7007,_mf_6_0.8152_svd6_0.9802
55534301,55534301,82847,140,5,0.6841,0.6185,_mf_6_0.8570_svd6_0.8999
freight_1801_berlin-119310,freight_1801_berlin-119310,5044,140,4,0.5283,1.1488,
freight_1801_berlin-119310_freight,freight_1801_berlin-119310_freight,132638,140,4,0.9024,0.9073,
103559901,103559901,584,140,5,0.5412,0.4289,
102840401,102840401,120287,140,5,0.4341,0.4123,
104092401,104092401,73995,140,5,0.4313,0.7257,
68370301,68370301,134302,140,4,0.9826,0.7207,
67543001,67543001,141505,140,4,0.6313,0.8840,
108977801,108977801,3944,140,4,0.3102,0.5001,
138283601,138283601,145773,140,4,0.4418,0.2868,
38969501,38969501,128002,140,5,0.5883,0.4624,
38366201,38366201,80116,140,5,0.8119,0.5905,
56655901,56655901,9278,140,6,0.5923,0.8022,
294380001,294380001,79205,140,5,0.8752,1.2835,
324718101,324718101,34575,140,5,0.3935,1.0846,
167620701,167620701,123864,140,6,1.3686,1.7808,
116482601,116482601,58787,140,5,0.3700,0.5638,
213925301,213925301,2223,140,5,0.3120,0.2934,
421773901,421773901,56481,140,9,1.9548,0.8693,
327157801,327157801,21005,140,9,1.1550,1.3743,
199896901,199896901,61113,140,7,2.6069,1.9305,
330089201,330089201,84704,140,7,1.6512,1.6172,
3885501,3885501,124113,140,7,1.1208,1.1592,
296888201,296888201,10717,140,7,1.1309,0.9381,
220387801,220387801,11339,140,7,1.2250,1.7339,
233823701,233823701,58236,140,7,0.5814,1.0401,
freight_1568_berlin-143046,freight_1568_berlin-143046,70668,140,3,0.5227,1.5735,
freight_1568_berlin-143046_freight,freight_1568_berlin-143046_freight,46231,140,3,1.0746,0.5095,
304482401,304482401,69389,140,6,2.2534,0.3213,
243475801,243475801,113472,140,6,1.4565,0.7710,
255328801,255328801,60418,140,7,0.5965,0.5128,
28510501,28510501,11816,140,7,0.7139,0.4026,
freight_625_44729-berlin,freight_625_44729-berlin,84869,140,2,0.7295,0.6582,_mf_3_0.7866_svd3_1.4630
freight_625_44729-berlin_freight,freight_625_44729-berlin_freight,104499,140,2,1.0928,1.0806,_mf_3_1.2972_svd3_0.9073
298614201,298614201,18698,140,6,0.8614,0.9646,
315779601,315779601,134483,140,6,1.3762,0.6363,
268071601,268071601,89420,140,6,1.0068,0.9008,
212135501,212135501,81636,140,6,1.3475,1.4949,
164735801,164735801,50003,140,4,1.5600,2.0779,
164791701,164791701,85649,140,4,1.3388,1.9893,
82992901,82992901,119588,140,7,1.3251,1.0124,
481003101,481003101,107775,140,7,1.1394,1.1646,
461087601,461087601,105257,140,4,2.6584,3.1490,
470476101,470476101,148419,140,5,0.4919,0.4164,
151416201,151416201,159049,140,6,0.6189,0.5778,
151255001,151255001,74432,140,6,0.3437,0.2946,
241023701,241023701,15095,140,6,0.9800,1.7213,
304182601,304182601,35993,140,6,1.3029,1.2715,
341610401,341610401,44135,140,11,0.5120,0.5556,
185769301,185769301,8280,140,11,0.6874,0.5099,
424786801,424786801,153541,140,4,1.2156,0.8808,
286702001,286702001,109250,140,4,1.0734,1.6232,
93715601,93715601,17897,140,2,0.5286,1.1408,
83976601,83976601,63116,140,2,1.1213,0.8807,
407591601,407591601,142950,140,7,1.3991,0.7823,
304231701,304231701,54637,140,7,1.8131,1.8744,
207331201,207331201,33997,140,7,0.4327,0.7414,
258426701,258426701,135790,140,7,0.7483,0.5993,
231679601,231679601,77370,140,6,0.7382,0.6131,
296461701,296461701,58662,140,8,1.7420,3.1900,
190949701,190949701,148627,140,8,1.0474,1.8084,
96570401,96570401,30127,140,4,1.6673,1.1314,
80449801,80449801,55119,140,4,0.8116,1.1629,
143862801,143862801,150312,140,3,0.4452,0.3779,
157185101,157185101,32298,140,3,0.6275,0.3573,
218816801,218816801,117905,140,6,0.7944,0.6253,
423924101,423924101,96318,140,6,0.7757,1.2682,
94286501,94286501,158822,140,1,0.7754,1.0673,_mf_2_0.8033_svd2_0.6253
86632401,86632401,71241,140,1,0.8859,0.1888,
275424801,275424801,63992,140,6,0.9073,0.6894,
224735301,224735301,72491,140,6,0.5988,1.0448,
freight_2034_berlin-105681,freight_2034_berlin-105681,38539,140,3,1.1236,0.6773,
freight_2034_berlin-105681_freight,freight_2034_berlin-105681_freight,121607,140,3,1.5062,1.9120,
344471101,344471101,138676,140,6,1.5015,1.2692,
214265401,214265401,96864,140,6,1.0958,1.2105,
freight_1608_berlin-44732,freight_1608_berlin-44732,24093,140,1,0.9106,0.4894,
freight_1608_berlin-44732_freight,freight_1608_berlin-44732_freight,70011,140,1,1.0076,1.0534,
261846901,261846901,115966,140,6,0.5672,1.1843,
369083401,369083401,40505,140,6,0.8907,1.1771,
360016501,360016501,20528,140,4,0.7900,0.7804,
209980001,209980001,139338,140,4,0.7782,0.5573,
freight_2542_berlin-130736,freight_2542_berlin-130736,49393,140,3,0.6600,0.7336,
freight_2542_berlin-130736_freight,freight_2542_berlin-130736_freight,99057,140,3,1.0547,0.5788,
34048201,34048201,100487,140,6,1.0277,0.5909,
34205301,34205301,75436,140,6,0.8892,0.6426,
freight_1159_87464-berlin_freight,freight_1159_87464-berlin_freight,111803,140,5,0.8324,1.0306,
freight_1159_87464-berlin,freight_1159_87464-berlin,126111,140,5,1.4456,0.7736,
364459801,364459801,116325,140,6,1.5382,1.2702,
282064901,282064901,117428,140,6,0.8591,0.8107,
461686101,461686101,48381,140,6,0.8897,1.0586,
376866701,376866701,52382,140,6,0.7097,0.7942,
278609801,278609801,55535,140,6,0.8874,0.6327,
160146001,160146001,69810,140,4,0.4987,0.5446,
487782301,487782301,102335,140,4,0.8094,0.6565,
76025001,76025001,45897,140,5,0.4913,0.3531,
472281001,472281001,45708,140,5,1.5726,0.2974,
218927401,218927401,56422,140,8,1.4961,0.9731,
284234901,284234901,3428,140,8,0.7338,0.5862,
350359201,350359201,97009,140,6,2.6279,1.7513,
241191901,241191901,79202,140,6,1.2729,2.1326,
24530201,24530201,98605,140,6,0.7142,1.3399,
34343401,34343401,18527,140,5,1.3362,1.1378,_mf_6_1.1329_svd6_1.0129
212733901,212733901,154769,140,6,1.1817,1.2420,
410791501,410791501,105099,140,6,1.0894,1.9445,
359895001,359895001,41470,140,6,1.1793,0.6618,
20744001,20744001,117048,140,6,0.9432,1.4244,
433056701,433056701,67884,140,6,0.3563,0.5700,
333292201,333292201,80381,140,6,0.5906,0.4456,
154532501,154532501,154938,140,7,1.1633,1.2226,
freight_2444_berlin-31062,freight_2444_berlin-31062,122794,140,7,1.2336,1.0947,
freight_2444_berlin-31062_freight,freight_2444_berlin-31062_freight,67451,140,7,1.1554,1.2070,
292648201,292648201,23897,140,7,1.2604,1.6698,
364887901,364887901,146573,140,7,1.1614,1.5010,
323623501,323623501,97633,140,3,0.5851,0.5431,
274245101,274245101,58060,140,3,0.7356,0.6334,
186093001,186093001,91937,140,7,0.9899,1.0106,
186416901,186416901,60359,140,7,0.9364,1.0692,
256615301,256615301,65338,140,8,1.6861,1.8839,
229654401,229654401,36132,140,8,1.7496,1.1790,
137340201,137340201,40720,140,8,0.3282,0.3761,
483036401,483036401,84951,140,8,0.7040,0.4980,
338609801,338609801,104489,140,7,0.6323,1.2339,
303158401,303158401,145504,140,7,0.5627,0.5750,
26553201,26553201,118185,140,5,0.9829,1.3004,_mf_6_1.2464_svd6_1.5122
24731701,24731701,154182,140,5,0.9088,1.1070,_mf_6_1.2916_svd6_1.1245
126070701,126070701,29250,140,4,0.9156,0.9732,
119981501,119981501,116890,140,4,1.0334,0.7921,
136755501,136755501,60190,140,6,2.0891,2.0770,
37876601,37876601,46551,140,6,2.0312,2.1896,
259103801,259103801,27456,140,9,1.2982,1.5822,
291098901,291098901,25994,140,9,1.3036,0.9931,
191324901,191324901,106344,140,8,1.1140,0.5639,
267272601,267272601,97233,140,8,1.1467,0.9297,
118062801,118062801,4434,140,7,0.5215,0.5150,
176313301,176313301,53712,140,7,0.7089,0.5476,
freight_1717_berlin-144244,freight_1717_berlin-144244,86843,140,5,1.2455,1.1846,
freight_1717_berlin-144244_freight,freight_1717_berlin-144244_freight,119349,140,5,1.2366,0.9771,
freight_1094_87464-berlin_freight,freight_1094_87464-berlin_freight,33364,140,6,0.8860,0.9048,
freight_1094_87464-berlin,freight_1094_87464-berlin,59138,140,6,0.6578,0.7764,
425009601,425009601,127208,140,12,1.3492,0.7933,
4002101,4002101,150058,140,12,0.8925,0.9434,
431573901,431573901,147261,140,7,1.9164,1.2005,
231993001,231993001,16904,140,7,1.0894,1.6702,
303231301,303231301,28382,140,7,1.5042,1.6472,
22204401,22204401,136190,140,5,0.5852,0.7660,
491604601,491604601,15815,140,5,0.4147,0.7655,
237736001,237736001,70604,140,8,1.3878,0.9870,
268029201,268029201,70950,140,8,1.5399,0.6114,
270765901,270765901,103334,140,7,0.8381,0.6442,
231620001,231620001,66952,140,7,1.5801,0.7406,
285035801,285035801,55422,140,7,1.4483,1.5436,
223928101,223928101,61040,140,7,1.3030,1.2649,
37789101,37789101,38554,140,8,1.6039,0.9683,
137518001,137518001,70808,140,8,1.4033,1.5040,
freight_341_119942-berlin_freight,freight_341_119942-berlin_freight,58784,140,5,0.7109,0.7613,
freight_341_119942-berlin,freight_341_119942-berlin,96242,140,5,0.6808,0.6076,
41920001,41920001,150996,140,6,1.0371,0.8771,
42270901,42270901,20195,140,6,0.9700,1.1043,
240087601,240087601,81328,140,6,0.9093,1.0200,
236229801,236229801,31027,140,6,1.0521,1.2156,
157738101,157738101,85055,140,7,0.3032,0.2524,
74189701,74189701,82752,140,7,0.2818,0.3406,
28393701,28393701,9451,140,9,0.5386,0.2439,
freight_2231_berlin-142698_freight,freight_2231_berlin-142698_freight,100507,140,9,0.7199,0.2589,
freight_208_57921-berlin_freight,freight_208_57921-berlin_freight,151085,140,12,0.7723,0.8307,
freight_208_57921-berlin,freight_208_57921-berlin,110774,140,12,1.4429,1.2225,
271442401,271442401,122977,140,7,0.1632,0.2595,
322444901,322444901,138080,140,7,0.2592,1.3886,
456569701,456569701,137385,140,7,1.3351,1.2182,
85056201,85056201,121436,140,7,1.3670,1.3403,
311740901,311740901,31749,140,6,1.3557,0.6899,_mf_7_1.1831_svd7_0.8792
175699001,175699001,54215,140,6,0.7073,0.6726,
150629701,150629701,1393,140,8,0.8700,0.7050,
316260001,316260001,40169,140,8,1.6746,2.2715,
49465201,49465201,62652,140,6,0.6135,0.5434,
20155801,20155801,138627,140,6,0.6164,0.9618,
295127401,295127401,76956,140,7,0.4640,0.7441,
401093801,401093801,40220,140,7,0.4641,0.7851,
52951001,52951001,82347,140,6,0.4348,0.4625,_mf_7_0.9549_svd7_1.1191
52525501,52525501,113003,140,6,0.5724,0.4659,
157589501,157589501,61890,140,5,0.6508,0.8588,
484988101,484988101,28116,140,5,0.6971,0.8069,
219792001,219792001,133026,140,5,0.7603,1.0340,
178153701,178153701,149634,140,5,0.8883,0.8997,
freight_1998_berlin-105681,freight_1998_berlin-105681,2756,140,6,1.8489,0.3609,
freight_1998_berlin-105681_freight,freight_1998_berlin-105681_freight,54327,140,6,1.0133,0.6546,
260705301,260705301,111900,140,7,0.8007,0.6099,
203388501,203388501,119859,140,7,1.0713,1.3127,
251095901,251095901,98621,140,10,0.9254,1.1975,
145534201,145534201,135628,140,10,0.9522,0.8397,
401577401,401577401,92347,140,7,0.5758,1.3918,
