,peerId,userId,stride,time,svd_mse,mf_mse,util
290656901,290656901,157353,70,7,0.7449,0.8849,
252106901,252106901,102264,70,7,1.1849,1.1656,
338516201,338516201,48046,70,7,0.3686,0.5069,
181871401,181871401,9918,70,7,0.5329,0.4323,
286366501,286366501,89760,70,7,0.8636,0.7606,
231065501,231065501,63527,70,7,0.5460,0.6549,
288774401,288774401,85637,70,7,0.5656,0.6151,
177996901,177996901,3018,70,6,0.7572,0.8098,
44057901,44057901,37437,70,6,0.7108,0.7424,
45221401,45221401,129253,70,6,0.7962,0.6718,
44784201,44784201,4509,70,6,0.7034,0.5885,
44218301,44218301,134497,70,6,0.7660,0.5472,
45017301,45017301,68070,70,6,0.7174,0.6170,
44900301,44900301,69081,70,6,0.6210,0.6636,
45527901,45527901,139774,70,6,0.7156,0.8495,
321212601,321212601,17108,70,6,0.4658,0.5927,
262285401,262285401,105349,70,23,1.3659,0.7749,
37788501,37788501,143634,70,23,1.3797,1.0870,
45347801,45347801,83040,70,23,1.6409,0.7231,
258964501,258964501,89236,70,23,1.2433,1.3259,
420035601,420035601,46889,70,23,1.2785,0.7035,
239015001,239015001,4127,70,6,0.3466,0.3199,
177706501,177706501,60329,70,6,0.3623,0.3496,
311015601,311015601,147173,70,6,0.8892,0.5141,
357594801,357594801,96191,70,6,1.2135,0.6620,
136649701,136649701,14152,70,6,1.8427,2.1674,_mf_7_0.6004_svd7_0.7134
224075601,224075601,84609,70,6,0.7335,0.7207,
363139901,363139901,129741,70,6,0.8211,0.9698,
299833901,299833901,140138,70,6,0.6589,0.6938,
278817401,278817401,58837,70,6,1.0279,1.2184,
170437701,170437701,131553,70,6,0.4506,0.5986,
139550801,139550801,107298,70,6,0.5272,0.5986,
124978801,124978801,67704,70,6,1.4748,1.3983,
137857601,137857601,110682,70,6,1.1434,1.1841,
228853101,228853101,52620,70,6,0.8005,0.5200,
184354401,184354401,116085,70,6,0.4596,0.6616,
199539401,199539401,68819,70,6,0.7978,0.6615,
375064701,375064701,2910,70,7,0.6304,1.5095,
274948101,274948101,85600,70,7,0.9593,2.0787,
324507401,324507401,67054,70,7,0.6832,0.7518,
55455101,55455101,111781,70,7,0.3769,0.8539,
208761401,208761401,100987,70,7,0.8567,0.5669,
367046701,367046701,15737,70,7,1.0277,0.8250,
66464501,66464501,95722,70,7,0.9524,0.7134,
243251401,243251401,84733,70,7,1.0876,0.8862,
137460401,137460401,97525,70,6,1.5985,1.6054,
137478201,137478201,92633,70,6,1.7159,1.7202,
137553001,137553001,64206,70,6,1.1026,1.4941,
137423601,137423601,140019,70,6,1.7402,1.3454,
136721501,136721501,16625,70,6,0.5928,0.9346,
247476101,247476101,37812,70,6,1.2023,1.0181,
367312701,367312701,8444,70,6,1.0342,0.7909,
370371101,370371101,76421,70,6,1.0479,0.8128,
319874301,319874301,143699,70,6,0.8605,0.8051,
180746101,180746101,142240,70,6,0.7924,0.7962,
136264501,136264501,53363,70,23,0.9098,0.9914,
190171501,190171501,156527,70,23,1.2771,1.0574,
218095801,218095801,93349,70,23,1.2581,1.3565,
383706801,383706801,122290,70,22,0.5658,1.0932,
281507301,281507301,34578,70,6,0.6029,0.9308,
200130201,200130201,27355,70,6,0.6531,0.8448,_mf_7_0.7611_svd7_1.0735
271789801,271789801,132121,70,6,0.7952,0.6521,_mf_7_0.7434_svd7_1.0999
356443201,356443201,30037,70,7,0.9015,0.9119,
115528001,115528001,146375,70,7,0.9394,0.7555,
289409801,289409801,103820,70,7,0.8969,0.7668,
234823401,234823401,17124,70,7,0.8804,1.1209,
301743901,301743901,127212,70,7,1.5400,1.3762,
260342301,260342301,65641,70,7,1.6146,1.5231,
356544801,356544801,76057,70,6,1.3339,0.6983,
179529001,179529001,34387,70,6,0.8407,1.0650,
289835301,289835301,64194,70,6,0.7879,0.7323,
330767001,330767001,121761,70,6,0.5714,0.7653,
235818501,235818501,110042,70,6,0.9313,0.6055,
373608501,373608501,76669,70,7,1.6144,1.8069,
189743901,189743901,126895,70,6,1.9764,0.9031,_mf_7_1.1270_svd7_1.4879
238043201,238043201,133315,70,7,1.0954,1.3847,
219720301,219720301,104664,70,5,0.9266,0.6355,
438440501,438440501,138444,70,5,0.4488,1.0138,
344289901,344289901,145012,70,5,0.8283,1.3260,_mf_7_0.4120_svd7_0.6547
210837701,210837701,95068,70,6,1.5920,1.6882,
318974901,318974901,147488,70,6,0.9340,0.5374,
307412901,307412901,66384,70,6,0.9451,0.5821,
421004701,421004701,123536,70,6,1.0104,0.4876,_mf_8_1.0400_svd8_1.3105
326594901,326594901,155729,70,6,1.0083,1.5131,
153244801,153244801,115592,70,5,0.8686,0.9812,
321528501,321528501,86096,70,6,1.1661,1.1152,
459539901,459539901,36667,70,6,1.1560,1.2574,
234945601,234945601,136920,70,6,1.0151,1.8353,
459216101,459216101,331,70,6,0.4794,0.5636,_mf_7_1.0481_svd7_1.4038
459037401,459037401,121607,70,6,0.8577,1.1588,
459906001,459906001,23902,70,6,0.9491,1.3526,
28388301,28388301,109742,70,6,1.0510,1.0700,
430381501,430381501,125399,70,6,0.9288,0.8942,
226821801,226821801,47796,70,6,0.9274,1.0863,
337979001,337979001,78425,70,6,0.5552,1.0611,
274461301,274461301,123091,70,6,0.5384,0.5560,
260079101,260079101,24652,70,10,0.8057,1.1755,
344630401,344630401,147033,70,10,1.2585,0.8383,
375400701,375400701,64151,70,10,0.2397,2.0387,
361717901,361717901,72287,70,5,0.9214,0.5241,
343104301,343104301,67278,70,5,1.1536,0.9597,_mf_6_0.8128_svd6_1.2733
349395001,349395001,152852,70,6,0.8204,1.3767,
175187901,175187901,3703,70,6,0.8678,0.9532,
271972501,271972501,147508,70,6,0.3368,0.4336,
193345801,193345801,17849,70,6,0.5700,0.5089,
297459701,297459701,61055,70,7,0.7220,0.8742,
261186501,261186501,115292,70,7,0.7275,0.7182,
204200501,204200501,137918,70,14,0.7694,1.0788,
314001901,314001901,62867,70,14,1.1939,0.7503,
428109601,428109601,115156,70,14,1.0131,0.6738,
310455401,310455401,114385,70,14,1.0048,1.1526,
346012001,346012001,38832,70,14,1.2151,0.6754,
347875501,347875501,101434,70,14,1.1435,0.9904,
219971801,219971801,105100,70,14,1.2213,1.2091,
246351301,246351301,146508,70,14,1.1118,1.1502,
263572301,263572301,19434,70,6,0.8084,0.7183,_mf_7_0.2722_svd7_0.5011
244984601,244984601,87263,70,6,0.8005,0.6942,_mf_7_0.4210_svd7_0.6160
363885301,363885301,73521,70,6,0.6616,0.7407,_mf_7_0.4232_svd7_0.2626
328785701,328785701,85465,70,6,0.6738,0.8571,_mf_7_0.2366_svd7_0.2552
314966001,314966001,9832,70,6,0.7606,0.7067,_mf_7_0.6163_svd7_0.8088
190764401,190764401,95790,70,7,1.1544,0.9671,
305395701,305395701,55948,70,7,0.8955,1.0007,
448417701,448417701,154227,70,5,0.9900,0.7788,
320366801,320366801,1234,70,5,0.8447,0.9127,
371177201,371177201,78430,70,6,1.0036,1.5230,
307407401,307407401,2252,70,6,2.1840,3.1020,
291378801,291378801,107802,70,6,0.9441,0.8178,_mf_7_1.8617_svd7_0.8412
279763201,279763201,109937,70,6,1.2357,0.7896,_mf_7_1.3610_svd7_1.3208
198511701,198511701,10079,70,6,0.9442,0.5841,
321522601,321522601,97576,70,6,0.9355,0.8248,_mf_7_0.3922_svd7_0.8490
368878901,368878901,76047,70,6,0.6519,0.7462,_mf_7_0.6851_svd7_0.4262
368351501,368351501,159150,70,6,1.0968,0.9715,_mf_7_0.4331_svd7_0.8293
290553101,290553101,12755,70,7,0.7098,0.8882,
181448101,181448101,42772,70,7,0.6783,0.5480,
411669301,411669301,151475,70,11,1.0667,0.8756,
195047601,195047601,155267,70,11,0.9123,1.1402,
181405001,181405001,28144,70,11,0.8174,1.0098,
447529901,447529901,57788,70,11,0.9901,0.7634,
274709501,274709501,141347,70,11,0.8527,0.8407,
193588101,193588101,111982,70,11,0.6978,1.0241,
392569901,392569901,2791,70,11,0.7425,1.0958,
280929201,280929201,47066,70,11,0.9480,0.8938,
299732901,299732901,161827,70,11,0.8827,1.1323,
292336701,292336701,150603,70,6,1.2288,1.0853,
188302301,188302301,56823,70,6,0.9924,1.3556,
271254801,271254801,89382,70,6,1.4376,1.1115,
382288901,382288901,135325,70,6,1.2369,1.6206,
248182501,248182501,104824,70,6,1.0458,0.6213,
287510701,287510701,55591,70,7,1.1822,0.9726,
360710001,360710001,5821,70,7,1.0395,0.7001,
185302001,185302001,33503,70,7,1.0929,1.0572,
65906201,65906201,64234,70,7,0.8434,0.5027,
370682301,370682301,59144,70,7,0.5872,1.0981,
369930401,369930401,139496,70,7,1.0769,0.5488,
65875201,65875201,129433,70,7,0.7337,0.9845,
236294001,236294001,8974,70,6,0.4174,0.4228,
186653901,186653901,79926,70,6,0.3557,0.4201,
401690301,401690301,5806,70,5,0.9147,0.7011,
366739101,366739101,82490,70,7,1.1663,1.1159,
3955401,3955401,65653,70,7,1.2107,1.3256,
45656201,45656201,149006,70,7,0.8050,0.9897,
239205601,239205601,103663,70,7,1.5519,1.4159,
247925001,247925001,159369,70,7,0.9978,0.8181,
175886201,175886201,80580,70,6,0.6337,1.4228,
312273501,312273501,23740,70,6,0.6690,1.6859,
443758201,443758201,79308,70,12,0.7373,0.8042,
332228801,332228801,28251,70,12,0.8936,1.0570,
292728801,292728801,112335,70,12,0.8167,1.1603,
217225201,217225201,115010,70,12,0.8272,0.8430,
246848901,246848901,148585,70,6,0.6416,0.7314,
206727201,206727201,25921,70,6,0.7407,0.7542,
412319601,412319601,74557,70,6,0.2152,0.4791,
414580801,414580801,79285,70,6,0.5944,0.3054,
127588201,127588201,110669,70,6,1.0717,0.8057,
54851701,54851701,134111,70,6,0.6286,0.8439,
55653201,55653201,59076,70,6,0.8879,0.8437,
54674301,54674301,26057,70,6,0.9318,1.1802,
124368401,124368401,61143,70,6,0.6294,0.6659,
55893101,55893101,135433,70,6,0.5939,0.9733,
16849501,16849501,24387,70,6,3.4128,3.3787,
538801,538801,5564,70,6,1.8069,2.8363,
315578801,315578801,70043,70,4,0.9272,1.3825,
268290501,268290501,26601,70,4,0.7924,0.8069,
347613601,347613601,115675,70,20,0.6011,0.5793,
278299601,278299601,81665,70,20,0.4971,0.4350,
173275101,173275101,126588,70,20,0.6683,0.5765,
303262301,303262301,10953,70,7,1.3949,1.2326,
15458101,15458101,73744,70,7,1.3672,1.5180,
375845301,375845301,57731,70,6,1.3757,1.3354,
320551301,320551301,92209,70,6,0.9679,1.2884,
350422301,350422301,144497,70,5,1.1054,1.2777,
353924501,353924501,94973,70,5,1.3654,1.1443,_mf_6_1.1067_svd6_1.3862
383413001,383413001,43792,70,5,1.0241,0.9690,_mf_6_1.1904_svd6_1.3284
382116701,382116701,150401,70,6,1.4108,1.0135,
446499001,446499001,159681,70,22,1.4032,1.6399,
294028901,294028901,91535,70,22,1.1853,0.9509,
182368801,182368801,96830,70,22,0.9337,0.5555,
55077701,55077701,44368,70,6,0.3663,0.6617,
60623401,60623401,143600,70,6,0.4572,0.9244,
55129901,55129901,113149,70,6,0.7689,0.6307,
248615501,248615501,34255,70,7,1.3069,0.7096,
294360701,294360701,152663,70,7,0.6910,0.8210,
206674901,206674901,52106,70,23,0.8577,1.2965,
380193901,380193901,88816,70,23,1.1000,1.9524,
179910701,179910701,110377,70,23,0.9267,1.5476,
311461301,311461301,94608,70,23,1.5602,0.6821,
281320901,281320901,31151,70,7,0.8241,0.9317,
372529101,372529101,149975,70,7,1.0149,0.9018,
182860301,182860301,70892,70,7,0.7847,1.2448,
182821601,182821601,17439,70,6,1.1869,0.9662,
343227301,343227301,39362,70,6,1.1537,1.5339,
99685501,99685501,69191,70,6,1.3449,1.3169,
390484801,390484801,78753,70,13,0.9930,1.4213,
305968801,305968801,78189,70,13,1.3533,1.2137,
396681901,396681901,5384,70,13,1.3851,1.6810,
392086801,392086801,138091,70,13,1.2460,1.4072,
189606101,189606101,74486,70,13,1.4205,1.0708,
433043201,433043201,7243,70,13,1.1603,1.7613,
101161701,101161701,13814,70,5,0.8352,0.7866,
117569501,117569501,18759,70,22,0.7076,0.7376,
323897001,323897001,58063,70,22,0.8831,0.6857,
259997301,259997301,67367,70,22,0.7023,0.7823,
100239401,100239401,30823,70,22,0.7226,0.7390,
453435101,453435101,65871,70,10,0.8681,0.9808,
175228501,175228501,78285,70,10,0.9215,0.9688,
473628801,473628801,121037,70,10,1.1762,0.8692,
94849001,94849001,32406,70,6,0.6433,0.3502,_mf_7_0.3719_svd7_1.1133
78776701,78776701,70284,70,6,1.3377,0.2982,_mf_7_0.7534_svd7_0.4250
95249501,95249501,153905,70,6,0.7721,0.9162,
174798701,174798701,89061,70,6,1.1784,1.1838,
305729901,305729901,74304,70,6,1.0795,1.4291,
173401501,173401501,129249,70,6,1.3538,1.2728,
370398901,370398901,123298,70,6,1.0014,1.0511,
360803401,360803401,17968,70,6,1.0339,1.1889,
217335501,217335501,140386,70,6,0.9854,1.1875,
208673001,208673001,53897,70,6,1.3435,0.8492,
325948101,325948101,77082,70,6,0.9800,0.9438,
79335201,79335201,142516,70,21,0.9867,0.8047,
78907801,78907801,99445,70,21,0.8915,0.7772,_mf_22_0.9664_svd22_1.1519
100258301,100258301,16372,70,21,1.0461,0.9966,_mf_22_0.4737_svd22_0.7824
100269101,100269101,63561,70,21,0.8979,0.9395,_mf_22_0.9903_svd22_1.3297
99954501,99954501,65182,70,21,1.1586,0.8405,_mf_22_1.3448_svd22_1.4406
100386901,100386901,159210,70,21,1.0740,0.9074,_mf_22_0.9749_svd22_0.4385
78740801,78740801,30701,70,21,0.8650,0.8747,_mf_22_0.8317_svd22_0.6964
220029901,220029901,61099,70,21,0.8676,1.1539,
78961601,78961601,28756,70,21,0.9180,1.1327,
115189201,115189201,54694,70,21,0.9382,0.9573,_mf_22_0.9561_svd22_1.0116
119037401,119037401,157690,70,21,1.0429,1.1728,_mf_22_0.9541_svd22_0.9521
79251401,79251401,121135,70,21,0.8335,0.9495,_mf_22_1.0151_svd22_0.8759
100363001,100363001,125549,70,21,1.1324,0.9945,_mf_22_0.8874_svd22_0.9900
118014501,118014501,84089,70,22,0.7863,0.7007,
99769201,99769201,82572,70,22,1.3736,0.7372,
86951101,86951101,95926,70,6,0.6623,0.6763,
87073001,87073001,128316,70,6,0.8512,0.9197,_mf_7_1.3623_svd7_1.0701
90147201,90147201,29446,70,6,0.9123,0.7614,
87276601,87276601,11982,70,6,0.6155,0.7554,
87678601,87678601,68198,70,6,0.6141,0.5179,
82831001,82831001,14642,70,6,0.7410,1.0545,
87255701,87255701,45255,70,6,0.6933,0.7704,
89063001,89063001,86924,70,6,0.7594,0.6953,
83284701,83284701,26115,70,6,0.4505,0.5988,
360580801,360580801,33989,70,6,0.4995,0.3660,
116840201,116840201,71973,70,9,1.2040,1.6008,
366356201,366356201,83572,70,9,1.3000,1.1178,
430237601,430237601,122258,70,9,1.4987,1.4487,
166947301,166947301,85568,70,6,0.6191,0.7123,
82629701,82629701,83661,70,6,0.6740,0.6322,
81886401,81886401,71500,70,6,0.6826,0.5985,
85906801,85906801,105761,70,6,0.5563,0.5690,
85584001,85584001,129394,70,6,0.6914,0.6201,
89332301,89332301,158423,70,6,0.6976,0.7574,
1454101,1454101,125086,70,6,0.9122,0.6636,
167587501,167587501,88666,70,6,0.5169,0.6461,
81704601,81704601,100483,70,6,0.7055,0.5718,
237078801,237078801,127313,70,5,1.1785,1.4302,_mf_6_1.2726_svd6_1.3957
377978901,377978901,153203,70,5,1.0178,0.8422,_mf_6_1.6752_svd6_1.3370
347184501,347184501,95231,70,5,1.5657,1.9780,_mf_6_1.3739_svd6_1.2036
259387401,259387401,11373,70,5,1.4952,1.7334,_mf_6_1.4199_svd6_1.4447
224981701,224981701,66348,70,5,1.5378,0.6571,_mf_6_1.0149_svd6_1.2273
292298701,292298701,58552,70,6,1.1086,1.1510,
296580601,296580601,98014,70,6,0.8135,0.9058,
252277201,252277201,45893,70,6,1.1695,1.3184,
255625001,255625001,128354,70,6,0.7905,0.7994,
180286701,180286701,159062,70,6,0.7682,1.1234,
292090401,292090401,82430,70,6,1.1549,1.2801,
389863901,389863901,149720,70,6,1.2154,1.2446,
313349201,313349201,18904,70,6,1.3146,1.1334,
144759401,144759401,71703,70,6,1.6774,0.8192,
328774101,328774101,106135,70,6,1.4538,0.4485,
126671401,126671401,132045,70,6,1.5162,2.5404,
87393401,87393401,105393,70,6,1.0631,1.6678,
232728401,232728401,7307,70,6,0.9642,1.0400,
267788101,267788101,102766,70,6,0.5297,1.1310,
373432101,373432101,144447,70,6,1.8312,1.5139,
377914101,377914101,154596,70,6,1.2377,1.7688,
234594201,234594201,74401,70,6,1.1008,0.5311,
336899501,336899501,139756,70,7,0.9621,0.9593,
189192301,189192301,146075,70,7,0.9040,0.8219,
221454401,221454401,107238,70,7,0.8385,1.2190,
223417201,223417201,104801,70,7,0.8055,0.8517,
377341401,377341401,136196,70,6,0.6094,0.7903,
220150001,220150001,94004,70,6,0.7922,0.5319,
293258101,293258101,125927,70,6,0.6353,0.8479,
229833501,229833501,152925,70,6,0.5230,0.6984,
194760701,194760701,101139,70,6,1.2069,0.8983,_mf_7_1.0416_svd7_0.9324
246301501,246301501,99105,70,19,0.3509,0.8009,
329234501,329234501,93410,70,19,0.6204,0.4153,
430238001,430238001,41113,70,19,0.5133,0.6842,
361952001,361952001,155684,70,7,1.2579,1.0357,
172681301,172681301,158805,70,7,1.0403,1.2431,
209434701,209434701,13212,70,7,1.2905,1.3833,
453963901,453963901,90862,70,7,1.2479,1.1469,
310510101,310510101,24706,70,6,0.5099,0.6045,
386028301,386028301,83440,70,6,0.5914,0.9819,
294338101,294338101,2990,70,5,0.8266,0.8847,
335898101,335898101,118655,70,6,1.0908,1.4163,
358775101,358775101,122189,70,6,1.3961,1.0529,
17000601,17000601,105676,70,6,1.4102,1.6324,
17319001,17319001,18845,70,6,1.5142,1.0594,
251328301,251328301,79022,70,6,0.7059,0.6644,_mf_7_1.8402_svd7_1.2035
249386301,249386301,131002,70,6,1.3508,1.2473,
184337901,184337901,132429,70,6,1.2178,1.6151,
363462501,363462501,110972,70,20,1.6407,1.1306,
139776101,139776101,10113,70,20,1.5315,0.9231,
423520301,423520301,7512,70,20,1.3497,1.3425,
299950701,299950701,11586,70,20,1.3225,1.1107,
322599901,322599901,115994,70,20,1.1293,1.3274,
210607501,210607501,137267,70,8,0.8364,0.8320,
260745901,260745901,138408,70,8,0.8144,0.6843,
382295201,382295201,56170,70,5,1.0183,0.9949,
336414501,336414501,152817,70,5,0.9035,1.1041,
224357301,224357301,40245,70,5,0.7985,0.6952,
372614201,372614201,109544,70,5,1.6346,2.4180,
435557601,435557601,55819,70,6,1.8838,1.4488,
340004101,340004101,46683,70,7,2.2784,3.8495,
267701,267701,136390,70,6,0.5317,0.6091,
4347101,4347101,108130,70,6,0.5388,0.5400,
372203701,372203701,22547,70,12,0.4620,0.6507,
251814601,251814601,139205,70,12,0.7052,1.0633,
221728601,221728601,144971,70,6,1.3565,0.5961,
363135001,363135001,150517,70,6,0.7095,1.1642,
335464401,335464401,94361,70,6,0.8503,0.7528,
201765401,201765401,28016,70,6,1.2234,0.6847,_mf_7_0.9922_svd7_0.7406
248239601,248239601,159333,70,6,0.8748,1.0376,
331118201,331118201,85723,70,6,0.8634,1.2878,
137514001,137514001,140473,70,7,0.6562,0.6716,
379390201,379390201,147311,70,23,2.0381,1.9861,
300185901,300185901,93593,70,23,1.9805,1.4545,
277471201,277471201,33553,70,23,1.5666,1.3533,
379331601,379331601,45023,70,10,1.3785,0.8590,_mf_21_0.7985_svd21_0.9363
5646801,5646801,152467,70,10,1.4658,1.0206,
340041101,340041101,124106,70,7,0.9800,1.0565,
319639001,319639001,152825,70,7,0.8946,0.7162,
263840701,263840701,14094,70,21,1.0601,0.7721,
332372301,332372301,86604,70,11,0.9299,0.7383,
281008601,281008601,114241,70,11,1.5199,0.4515,
331177401,331177401,135175,70,6,0.8069,0.8031,
185974701,185974701,38955,70,6,0.7694,0.4025,
183882201,183882201,19863,70,6,0.5089,1.0271,
425703701,425703701,153499,70,22,1.1469,1.0242,
173234601,173234601,8812,70,22,0.6436,1.6890,
183470201,183470201,27179,70,22,1.1678,0.8994,
212306101,212306101,129772,70,22,1.2780,1.2642,
459581101,459581101,121653,70,6,0.5567,1.0687,
389074801,389074801,130900,70,7,2.6518,1.7853,
321807601,321807601,88082,70,7,1.8444,2.2831,
248441001,248441001,71958,70,7,0.9689,0.8020,
421695001,421695001,33938,70,7,1.0136,0.8430,
458935101,458935101,154101,70,6,1.1424,1.2164,
248877701,248877701,10207,70,6,0.9674,1.0335,
184536201,184536201,103033,70,6,0.8659,0.8570,
264911601,264911601,109518,70,6,1.0739,0.9378,
322408901,322408901,46803,70,6,0.8523,1.1747,
250817801,250817801,79068,70,6,1.0791,0.7869,_mf_7_1.4766_svd7_0.7650
254362001,254362001,15329,70,6,0.7915,0.9121,_mf_7_1.2568_svd7_0.9097
274599901,274599901,113146,70,6,1.1928,0.9558,_mf_7_1.1488_svd7_0.9666
263984301,263984301,5000,70,7,0.6454,0.6739,
285840101,285840101,63655,70,7,0.8403,1.4825,
236313801,236313801,95012,70,7,0.7905,0.6126,
290337301,290337301,115980,70,7,0.5931,0.7440,
316183201,316183201,102755,70,7,0.5547,0.8973,
234624801,234624801,57250,70,7,0.6269,0.8147,
274342001,274342001,90834,70,7,1.0001,0.6043,
260436401,260436401,151553,70,7,1.0406,0.8993,
262966701,262966701,158830,70,7,0.7454,0.6834,
256832801,256832801,104100,70,7,0.7123,0.9809,
375023901,375023901,34109,70,7,0.7773,0.7007,
282283901,282283901,85077,70,7,0.5210,1.0125,
207524901,207524901,46328,70,7,0.6965,0.4584,
301047401,301047401,98832,70,7,0.8470,1.1237,
252874601,252874601,141980,70,7,1.1384,1.0577,
345395101,345395101,50310,70,7,0.7150,0.8452,
314463901,314463901,152100,70,7,0.9386,1.1005,
212954901,212954901,115439,70,7,0.4877,0.3253,
171733801,171733801,22939,70,7,0.3422,0.3608,
199040701,199040701,108874,70,7,1.4118,1.4368,
387192001,387192001,28993,70,7,0.9095,0.7528,
263970401,263970401,55016,70,7,1.3534,0.9425,
271355201,271355201,112576,70,7,1.5014,0.9108,
282826401,282826401,115749,70,7,1.7181,1.0214,_mf_8_0.4421_svd8_0.5846
347580201,347580201,2144,70,6,0.9175,0.9942,
216723901,216723901,22820,70,6,0.6968,0.6366,
220160201,220160201,112036,70,6,0.9411,0.7329,
299530201,299530201,70193,70,6,0.9291,0.7210,
415082201,415082201,25883,70,6,0.6749,0.6792,
303512901,303512901,66610,70,6,0.6982,0.7509,
374206601,374206601,110999,70,6,0.6761,0.5528,
212157501,212157501,67382,70,7,1.3151,1.0430,
386698301,386698301,121383,70,7,1.7055,1.1213,
218737301,218737301,65668,70,7,0.4698,0.4858,
341404501,341404501,73573,70,7,0.6252,0.5124,
384049901,384049901,147401,70,6,0.5726,0.5584,_mf_7_0.4315_svd7_0.7644
364960001,364960001,54402,70,6,0.4916,0.6450,_mf_7_0.7211_svd7_0.3873
301910101,301910101,3368,70,6,0.2952,0.4948,_mf_7_0.4397_svd7_0.6544
348586201,348586201,85581,70,7,1.0847,0.8192,
371089401,371089401,144164,70,7,1.5936,1.0370,
299011601,299011601,143299,70,6,0.4641,0.4457,
265596601,265596601,120617,70,6,0.5454,0.4859,
359124301,359124301,140393,70,6,1.2148,1.4012,
223452801,223452801,86681,70,6,1.1809,1.2293,
255820501,255820501,40935,70,6,1.4952,1.1746,
294615701,294615701,141729,70,8,1.3189,1.5305,
259110901,259110901,55387,70,8,1.7373,1.4035,
451462001,451462001,134589,70,6,0.5890,0.7862,
325168901,325168901,80373,70,6,0.8262,0.4757,
381510301,381510301,35781,70,6,0.4263,0.6972,
385313901,385313901,42917,70,6,0.3156,0.4623,
364058701,364058701,2998,70,6,0.4116,0.6451,
